Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-232.7416	-236.19	3.448385	0.1115271	0.01148597	0.1000412	0.01148597
10	-206.5866	-211.1497	4.563058	0.09735904	0.06179049	0.03556856	0.06179049
20	-225.2667	-228.5961	3.32948	0.130022	0.05496655	0.07505545	0.05496655
30	-207.6388	-211.9931	4.354277	0.1051563	0.07682538	0.0283309	0.07682538
40	-201.6123	-206.7135	5.101227	0.07493897	0.03589653	0.03904244	0.03589653
50	-214.179	-218.4464	4.267373	0.09700948	0.02948132	0.06752815	0.02948132
60	-202.7115	-207.7618	5.050274	0.07613209	0.03085466	0.04527743	0.03085466
70	-192.2717	-197.8063	5.53452	0.03094716	0.003485602	0.02746156	0.003485602
80	-197.3968	-202.8413	5.444514	0.05907823	0.02986731	0.02921092	0.02986731
90	-231.0584	-233.5577	2.499372	0.1929052	0.132009	0.06089618	0.132009
100	-200.296	-205.6055	5.309512	0.06514621	0.01552734	0.04961887	0.01552734
110	-238.5981	-241.0503	2.452186	0.1580078	0.06734875	0.09065902	0.06734875
120	-243.4737	-246.3215	2.847875	0.1205345	0.006087635	0.1144468	0.006087635
130	-201.6348	-206.4879	4.853056	0.07614377	0.05234069	0.02380308	0.05234069
140	-242.4649	-244.3632	1.898236	0.1937026	0.1079753	0.08572731	0.1079753
150	-201.3911	-205.644	4.252882	0.0663661	0.05226714	0.01409896	0.05226714
160	-212.2508	-216.708	4.457227	0.09011394	0.02262373	0.06749021	0.02262373
170	-207.0741	-211.5087	4.434606	0.1020189	0.07235985	0.02965908	0.07235985
180	-201.8654	-206.8546	4.98928	0.07790874	0.04652489	0.03138385	0.04652489
190	-249.1543	-250.2755	1.121254	0.2599233	0.1794532	0.08047017	0.1794532
200	-205.6417	-210.565	4.9233	0.07638486	0.01750817	0.05887669	0.01750817
210	-194.0253	-199.7642	5.738843	0.02834175	0.009035098	0.01930665	0.009035098
220	-214.4104	-218.7879	4.377465	0.09020569	0.01682058	0.07338511	0.01682058
230	-259.4099	-261.4029	1.992974	0.1579435	0.03168642	0.1262571	0.03168642
240	-196.5742	-201.9102	5.335968	0.04972775	0.02946408	0.02026367	0.02946408
250	-212.2973	-216.7177	4.420438	0.09208062	0.02608658	0.06599404	0.02608658
260	-258.7866	-259.7069	0.9202871	0.2280306	0.122576	0.1054546	0.122576
270	-202.9653	-207.2247	4.259334	0.07717845	0.06126526	0.01591319	0.06126526
280	-279.3397	-277.0702	-2.269466	1.072009	1.029419	0.04258944	1.029419
290	-200.9394	-206.1827	5.243279	0.06866239	0.02138244	0.04727995	0.02138244
300	-211.9843	-216.4122	4.427905	0.09225567	0.02735161	0.06490406	0.02735161
310	-243.2773	-244.6214	1.344153	0.2970852	0.2386255	0.05845969	0.2386255
320	-194.4731	-200.2169	5.743796	0.04455647	0.01891809	0.02563838	0.01891809
330	-203.6396	-208.5863	4.946722	0.06776851	0.007083468	0.06068504	0.007083468
340	-218.7402	-222.3717	3.631447	0.1294006	0.07111337	0.05828724	0.07111337
350	-222.621	-225.4143	2.793268	0.2010661	0.1781792	0.0228869	0.1781792
360	-212.0042	-215.8858	3.881619	0.1291023	0.1030448	0.02605745	0.1030448
370	-205.7777	-210.6971	4.919442	0.07425638	0.01260388	0.06165249	0.01260388
380	-202.0994	-207.2749	5.175504	0.06914002	0.01619265	0.05294736	0.01619265
390	-203.8931	-208.1297	4.236574	0.08294869	0.06613197	0.01681672	0.06613197
400	-263.9474	-263.335	-0.6124381	0.575166	0.5183873	0.05677872	0.5183873
410	-225.0953	-228.3944	3.299068	0.1327047	0.05945149	0.07325321	0.05945149
420	-334.1954	-333.9231	-0.2722706	0.2280259	0.01867432	0.2093516	0.01867432
430	-194.2042	-200.0088	5.804559	0.04564057	0.01635283	0.02928774	0.01635283
440	-197.3556	-202.6887	5.333018	0.05630052	0.03296201	0.0233385	0.03296201
450	-237.1982	-239.0138	1.815614	0.2797468	0.2327355	0.04701131	0.2327355
460	-199.2673	-204.6471	5.379824	0.06423516	0.01995663	0.04427853	0.01995663
470	-198.1815	-203.3094	5.127852	0.05786324	0.03744935	0.02041389	0.03744935
480	-200.8708	-205.7447	4.87389	0.07177431	0.04977451	0.0219998	0.04977451
490	-199.6741	-204.5104	4.83633	0.06318689	0.04481027	0.01837662	0.04481027
500	-194.4346	-200.1082	5.673632	0.03807928	0.01745816	0.02062112	0.01745816
510	-224.3351	-227.5974	3.262327	0.1385093	0.07012516	0.06838419	0.07012516
520	-198.8344	-204.123	5.28856	0.06512436	0.0355477	0.02957667	0.0355477
530	-193.9789	-199.7758	5.796902	0.04138973	0.01650349	0.02488624	0.01650349
540	-198.2084	-203.3295	5.12107	0.05792076	0.03758508	0.02033569	0.03758508
550	-200.7619	-205.7552	4.993259	0.07264007	0.04726034	0.02537972	0.04726034
560	-198.6963	-204.1186	5.422289	0.06298042	0.02075483	0.04222559	0.02075483
570	-212.108	-215.9963	3.888333	0.1294797	0.1027776	0.0267021	0.1027776
580	-216.3242	-220.0635	3.739324	0.1331848	0.08563878	0.04754598	0.08563878
590	-255.2607	-256.4582	1.197451	0.2132431	0.1099878	0.1032553	0.1099878
600	-228.799	-231.1341	2.335125	0.2496901	0.223687	0.02600318	0.223687
610	-193.5515	-199.4112	5.859673	0.04384969	0.01195031	0.03189937	0.01195031
620	-194.8145	-200.5729	5.758407	0.04962039	0.01531589	0.0343045	0.01531589
630	-195.7728	-199.4842	3.711417	0.04509344	0.001000867	0.04409257	0.001000867
640	-204.4299	-209.1651	4.735209	0.08899778	0.05694249	0.03205529	0.05694249
650	-199.5245	-204.5556	5.031133	0.06551285	0.0434332	0.02207965	0.0434332
660	-213.5406	-217.3575	3.816835	0.1362033	0.1064723	0.02973101	0.1064723
670	-196.167	-201.7648	5.597766	0.05429968	0.02392426	0.03037542	0.02392426
680	-199.8288	-205.0885	5.259745	0.06881712	0.03256789	0.03624923	0.03256789
690	-195.5732	-201.265	5.691831	0.05265128	0.0169981	0.03565319	0.0169981
700	-238.3894	-241.4145	3.025152	0.127968	0.02526498	0.1027031	0.02526498
710	-194.9442	-200.6911	5.746892	0.05020282	0.01513143	0.03507139	0.01513143
720	-232.4287	-234.5443	2.115613	0.2746509	0.2432734	0.03137751	0.2432734
730	-229.615	-231.2786	1.66361	0.2632452	0.2475503	0.01569494	0.2475503
740	-252.9741	-255.3698	2.395691	0.1449045	0.02423968	0.1206648	0.02423968
750	-208.9965	-213.7118	4.715388	0.07976468	0.01300193	0.06676275	0.01300193
760	-209.189	-213.7267	4.537697	0.09190014	0.0360462	0.05585394	0.0360462
770	-195.6534	-201.142	5.488665	0.04565676	0.02478648	0.02087028	0.02478648
780	-215.3835	-219.3026	3.919074	0.1178342	0.06226293	0.05557132	0.06226293
790	-225.5134	-228.811	3.297653	0.1315969	0.05678454	0.07481233	0.05678454
800	-192.6236	-197.4042	4.780631	0.03355636	0.001699195	0.03185717	0.001699195
810	-212.7511	-217.0977	4.346588	0.09530716	0.03061115	0.06469601	0.03061115
820	-252.2132	-253.2338	1.020624	0.2505052	0.1619465	0.08855873	0.1619465
830	-195.6251	-200.9927	5.367602	0.03116552	0.01566445	0.01550107	0.01566445
840	-197.3586	-202.8536	5.494928	0.05658254	0.01002225	0.0465603	0.01002225
850	-227.8746	-230.3962	2.521604	0.2349137	0.2040527	0.03086097	0.2040527
860	-234.5475	-237.7652	3.217739	0.122694	0.02466906	0.09802497	0.02466906
870	-245.7708	-247.3212	1.550419	0.2179267	0.1330501	0.08487659	0.1330501
880	-216.0535	-219.7164	3.662895	0.1458039	0.1100626	0.03574131	0.1100626
890	-203.8482	-208.8912	5.042979	0.07047754	0.0117579	0.05871963	0.0117579
900	-194.8132	-200.5351	5.721929	0.04959426	0.0105781	0.03901616	0.0105781
910	-237.4672	-238.963	1.495761	0.3400272	0.3155531	0.0244741	0.3155531
920	-233.9992	-237.3683	3.369081	0.1113264	0.008949487	0.1023769	0.008949487
930	-208.217	-212.8834	4.666398	0.08638826	0.0286105	0.05777776	0.0286105
940	-216.9549	-220.6816	3.726676	0.1298073	0.07752956	0.05227771	0.07752956
950	-198.0095	-203.2437	5.234126	0.05889582	0.03617685	0.02271897	0.03617685
960	-201.4802	-205.1684	3.688201	0.0591815	0.04854563	0.01063587	0.04854563
970	-223.2311	-226.5925	3.361469	0.1341523	0.06624591	0.06790634	0.06624591
980	-246.5126	-248.7343	2.221752	0.1581131	0.05305714	0.1050559	0.05305714
990	-203.7204	-208.6094	4.889075	0.06740084	0.006184701	0.06121614	0.006184701
1000	-224.5735	-227.656	3.082493	0.158363	0.09946263	0.05890042	0.09946263
1010	-215.1871	-217.8757	2.688565	0.1452371	0.1319702	0.01326691	0.1319702
1020	-193.3682	-199.2466	5.878415	0.04044513	0.01311953	0.0273256	0.01311953
1030	-230.693	-233.9821	3.289123	0.1231409	0.03285908	0.09028184	0.03285908
1040	-195.1437	-200.6536	5.509955	0.03905347	0.02031562	0.01873785	0.02031562
1050	-197.7113	-203.2199	5.508568	0.05985386	0.01895181	0.04090206	0.01895181
1060	-233.1495	-235.9655	2.816007	0.1456913	0.06085579	0.08483548	0.06085579
1070	-218.0448	-221.8525	3.80771	0.1165996	0.05208966	0.06450992	0.05208966
1080	-194.7774	-200.4782	5.700805	0.04571991	0.02045328	0.02526664	0.02045328
1090	-212.0739	-216.0779	4.003986	0.1259463	0.09293571	0.03301055	0.09293571
1100	-206.7853	-210.8088	4.023461	0.09913409	0.08115193	0.01798216	0.08115193
1110	-200.0405	-204.8433	4.802808	0.06519416	0.0466319	0.01856226	0.0466319
1120	-195.8419	-201.4241	5.582201	0.05225868	0.00854772	0.04371096	0.00854772
1130	-209.5542	-213.855	4.300805	0.1094911	0.07127642	0.03821472	0.07127642
1140	-248.8766	-249.8698	0.993226	0.292937	0.2208129	0.07212414	0.2208129
1150	-195.8171	-200.7227	4.905591	0.04904409	0.002681376	0.04636272	0.002681376
1160	-206.941	-211.7236	4.78258	0.08237816	0.02517113	0.05720703	0.02517113
1170	-270.7539	-272.6027	1.848836	0.1583071	0.01515463	0.1431525	0.01515463
1180	-211.0436	-215.056	4.012326	0.1231879	0.09549839	0.02768952	0.09549839
1190	-206.9473	-210.961	4.013653	0.1000664	0.08199222	0.01807421	0.08199222
1200	-250.7742	-253.2661	2.491876	0.1421821	0.02406356	0.1181185	0.02406356
1210	-227.7533	-231.1972	3.443913	0.1191293	0.03285219	0.08627714	0.03285219
1220	-273.1976	-273.8743	0.6767115	0.2127226	0.08104526	0.1316774	0.08104526
1230	-278.2981	-279.5086	1.210508	0.1813455	0.03417099	0.1471745	0.03417099
1240	-205.6264	-210.388	4.761584	0.08695014	0.04120804	0.0457421	0.04120804
1250	-192.7536	-198.6136	5.860001	0.03128809	0.007299434	0.02398866	0.007299434
1260	-203.4441	-208.3698	4.925687	0.08163057	0.04137767	0.04025289	0.04137767
1270	-230.7595	-234.109	3.349568	0.1202795	0.02842831	0.09185121	0.02842831
1280	-202.2234	-207.1455	4.922048	0.06429025	0.005356154	0.0589341	0.005356154
1290	-200.8711	-205.7952	4.924063	0.07245069	0.04904587	0.02340482	0.04904587
1300	-196.4673	-202.0827	5.615361	0.05583117	0.01739728	0.03843389	0.01739728
1310	-192.263	-198.0523	5.789322	0.03628093	0.005675214	0.03060572	0.005675214
1320	-222.7267	-226.5717	3.845024	0.1059208	0.0230872	0.08283358	0.0230872
1330	-198.0923	-203.3086	5.216301	0.05911319	0.03663456	0.02247863	0.03663456
1340	-206.2084	-210.7673	4.558936	0.09708706	0.06491748	0.03216957	0.06491748
1350	-193.4358	-199.2974	5.86157	0.04349694	0.01110051	0.03239643	0.01110051
1360	-218.9981	-223.0698	4.071699	0.09958325	0.02135977	0.07822348	0.02135977
1370	-226.4014	-229.1353	2.733838	0.2116656	0.1739358	0.03772971	0.1739358
1380	-192.1941	-197.8944	5.700296	0.03565271	0.004705677	0.03094703	0.004705677
1390	-194.7693	-200.5316	5.762296	0.04936053	0.015649	0.03371153	0.015649
1400	-232.5466	-235.1435	2.596911	0.1666198	0.09175882	0.074861	0.09175882
1410	-207.0591	-211.3572	4.298116	0.1026135	0.07862815	0.02398536	0.07862815
1420	-205.9522	-210.7908	4.838627	0.08131659	0.02687155	0.05444503	0.02687155
1430	-217.2006	-220.5078	3.307144	0.1620186	0.1387312	0.02328739	0.1387312
1440	-204.2128	-209.0304	4.817604	0.06792719	0.005664549	0.06226264	0.005664549
1450	-220.1427	-222.5992	2.45647	0.1819891	0.166993	0.01499608	0.166993
1460	-193.7152	-199.562	5.846808	0.04242374	0.01477187	0.02765187	0.01477187
1470	-224.4538	-227.6499	3.196103	0.1445455	0.07897122	0.06557426	0.07897122
1480	-213.8103	-217.913	4.102731	0.1084457	0.0509316	0.05751408	0.0509316
1490	-197.7373	-203.0644	5.327128	0.0589727	0.03404462	0.02492808	0.03404462
1500	-199.9991	-204.9612	4.962112	0.05954743	0.004376828	0.0551706	0.004376828
1510	-222.5677	-224.7822	2.214446	0.2006985	0.1858486	0.0148499	0.1858486
1520	-198.7538	-204.1185	5.364701	0.06479417	0.02943544	0.03535873	0.02943544
1530	-211.6927	-216.0979	4.405191	0.07998902	0.006248001	0.07374102	0.006248001
1540	-196.3094	-201.9074	5.598008	0.05521793	0.02311326	0.03210466	0.02311326
1550	-194.7225	-200.4842	5.761612	0.04868631	0.01719766	0.03148864	0.01719766
1560	-234.0734	-236.1407	2.067286	0.2658863	0.2240375	0.0418488	0.2240375
1570	-215.9043	-215.798	-0.1062678	0.1264586	0.1209564	0.005502209	0.1209564
1580	-229.5022	-232.1678	2.665612	0.1792252	0.1167393	0.06248586	0.1167393
1590	-198.8726	-204.0559	5.183289	0.0638421	0.0393299	0.02451219	0.0393299
1600	-200.2978	-205.2784	4.980535	0.06969806	0.04652653	0.02317152	0.04652653
1610	-194.3727	-200.144	5.771338	0.0451755	0.01804028	0.02713522	0.01804028
1620	-194.7834	-200.5389	5.755511	0.04963344	0.01340116	0.03623228	0.01340116
1630	-221.1028	-224.4846	3.381856	0.1440177	0.08745334	0.05656439	0.08745334
1640	-264.3249	-263.2665	-1.058425	0.7983537	0.7737262	0.02462758	0.7737262
1650	-242.8166	-243.9947	1.178111	0.3857603	0.3533429	0.03241734	0.3533429
1660	-245.6334	-246.793	1.159642	0.3063138	0.2445069	0.06180691	0.2445069
1670	-215.0617	-216.0739	1.012182	0.1297102	0.12251	0.007200212	0.12251
1680	-220.6088	-223.7407	3.131909	0.1823902	0.1543059	0.02808435	0.1543059
1690	-192.6936	-198.559	5.865473	0.03166803	0.007302798	0.02436523	0.007302798
1700	-200.7515	-204.3702	3.618719	0.05183298	0.04202556	0.009807416	0.04202556
1710	-193.8572	-199.6739	5.816701	0.04129665	0.01586152	0.02543513	0.01586152
1720	-197.6689	-203.1759	5.50706	0.06001012	0.02040217	0.03960795	0.02040217
1730	-214.6334	-219.0133	4.379937	0.08807416	0.01254516	0.075529	0.01254516
1740	-197.1129	-202.5975	5.484558	0.05804193	0.02823656	0.02980536	0.02823656
1750	-220.3602	-222.6895	2.329241	0.1829257	0.1687753	0.01415033	0.1687753
1760	-207.8969	-212.617	4.720161	0.08392947	0.02480438	0.05912508	0.02480438
1770	-291.1673	-292.1658	0.998468	0.1721465	0.005116057	0.1670304	0.005116057
1780	-208.4543	-212.6878	4.233554	0.1096916	0.08319484	0.0264968	0.08319484
1790	-204.7799	-209.7377	4.957799	0.07119299	0.009883226	0.06130976	0.009883226
1800	-197.1524	-202.6748	5.522393	0.05867465	0.02475542	0.03391923	0.02475542
1810	-204.4638	-209.2234	4.759567	0.08847116	0.05423192	0.03423923	0.05423192
1820	-197.6483	-203.0417	5.393458	0.05973264	0.03198515	0.02774749	0.03198515
1830	-197.8972	-203.3932	5.495976	0.05934628	0.01481949	0.04452679	0.01481949
1840	-198.7111	-204.1408	5.429785	0.06116772	0.01430318	0.04686454	0.01430318
1850	-193.2988	-199.1701	5.871335	0.04271299	0.01080966	0.03190333	0.01080966
1860	-207.6026	-211.2781	3.675488	0.1011335	0.08605122	0.01508231	0.08605122
1870	-215.4302	-219.2729	3.842655	0.1261656	0.07668296	0.0494826	0.07668296
1880	-201.5344	-206.5303	4.995885	0.07659403	0.0470569	0.02953713	0.0470569
1890	-198.5574	-203.6137	5.05634	0.05918959	0.03930894	0.01988065	0.03930894
1900	-193.2012	-198.9524	5.751214	0.04295558	0.006807747	0.03614783	0.006807747
1910	-195.8802	-201.2146	5.334339	0.02886298	0.01397592	0.01488706	0.01397592
1920	-211.0631	-214.8878	3.824673	0.1242502	0.1024043	0.02184593	0.1024043
1930	-211.8545	-215.9403	4.085756	0.1202773	0.08150974	0.03876754	0.08150974
1940	-201.0857	-206.3345	5.248795	0.0673496	0.01691682	0.05043278	0.01691682
1950	-199.8298	-205.1449	5.315084	0.06229854	0.01064397	0.05165456	0.01064397
1960	-283.4068	-282.183	-1.223792	0.3997162	0.2852448	0.1144715	0.2852448
1970	-197.369	-202.9035	5.534526	0.05897615	0.01963979	0.03933636	0.01963979
1980	-238.2324	-239.9156	1.683189	0.3074724	0.266314	0.04115844	0.266314
1990	-220.1308	-223.4113	3.280516	0.1716145	0.1365305	0.03508394	0.1365305
2000	-209.8358	-214.1983	4.362455	0.1028279	0.05536781	0.0474601	0.05536781
2010	-195.6399	-201.3256	5.685723	0.05290578	0.01723517	0.03567061	0.01723517
