Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-193.3711	-199.2475	5.876432	0.04254114	0.01187917	0.03066197	0.01187917
10	-204.433	-209.4123	4.979292	0.07634419	0.02234819	0.053996	0.02234819
20	-205.6796	-209.8804	4.200761	0.0938599	0.07494715	0.01891274	0.07494715
30	-199.3314	-204.4875	5.156137	0.06629685	0.04077413	0.02552272	0.04077413
40	-273.984	-275.7503	1.766309	0.1584747	0.01079359	0.1476811	0.01079359
50	-209.2081	-212.8879	3.679829	0.1116893	0.09494125	0.01674808	0.09494125
60	-195.0397	-200.5494	5.509757	0.03385504	0.01654802	0.01730702	0.01654802
70	-198.481	-203.7731	5.292127	0.06318399	0.03578302	0.02740097	0.03578302
80	-201.3768	-206.6041	5.227297	0.06676613	0.01391693	0.0528492	0.01391693
90	-222.1403	-225.2264	3.086162	0.1864076	0.1523098	0.03409776	0.1523098
100	-211.5188	-215.6302	4.111461	0.11917	0.08107387	0.0380961	0.08107387
110	-211.2303	-215.4498	4.219484	0.1096136	0.06281573	0.04679783	0.06281573
120	-204.7358	-209.533	4.797187	0.08674776	0.04628414	0.04046363	0.04628414
130	-202.7014	-207.715	5.01355	0.07809905	0.03659483	0.04150422	0.03659483
140	-211.0422	-215.2032	4.160976	0.1164408	0.07790932	0.03853149	0.07790932
150	-214.2707	-218.2648	3.994074	0.1161512	0.0631189	0.05303233	0.0631189
160	-208.0209	-212.1497	4.128808	0.1074168	0.08538374	0.02203308	0.08538374
170	-193.5126	-199.2593	5.746722	0.04438412	0.007327658	0.03705646	0.007327658
180	-214.2353	-217.9742	3.738927	0.1406648	0.1116403	0.02902447	0.1116403
190	-211.6568	-215.9664	4.309563	0.1002153	0.04317893	0.05703641	0.04317893
200	-215.5273	-219.539	4.011734	0.1095504	0.04747425	0.06207614	0.04747425
210	-211.1992	-215.4731	4.273878	0.1046482	0.053265	0.05138318	0.053265
220	-199.5882	-204.8906	5.302421	0.06745587	0.0292965	0.03815937	0.0292965
230	-197.2241	-202.7707	5.546586	0.05729954	0.01364051	0.04365903	0.01364051
240	-205.8831	-210.6132	4.730145	0.08834783	0.04313687	0.04521096	0.04313687
250	-196.6858	-202.2814	5.595566	0.05662761	0.01815503	0.03847258	0.01815503
260	-196.8992	-202.0423	5.143015	0.04692344	0.0297847	0.01713874	0.0297847
270	-193.8438	-199.6432	5.799453	0.04586223	0.009877658	0.03598457	0.009877658
280	-218.54	-221.995	3.455023	0.1578897	0.1198087	0.03808104	0.1198087
290	-205.6692	-210.2642	4.595035	0.09495449	0.06398869	0.0309658	0.06398869
300	-198.6687	-204.1016	5.432911	0.06223198	0.0181996	0.04403238	0.0181996
310	-193.6391	-199.4736	5.83454	0.03908603	0.01459197	0.02449406	0.01459197
320	-231.8686	-235.3544	3.485794	0.1097625	0.01049325	0.09926928	0.01049325
330	-231.1624	-233.5592	2.396754	0.2178392	0.1665243	0.05131497	0.1665243
340	-264.0406	-265.298	1.257351	0.1896549	0.06588078	0.1237741	0.06588078
