Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.1742	-233.4721	2.297871	0.2508423	0.2134079	0.0374344	0.2134079
10	-198.4574	-203.8699	5.412523	0.06337589	0.02607454	0.03730135	0.02607454
20	-195.8258	-201.2142	5.388444	0.04330315	0.02463903	0.01866413	0.02463903
30	-204.7385	-209.4634	4.724873	0.08988541	0.05623168	0.03365373	0.05623168
40	-251.2948	-253.9082	2.613474	0.1361074	0.01483673	0.1212707	0.01483673
50	-209.5244	-213.7514	4.226974	0.1134903	0.08192923	0.03156103	0.08192923
60	-205.3992	-209.7931	4.393947	0.09381415	0.07173459	0.02207955	0.07173459
70	-193.7256	-199.5633	5.837791	0.04506597	0.01148038	0.03358559	0.01148038
80	-201.501	-206.702	5.201092	0.06987105	0.02126322	0.04860782	0.02126322
90	-223.7629	-227.3335	3.570598	0.1183196	0.04039609	0.07792354	0.04039609
100	-193.0795	-198.9297	5.850156	0.03072881	0.008186236	0.02254257	0.008186236
110	-230.9138	-234.38	3.466139	0.1147373	0.01975507	0.0949822	0.01975507
120	-224.2892	-227.2349	2.945633	0.1920489	0.1518438	0.04020513	0.1518438
130	-199.3977	-204.7363	5.338607	0.06618781	0.02604281	0.040145	0.02604281
140	-210.0554	-214.2972	4.241769	0.1127162	0.07560893	0.0371073	0.07560893
150	-196.2976	-201.9077	5.61014	0.05533401	0.02180335	0.03353066	0.02180335
160	-220.5322	-223.7562	3.224054	0.1763802	0.1430422	0.03333806	0.1430422
170	-207.891	-212.4614	4.570425	0.09348568	0.0446456	0.04884008	0.0446456
180	-223.9157	-226.9407	3.024998	0.1783803	0.1318909	0.04648937	0.1318909
190	-243.2593	-245.53	2.270623	0.160343	0.06185826	0.09848473	0.06185826
200	-235.9396	-237.7778	1.838177	0.3017665	0.2670418	0.0347247	0.2670418
210	-195.8058	-201.2662	5.460403	0.04622066	0.02554543	0.02067524	0.02554543
220	-244.4832	-247.0287	2.545482	0.1441597	0.03741048	0.1067493	0.03741048
230	-197.344	-202.871	5.526961	0.05920379	0.02183049	0.0373733	0.02183049
240	-243.8803	-245.3125	1.4322	0.2572778	0.187003	0.07027484	0.187003
250	-218.4877	-222.6505	4.162832	0.0928204	0.01134401	0.08147639	0.01134401
260	-372.4212	-361.7004	-10.72078	4.381111	4.260558	0.1205527	4.260558
270	-255.2054	-255.2745	0.06904973	0.5486356	0.5115105	0.03712509	0.5115105
280	-211.7508	-215.7027	3.951832	0.1269728	0.09897494	0.02799782	0.09897494
290	-254.9567	-257.3215	2.364782	0.1450854	0.02132218	0.1237633	0.02132218
300	-207.2454	-211.8176	4.572194	0.09554139	0.05250995	0.04303144	0.05250995
310	-200.4244	-205.705	5.280598	0.06763877	0.02188049	0.04575828	0.02188049
320	-241.3585	-242.7933	1.434848	0.3203578	0.273316	0.04704179	0.273316
330	-204.5423	-209.4516	4.909356	0.08038464	0.03124526	0.04913938	0.03124526
340	-240.905	-242.0154	1.110439	0.384715	0.3620195	0.02269547	0.3620195
350	-205.4297	-210.2456	4.815953	0.08396387	0.03519403	0.04876984	0.03519403
360	-245.156	-246.9941	1.838122	0.1885089	0.09603899	0.09246994	0.09603899
370	-297.6139	-295.6788	-1.935066	0.4275059	0.2954344	0.1320714	0.2954344
380	-234.8236	-236.9482	2.124579	0.2253868	0.1667998	0.05858695	0.1667998
390	-193.0784	-198.9433	5.864926	0.04191077	0.009323027	0.03258774	0.009323027
400	-203.738	-208.5856	4.847582	0.08488167	0.04935894	0.03552274	0.04935894
410	-193.603	-199.2442	5.641246	0.04445347	0.00581788	0.03863559	0.00581788
420	-204.7143	-209.5088	4.794464	0.08693312	0.0469653	0.03996782	0.0469653
430	-213.2777	-217.3933	4.115542	0.1094937	0.0546284	0.05486534	0.0546284
440	-209.8185	-214.0717	4.253145	0.1123451	0.076352	0.03599315	0.076352
450	-259.4758	-259.9459	0.4701214	0.2840659	0.1898645	0.09420141	0.1898645
460	-192.896	-198.1859	5.289945	0.03979349	0.003018239	0.03677525	0.003018239
470	-233.8552	-236.0157	2.160535	0.2348162	0.1821631	0.05265311	0.1821631
480	-207.4885	-212.1808	4.692319	0.08651669	0.03166309	0.05485359	0.03166309
490	-195.0827	-200.5607	5.47805	0.04910609	0.005523891	0.0435822	0.005523891
500	-195.0654	-200.7281	5.662762	0.04701023	0.02184118	0.02516905	0.02184118
510	-210.6882	-214.9729	4.284757	0.1059945	0.05799982	0.04799471	0.05799982
520	-195.7407	-201.3872	5.646537	0.05258376	0.01099901	0.04158474	0.01099901
530	-203.9754	-208.9595	4.984158	0.0772181	0.02652883	0.05068928	0.02652883
540	-196.4726	-202.0679	5.595242	0.05484706	0.01186272	0.04298435	0.01186272
550	-199.3875	-204.5527	5.165147	0.06676387	0.04057404	0.02618983	0.04057404
560	-206.6791	-211.441	4.761908	0.08422521	0.03011641	0.0541088	0.03011641
570	-208.9643	-213.454	4.489679	0.09585883	0.04490522	0.0509536	0.04490522
580	-196.7464	-201.9241	5.177662	0.02586319	0.01235622	0.01350697	0.01235622
590	-195.2028	-200.9037	5.700864	0.05016596	0.02029066	0.0298753	0.02029066
600	-195.0194	-200.6217	5.602297	0.04322294	0.02157978	0.02164316	0.02157978
610	-221.5422	-225.5332	3.991045	0.09950134	0.015371	0.08413033	0.015371
620	-218.5561	-221.3994	2.843257	0.1716064	0.1542112	0.01739518	0.1542112
630	-194.367	-200.0371	5.670168	0.03384286	0.01467729	0.01916558	0.01467729
640	-202.4361	-205.8282	3.39206	0.02069037	0.01333386	0.00735651	0.01333386
650	-200.6046	-205.6422	5.037585	0.06134331	0.005395572	0.05594774	0.005395572
660	-199.5871	-204.3617	4.774615	0.06148795	0.04421818	0.01726977	0.04421818
670	-193.8614	-199.6849	5.823512	0.04578337	0.01139202	0.03439136	0.01139202
680	-204.8483	-209.6173	4.769057	0.0881337	0.04937466	0.03875904	0.04937466
690	-227.1061	-230.497	3.390924	0.1226636	0.03962909	0.08303449	0.03962909
700	-209.6113	-214.0303	4.418927	0.09899029	0.04855222	0.05043806	0.04855222
710	-196.5812	-202.1808	5.599584	0.05642049	0.01963071	0.03678978	0.01963071
720	-210.5939	-213.7992	3.20532	0.1168719	0.1031277	0.0137442	0.1031277
730	-215.4529	-219.4174	3.96448	0.1134393	0.05442045	0.0590188	0.05442045
740	-207.1959	-211.8945	4.698631	0.086844	0.03354301	0.05330098	0.03354301
750	-195.465	-200.6906	5.225548	0.02146009	0.00313965	0.01832044	0.00313965
760	-212.5985	-216.6988	4.100242	0.1144451	0.06635174	0.04809337	0.06635174
770	-204.8299	-209.6276	4.79767	0.08655369	0.04508145	0.04147224	0.04508145
780	-202.4935	-206.6782	4.18468	0.07308862	0.05842687	0.01466174	0.05842687
790	-195.8505	-201.3097	5.459226	0.05141969	0.006099404	0.04532028	0.006099404
800	-234.7632	-236.8671	2.10397	0.2328301	0.1769798	0.05585033	0.1769798
810	-204.0379	-208.8334	4.795478	0.0868071	0.05316199	0.03364511	0.05316199
820	-204.0811	-208.8202	4.739109	0.08786162	0.05789003	0.02997159	0.05789003
830	-203.5386	-208.3697	4.831059	0.0849542	0.05250322	0.03245098	0.05250322
840	-209.3354	-213.9672	4.631741	0.08599125	0.02391612	0.06207513	0.02391612
850	-207.9861	-212.3331	4.347025	0.1064865	0.07673111	0.02975537	0.07673111
860	-194.1763	-199.9837	5.8074	0.04705945	0.01281079	0.03424866	0.01281079
870	-265.3375	-263.9338	-1.403733	0.8438284	0.8242467	0.01958173	0.8242467
880	-272.1222	-273.867	1.744831	0.1623942	0.01852209	0.1438721	0.01852209
890	-206.5105	-211.1235	4.612993	0.07128717	0.005038903	0.06624827	0.005038903
900	-221.1963	-225.0237	3.827451	0.1087905	0.03124081	0.07754973	0.03124081
910	-218.3369	-222.508	4.171123	0.09263001	0.01137422	0.08125579	0.01137422
920	-230.3262	-233.0982	2.77202	0.159128	0.08615124	0.07297679	0.08615124
930	-249.5808	-250.2135	0.6327167	0.4438959	0.4029633	0.04093266	0.4029633
940	-204.182	-209.1179	4.935853	0.06900576	0.007643433	0.06136232	0.007643433
950	-227.12	-229.657	2.53699	0.2326192	0.2046206	0.02799863	0.2046206
960	-200.83	-206.0526	5.222532	0.07013761	0.02661075	0.04352687	0.02661075
970	-208.3667	-212.7974	4.430709	0.1028526	0.06309222	0.0397604	0.06309222
980	-225.3562	-227.4811	2.124846	0.2246175	0.2082353	0.0163822	0.2082353
990	-219.4016	-223.0229	3.621339	0.127002	0.06527108	0.06173091	0.06527108
1000	-316.1986	-315.1083	-1.090281	0.2729864	0.09459725	0.1783891	0.09459725
1010	-220.6886	-224.0809	3.392314	0.1460635	0.09196942	0.05409409	0.09196942
1020	-213.0531	-217.5173	4.464164	0.08489621	0.01105941	0.0738368	0.01105941
1030	-193.3082	-199.1477	5.839495	0.04332566	0.009290602	0.03403506	0.009290602
1040	-192.7979	-198.6761	5.878247	0.04008231	0.008671102	0.03141121	0.008671102
1050	-207.8168	-211.5646	3.747748	0.1032152	0.08723708	0.01597813	0.08723708
1060	-229.7831	-231.1408	1.357639	0.2634035	0.2499668	0.01343674	0.2499668
1070	-213.9791	-217.9542	3.975056	0.1199984	0.07115103	0.04884737	0.07115103
1080	-195.9868	-201.6182	5.631438	0.05390145	0.02198499	0.03191646	0.02198499
1090	-197.6599	-202.5817	4.921867	0.04848255	0.03286626	0.01561629	0.03286626
1100	-193.5847	-199.4198	5.835126	0.03783207	0.01404549	0.02378658	0.01404549
1110	-212.2005	-216.3272	4.126677	0.1139198	0.06701626	0.04690357	0.06701626
1120	-252.23	-254.0927	1.862704	0.1704693	0.05988569	0.1105836	0.05988569
1130	-192.3506	-198.2187	5.868072	0.03511864	0.006879101	0.02823953	0.006879101
1140	-200.0418	-204.7175	4.6757	0.06311228	0.04640144	0.01671084	0.04640144
