Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-204.2005	-209.2211	5.020556	0.07395155	0.01794716	0.05600439	0.01794716
10	-207.8047	-212.3506	4.545905	0.09564725	0.04975962	0.04588763	0.04975962
20	-221.4945	-225.2019	3.70742	0.1146991	0.04003651	0.07466258	0.04003651
30	-238.9243	-240.8832	1.958886	0.2086353	0.1348955	0.07373976	0.1348955
40	-197.5445	-203.0615	5.51703	0.05964428	0.02045367	0.0391906	0.02045367
50	-247.7861	-250.0567	2.27061	0.1540758	0.04537255	0.1087033	0.04537255
60	-210.6318	-214.6568	4.025065	0.1212931	0.09473653	0.02655658	0.09473653
70	-208.0039	-211.8048	3.800883	0.104912	0.08815911	0.01675284	0.08815911
80	-204.3078	-209.173	4.865223	0.08357752	0.04061137	0.04296615	0.04061137
90	-193.6554	-199.3888	5.733418	0.04497367	0.007349568	0.0376241	0.007349568
100	-298.2599	-298.7935	0.5336041	0.2021272	0.03287711	0.1692501	0.03287711
110	-206.817	-211.6071	4.790064	0.08221581	0.02530924	0.05690657	0.02530924
120	-195.9942	-201.525	5.530834	0.0507921	0.0263619	0.02443021	0.0263619
130	-230.3691	-232.7892	2.420185	0.2288984	0.1846565	0.04424195	0.1846565
140	-214.4339	-218.636	4.202156	0.1001503	0.03430193	0.06584838	0.03430193
150	-247.8589	-249.4987	1.639802	0.1973839	0.102675	0.09470886	0.102675
160	-205.8661	-210.7297	4.863589	0.08000124	0.0243729	0.05562834	0.0243729
170	-251.7082	-251.4579	-0.250312	0.5564167	0.5392127	0.01720401	0.5392127
180	-220.3168	-223.749	3.432256	0.143379	0.08885458	0.0545244	0.08885458
190	-196.5855	-201.7089	5.123469	0.04218661	0.02634077	0.01584584	0.02634077
200	-193.7082	-199.47	5.761859	0.02776463	0.007505839	0.02025879	0.007505839
210	-194.1152	-199.9203	5.805188	0.04437974	0.01663084	0.02774891	0.01663084
220	-223.2178	-226.9885	3.770751	0.1089124	0.02677315	0.08213926	0.02677315
230	-195.5213	-201.2184	5.697107	0.05245451	0.01590692	0.03654758	0.01590692
240	-196.108	-201.5084	5.400455	0.02433895	0.009299948	0.01503901	0.009299948
250	-220.8987	-224.1508	3.252098	0.1702507	0.1304947	0.039756	0.1304947
260	-241.4126	-243.0006	1.587929	0.2563986	0.1914077	0.0649909	0.1914077
270	-219.365	-222.8482	3.483224	0.144369	0.09356468	0.05080431	0.09356468
280	-194.6463	-199.971	5.32477	0.04702586	0.003990783	0.04303507	0.003990783
290	-207.9314	-211.8463	3.914951	0.1054311	0.0873462	0.01808486	0.0873462
300	-198.3733	-203.7435	5.37024	0.06343766	0.03150927	0.03192839	0.03150927
310	-202.2577	-207.0995	4.841762	0.07952476	0.05376442	0.02576033	0.05376442
320	-199.1373	-204.4849	5.347621	0.06579716	0.0278178	0.03797936	0.0278178
330	-214.717	-217.8529	3.135921	0.1451174	0.1284875	0.01662989	0.1284875
340	-202.215	-206.9986	4.783534	0.07878323	0.05519218	0.02359105	0.05519218
350	-196.8373	-202.4042	5.566887	0.05745308	0.02196972	0.03548336	0.02196972
360	-235.4739	-237.424	1.950087	0.2743417	0.2309168	0.04342499	0.2309168
370	-218.1353	-221.274	3.138686	0.1688568	0.147472	0.0213848	0.147472
380	-272.2507	-272.0348	-0.2158611	0.3047758	0.1932776	0.1114982	0.1932776
390	-200.2523	-205.5246	5.272359	0.06844013	0.02584603	0.0425941	0.02584603
400	-206.6318	-211.1939	4.562138	0.0973975	0.06150348	0.03589402	0.06150348
410	-206.8823	-211.6442	4.761932	0.08374938	0.028279	0.05547038	0.028279
420	-200.7221	-205.927	5.204924	0.07105257	0.03071523	0.04033735	0.03071523
430	-197.2434	-202.0371	4.793642	0.03499538	0.02240587	0.01258951	0.02240587
440	-209.3208	-213.7697	4.44888	0.09771016	0.04718017	0.05052999	0.04718017
450	-195.9536	-201.4995	5.54594	0.05095484	0.02602394	0.0249309	0.02602394
460	-199.5776	-204.867	5.289413	0.06777357	0.03117625	0.03659732	0.03117625
470	-217.3382	-221.2199	3.881696	0.08643029	0.004152345	0.08227795	0.004152345
480	-197.7111	-203.2116	5.500457	0.06026632	0.02114455	0.03912177	0.02114455
490	-203.7882	-208.6329	4.844776	0.08501713	0.04928484	0.03573228	0.04928484
500	-201.3556	-206.5422	5.186568	0.07115443	0.0258075	0.04534692	0.0258075
510	-213.5438	-217.4888	3.944979	0.1267642	0.08581815	0.040946	0.08581815
520	-197.1089	-202.5739	5.464907	0.05763419	0.02929903	0.02833515	0.02929903
530	-197.4981	-202.9296	5.431583	0.05947511	0.03036582	0.02910928	0.03036582
540	-217.4148	-221.1658	3.751017	0.124128	0.06646144	0.05766653	0.06646144
550	-269.0429	-267.5321	-1.510759	0.9171036	0.8918781	0.02522544	0.8918781
560	-201.559	-206.59	5.031028	0.07652313	0.04443053	0.03209261	0.04443053
570	-214.8121	-218.8746	4.06246	0.1081051	0.04713645	0.06096861	0.04713645
580	-219.9352	-223.9801	4.044877	0.09951499	0.01903379	0.0804812	0.01903379
590	-221.1602	-225.183	4.022866	0.09727388	0.01262316	0.08465072	0.01262316
600	-223.1009	-226.4352	3.334373	0.1372276	0.07131724	0.06591039	0.07131724
610	-204.1161	-208.9663	4.850142	0.08472195	0.04522367	0.03949828	0.04522367
620	-198.8705	-203.1285	4.257942	0.02843796	0.01859011	0.009847851	0.01859011
630	-199.628	-204.9179	5.289962	0.06783138	0.03060279	0.03722858	0.03060279
640	-214.7308	-219.1011	4.370299	0.08954588	0.01484042	0.07470546	0.01484042
650	-193.5512	-199.4169	5.865672	0.04316536	0.01294107	0.03022429	0.01294107
660	-239.4329	-240.7735	1.340597	0.3617567	0.3364815	0.02527522	0.3364815
670	-226.6	-229.7604	3.160391	0.1386855	0.06491728	0.07376826	0.06491728
680	-217.1185	-220.8319	3.713335	0.1303166	0.07783346	0.05248318	0.07783346
690	-194.2012	-199.9151	5.713903	0.02808411	0.009255677	0.01882843	0.009255677
700	-196.3268	-201.8095	5.482777	0.05213558	0.02797414	0.02416145	0.02797414
710	-210.9468	-214.8145	3.867718	0.1236125	0.1010198	0.02259267	0.1010198
720	-210.2857	-214.6016	4.31592	0.07666805	0.004451901	0.07221615	0.004451901
730	-272.558	-274.3695	1.811556	0.1582094	0.01245223	0.1457572	0.01245223
740	-223.1451	-226.7786	3.633476	0.1159185	0.03805468	0.07786386	0.03805468
