state	power	likelihood
2510	0.903921	-199.555
2520	0.903921	-197.897
2530	0.903921	-198.332
2540	0.903921	-197.535
2550	0.903921	-199.343
2560	0.903921	-197.996
2570	0.903921	-199.819
2580	0.903921	-198.732
2590	0.903921	-198.8
2600	0.903921	-198.902
2610	0.903921	-202.464
2620	0.903921	-197.429
2630	0.903921	-198.363
2640	0.903921	-201.673
2650	0.903921	-198.987
2660	0.903921	-198.861
2670	0.903921	-201.27
2680	0.903921	-200.238
2690	0.903921	-199.11
2700	0.903921	-204.434
2710	0.903921	-199.199
2720	0.903921	-200.924
2730	0.903921	-198.522
2740	0.903921	-198.646
2750	0.903921	-199.384
2760	0.903921	-199.177
2770	0.903921	-200.998
2780	0.903921	-200.93
2790	0.903921	-197.935
2800	0.903921	-198.527
2810	0.903921	-197.587
2820	0.903921	-199.112
2830	0.903921	-198.082
2840	0.903921	-198.688
2850	0.903921	-199.301
2860	0.903921	-199.067
2870	0.903921	-200.131
2880	0.903921	-199.422
2890	0.903921	-201.447
2900	0.903921	-198.815
2910	0.903921	-199.578
2920	0.903921	-197.851
2930	0.903921	-199.156
2940	0.903921	-201.482
2950	0.903921	-197.751
2960	0.903921	-198.349
2970	0.903921	-199.18
2980	0.903921	-202.319
2990	0.903921	-198.022
3000	0.903921	-198.978
3010	0.903921	-200.731
3020	0.903921	-198.543
3030	0.903921	-198.967
3040	0.903921	-198.429
3050	0.903921	-197.345
3060	0.903921	-201.924
3070	0.903921	-197.606
3080	0.903921	-198.701
3090	0.903921	-198.77
3100	0.903921	-198.761
3110	0.903921	-197.85
3120	0.903921	-201.415
3130	0.903921	-197.338
3140	0.903921	-198.06
3150	0.903921	-198.854
3160	0.903921	-199.906
3170	0.903921	-199.13
3180	0.903921	-198.17
3190	0.903921	-199.174
3200	0.903921	-198.379
3210	0.903921	-198.843
3220	0.903921	-198.379
3230	0.903921	-198.37
3240	0.903921	-199.025
3250	0.903921	-203.012
3260	0.903921	-199.777
3270	0.903921	-200.373
3280	0.903921	-200.489
3290	0.903921	-199.723
3300	0.903921	-198.2
3310	0.903921	-200.79
3320	0.903921	-202.3
3330	0.903921	-199.758
3340	0.903921	-198.538
3350	0.903921	-199.866
3360	0.903921	-200.903
3370	0.903921	-198.235
3380	0.903921	-197.62
3390	0.903921	-197.605
3400	0.903921	-197.643
3410	0.903921	-197.499
3420	0.903921	-200.022
3430	0.903921	-198.992
3440	0.903921	-198.203
3450	0.903921	-199.303
3460	0.903921	-198.795
3470	0.903921	-198.802
3480	0.903921	-199.032
3490	0.903921	-198.923
3500	0.903921	-198.954
3510	0.903921	-199.121
3520	0.903921	-197.786
3530	0.903921	-198.668
3540	0.903921	-200.29
3550	0.903921	-197.654
3560	0.903921	-200.874
3570	0.903921	-199.102
3580	0.903921	-198.185
3590	0.903921	-198.648
3600	0.903921	-199.01
3610	0.903921	-197.622
3620	0.903921	-199.303
3630	0.903921	-198.887
3640	0.903921	-198.307
3650	0.903921	-199.124
3660	0.903921	-198.936
3670	0.903921	-197.86
3680	0.903921	-198.983
3690	0.903921	-198.633
3700	0.903921	-198.398
3710	0.903921	-199.583
3720	0.903921	-198.132
3730	0.903921	-198.609
3740	0.903921	-199.543
3750	0.903921	-198.011
3760	0.903921	-198.707
3770	0.903921	-197.763
3780	0.903921	-199.251
3790	0.903921	-197.585
3800	0.903921	-199.623
3810	0.903921	-199.01
3820	0.903921	-197.932
3830	0.903921	-198.357
3840	0.903921	-197.872
3850	0.903921	-199.077
3860	0.903921	-197.946
3870	0.903921	-198.563
3880	0.903921	-199.561
3890	0.903921	-198.487
3900	0.903921	-201.431
3910	0.903921	-197.958
3920	0.903921	-198.725
3930	0.903921	-198.865
3940	0.903921	-197.72
3950	0.903921	-200.051
3960	0.903921	-199.831
3970	0.903921	-201.666
3980	0.903921	-200.06
3990	0.903921	-198.547
4000	0.903921	-197.681
4010	0.903921	-197.947
4020	0.903921	-198.784
4030	0.903921	-198.061
4040	0.903921	-200.24
4050	0.903921	-198.841
4060	0.903921	-198.15
4070	0.903921	-198.73
4080	0.903921	-200.519
4090	0.903921	-197.967
4100	0.903921	-197.602
4110	0.903921	-198.568
4120	0.903921	-199.295
4130	0.903921	-198.996
4140	0.903921	-197.745
4150	0.903921	-198.117
4160	0.903921	-198.953
4170	0.903921	-198.929
4180	0.903921	-198.52
4190	0.903921	-198.427
4200	0.903921	-200.326
4210	0.903921	-199.721
4220	0.903921	-198.1
4230	0.903921	-197.913
4240	0.903921	-201.622
4250	0.903921	-199.759
4260	0.903921	-198.258
4270	0.903921	-198.465
4280	0.903921	-198.713
4290	0.903921	-198.806
4300	0.903921	-199.437
4310	0.903921	-199.844
4320	0.903921	-200.548
4330	0.903921	-198.682
4340	0.903921	-199.356
4350	0.903921	-198.728
4360	0.903921	-201.12
4370	0.903921	-200.14
4380	0.903921	-199.781
4390	0.903921	-198.709
4400	0.903921	-199.766
4410	0.903921	-198.919
4420	0.903921	-198.048
4430	0.903921	-200.098
4440	0.903921	-198.31
4450	0.903921	-198.062
4460	0.903921	-199.117
4470	0.903921	-199.458
4480	0.903921	-198.023
4490	0.903921	-198.836
4500	0.903921	-199.444
4510	0.903921	-197.549
4520	0.903921	-199.581
4530	0.903921	-200.833
4540	0.903921	-197.745
4550	0.903921	-197.954
4560	0.903921	-200.635
4570	0.903921	-200.044
4580	0.903921	-198.738
4590	0.903921	-197.703
4600	0.903921	-200.103
4610	0.903921	-198.484
4620	0.903921	-197.983
4630	0.903921	-198.978
4640	0.903921	-200.329
4650	0.903921	-198.777
4660	0.903921	-203.914
4670	0.903921	-200.236
4680	0.903921	-198.532
4690	0.903921	-200.239
4700	0.903921	-197.259
4710	0.903921	-198.57
4720	0.903921	-199.639
4730	0.903921	-198.146
4740	0.903921	-197.923
4750	0.903921	-197.856
4760	0.903921	-200.053
4770	0.903921	-199.001
4780	0.903921	-198.538
4790	0.903921	-198.754
4800	0.903921	-199.581
4810	0.903921	-200.941
4820	0.903921	-197.711
4830	0.903921	-198.287
