Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-197.1098	-202.2557	5.145984	0.04919364	0.03141331	0.01778033	0.03141331
10	-194.0027	-199.7488	5.746129	0.03460977	0.01406542	0.02054435	0.01406542
20	-195.3706	-200.7907	5.420118	0.03436748	0.01779277	0.0165747	0.01779277
30	-210.4529	-214.5442	4.091271	0.1195732	0.09078816	0.02878501	0.09078816
40	-194.33	-200.018	5.687989	0.03684737	0.01646298	0.02038438	0.01646298
50	-199.0273	-204.3658	5.338444	0.06581411	0.03016793	0.03564618	0.03016793
60	-204.9182	-209.5783	4.660147	0.09162946	0.06130714	0.03032232	0.06130714
70	-192.7173	-198.6272	5.909832	0.03764983	0.009399661	0.02825017	0.009399661
80	-199.7492	-204.7978	5.048629	0.06726148	0.04391219	0.02334929	0.04391219
90	-198.33	-203.7516	5.421661	0.06297929	0.02619096	0.03678833	0.02619096
100	-205.727	-210.4351	4.708126	0.09021759	0.04870874	0.04150885	0.04870874
110	-199.8848	-204.8541	4.96929	0.06687352	0.04530938	0.02156414	0.04530938
120	-197.4882	-202.8331	5.344899	0.05758239	0.03316289	0.0244195	0.03316289
130	-207.817	-212.078	4.261032	0.1065318	0.08133183	0.0252	0.08133183
140	-198.5966	-203.3686	4.772067	0.02276562	0.01149981	0.01126581	0.01149981
150	-200.8945	-205.8951	5.000633	0.07345511	0.04717746	0.02627765	0.04717746
160	-195.4965	-199.0407	3.544156	0.04361223	0.0008839748	0.04272826	0.0008839748
170	-199.9792	-205.2774	5.29823	0.06751836	0.02509715	0.04242121	0.02509715
180	-220.0107	-223.1689	3.158177	0.1792215	0.1523757	0.02684585	0.1523757
190	-192.6577	-198.5509	5.893195	0.03859578	0.008581583	0.0300142	0.008581583
200	-194.5354	-200.2254	5.690042	0.04165891	0.01915846	0.02250045	0.01915846
210	-196.7406	-202.2065	5.465894	0.05501341	0.029195	0.02581841	0.029195
220	-195.0604	-200.7467	5.686265	0.05030119	0.009890191	0.04041099	0.009890191
230	-192.2055	-197.5934	5.387887	0.03325876	0.002960988	0.03029777	0.002960988
240	-220.5401	-222.7949	2.254796	0.1838835	0.1701473	0.01373616	0.1701473
250	-194.5318	-200.268	5.736212	0.04481999	0.01920577	0.02561421	0.01920577
260	-226.5191	-229.3903	2.871139	0.1747814	0.1183542	0.05642723	0.1183542
270	-203.2376	-206.5199	3.282282	0.01927189	0.01215676	0.007115125	0.01215676
280	-193.007	-197.9725	4.965436	0.02748533	0.001930753	0.02555457	0.001930753
290	-199.3213	-204.632	5.31073	0.06689593	0.03089832	0.03599761	0.03089832
300	-193.9491	-199.7419	5.792787	0.04040119	0.01627337	0.02412782	0.01627337
310	-212.178	-214.0869	1.908894	0.116424	0.1077531	0.008670917	0.1077531
320	-202.0543	-207.1453	5.090962	0.07505504	0.03236849	0.04268655	0.03236849
330	-199.9553	-205.0673	5.111999	0.06938293	0.04272775	0.02665518	0.04272775
340	-219.9237	-223.917	3.993255	0.1022803	0.02362173	0.07865852	0.02362173
350	-196.0544	-201.6287	5.574223	0.05277105	0.02540717	0.02736388	0.02540717
360	-194.8916	-200.4998	5.608252	0.02632593	0.009077393	0.01724853	0.009077393
370	-193.1591	-198.7026	5.543447	0.04215246	0.004470275	0.03768218	0.004470275
380	-229.1141	-231.6437	2.529597	0.2207915	0.1772748	0.04351675	0.1772748
390	-195.4613	-201.0947	5.633365	0.05135908	0.009166669	0.04219241	0.009166669
400	-197.1135	-202.6754	5.561887	0.05768101	0.01665405	0.04102695	0.01665405
410	-198.6507	-201.9001	3.24939	0.0182625	0.0007452795	0.01751722	0.0007452795
420	-204.4764	-209.4545	4.978183	0.07629442	0.02204406	0.05425036	0.02204406
430	-215.1071	-218.7014	3.594309	0.1474249	0.121219	0.02620586	0.121219
440	-192.7493	-198.6603	5.911051	0.0361017	0.009562414	0.02653928	0.009562414
450	-197.3772	-202.9173	5.5401	0.05835391	0.01632444	0.04202947	0.01632444
460	-198.1517	-203.2951	5.143345	0.05797344	0.03728062	0.02069282	0.03728062
470	-202.8769	-207.6756	4.798714	0.08248552	0.05581015	0.02667537	0.05581015
480	-194.0755	-199.8084	5.732866	0.03497705	0.01453255	0.0204445	0.01453255
490	-197.7506	-203.2346	5.483996	0.05793574	0.0112951	0.04664064	0.0112951
500	-197.9382	-202.9728	5.034576	0.01852935	0.003602174	0.01492718	0.003602174
510	-198.7625	-204.1904	5.427954	0.06199906	0.01658811	0.04541095	0.01658811
520	-213.6832	-215.9607	2.277454	0.1305869	0.1201573	0.01042961	0.1201573
530	-194.3794	-200.0737	5.694317	0.03904762	0.01769203	0.02135559	0.01769203
