Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-192.4731	-198.0859	5.612718	0.02953658	0.003930491	0.02560609	0.003930491
10	-192.7021	-198.5976	5.895475	0.03884225	0.008834773	0.03000748	0.008834773
20	-193.9489	-199.7501	5.80121	0.04129315	0.01634601	0.02494715	0.01634601
30	-193.2467	-199.1226	5.875837	0.04236459	0.01075291	0.03161169	0.01075291
40	-192.357	-198.1939	5.836864	0.0369578	0.006503258	0.03045455	0.006503258
50	-197.5875	-203.0009	5.413312	0.05632063	0.007823426	0.04849721	0.007823426
60	-196.9637	-202.254	5.290294	0.05194371	0.03146458	0.02047913	0.03146458
70	-193.7547	-197.2728	3.51807	0.03353504	0.0007599735	0.03277507	0.0007599735
80	-197.8045	-203.2674	5.46281	0.06116307	0.02608046	0.03508261	0.02608046
90	-192.5706	-198.4467	5.876103	0.03262714	0.007319858	0.02530728	0.007319858
100	-193.8381	-199.659	5.820853	0.04141591	0.01575101	0.0256649	0.01575101
110	-192.9898	-198.8946	5.904786	0.03784528	0.01109545	0.02674983	0.01109545
120	-193.5453	-199.4097	5.864429	0.04183895	0.01384341	0.02799555	0.01384341
130	-196.9534	-202.4698	5.516438	0.05542544	0.009503225	0.04592222	0.009503225
140	-193.3349	-199.1986	5.863678	0.03634905	0.01246896	0.02388009	0.01246896
150	-193.1947	-198.9921	5.797437	0.04293692	0.007708709	0.03522821	0.007708709
160	-194.0436	-199.7811	5.737505	0.03085989	0.01141726	0.01944263	0.01141726
170	-195.181	-200.8898	5.708855	0.05031741	0.01970646	0.03061095	0.01970646
180	-192.7648	-198.675	5.910129	0.03586237	0.009600768	0.0262616	0.009600768
190	-201.0407	-206.2945	5.253759	0.06670794	0.0154918	0.05121614	0.0154918
200	-193.5551	-199.3646	5.809543	0.03056296	0.00968871	0.02087425	0.00968871
210	-193.2129	-199.0981	5.885182	0.04174838	0.01119208	0.0305563	0.01119208
220	-192.3008	-197.5927	5.291836	0.03483639	0.002726537	0.03210986	0.002726537
230	-193.8489	-199.6537	5.804823	0.04587036	0.01015966	0.03571071	0.01015966
240	-194.4606	-200.1354	5.67481	0.02737637	0.00918975	0.01818662	0.00918975
250	-192.5261	-197.6297	5.103577	0.03608012	0.002313316	0.0337668	0.002313316
260	-198.9246	-204.0074	5.082732	0.06235348	0.04079171	0.02156177	0.04079171
270	-192.3225	-197.8717	5.549191	0.03047312	0.003556636	0.02691649	0.003556636
280	-194.2599	-199.964	5.704037	0.02901416	0.010341	0.01867315	0.010341
290	-194.5371	-200.3003	5.76326	0.04666952	0.0182598	0.02840972	0.0182598
300	-193.29	-199.1662	5.876196	0.03780287	0.01267566	0.02512721	0.01267566
310	-192.7814	-198.6511	5.869733	0.04015017	0.008361214	0.03178896	0.008361214
320	-192.6186	-198.4711	5.852534	0.03145289	0.006794083	0.02465881	0.006794083
330	-192.6858	-198.55	5.864189	0.0395948	0.007909214	0.03168558	0.007909214
340	-197.6794	-203.1733	5.493917	0.06043304	0.02292805	0.03750499	0.02292805
350	-193.685	-199.3469	5.661886	0.02591039	0.005161121	0.02074927	0.005161121
360	-193.6876	-199.485	5.797392	0.03241706	0.01156031	0.02085676	0.01156031
370	-197.2583	-202.7787	5.520374	0.05666482	0.01105545	0.04560937	0.01105545
380	-195.2097	-200.9146	5.704926	0.05040121	0.01990346	0.03049774	0.01990346
390	-193.4816	-199.3522	5.870575	0.04165431	0.01347578	0.02817852	0.01347578
400	-199.1529	-204.3429	5.189912	0.05881752	0.00595958	0.05285794	0.00595958
410	-196.9676	-202.5347	5.567039	0.05773661	0.01979763	0.03793898	0.01979763
420	-193.5403	-199.29	5.749691	0.02731225	0.006462015	0.02085024	0.006462015
430	-193.614	-199.4665	5.852491	0.04119644	0.01448416	0.02671228	0.01448416
440	-195.9065	-201.4656	5.559022	0.05099451	0.02567913	0.02531539	0.02567913
450	-195.7505	-201.1273	5.376795	0.04156722	0.02356165	0.01800558	0.02356165
460	-197.4851	-202.4407	4.95553	0.02561579	0.01333475	0.01228104	0.01333475
470	-192.6764	-198.4057	5.729281	0.04008255	0.005668564	0.03441399	0.005668564
480	-193.58	-199.4434	5.863402	0.04264077	0.01365443	0.02898634	0.01365443
490	-196.4813	-202.0399	5.558624	0.05549896	0.02547455	0.03002441	0.02547455
