Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-196.6704	-202.2672	5.596822	0.05657979	0.01817045	0.03840934	0.01817045
10	-195.2831	-200.8013	5.518159	0.04996244	0.00624486	0.04371758	0.00624486
20	-206.0906	-210.3318	4.24123	0.09673073	0.07639596	0.02033478	0.07639596
30	-193.2725	-199.142	5.869432	0.0358558	0.01201286	0.02384294	0.01201286
40	-208.0834	-212.6231	4.539682	0.09513632	0.04729372	0.04784261	0.04729372
50	-266.4793	-266.2752	-0.2041278	0.3491811	0.2547465	0.09443459	0.2547465
60	-264.8674	-263.6677	-1.199697	0.8213352	0.7988813	0.0224539	0.7988813
70	-195.0417	-200.6789	5.637195	0.04543385	0.02194603	0.02348782	0.02194603
80	-230.5044	-232.9259	2.421566	0.2250785	0.1787582	0.0463203	0.1787582
90	-241.9838	-243.7683	1.784467	0.21098	0.1315681	0.0794119	0.1315681
100	-222.2432	-225.5085	3.265325	0.1513546	0.09550865	0.0558459	0.09550865
110	-202.6491	-207.4856	4.8365	0.08149002	0.05418669	0.02730332	0.05418669
120	-196.7201	-201.849	5.1289	0.04431288	0.02794286	0.01637002	0.02794286
130	-199.1383	-204.3669	5.228603	0.06613681	0.03816331	0.0279735	0.03816331
140	-233.0624	-235.2509	2.18857	0.245482	0.1991456	0.04633643	0.1991456
150	-208.2975	-212.9341	4.636606	0.08797619	0.03152378	0.0564524	0.03152378
160	-193.0364	-198.7695	5.733122	0.04211085	0.006248158	0.0358627	0.006248158
170	-200.3743	-205.5899	5.215589	0.07060899	0.03301032	0.03759867	0.03301032
180	-195.5522	-201.1639	5.611754	0.05149785	0.008694525	0.04280332	0.008694525
190	-229.4467	-231.3096	1.86288	0.2618378	0.2441921	0.01764569	0.2441921
200	-271.583	-273.191	1.607945	0.1680935	0.02674713	0.1413464	0.02674713
210	-224.9249	-228.0164	3.091503	0.1541498	0.09218064	0.06196915	0.09218064
220	-217.1017	-220.9933	3.891516	0.1133938	0.04941161	0.0639822	0.04941161
230	-196.4249	-201.8419	5.417007	0.0528943	0.00617419	0.04672012	0.00617419
240	-226.5022	-230.2476	3.745436	0.1050807	0.01373464	0.09134602	0.01373464
250	-223.1443	-225.7805	2.636212	0.2061764	0.1856051	0.02057131	0.1856051
260	-214.5985	-218.7541	4.155587	0.1025387	0.03802468	0.06451401	0.03802468
270	-200.4414	-205.595	5.153519	0.07183094	0.03938646	0.03244448	0.03938646
280	-217.3573	-221.2854	3.928017	0.1102218	0.04336644	0.06685532	0.04336644
290	-196.5424	-202.0395	5.497071	0.05383636	0.007820255	0.0460161	0.007820255
300	-201.7484	-206.9167	5.168384	0.07135043	0.02379803	0.0475524	0.02379803
310	-209.2526	-213.7672	4.514641	0.09322354	0.03843879	0.05478475	0.03843879
320	-218.8858	-222.1003	3.214497	0.1725752	0.1474415	0.02513379	0.1474415
330	-216.8482	-220.8715	4.023317	0.1055769	0.03691781	0.06865908	0.03691781
340	-220.4408	-223.0573	2.616562	0.1852138	0.1684153	0.01679851	0.1684153
350	-206.6747	-211.464	4.789209	0.08259803	0.02667263	0.0559254	0.02667263
360	-225.3141	-228.3419	3.027811	0.1601293	0.1000566	0.06007265	0.1000566
370	-224.0059	-227.2078	3.201977	0.1464929	0.08309236	0.06340052	0.08309236
380	-208.8869	-213.1535	4.266582	0.1108688	0.08070381	0.03016495	0.08070381
390	-247.0527	-249.5523	2.499629	0.1441761	0.0330167	0.1111594	0.0330167
400	-222.6231	-225.7514	3.12828	0.1738932	0.1295207	0.04437255	0.1295207
410	-200.7673	-205.8375	5.070144	0.07326655	0.04417349	0.02909307	0.04417349
420	-214.9318	-218.404	3.472205	0.1475607	0.1254027	0.02215791	0.1254027
430	-193.0357	-198.9276	5.891963	0.04084948	0.01036988	0.0304796	0.01036988
440	-213.9756	-217.9876	4.012006	0.1159198	0.06376408	0.0521557	0.06376408
450	-199.4027	-204.4465	5.043725	0.06491605	0.04288169	0.02203436	0.04288169
460	-209.017	-213.6141	4.597093	0.08869003	0.03030978	0.05838024	0.03030978
470	-205.5964	-210.3967	4.800256	0.07085262	0.006709241	0.06414338	0.006709241
