Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-206.0574	-210.7175	4.660047	0.0925718	0.05261305	0.03995875	0.05261305
10	-209.5356	-213.7877	4.252124	0.1125062	0.07899463	0.03351161	0.07899463
20	-249.1981	-250.3819	1.183745	0.2481762	0.1647274	0.08344875	0.1647274
30	-206.7785	-211.5282	4.7497	0.08472775	0.03077796	0.05394979	0.03077796
40	-232.5464	-234.8074	2.26099	0.231538	0.1814632	0.05007473	0.1814632
50	-199.7834	-205.0145	5.23106	0.069096	0.03603508	0.03306092	0.03603508
60	-198.0162	-203.2803	5.264113	0.05958998	0.03582582	0.02376416	0.03582582
70	-210.4035	-214.7107	4.307131	0.1052609	0.0577752	0.04748567	0.0577752
80	-219.1184	-222.1507	3.032299	0.1758043	0.1547333	0.02107099	0.1547333
90	-202.8813	-207.9656	5.084387	0.07373258	0.02359625	0.05013634	0.02359625
100	-198.1052	-203.397	5.291744	0.06077434	0.03549568	0.02527866	0.03549568
110	-221.8793	-224.852	2.972675	0.1930996	0.1668244	0.02627517	0.1668244
120	-209.3016	-213.4897	4.188112	0.1137257	0.08562032	0.02810539	0.08562032
130	-199.1493	-204.542	5.392704	0.06363905	0.01892115	0.04471791	0.01892115
140	-208.4633	-212.461	3.99775	0.1093482	0.08911547	0.0202327	0.08911547
150	-198.3431	-203.7282	5.385133	0.06333676	0.03035994	0.03297683	0.03035994
160	-202.8719	-207.6002	4.728263	0.08201377	0.05796544	0.02404833	0.05796544
170	-196.6993	-202.2894	5.590182	0.05681903	0.01954194	0.03727709	0.01954194
180	-256.1164	-258.0712	1.954859	0.1616529	0.04183361	0.1198193	0.04183361
190	-193.2961	-199.1445	5.848345	0.0321163	0.01001728	0.02209902	0.01001728
200	-218.8223	-222.236	3.413765	0.1616802	0.1252779	0.03640231	0.1252779
210	-212.3554	-214.5299	2.174491	0.120049	0.1104901	0.0095589	0.1104901
220	-199.32	-204.3411	5.021163	0.06395933	0.04275555	0.02120378	0.04275555
230	-208.7592	-211.6452	2.885987	0.1013719	0.09047257	0.01089929	0.09047257
240	-215.8627	-219.7676	3.904899	0.1168896	0.05907394	0.05781568	0.05907394
250	-194.1535	-199.9231	5.769597	0.04181163	0.01740659	0.02440505	0.01740659
260	-210.8909	-215.0769	4.185978	0.1147437	0.07506963	0.03967404	0.07506963
270	-288.5672	-285.5802	-2.987029	1.079954	1.016125	0.06382825	1.016125
280	-194.6002	-199.7596	5.159404	0.04624116	0.00317934	0.04306182	0.00317934
290	-225.7538	-228.5835	2.829706	0.1978887	0.1552415	0.04264722	0.1552415
300	-200.6125	-205.786	5.173512	0.07198029	0.03613638	0.03584391	0.03613638
310	-197.8105	-202.699	4.888555	0.04912707	0.03363246	0.01549461	0.03363246
320	-201.5135	-205.9154	4.401873	0.06070828	0.002474613	0.05823366	0.002474613
330	-228.1401	-230.7244	2.584383	0.2230921	0.1843184	0.03877377	0.1843184
340	-217.8903	-221.7912	3.900887	0.1106669	0.04265895	0.06800797	0.04265895
350	-213.4141	-217.307	3.892966	0.1322788	0.09802325	0.03425558	0.09802325
360	-197.3595	-201.8849	4.525364	0.05190407	0.002076068	0.049828	0.002076068
370	-227.976	-230.4965	2.520495	0.2349382	0.2035483	0.03138987	0.2035483
