Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-216.2238	-220.0406	3.816822	0.1238835	0.0698992	0.05398425	0.0698992
10	-194.9535	-200.4863	5.532848	0.03523069	0.01733915	0.01789154	0.01733915
20	-202.2383	-206.5452	4.306915	0.07294386	0.05740524	0.01553862	0.05740524
30	-232.2867	-234.8696	2.582847	0.1696351	0.09656465	0.07307043	0.09656465
40	-200.9103	-206.1109	5.20062	0.07110622	0.02912402	0.04198219	0.02912402
50	-201.9105	-206.9953	5.084862	0.07549666	0.03496928	0.04052738	0.03496928
60	-200.5343	-205.8021	5.267752	0.06386864	0.01097199	0.05289664	0.01097199
70	-193.6276	-199.4299	5.802341	0.03098253	0.01026579	0.02071674	0.01026579
80	-205.3588	-210.0247	4.665836	0.09255816	0.05864859	0.03390957	0.05864859
90	-192.7287	-198.4348	5.706128	0.02875656	0.004754137	0.02400242	0.004754137
100	-215.4186	-219.1929	3.774283	0.1358511	0.09423606	0.041615	0.09423606
110	-197.6181	-203.0585	5.440426	0.06028853	0.02946551	0.03082302	0.02946551
120	-208.1472	-212.5605	4.413307	0.1044079	0.06854879	0.03585909	0.06854879
130	-193.8403	-199.6813	5.84101	0.04412391	0.01461892	0.02950499	0.01461892
140	-197.4769	-202.3612	4.884318	0.04537071	0.03063242	0.01473829	0.03063242
150	-210.9794	-215.1405	4.16111	0.116638	0.07872877	0.03790921	0.07872877
160	-211.6674	-215.7617	4.09431	0.1201845	0.08240743	0.03777709	0.08240743
170	-197.1866	-202.6931	5.506423	0.05612788	0.009905498	0.04622238	0.009905498
180	-200.2856	-205.5926	5.307044	0.06597033	0.01789463	0.0480757	0.01789463
190	-194.7611	-200.3873	5.626295	0.04070923	0.01977858	0.02093066	0.01977858
200	-211.4585	-216.0232	4.564741	0.08333548	0.012518	0.07081747	0.012518
210	-221.7085	-224.8827	3.174277	0.1761402	0.1368443	0.03929585	0.1368443
220	-192.4024	-198.1616	5.759163	0.03805382	0.005598476	0.03245535	0.005598476
230	-234.2146	-237.5197	3.305176	0.119002	0.01982809	0.09917392	0.01982809
240	-205.8951	-210.7518	4.85677	0.08035081	0.02501117	0.05533964	0.02501117
250	-201.5802	-205.6523	4.072108	0.0652252	0.05231674	0.01290845	0.05231674
260	-198.9905	-204.2183	5.227822	0.06528137	0.03823051	0.02705086	0.03823051
270	-201.5411	-206.6443	5.103202	0.07486351	0.03637641	0.03848709	0.03637641
280	-193.3779	-199.2387	5.860849	0.03696627	0.01286868	0.02409759	0.01286868
290	-207.2756	-211.6164	4.340789	0.1036869	0.07751491	0.02617194	0.07751491
300	-215.7672	-219.9567	4.189555	0.09844846	0.02761458	0.07083387	0.02761458
310	-193.0777	-198.9773	5.8996	0.03994297	0.01130771	0.02863526	0.01130771
320	-192.186	-197.6223	5.436224	0.03365394	0.003145569	0.03050837	0.003145569
330	-211.8837	-216.3688	4.485047	0.08924052	0.02209808	0.06714244	0.02209808
340	-196.5082	-202.0903	5.582173	0.05474077	0.01105919	0.04368158	0.01105919
350	-202.0139	-206.706	4.692125	0.07651661	0.05578344	0.02073317	0.05578344
360	-212.5597	-216.5315	3.971797	0.1277472	0.09362145	0.03412573	0.09362145
370	-202.626	-207.4313	4.80539	0.08123526	0.05537424	0.02586102	0.05537424
380	-197.7234	-202.9704	5.247002	0.05705034	0.03502467	0.02202566	0.03502467
390	-194.2289	-200.0298	5.800908	0.04733965	0.01259562	0.03474402	0.01259562
400	-195.9775	-201.6335	5.656042	0.05393717	0.01479498	0.03914219	0.01479498
410	-227.786	-231.3985	3.612556	0.1023576	0.007199833	0.09515776	0.007199833
420	-205.4563	-210.01	4.553724	0.09458732	0.06706274	0.02752458	0.06706274
430	-207.3453	-211.9273	4.581968	0.09446908	0.04948642	0.04498266	0.04948642
440	-202.6505	-207.7611	5.11058	0.07264434	0.02208237	0.05056197	0.02208237
450	-193.5152	-199.2932	5.777968	0.02808105	0.007231264	0.02084979	0.007231264
460	-223.5653	-226.6255	3.06018	0.1754198	0.1285278	0.04689199	0.1285278
470	-195.8796	-201.4963	5.616677	0.05272302	0.02363473	0.02908828	0.02363473
480	-220.5682	-224.2345	3.666363	0.1192988	0.04971797	0.06958079	0.04971797
490	-225.6839	-227.4732	1.789272	0.2259099	0.2121042	0.0138057	0.2121042
500	-199.39	-204.5862	5.196199	0.0671665	0.03943426	0.02773224	0.03943426
510	-202.5037	-207.5453	5.041633	0.07693947	0.03462471	0.04231477	0.03462471
520	-192.9337	-198.8108	5.877093	0.04091131	0.009171495	0.03173981	0.009171495
530	-197.5884	-202.26	4.671655	0.0380521	0.02564624	0.01240587	0.02564624
540	-194.1868	-199.9788	5.792023	0.04425229	0.01719932	0.02705297	0.01719932
550	-192.7806	-198.6925	5.911921	0.03692064	0.009838189	0.02708245	0.009838189
560	-240.0963	-243.1778	3.081495	0.1237307	0.01609478	0.107636	0.01609478
570	-201.4645	-206.6815	5.217045	0.06652035	0.01289866	0.05362169	0.01289866
580	-192.7427	-198.4827	5.740012	0.04049863	0.005893637	0.03460499	0.005893637
590	-216.5396	-220.2761	3.736504	0.131748	0.08233022	0.04941774	0.08233022
600	-211.1148	-215.6986	4.583848	0.08409051	0.01484751	0.069243	0.01484751
610	-208.247	-211.6447	3.397682	0.1027535	0.08932322	0.01343027	0.08932322
620	-245.7179	-248.568	2.850117	0.1294715	0.01468595	0.1147855	0.01468595
630	-193.9454	-199.714	5.768599	0.03721048	0.01527503	0.02193545	0.01527503
640	-224.1433	-227.859	3.715703	0.1104273	0.0271174	0.08330991	0.0271174
650	-194.5394	-200.2391	5.699745	0.04243849	0.01932103	0.02311745	0.01932103
660	-193.1255	-198.8123	5.686772	0.04245605	0.005770104	0.03668594	0.005770104
670	-203.0364	-207.3023	4.265923	0.07772721	0.0616572	0.01607001	0.0616572
680	-209.2628	-213.5203	4.257445	0.1119848	0.08005501	0.03192974	0.08005501
690	-195.4176	-200.8363	5.418709	0.03181614	0.01578059	0.01603555	0.01578059
700	-208.775	-212.9386	4.163668	0.1115593	0.08648724	0.02507206	0.08648724
