Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-196.2353	-201.6271	5.391788	0.02362704	0.008627058	0.01499998	0.008627058
10	-193.8992	-199.403	5.503854	0.02464944	0.003884254	0.02076518	0.003884254
20	-192.9569	-198.7696	5.812681	0.02941157	0.006554436	0.02285713	0.006554436
30	-195.5899	-201.0064	5.416567	0.02870509	0.01320511	0.01549998	0.01320511
40	-257.8731	-257.915	0.04193643	0.433469	0.3693008	0.06416825	0.3693008
50	-196.0807	-201.6265	5.545778	0.05275118	0.008085112	0.04466607	0.008085112
60	-193.6366	-199.4656	5.82898	0.03817466	0.01437228	0.02380238	0.01437228
70	-210.6069	-214.97	4.363061	0.09972331	0.04604455	0.05367876	0.04604455
80	-198.7236	-203.9152	5.191554	0.06301086	0.03883627	0.02417459	0.03883627
90	-229.9287	-232.8084	2.879751	0.1504571	0.0745945	0.07586263	0.0745945
100	-193.4178	-199.2927	5.874869	0.04258659	0.01228816	0.03029843	0.01228816
110	-195.8921	-201.5514	5.659289	0.05384928	0.01892718	0.03492209	0.01892718
120	-198.0675	-202.8649	4.797392	0.04938696	0.03450152	0.01488544	0.03450152
130	-204.4366	-209.079	4.642358	0.08976009	0.06288537	0.02687472	0.06288537
140	-209.8627	-214.4521	4.589362	0.0873441	0.02479559	0.0625485	0.02479559
150	-214.5705	-218.9487	4.3782	0.08717517	0.01116709	0.07600807	0.01116709
160	-203.866	-208.6752	4.809126	0.08614941	0.05281129	0.03333812	0.05281129
170	-194.1656	-199.931	5.765402	0.04164274	0.01745627	0.02418646	0.01745627
180	-194.9442	-200.6878	5.743689	0.04985605	0.01727699	0.03257906	0.01727699
190	-200.124	-205.2056	5.081594	0.0699935	0.04386705	0.02612646	0.04386705
200	-213.502	-217.9391	4.43711	0.08826653	0.01580115	0.07246538	0.01580115
210	-230.474	-233.0157	2.541705	0.1916331	0.1317459	0.05988728	0.1317459
220	-203.2219	-207.9892	4.767379	0.08408763	0.05721113	0.0268765	0.05721113
230	-198.8818	-203.0293	4.147523	0.03100398	0.02128686	0.009717127	0.02128686
240	-249.5728	-251.5941	2.021263	0.1651216	0.05724263	0.1078789	0.05724263
250	-195.8572	-200.4705	4.613297	0.0482007	0.002009995	0.0461907	0.002009995
260	-202.0269	-207.0828	5.055843	0.07666836	0.03790764	0.03876072	0.03790764
270	-223.6047	-226.0615	2.456806	0.2102412	0.1918348	0.01840648	0.1918348
280	-227.942	-230.7278	2.785794	0.1744234	0.1139287	0.06049475	0.1139287
290	-211.5348	-215.6028	4.06803	0.1223609	0.08829085	0.03407	0.08829085
300	-207.7966	-212.1698	4.373276	0.1053925	0.07517931	0.03021316	0.07517931
310	-192.8682	-198.6796	5.811402	0.04117655	0.007237332	0.03393922	0.007237332
320	-205.0091	-209.4969	4.487844	0.09221344	0.06871818	0.02349527	0.06871818
330	-204.0511	-208.9012	4.850135	0.08478267	0.04594902	0.03883366	0.04594902
340	-221.0681	-224.3046	3.23653	0.1713357	0.1315847	0.03975099	0.1315847
350	-203.5193	-208.259	4.739765	0.08546893	0.05845096	0.02701797	0.05845096
360	-239.1688	-240.9283	1.75954	0.2485728	0.1866089	0.06196382	0.1866089
370	-205.4095	-210.0903	4.680775	0.09205585	0.05640229	0.03565356	0.05640229
380	-198.5569	-203.9947	5.437833	0.0604882	0.01331543	0.04717277	0.01331543
390	-202.0564	-207.2349	5.178546	0.06907349	0.01623954	0.05283395	0.01623954
400	-230.4332	-232.4574	2.024177	0.2694141	0.2477962	0.02161784	0.2477962
410	-213.7047	-217.6394	3.934726	0.1269844	0.08546008	0.04152433	0.08546008
420	-203.614	-208.5559	4.94197	0.08049292	0.03687855	0.04361438	0.03687855
430	-194.0638	-199.7966	5.732841	0.03168519	0.01215634	0.01952885	0.01215634
440	-210.0929	-213.191	3.098019	0.1124702	0.09975972	0.01271048	0.09975972
450	-253.877	-254.6712	0.7941747	0.2752057	0.189242	0.0859637	0.189242
460	-204.721	-209.4633	4.742342	0.08931551	0.05432606	0.03498946	0.05432606
470	-194.0767	-199.8606	5.783882	0.04182137	0.01701539	0.02480598	0.01701539
480	-218.1646	-222.2718	4.107225	0.09899687	0.02240183	0.07659504	0.02240183
490	-222.0097	-225.1081	3.098373	0.1854661	0.1513416	0.03412451	0.1513416
500	-198.0196	-202.5572	4.537649	0.04090047	0.02875245	0.01214802	0.02875245
510	-192.8557	-198.1303	5.274599	0.02755429	0.002597145	0.02495714	0.002597145
520	-234.8545	-236.7373	1.882769	0.3000045	0.2693741	0.03063045	0.2693741
530	-208.2955	-212.8309	4.535443	0.09472041	0.04543832	0.04928209	0.04543832
540	-211.1606	-215.612	4.451379	0.09255979	0.03049583	0.06206396	0.03049583
550	-200.8269	-206.0155	5.188535	0.07167157	0.0319476	0.03972397	0.0319476
560	-193.3309	-199.1449	5.81399	0.0293072	0.007840948	0.02146626	0.007840948
570	-205.9026	-210.1051	4.202513	0.09525336	0.07594252	0.01931084	0.07594252
580	-195.2507	-200.9481	5.697394	0.05117581	0.01157832	0.03959749	0.01157832
590	-196.8582	-202.4336	5.575427	0.05625814	0.01337717	0.04288097	0.01337717
600	-200.2577	-205.12	4.862288	0.06763295	0.04750098	0.02013197	0.04750098
610	-202.8528	-207.8874	5.034649	0.07673305	0.03159079	0.04514226	0.03159079
620	-205.3921	-210.0678	4.675695	0.09224804	0.05720829	0.03503974	0.05720829
630	-195.0681	-200.7878	5.719695	0.04978831	0.01937072	0.03041758	0.01937072
640	-214.7554	-218.8225	4.067063	0.1079493	0.04703878	0.06091054	0.04703878
650	-225.2798	-228.9009	3.621139	0.1135835	0.02958515	0.0839984	0.02958515
660	-219.3968	-222.8748	3.478023	0.1449031	0.09433037	0.05057276	0.09433037
670	-197.7049	-203.1956	5.490706	0.06054171	0.02313041	0.0374113	0.02313041
680	-210.5929	-214.8698	4.276914	0.1072112	0.06086065	0.04635057	0.06086065
690	-209.7577	-213.8895	4.131839	0.1163008	0.08876935	0.02753147	0.08876935
700	-206.1417	-210.5933	4.451618	0.09801668	0.07191019	0.0261065	0.07191019
710	-200.2917	-205.4872	5.195497	0.07092801	0.03620989	0.03471812	0.03620989
720	-223.2021	-226.8844	3.682269	0.1132812	0.03375309	0.07952806	0.03375309
730	-192.6549	-197.3946	4.739691	0.03186847	0.00162047	0.030248	0.00162047
740	-196.7715	-201.8168	5.045288	0.0196109	0.002921868	0.01668903	0.002921868
750	-208.8233	-213.4133	4.590062	0.08955409	0.03273311	0.05682098	0.03273311
760	-204.3481	-208.7788	4.430643	0.08790613	0.0673917	0.02051443	0.0673917
770	-208.4715	-212.8984	4.426896	0.1028291	0.06238983	0.04043924	0.06238983
780	-199.459	-204.7638	5.304799	0.06725143	0.03033345	0.03691798	0.03033345
790	-196.8035	-202.3834	5.579877	0.05720995	0.01997025	0.0372397	0.01997025
800	-192.2957	-197.5594	5.263751	0.03434727	0.002629492	0.03171777	0.002629492
810	-204.394	-209.3828	4.988753	0.07580901	0.02130371	0.0545053	0.02130371
820	-203.9173	-208.668	4.750759	0.0871598	0.05748866	0.02967114	0.05748866
830	-213.0414	-217.0902	4.048752	0.1174941	0.07028295	0.04721113	0.07028295
840	-199.5795	-204.9429	5.363447	0.06404476	0.01694601	0.04709874	0.01694601
850	-228.8536	-231.3575	2.503863	0.2324705	0.1955814	0.03688909	0.1955814
860	-200.2858	-203.734	3.448206	0.03069217	0.02274644	0.007945731	0.02274644
870	-274.4134	-272.8604	-1.553004	0.7116801	0.6475451	0.06413499	0.6475451
880	-193.147	-199.0427	5.895695	0.03917134	0.01196484	0.0272065	0.01196484
890	-200.9909	-206.201	5.210052	0.07053408	0.02660068	0.04393339	0.02660068
900	-206.9719	-211.0655	4.093631	0.1009042	0.08159141	0.01931281	0.08159141
910	-211.2796	-215.4088	4.129179	0.1184103	0.08084572	0.03756456	0.08084572
920	-201.6283	-206.4311	4.802763	0.07551906	0.05318247	0.02233659	0.05318247
930	-196.4461	-202.0131	5.566931	0.05545083	0.02502857	0.03042226	0.02502857
940	-217.4086	-221.5047	4.096023	0.100715	0.02719743	0.07351754	0.02719743
950	-211.218	-215.2343	4.016275	0.1237496	0.09507235	0.02867723	0.09507235
960	-200.4786	-205.5606	5.082049	0.07191845	0.04390277	0.02801568	0.04390277
970	-193.5878	-199.448	5.860238	0.04199045	0.01407495	0.0279155	0.01407495
980	-193.5299	-199.3559	5.826037	0.03399695	0.01207423	0.02192271	0.01207423
990	-216.8166	-220.3998	3.583179	0.1511703	0.1162908	0.03487951	0.1162908
1000	-220.8019	-223.9568	3.154939	0.1816745	0.1514438	0.03023072	0.1514438
1010	-263.1596	-263.6241	0.4645194	0.2612538	0.1560602	0.1051937	0.1560602
1020	-202.8966	-207.9454	5.048799	0.06715857	0.00841434	0.05874423	0.00841434
1030	-201.9877	-206.8667	4.878961	0.07834919	0.05224554	0.02610364	0.05224554
1040	-210.7829	-215.0188	4.235929	0.110314	0.06629149	0.04402251	0.06629149
1050	-233.7532	-236.7136	2.960356	0.1357921	0.04538319	0.0904089	0.04538319
1060	-210.9272	-214.9592	4.03206	0.1224017	0.09430935	0.02809235	0.09430935
1070	-258.0987	-258.0913	-0.007449721	0.4520591	0.3904504	0.06160873	0.3904504
1080	-197.579	-202.569	4.989982	0.04948795	0.03309969	0.01638827	0.03309969
1090	-206.204	-211.0963	4.892357	0.07649634	0.01568006	0.06081628	0.01568006
1100	-200.6905	-205.7967	5.106199	0.07296041	0.04207731	0.0308831	0.04207731
1110	-222.1143	-225.098	2.983701	0.1936626	0.1660643	0.02759826	0.1660643
1120	-210.288	-214.5403	4.252364	0.1110736	0.07046873	0.04060484	0.07046873
1130	-215.5296	-218.5289	2.999298	0.150079	0.1340679	0.01601112	0.1340679
1140	-197.7414	-203.0201	5.278676	0.05791812	0.03481481	0.02310331	0.03481481
1150	-193.3997	-199.1514	5.751782	0.02748335	0.006173789	0.02130956	0.006173789
1160	-194.925	-200.4641	5.539146	0.03379797	0.01620231	0.01759566	0.01620231
1170	-200.9459	-205.9352	4.989337	0.07363189	0.04759755	0.02603434	0.04759755
1180	-193.2008	-199.0184	5.817678	0.04292453	0.008229484	0.03469505	0.008229484
1190	-200.1066	-204.965	4.858396	0.06655546	0.04685438	0.01970108	0.04685438
1200	-193.5298	-199.3742	5.844408	0.03797817	0.01384201	0.02413616	0.01384201
1210	-203.9224	-207.0585	3.136176	0.07065247	0.06096446	0.009688009	0.06096446
1220	-206.0523	-209.9672	3.914918	0.09339284	0.07756788	0.01582496	0.07756788
1230	-239.082	-240.918	1.835972	0.2303683	0.1630894	0.06727889	0.1630894
1240	-193.4477	-199.1342	5.686511	0.04393989	0.006204201	0.03773569	0.006204201
1250	-210.2354	-214.8664	4.63104	0.08356473	0.0164373	0.06712743	0.0164373
1260	-196.4487	-202.0614	5.612756	0.05591978	0.01904993	0.03686985	0.01904993
1270	-195.3611	-200.8185	5.457482	0.022384	0.004821281	0.01756272	0.004821281
1280	-212.1296	-216.5681	4.438523	0.09139486	0.02532978	0.06606508	0.02532978
1290	-200.9088	-206.0865	5.177711	0.07207498	0.03260993	0.03946505	0.03260993
