Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-195.3494	-201.0597	5.710279	0.05173144	0.01723468	0.03449676	0.01723468
10	-192.5868	-198.4802	5.893441	0.0379267	0.008306001	0.0296207	0.008306001
20	-194.714	-200.4808	5.76687	0.04922692	0.01489307	0.03433384	0.01489307
30	-195.9535	-201.2678	5.314322	0.02882933	0.0140916	0.01473773	0.0140916
40	-192.6901	-198.2254	5.53531	0.03964594	0.00405972	0.03558622	0.00405972
50	-192.3163	-198.1561	5.839756	0.03338799	0.006187947	0.02720004	0.006187947
60	-200.5771	-205.6744	5.097258	0.07247049	0.04297379	0.0294967	0.04297379
70	-193.5246	-199.3784	5.853808	0.04401687	0.0111834	0.03283347	0.0111834
80	-192.2771	-197.9668	5.689731	0.03129778	0.004421205	0.02687657	0.004421205
90	-197.1481	-202.5673	5.419204	0.05686456	0.03092835	0.02593622	0.03092835
100	-200.0854	-205.2732	5.18785	0.07038838	0.03823384	0.03215454	0.03823384
110	-193.2456	-198.6119	5.366275	0.04186754	0.003494931	0.0383726	0.003494931
120	-198.9523	-202.9977	4.045406	0.03702042	0.02711315	0.00990727	0.02711315
130	-196.7237	-201.9501	5.226389	0.0248794	0.01114011	0.01373929	0.01114011
140	-195.7651	-201.4286	5.6635	0.0529675	0.01268847	0.04027903	0.01268847
150	-194.874	-200.4275	5.553558	0.03541776	0.01724749	0.01817027	0.01724749
160	-198.5269	-203.2789	4.752	0.05262959	0.03745804	0.01517155	0.03745804
170	-206.2043	-210.6918	4.487521	0.09815402	0.07022718	0.02792684	0.07022718
180	-195.1047	-200.8126	5.707853	0.04957692	0.02017402	0.02940289	0.02017402
190	-193.9573	-199.7232	5.765952	0.03714511	0.01529002	0.02185508	0.01529002
200	-193.4096	-197.3286	3.918971	0.030612	0.0009325059	0.0296795	0.0009325059
210	-192.766	-198.4493	5.683262	0.02846042	0.004567824	0.02389259	0.004567824
220	-192.4313	-198.0127	5.581371	0.02971731	0.003738276	0.02597903	0.003738276
230	-198.3527	-203.3948	5.042104	0.05734003	0.03827873	0.0190613	0.03827873
240	-192.3344	-197.5012	5.166846	0.03350779	0.002364156	0.03114363	0.002364156
250	-193.3404	-198.6782	5.337822	0.02580012	0.002882343	0.02291778	0.002882343
260	-199.792	-205.1012	5.309244	0.0671987	0.02574231	0.0414564	0.02574231
270	-192.3778	-198.2462	5.868337	0.03398271	0.006834538	0.02714817	0.006834538
280	-193.8118	-199.1433	5.331527	0.04409442	0.003606144	0.04048828	0.003606144
290	-194.9118	-200.6226	5.710805	0.04778852	0.02038157	0.02740694	0.02038157
300	-192.3335	-197.6494	5.315898	0.03558582	0.002831427	0.03275439	0.002831427
310	-200.7557	-205.9556	5.199889	0.0712432	0.03108019	0.040163	0.03108019
320	-199.2766	-204.6639	5.387299	0.06327749	0.01675207	0.04652543	0.01675207
330	-192.7202	-197.49	4.769847	0.0351958	0.001720012	0.03347579	0.001720012
340	-193.5023	-199.3563	5.853975	0.04393833	0.01103324	0.03290509	0.01103324
350	-192.7003	-198.602	5.901726	0.0384536	0.009032099	0.0294215	0.009032099
360	-194.1983	-199.9498	5.751502	0.04727273	0.009302205	0.03797053	0.009302205
370	-193.2775	-199.1647	5.887244	0.04080867	0.01239105	0.02841762	0.01239105
380	-194.9139	-198.4366	3.522714	0.04134061	0.0008410457	0.04049957	0.0008410457
390	-193.8202	-199.1752	5.355033	0.02455193	0.003077347	0.02147458	0.003077347
400	-193.6047	-199.4518	5.847091	0.04445482	0.01127623	0.03317859	0.01127623
410	-195.0243	-200.7523	5.727926	0.0497783	0.01881159	0.03096671	0.01881159
420	-204.4304	-208.8469	4.416485	0.08826662	0.06786055	0.02040607	0.06786055
430	-193.05	-198.9138	5.863863	0.04178387	0.009164879	0.03261899	0.009164879
440	-192.2392	-197.6713	5.43215	0.03516859	0.003202318	0.03196627	0.003202318
450	-193.2758	-199.1275	5.851678	0.03230346	0.01007489	0.02222857	0.01007489
460	-193.649	-199.4908	5.841805	0.04035082	0.01475869	0.02559213	0.01475869
470	-195.1462	-200.6317	5.485458	0.03611957	0.01849457	0.017625	0.01849457
480	-193.6926	-199.4622	5.769549	0.0280849	0.007797373	0.02028752	0.007797373
490	-193.7043	-199.5216	5.817301	0.03808417	0.01464018	0.02344399	0.01464018
500	-198.3096	-203.3537	5.044052	0.05704664	0.03805593	0.01899071	0.03805593
510	-192.6929	-198.602	5.909048	0.03542394	0.009107806	0.02631613	0.009107806
520	-194.6131	-199.96	5.346895	0.04700417	0.004105725	0.04289844	0.004105725
530	-192.4932	-198.3687	5.875504	0.03307836	0.007151443	0.02592692	0.007151443
540	-192.9439	-198.8499	5.906005	0.03908994	0.01064924	0.02844071	0.01064924
550	-192.4318	-198.2802	5.848435	0.0324043	0.006431092	0.02597321	0.006431092
560	-193.3649	-199.2302	5.865333	0.03752138	0.01296949	0.02455189	0.01296949
570	-194.2342	-199.7588	5.524554	0.04642922	0.005210372	0.04121885	0.005210372
580	-192.8704	-198.7506	5.880215	0.04047665	0.009020347	0.0314563	0.009020347
590	-192.8764	-197.8731	4.996661	0.03819594	0.002184043	0.0360119	0.002184043
600	-193.4294	-197.4541	4.024719	0.03563752	0.001038352	0.03459917	0.001038352
610	-193.6242	-199.477	5.852771	0.04146089	0.0144904	0.02697049	0.0144904
620	-192.2475	-198.0683	5.820816	0.03501226	0.005956354	0.02905591	0.005956354
630	-194.6915	-200.4604	5.768956	0.04897883	0.01568926	0.03328957	0.01568926
640	-193.8677	-199.6047	5.737068	0.04587598	0.00790016	0.03797582	0.00790016
650	-195.0336	-200.771	5.737407	0.05035752	0.01698591	0.03337161	0.01698591
660	-193.8499	-199.3213	5.471384	0.04478719	0.004458239	0.04032895	0.004458239
670	-195.2404	-200.9618	5.721396	0.05136449	0.01605124	0.03531326	0.01605124
680	-197.4223	-202.7858	5.363536	0.05753686	0.03266767	0.0248692	0.03266767
690	-193.3726	-199.1393	5.766673	0.02780239	0.006443826	0.02135857	0.006443826
700	-192.836	-198.6643	5.828278	0.03006584	0.006657712	0.02340812	0.006657712
710	-193.1377	-198.9447	5.807039	0.02899867	0.006855456	0.02214322	0.006855456
720	-192.4847	-198.2348	5.750148	0.03027138	0.005046248	0.02522513	0.005046248
730	-192.6058	-198.3185	5.712722	0.03960945	0.005390772	0.03421867	0.005390772
740	-198.1142	-203.0556	4.941377	0.02265731	0.01062725	0.01203006	0.01062725
750	-196.4345	-202.0011	5.566594	0.05536705	0.02509854	0.03026851	0.02509854
760	-194.2014	-200.0086	5.807197	0.04588105	0.01604904	0.02983201	0.01604904
770	-194.3653	-200.1525	5.787205	0.0463005	0.01711453	0.02918596	0.01711453
780	-192.5535	-198.4385	5.884988	0.03323861	0.007557087	0.02568152	0.007557087
790	-192.301	-198.1511	5.850065	0.0347185	0.006440151	0.02827835	0.006440151
800	-192.3772	-198.2463	5.869033	0.03405244	0.0068532	0.02719924	0.0068532
810	-193.394	-199.0516	5.657528	0.04361234	0.00575838	0.03785396	0.00575838
820	-196.06	-201.5129	5.452823	0.0486392	0.02701524	0.02162395	0.02701524
830	-192.424	-198.3093	5.885312	0.03488143	0.007376625	0.0275048	0.007376625
840	-192.1655	-197.7193	5.553855	0.03462095	0.003698628	0.03092232	0.003698628
850	-199.2131	-204.5651	5.352005	0.06570341	0.02623612	0.03946728	0.02623612
860	-192.8627	-198.7726	5.909961	0.03701585	0.01032181	0.02669404	0.01032181
870	-196.3843	-201.4907	5.106364	0.0351082	0.02075521	0.01435299	0.02075521
880	-195.0911	-200.5889	5.497843	0.03552654	0.01792776	0.01759878	0.01792776
890	-192.3142	-197.9632	5.649028	0.03718644	0.004481227	0.03270522	0.004481227
900	-193.0282	-198.9097	5.881505	0.04127639	0.009787829	0.03148856	0.009787829
910	-193.8403	-199.6254	5.785109	0.03668431	0.01463919	0.02204512	0.01463919
920	-197.3634	-202.2909	4.927507	0.04536652	0.03033093	0.01503559	0.03033093
930	-196.4362	-201.1861	4.749896	0.05022876	0.002402682	0.04782608	0.002402682
940	-192.3771	-197.7105	5.333468	0.03034311	0.002734329	0.02760878	0.002734329
950	-202.3977	-207.2352	4.837469	0.06417173	0.004686743	0.05948499	0.004686743
960	-194.695	-200.437	5.74194	0.04923809	0.01116144	0.03807665	0.01116144
970	-193.1606	-199.0485	5.887856	0.04146303	0.0109774	0.03048563	0.0109774
980	-197.612	-203.0724	5.460378	0.06042924	0.0278568	0.03257244	0.0278568
990	-196.1194	-201.7181	5.598689	0.05399017	0.024044	0.02994617	0.024044
1000	-195.9114	-201.5662	5.654753	0.05350433	0.0132272	0.04027714	0.0132272
1010	-195.8164	-201.4351	5.618626	0.05253361	0.009822992	0.04271062	0.009822992
1020	-203.197	-208.2828	5.085854	0.06921484	0.01157203	0.05764281	0.01157203
1030	-195.6374	-201.3156	5.678255	0.05275185	0.01926528	0.03348656	0.01926528
1040	-194.4123	-200.1108	5.698442	0.04014733	0.01822573	0.0219216	0.01822573
1050	-196.8247	-202.2588	5.434116	0.05419756	0.006970869	0.0472267	0.006970869
1060	-192.9406	-198.6283	5.687692	0.04152441	0.005546578	0.03597783	0.005546578
1070	-192.2225	-197.5763	5.353821	0.03340577	0.002856091	0.03054968	0.002856091
1080	-195.4841	-200.8768	5.392712	0.03636025	0.01957402	0.01678623	0.01957402
1090	-194.0583	-199.85	5.791744	0.04224862	0.01690267	0.02534595	0.01690267
1100	-195.5485	-201.0298	5.481323	0.0440143	0.02391764	0.02009667	0.02391764
1110	-192.1784	-197.8508	5.672353	0.03248106	0.004300749	0.02818031	0.004300749
1120	-192.2942	-197.672	5.377742	0.03556526	0.003028793	0.03253646	0.003028793
1130	-193.7434	-199.5917	5.848318	0.04330449	0.01448966	0.02881482	0.01448966
1140	-195.6167	-201.0355	5.418822	0.04175206	0.02322776	0.01852431	0.02322776
1150	-200.3005	-205.5126	5.212171	0.07061447	0.0341722	0.03644227	0.0341722
1160	-198.5752	-203.9495	5.374304	0.06419583	0.02982608	0.03436974	0.02982608
1170	-193.3238	-199.1704	5.846526	0.04333003	0.009640723	0.03368931	0.009640723
1180	-192.2388	-197.6754	5.43651	0.03157953	0.003086996	0.02849253	0.003086996
1190	-192.6892	-198.5108	5.821579	0.04002793	0.007026003	0.03300193	0.007026003
1200	-196.2059	-201.5006	5.294651	0.04422666	0.02631626	0.0179104	0.02631626
1210	-193.8365	-199.6654	5.828844	0.0423177	0.0155982	0.0267195	0.0155982
1220	-195.6618	-201.159	5.49727	0.0461275	0.02491538	0.02121212	0.02491538
1230	-195.2797	-200.8	5.520329	0.04227683	0.02229761	0.01997922	0.02229761
1240	-194.3993	-200.1393	5.740061	0.04326378	0.01867787	0.02458591	0.01867787
1250	-195.1345	-200.6195	5.484955	0.03495577	0.01763132	0.01732445	0.01763132
1260	-196.3701	-201.9681	5.598052	0.05556181	0.0226362	0.03292561	0.0226362
1270	-198.7383	-204.1527	5.414367	0.06046662	0.01202374	0.04844288	0.01202374
1280	-197.4812	-202.7194	5.238125	0.05480953	0.005092974	0.04971655	0.005092974
1290	-194.1353	-199.8791	5.743795	0.03888702	0.01668738	0.02219964	0.01668738
1300	-193.9883	-199.7356	5.747261	0.03047505	0.010928	0.01954705	0.010928
1310	-193.8261	-199.6021	5.775962	0.03326891	0.01260943	0.02065949	0.01260943
1320	-201.1832	-206.3847	5.201511	0.06462482	0.009767109	0.05485772	0.009767109
1330	-193.2651	-199.0417	5.776603	0.0281282	0.006418085	0.02171012	0.006418085
1340	-196.6465	-202.144	5.497477	0.05514755	0.02818974	0.02695781	0.02818974
1350	-194.8076	-200.5192	5.71158	0.0466826	0.0202992	0.0263834	0.0202992
1360	-193.0443	-198.8391	5.794745	0.02884689	0.006341429	0.02250546	0.006341429
