state	power	likelihood
2510	0.00286291	-220.198
2520	0.00286291	-250.069
2530	0.00286291	-213.657
2540	0.00286291	-206.241
2550	0.00286291	-242.818
2560	0.00286291	-208.801
2570	0.00286291	-214.985
2580	0.00286291	-207.084
2590	0.00286291	-205.525
2600	0.00286291	-210.613
2610	0.00286291	-204.287
2620	0.00286291	-247.835
2630	0.00286291	-201.283
2640	0.00286291	-276.518
2650	0.00286291	-210.771
2660	0.00286291	-240.763
2670	0.00286291	-203.778
2680	0.00286291	-204.108
2690	0.00286291	-202.989
2700	0.00286291	-200.115
2710	0.00286291	-218.341
2720	0.00286291	-216.034
2730	0.00286291	-202.833
2740	0.00286291	-203.35
2750	0.00286291	-209.752
2760	0.00286291	-283.488
2770	0.00286291	-198.701
2780	0.00286291	-242.011
2790	0.00286291	-217.339
2800	0.00286291	-201.685
2810	0.00286291	-221.504
2820	0.00286291	-211.455
2830	0.00286291	-212.369
2840	0.00286291	-208.234
2850	0.00286291	-244.584
2860	0.00286291	-198.463
2870	0.00286291	-273.89
2880	0.00286291	-211.243
2890	0.00286291	-242.629
2900	0.00286291	-209.897
2910	0.00286291	-222.631
2920	0.00286291	-207.62
2930	0.00286291	-253.618
2940	0.00286291	-210.279
2950	0.00286291	-211.162
2960	0.00286291	-203.883
2970	0.00286291	-230.322
2980	0.00286291	-213.296
2990	0.00286291	-211.018
3000	0.00286291	-205.142
3010	0.00286291	-213.823
3020	0.00286291	-210.984
3030	0.00286291	-199.044
3040	0.00286291	-287.371
3050	0.00286291	-199.122
3060	0.00286291	-201.894
3070	0.00286291	-248.966
3080	0.00286291	-217.208
3090	0.00286291	-233.23
3100	0.00286291	-238.447
3110	0.00286291	-201.621
3120	0.00286291	-211.559
3130	0.00286291	-241.293
3140	0.00286291	-214.371
3150	0.00286291	-198.811
3160	0.00286291	-202.769
3170	0.00286291	-209.569
3180	0.00286291	-204.606
3190	0.00286291	-201.81
3200	0.00286291	-249.032
3210	0.00286291	-219.363
3220	0.00286291	-203.892
3230	0.00286291	-232.008
3240	0.00286291	-205.353
3250	0.00286291	-199.01
3260	0.00286291	-229.614
3270	0.00286291	-229.706
3280	0.00286291	-198.434
3290	0.00286291	-266.899
3300	0.00286291	-214.084
3310	0.00286291	-203.052
3320	0.00286291	-232.644
3330	0.00286291	-216.411
3340	0.00286291	-227.978
3350	0.00286291	-202.907
3360	0.00286291	-201.317
3370	0.00286291	-246.866
3380	0.00286291	-201.817
3390	0.00286291	-202.079
3400	0.00286291	-220.339
3410	0.00286291	-200.212
3420	0.00286291	-263.872
3430	0.00286291	-213.68
3440	0.00286291	-199.7
3450	0.00286291	-202.798
3460	0.00286291	-208.847
3470	0.00286291	-208.689
3480	0.00286291	-212.531
3490	0.00286291	-198.276
3500	0.00286291	-199.216
3510	0.00286291	-218.415
3520	0.00286291	-208.429
3530	0.00286291	-240.155
3540	0.00286291	-229.144
3550	0.00286291	-218.33
3560	0.00286291	-202.536
3570	0.00286291	-205.078
3580	0.00286291	-240.221
3590	0.00286291	-206.693
3600	0.00286291	-201.331
3610	0.00286291	-208.558
3620	0.00286291	-204.752
3630	0.00286291	-214.714
3640	0.00286291	-216.722
3650	0.00286291	-198.003
3660	0.00286291	-253.805
3670	0.00286291	-220.482
3680	0.00286291	-217.663
3690	0.00286291	-209.665
3700	0.00286291	-230.444
3710	0.00286291	-199.573
3720	0.00286291	-220.848
3730	0.00286291	-221.767
3740	0.00286291	-213.731
3750	0.00286291	-199.406
3760	0.00286291	-209.056
3770	0.00286291	-212.867
3780	0.00286291	-207.979
3790	0.00286291	-199.866
3800	0.00286291	-208.061
3810	0.00286291	-232.913
3820	0.00286291	-206.31
3830	0.00286291	-204.862
3840	0.00286291	-225.957
3850	0.00286291	-198.9
3860	0.00286291	-252.974
3870	0.00286291	-220.401
3880	0.00286291	-261.809
3890	0.00286291	-218.256
3900	0.00286291	-203.459
3910	0.00286291	-200.606
3920	0.00286291	-202.461
3930	0.00286291	-246.421
3940	0.00286291	-199.131
3950	0.00286291	-206.929
3960	0.00286291	-216.661
3970	0.00286291	-213.7
3980	0.00286291	-203.176
3990	0.00286291	-201.15
4000	0.00286291	-203.837
4010	0.00286291	-211.286
4020	0.00286291	-204.258
4030	0.00286291	-198.959
4040	0.00286291	-221.154
4050	0.00286291	-238.901
4060	0.00286291	-231.042
4070	0.00286291	-217.17
4080	0.00286291	-208.27
4090	0.00286291	-236.716
4100	0.00286291	-199.358
4110	0.00286291	-219.416
4120	0.00286291	-215.562
4130	0.00286291	-256.273
4140	0.00286291	-223.022
4150	0.00286291	-210.329
4160	0.00286291	-210.038
4170	0.00286291	-227.572
