state	power	likelihood
2510	0.0714924	-207.111
2520	0.0714924	-223.144
2530	0.0714924	-202.816
2540	0.0714924	-202.316
2550	0.0714924	-199.083
2560	0.0714924	-201.518
2570	0.0714924	-201.515
2580	0.0714924	-200.2
2590	0.0714924	-210.494
2600	0.0714924	-206.008
2610	0.0714924	-203.781
2620	0.0714924	-200.392
2630	0.0714924	-200.93
2640	0.0714924	-202.244
2650	0.0714924	-221.502
2660	0.0714924	-203.524
2670	0.0714924	-203.757
2680	0.0714924	-241.933
2690	0.0714924	-201.752
2700	0.0714924	-213.527
2710	0.0714924	-198.082
2720	0.0714924	-224.182
2730	0.0714924	-203.369
2740	0.0714924	-201.173
2750	0.0714924	-214.082
2760	0.0714924	-202.263
2770	0.0714924	-204.529
2780	0.0714924	-210.933
2790	0.0714924	-201.065
2800	0.0714924	-205.458
2810	0.0714924	-212.174
2820	0.0714924	-205.545
2830	0.0714924	-203.014
2840	0.0714924	-203.675
2850	0.0714924	-197.574
2860	0.0714924	-202.729
2870	0.0714924	-202.304
2880	0.0714924	-233.406
2890	0.0714924	-199.811
2900	0.0714924	-208.107
2910	0.0714924	-232.53
2920	0.0714924	-200.584
2930	0.0714924	-226.553
2940	0.0714924	-204.011
2950	0.0714924	-199.478
2960	0.0714924	-202.923
2970	0.0714924	-213.45
2980	0.0714924	-199.009
2990	0.0714924	-212.819
3000	0.0714924	-205.215
3010	0.0714924	-212.48
3020	0.0714924	-205.758
3030	0.0714924	-214.981
3040	0.0714924	-201.081
3050	0.0714924	-201.55
3060	0.0714924	-208.002
3070	0.0714924	-231.015
3080	0.0714924	-200.537
3090	0.0714924	-222.612
3100	0.0714924	-200.36
3110	0.0714924	-199.804
3120	0.0714924	-214.212
3130	0.0714924	-207.304
3140	0.0714924	-197.49
3150	0.0714924	-200.443
3160	0.0714924	-198.778
3170	0.0714924	-202.855
3180	0.0714924	-212.328
3190	0.0714924	-200.516
3200	0.0714924	-204.243
3210	0.0714924	-202.555
3220	0.0714924	-201.067
3230	0.0714924	-200.597
3240	0.0714924	-203.848
3250	0.0714924	-202.376
3260	0.0714924	-206.903
