Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-195.2922	-201.0083	5.716085	0.05152827	0.01680007	0.03472819	0.01680007
10	-199.4907	-204.7177	5.22695	0.06792872	0.03763921	0.03028951	0.03763921
20	-214.6321	-217.916	3.28389	0.1453243	0.1269855	0.01833879	0.1269855
30	-205.8332	-210.7256	4.892411	0.07820306	0.02063864	0.05756443	0.02063864
40	-197.3245	-202.8361	5.511598	0.05675603	0.01082185	0.04593418	0.01082185
50	-195.7711	-201.1884	5.417377	0.0266344	0.01136552	0.01526889	0.01136552
60	-204.9279	-209.8156	4.887705	0.08078065	0.03026345	0.0505172	0.03026345
70	-209.0813	-212.6527	3.571347	0.1099205	0.09441848	0.01550203	0.09441848
80	-250.9654	-251.378	0.4125534	0.501512	0.4693368	0.0321752	0.4693368
90	-218.2955	-222.0151	3.719668	0.1228937	0.06176207	0.06113166	0.06176207
100	-192.2927	-198.1241	5.831374	0.03344301	0.006035029	0.02740798	0.006035029
110	-199.3655	-204.7287	5.363158	0.0650709	0.0220226	0.04304831	0.0220226
120	-226.5503	-228.7863	2.236046	0.2350334	0.2159268	0.01910658	0.2159268
130	-201.966	-206.9675	5.001427	0.07807603	0.04497378	0.03310225	0.04497378
140	-194.9761	-200.54	5.563834	0.0399363	0.02022082	0.01971548	0.02022082
150	-246.3542	-247.3517	0.9975357	0.3611469	0.3105818	0.0505651	0.3105818
160	-230.4227	-233.5979	3.175172	0.129175	0.04240936	0.08676567	0.04240936
170	-209.4512	-214.1375	4.68629	0.08025427	0.01256883	0.06768544	0.01256883
180	-220.7629	-224.7459	3.983051	0.1015911	0.02052831	0.08106282	0.02052831
190	-235.2803	-237.8892	2.608894	0.1551242	0.06987589	0.0852483	0.06987589
200	-213.5028	-217.361	3.858186	0.1343785	0.1022231	0.03215543	0.1022231
210	-196.4984	-202.0745	5.576096	0.05594784	0.02399531	0.03195253	0.02399531
220	-193.9396	-199.7633	5.823716	0.04351427	0.01583404	0.02768024	0.01583404
230	-216.4911	-220.0474	3.556335	0.1531667	0.1226072	0.03055944	0.1226072
240	-196.835	-201.9536	5.118579	0.05257547	0.003870901	0.04870457	0.003870901
250	-194.8585	-200.5945	5.736049	0.04857568	0.0190608	0.02951487	0.0190608
260	-224.1501	-226.9983	2.848177	0.2061372	0.1760012	0.030136	0.1760012
270	-199.7006	-205.05	5.349344	0.06303225	0.01326649	0.04976575	0.01326649
280	-245.6184	-246.543	0.9245523	0.4207059	0.3878033	0.03290261	0.3878033
290	-225.218	-228.2517	3.033611	0.1600969	0.1002717	0.05982522	0.1002717
300	-199.5386	-204.7429	5.204262	0.06802812	0.03888383	0.02914429	0.03888383
310	-219.04	-222.4544	3.41444	0.1601122	0.1213912	0.03872106	0.1213912
320	-196.8355	-202.2528	5.417261	0.05442463	0.03032916	0.02409547	0.03032916
330	-196.907	-202.473	5.565955	0.05619723	0.01259736	0.04359987	0.01259736
340	-245.8135	-247.1618	1.348295	0.2510847	0.1750993	0.07598545	0.1750993
350	-201.4928	-204.2117	2.718956	0.04261624	0.03544816	0.007168085	0.03544816
360	-205.5118	-210.098	4.586208	0.06917882	0.004323354	0.06485546	0.004323354
370	-205.586	-210.2482	4.662233	0.09287449	0.05730753	0.03556695	0.05730753
380	-215.2226	-219.5332	4.310592	0.09277252	0.01918783	0.07358469	0.01918783
390	-239.9637	-242.7277	2.764022	0.1145856	0.003899879	0.1106857	0.003899879
400	-203.3516	-207.5894	4.237778	0.01498269	0.00527049	0.009712204	0.00527049
410	-247.93	-248.242	0.312029	0.4893571	0.4694062	0.01995089	0.4694062
420	-243.3394	-244.6222	1.282787	0.3242392	0.2726697	0.05156946	0.2726697
430	-201.6884	-206.775	5.086634	0.0754912	0.03714622	0.03834498	0.03714622
440	-214.4836	-218.3139	3.83021	0.1347865	0.09685326	0.03793326	0.09685326
450	-205.0125	-209.6557	4.643135	0.0921579	0.06229086	0.02986704	0.06229086
460	-231.0705	-234.3829	3.312381	0.1216662	0.02989068	0.09177552	0.02989068
470	-216.4074	-220.5327	4.125292	0.1007786	0.02991795	0.07086068	0.02991795
480	-204.3709	-209.3681	4.99716	0.07526707	0.02017848	0.05508859	0.02017848
490	-218.3074	-221.9192	3.611835	0.1346586	0.08112167	0.0535369	0.08112167
500	-197.0426	-202.5696	5.527047	0.05821381	0.02513006	0.03308375	0.02513006
510	-194.1597	-199.9712	5.81148	0.04571745	0.01584428	0.02987316	0.01584428
520	-204.6334	-209.5427	4.909348	0.08017117	0.03027913	0.04989204	0.03027913
530	-212.6287	-216.6382	4.009482	0.1244885	0.08603437	0.0384541	0.08603437
540	-196.5972	-201.6308	5.033657	0.03439847	0.02060853	0.01378995	0.02060853
550	-195.0507	-200.7124	5.661701	0.050072	0.008889216	0.04118278	0.008889216
560	-200.3254	-205.5884	5.263032	0.0688025	0.02644568	0.04235682	0.02644568
570	-215.5137	-219.7459	4.232257	0.09661774	0.02511642	0.07150133	0.02511642
580	-196.4322	-201.894	5.461836	0.05321364	0.006894054	0.04631959	0.006894054
590	-210.4182	-214.3339	3.915703	0.1206168	0.0980932	0.02252357	0.0980932
600	-221.1228	-224.8165	3.693692	0.1162347	0.04340667	0.07282802	0.04340667
610	-203.4767	-208.0723	4.59558	0.084298	0.06217026	0.02212774	0.06217026
620	-194.5587	-200.2177	5.658952	0.03949563	0.01854402	0.02095161	0.01854402
630	-246.5749	-247.4892	0.9143298	0.4029398	0.3618298	0.04111006	0.3618298
640	-204.1901	-209.201	5.010887	0.07064495	0.0108424	0.05980255	0.0108424
650	-204.2808	-207.7057	3.424816	0.07634825	0.0652477	0.01110055	0.0652477
660	-197.7259	-203.2349	5.509012	0.05882379	0.01449931	0.04432448	0.01449931
670	-212.0794	-216.3829	4.303453	0.09942224	0.04027074	0.0591515	0.04027074
680	-193.3005	-199.186	5.885495	0.04082005	0.01255048	0.02826957	0.01255048
690	-226.0701	-229.0867	3.016593	0.1557578	0.09156305	0.06419471	0.09156305
700	-220.2157	-223.5962	3.380486	0.1531406	0.1049192	0.04822141	0.1049192
710	-215.2763	-219.5518	4.275454	0.09470127	0.0224097	0.07229157	0.0224097
720	-204.8201	-209.207	4.38695	0.09033971	0.06971449	0.02062522	0.06971449
730	-203.5118	-207.7699	4.258101	0.01444341	0.004315128	0.01012828	0.004315128
740	-217.8399	-221.2074	3.367494	0.164213	0.1369543	0.02725869	0.1369543
750	-210.1147	-214.7257	4.610976	0.08548659	0.02043793	0.06504866	0.02043793
760	-214.2602	-218.1926	3.93233	0.1232869	0.07605114	0.04723576	0.07605114
770	-225.752	-228.5396	2.787599	0.207856	0.1707369	0.03711915	0.1707369
780	-203.078	-207.9456	4.86759	0.08310587	0.05143578	0.03167008	0.05143578
790	-199.5672	-204.247	4.679863	0.05968177	0.04367236	0.01600941	0.04367236
800	-197.2358	-202.6945	5.458757	0.05833379	0.02941646	0.02891733	0.02941646
810	-231.2739	-233.5403	2.266321	0.2567582	0.221719	0.03503914	0.221719
820	-206.855	-211.4823	4.627318	0.09269271	0.04803462	0.04465809	0.04803462
830	-248.8757	-249.8461	0.9704528	0.2994205	0.2287791	0.07064142	0.2287791
840	-193.912	-199.6678	5.755801	0.02881465	0.009182807	0.01963184	0.009182807
850	-226.7676	-230.3183	3.55068	0.115196	0.02889136	0.08630464	0.02889136
860	-209.3963	-212.4215	3.025242	0.01172349	0.004780166	0.006943327	0.004780166
870	-202.6458	-207.7695	5.123718	0.0716692	0.01968995	0.05197925	0.01968995
880	-227.1263	-230.2559	3.129633	0.1393985	0.06475809	0.07464042	0.06475809
890	-199.0526	-204.4575	5.404911	0.06226996	0.01525014	0.04701982	0.01525014
900	-200.5534	-205.8294	5.276041	0.06755608	0.02073227	0.04682381	0.02073227
910	-206.8104	-209.9258	3.115413	0.09034164	0.07934659	0.01099505	0.07934659
920	-193.7345	-199.5298	5.795364	0.03469592	0.01321124	0.02148468	0.01321124
930	-216.6281	-220.7394	4.111277	0.1011541	0.02997485	0.07117922	0.02997485
940	-203.094	-208.1547	5.060691	0.0679914	0.00938389	0.05860751	0.00938389
950	-209.4514	-213.8839	4.432506	0.07582551	0.005013239	0.07081227	0.005013239
960	-196.3926	-201.769	5.376426	0.0492823	0.0286024	0.0206799	0.0286024
970	-231.7846	-234.6823	2.897701	0.1433668	0.06034507	0.0830217	0.06034507
980	-214.2004	-217.6392	3.438844	0.1429623	0.1228479	0.02011448	0.1228479
990	-204.8112	-209.7831	4.971882	0.07564921	0.01918381	0.0564654	0.01918381
1000	-227.3685	-229.823	2.454462	0.2375671	0.2119462	0.02562094	0.2119462
1010	-193.4314	-199.2668	5.83539	0.03274869	0.01093067	0.02181803	0.01093067
1020	-199.2171	-204.2299	5.01281	0.06309836	0.04238385	0.02071451	0.04238385
1030	-212.8629	-216.9833	4.120367	0.1109546	0.05879721	0.0521574	0.05879721
1040	-197.3668	-202.8541	5.487261	0.05945977	0.02687077	0.032589	0.02687077
1050	-199.7338	-205.0695	5.335719	0.06589759	0.02165996	0.04423762	0.02165996
1060	-203.2525	-208.3156	5.063033	0.07410517	0.0226161	0.05148907	0.0226161
1070	-217.0028	-220.6706	3.667794	0.1378693	0.09118484	0.04668441	0.09118484
1080	-237.1221	-239.5747	2.452651	0.1619573	0.07569417	0.08626315	0.07569417
1090	-199.0698	-203.943	4.873269	0.0594408	0.04169103	0.01774977	0.04169103
1100	-220.8845	-224.8	3.915568	0.1048441	0.02556181	0.07928231	0.02556181
1110	-205.5256	-209.3179	3.792271	0.08867987	0.07445254	0.01422733	0.07445254
1120	-194.6509	-200.2834	5.632531	0.02886174	0.01119919	0.01766255	0.01119919
1130	-216.8956	-220.8424	3.946859	0.1101599	0.04454607	0.06561378	0.04454607
1140	-206.9736	-211.5155	4.541919	0.09823734	0.0610578	0.03717954	0.0610578
1150	-195.7678	-201.2525	5.484711	0.04679331	0.02548707	0.02130624	0.02548707
1160	-193.7764	-199.6172	5.840821	0.04274868	0.01505314	0.02769554	0.01505314
1170	-203.3344	-205.9978	2.663468	0.06082899	0.05289216	0.007936833	0.05289216
1180	-195.3227	-200.7916	5.46891	0.03964714	0.02120201	0.01844512	0.02120201
1190	-219.7198	-223.207	3.487233	0.1405084	0.0861249	0.05438353	0.0861249
1200	-247.1034	-248.2183	1.114832	0.2893307	0.2201398	0.06919087	0.2201398
1210	-265.2781	-267.3532	2.075096	0.1508649	0.01334738	0.1375175	0.01334738
1220	-198.1991	-203.5539	5.354816	0.06242773	0.03315547	0.02927227	0.03315547
1230	-199.3601	-204.6377	5.277613	0.06738444	0.0342153	0.03316914	0.0342153
1240	-206.0624	-210.8098	4.747424	0.08669979	0.03835069	0.0483491	0.03835069
1250	-210.9262	-214.707	3.780793	0.1233101	0.1026428	0.02066728	0.1026428
1260	-232.7608	-234.6873	1.926526	0.2893257	0.2648697	0.02445602	0.2648697
1270	-194.0037	-199.752	5.748271	0.03536121	0.014525	0.02083621	0.014525
1280	-195.7219	-201.0751	5.353214	0.03953535	0.02232663	0.01720871	0.02232663
1290	-218.6247	-222.0002	3.375417	0.1657232	0.1341423	0.0315809	0.1341423
1300	-239.8794	-241.8829	2.00357	0.1952791	0.1152126	0.08006646	0.1152126
1310	-196.1392	-201.7072	5.567972	0.05325492	0.02562436	0.02763056	0.02562436
1320	-193.1534	-199.0345	5.881099	0.03537375	0.01130634	0.02406741	0.01130634
1330	-202.8186	-207.7317	4.913081	0.08169151	0.04860187	0.03308964	0.04860187
1340	-229.7608	-232.3175	2.556706	0.1988087	0.1437936	0.05501511	0.1437936
1350	-200.0718	-205.2924	5.220603	0.07002224	0.0351236	0.03489864	0.0351236
1360	-195.9553	-201.2634	5.308087	0.0290861	0.01435686	0.01472924	0.01435686
1370	-217.4219	-221.5554	4.133532	0.09876497	0.02385778	0.0749072	0.02385778
1380	-232.838	-235.2794	2.441382	0.1847651	0.1163428	0.06842222	0.1163428
1390	-247.7858	-248.5673	0.7814741	0.4293503	0.3908355	0.03851475	0.3908355
1400	-230.259	-233.6767	3.417616	0.1044313	0.005801029	0.09863023	0.005801029
1410	-194.205	-200.0018	5.796801	0.047308	0.01190846	0.03539954	0.01190846
1420	-192.8106	-198.7176	5.906971	0.03869453	0.009806285	0.02888824	0.009806285
1430	-218.8972	-223.0317	4.134442	0.09576216	0.01524299	0.08051918	0.01524299
1440	-201.5936	-205.8641	4.270527	0.06803819	0.05357269	0.01446551	0.05357269
1450	-196.6927	-202.2469	5.554208	0.05671278	0.02482702	0.03188576	0.02482702
1460	-197.0258	-202.5899	5.564165	0.05785461	0.01925651	0.03859809	0.01925651
1470	-225.1932	-228.6299	3.436647	0.1233607	0.04493952	0.07842118	0.04493952
1480	-251.1016	-253.6152	2.513622	0.1410823	0.02201223	0.11907	0.02201223
1490	-244.2148	-245.6407	1.425904	0.254083	0.182237	0.07184607	0.182237
1500	-235.9887	-238.0934	2.104648	0.212512	0.1466565	0.06585549	0.1466565
1510	-207.5094	-212.0158	4.506405	0.09957914	0.06067172	0.03890741	0.06067172
1520	-205.904	-210.6748	4.770777	0.08560894	0.036639	0.04896994	0.036639
1530	-194.5118	-199.8736	5.361808	0.04672489	0.004141087	0.0425838	0.004141087
1540	-247.8345	-249.7357	1.901251	0.1757929	0.07444501	0.1013479	0.07444501
1550	-232.4008	-234.5528	2.152003	0.2692219	0.2352701	0.0339518	0.2352701
1560	-211.4484	-215.7968	4.348414	0.09816941	0.04006445	0.05810496	0.04006445
1570	-202.1749	-207.1204	4.945574	0.07932074	0.04871472	0.03060602	0.04871472
1580	-198.1261	-203.5476	5.421447	0.0624505	0.02817286	0.03427764	0.02817286
1590	-202.1013	-207.0041	4.902755	0.07904481	0.05132378	0.02772103	0.05132378
1600	-201.3512	-206.5797	5.228512	0.06799543	0.01714792	0.05084752	0.01714792
1610	-194.3368	-199.7184	5.381604	0.02351306	0.003393104	0.02011995	0.003393104
1620	-214.5737	-218.512	3.938354	0.1204074	0.06963061	0.0507768	0.06963061
1630	-204.8601	-208.6318	3.77177	0.06538306	0.001700572	0.06368249	0.001700572
1640	-193.3246	-199.1713	5.846719	0.03237287	0.01029753	0.02207534	0.01029753
1650	-213.5347	-217.1958	3.661061	0.1386954	0.1150846	0.02361084	0.1150846
1660	-194.1657	-199.8855	5.719787	0.03629108	0.01560186	0.02068922	0.01560186
1670	-197.7506	-202.6626	4.911941	0.01846047	0.002801921	0.01565855	0.002801921
1680	-231.207	-234.6362	3.429209	0.1162046	0.02139953	0.09480507	0.02139953
1690	-207.2238	-210.9496	3.725819	0.09913559	0.08395165	0.01518393	0.08395165
1700	-197.9213	-203.2595	5.338187	0.06045541	0.03400892	0.02644649	0.03400892
1710	-201.5854	-206.4865	4.90111	0.06276317	0.004755829	0.05800735	0.004755829
1720	-192.6786	-198.5789	5.900265	0.03404332	0.008566128	0.0254772	0.008566128
1730	-212.8079	-217.0052	4.197273	0.1046798	0.04748305	0.05719676	0.04748305
1740	-198.5477	-203.75	5.20228	0.0620309	0.03821339	0.0238175	0.03821339
1750	-275.2648	-276.4337	1.168974	0.1844317	0.04246466	0.141967	0.04246466
1760	-198.0446	-203.5285	5.483934	0.06052534	0.01786978	0.04265556	0.01786978
1770	-230.3255	-233.7884	3.46289	0.115533	0.02211741	0.09341559	0.02211741
1780	-239.0951	-240.7617	1.666596	0.2855576	0.2348459	0.05071163	0.2348459
1790	-260.1004	-259.759	-0.3413374	0.5940099	0.5498017	0.04420814	0.5498017
1800	-211.1152	-215.2897	4.174436	0.1148678	0.07409328	0.04077454	0.07409328
1810	-198.2155	-203.6871	5.471571	0.06068775	0.01677022	0.04391752	0.01677022
1820	-222.0634	-224.4331	2.369742	0.1972779	0.181468	0.01580986	0.181468
1830	-203.1218	-208.0359	4.914145	0.08216502	0.04629214	0.03587288	0.04629214
1840	-206.2024	-210.6053	4.402957	0.09830024	0.07370943	0.02459081	0.07370943
1850	-253.7132	-254.7836	1.070401	0.2339629	0.1386674	0.09529552	0.1386674
1860	-217.5989	-221.7685	4.169608	0.08975695	0.008402779	0.08135417	0.008402779
1870	-292.1526	-291.49	-0.6626391	0.2802225	0.1350992	0.1451234	0.1350992
1880	-207.1294	-211.7904	4.660926	0.08946435	0.03944818	0.05001617	0.03944818
1890	-210.4779	-214.6896	4.211667	0.1139601	0.07577889	0.03818126	0.07577889
1900	-209.4259	-213.4582	4.032291	0.1151256	0.0920798	0.02304578	0.0920798
1910	-193.3989	-199.1062	5.707255	0.02686874	0.005407164	0.02146157	0.005407164
1920	-280.5546	-278.4126	-2.142039	0.8322059	0.7663806	0.0658253	0.7663806
1930	-209.97	-214.1365	4.166524	0.1163262	0.08590974	0.03041646	0.08590974
1940	-199.6074	-204.8702	5.262757	0.06827437	0.03404572	0.03422865	0.03404572
1950	-196.5515	-202.0861	5.534561	0.05423734	0.00893455	0.04530279	0.00893455
1960	-217.2404	-221.0011	3.760794	0.1240572	0.06688819	0.05716902	0.06688819
1970	-294.0829	-294.2983	0.2154081	0.1720412	0.002111504	0.1699297	0.002111504
1980	-238.321	-240.0293	1.708241	0.2926236	0.2463562	0.04626741	0.2463562
1990	-195.8855	-201.3473	5.461773	0.02315597	0.007264815	0.01589115	0.007264815
2000	-241.3022	-242.9541	1.651942	0.2418692	0.173	0.06886923	0.173
2010	-217.4504	-221.6553	4.204857	0.0945437	0.01663564	0.07790806	0.01663564
2020	-197.9675	-203.4415	5.474015	0.05865887	0.01193942	0.04671945	0.01193942
2030	-206.6181	-210.0644	3.446338	0.01197079	0.001716588	0.0102542	0.001716588
2040	-277.9291	-275.9972	-1.931955	0.8155692	0.7538276	0.06174155	0.7538276
2050	-193.8264	-199.6658	5.839394	0.04523625	0.0127137	0.03252255	0.0127137
2060	-208.4092	-212.5162	4.107059	0.07251428	0.00289104	0.06962324	0.00289104
2070	-214.3583	-216.5652	2.206897	0.1349412	0.1245297	0.01041146	0.1245297
2080	-193.411	-199.2842	5.873138	0.0402967	0.0134123	0.02688439	0.0134123
2090	-227.4093	-230.0701	2.660781	0.2148945	0.1748067	0.04008776	0.1748067
2100	-202.0534	-207.151	5.097579	0.0654955	0.008141115	0.05735439	0.008141115
2110	-213.3489	-217.4558	4.106864	0.1099455	0.05519909	0.05474644	0.05519909
2120	-207.0461	-211.8724	4.82635	0.07912737	0.01808243	0.06104494	0.01808243
2130	-230.8055	-232.5014	1.695903	0.2751254	0.2579802	0.01714518	0.2579802
2140	-209.6172	-213.9153	4.298032	0.1095325	0.07097202	0.03856049	0.07097202
2150	-202.9686	-207.7334	4.764743	0.08279605	0.0571168	0.02567925	0.0571168
2160	-225.7338	-228.5186	2.784801	0.2085619	0.1719388	0.03662305	0.1719388
2170	-236.3178	-238.1891	1.871264	0.2829847	0.2398475	0.04313718	0.2398475
2180	-197.0718	-202.5647	5.492904	0.05793761	0.02783277	0.03010484	0.02783277
2190	-201.1007	-206.2547	5.153963	0.0729591	0.03391619	0.0390429	0.03391619
2200	-214.5389	-218.4366	3.897654	0.1257088	0.07935143	0.04635737	0.07935143
2210	-225.5618	-228.3963	2.834546	0.1998421	0.1589785	0.04086356	0.1589785
