Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-218.4648	-221.198	2.733171	0.170388	0.1542869	0.01610112	0.1542869
10	-209.0364	-213.7194	4.683085	0.0835036	0.02005863	0.06344497	0.02005863
20	-224.1127	-227.1182	3.005513	0.1799977	0.1336996	0.04629812	0.1336996
30	-195.6478	-200.992	5.344169	0.03312617	0.01744746	0.01567871	0.01744746
40	-216.2568	-220.5378	4.280967	0.08935268	0.0107753	0.07857738	0.0107753
50	-195.1764	-200.6682	5.491827	0.03815076	0.01989481	0.01825595	0.01989481
60	-229.5529	-231.207	1.654092	0.2625961	0.2470405	0.01555561	0.2470405
70	-200.2289	-205.335	5.10614	0.07081139	0.04295823	0.02785316	0.04295823
80	-194.831	-200.5071	5.676029	0.04496028	0.02087062	0.02408966	0.02087062
90	-194.5786	-200.3525	5.773866	0.04792275	0.01697247	0.03095028	0.01697247
100	-215.5214	-219.1719	3.650518	0.1470618	0.1162287	0.03083306	0.1162287
110	-211.9171	-216.3417	4.424589	0.09256772	0.02813259	0.06443513	0.02813259
120	-204.8559	-209.3494	4.493433	0.06750849	0.003556412	0.06395208	0.003556412
130	-200.2314	-205.5408	5.30939	0.06416197	0.01326607	0.0508959	0.01326607
140	-205.0322	-209.8897	4.857449	0.08237181	0.03346782	0.04890399	0.03346782
150	-208.4303	-211.3144	2.884139	0.09910859	0.08836997	0.01073862	0.08836997
160	-197.7204	-203.1232	5.402726	0.05662045	0.007819279	0.04880117	0.007819279
170	-208.1068	-212.678	4.571162	0.09273614	0.04209509	0.05064105	0.04209509
180	-195.4093	-200.8339	5.42467	0.0378281	0.02036923	0.01745888	0.02036923
190	-233.0257	-235.4643	2.438564	0.1836373	0.1143468	0.06929046	0.1143468
200	-227.1012	-229.8055	2.704315	0.2083107	0.166044	0.04226665	0.166044
210	-261.3307	-261.3564	0.0256662	0.3594748	0.2759844	0.08349041	0.2759844
220	-205.5867	-210.2744	4.687695	0.09166811	0.05365767	0.03801045	0.05365767
230	-194.9613	-200.0101	5.048771	0.04699971	0.002897042	0.04410266	0.002897042
240	-192.3145	-197.5312	5.2167	0.0320879	0.00244567	0.02964223	0.00244567
250	-212.8098	-217.0604	4.250601	0.1009368	0.04065991	0.06027692	0.04065991
260	-220.8645	-224.9021	4.037557	0.09629647	0.01170107	0.0845954	0.01170107
270	-210.7566	-215.0232	4.266568	0.1073954	0.060496	0.04689939	0.060496
280	-195.6663	-201.3285	5.662148	0.05251047	0.02110693	0.03140354	0.02110693
290	-228.3447	-230.8042	2.459541	0.2406503	0.2109412	0.0297091	0.2109412
300	-246.0798	-248.8874	2.807633	0.124753	0.007619786	0.1171332	0.007619786
310	-195.3762	-201.0703	5.694052	0.0516787	0.01229172	0.03938697	0.01229172
320	-222.892	-226.7949	3.902963	0.1025548	0.01732115	0.08523365	0.01732115
330	-195.5896	-201.2733	5.683699	0.05257948	0.01896553	0.03361396	0.01896553
340	-210.2546	-214.2521	3.997518	0.1196407	0.09531163	0.02432908	0.09531163
