state	power	likelihood
2510	0.193492	-201.06
2520	0.193492	-197.627
2530	0.193492	-200.56
2540	0.193492	-201.346
2550	0.193492	-199.138
2560	0.193492	-198.001
2570	0.193492	-199.351
2580	0.193492	-197.6
2590	0.193492	-201.135
2600	0.193492	-197.995
2610	0.193492	-200.351
2620	0.193492	-199.846
2630	0.193492	-209.834
2640	0.193492	-207.055
2650	0.193492	-211.545
2660	0.193492	-200.403
2670	0.193492	-198.57
2680	0.193492	-201.363
2690	0.193492	-201.117
2700	0.193492	-202.513
2710	0.193492	-205.467
2720	0.193492	-199.622
2730	0.193492	-202.938
2740	0.193492	-208.71
2750	0.193492	-217.685
2760	0.193492	-198.5
2770	0.193492	-203.441
2780	0.193492	-201.294
2790	0.193492	-198.833
2800	0.193492	-203.754
2810	0.193492	-200.124
2820	0.193492	-199.347
2830	0.193492	-203.272
2840	0.193492	-197.938
2850	0.193492	-201.522
2860	0.193492	-199.373
2870	0.193492	-203.401
2880	0.193492	-204.21
2890	0.193492	-201.197
2900	0.193492	-206.893
2910	0.193492	-204.762
2920	0.193492	-207.613
2930	0.193492	-206.362
2940	0.193492	-202.964
2950	0.193492	-199.901
2960	0.193492	-210.152
2970	0.193492	-201.667
2980	0.193492	-199.414
2990	0.193492	-202.518
3000	0.193492	-201.738
3010	0.193492	-199.145
3020	0.193492	-216.565
3030	0.193492	-204.866
3040	0.193492	-207.024
3050	0.193492	-200.236
3060	0.193492	-202.642
3070	0.193492	-199.07
3080	0.193492	-202.586
3090	0.193492	-210.148
3100	0.193492	-202.62
3110	0.193492	-203.627
3120	0.193492	-198.758
3130	0.193492	-201.973
3140	0.193492	-209.093
3150	0.193492	-203.203
3160	0.193492	-198.592
3170	0.193492	-199.802
3180	0.193492	-200.885
3190	0.193492	-199.714
3200	0.193492	-199.454
3210	0.193492	-201.414
3220	0.193492	-198.924
3230	0.193492	-199.411
3240	0.193492	-198.514
3250	0.193492	-202.253
3260	0.193492	-203.574
3270	0.193492	-199.441
3280	0.193492	-198.76
3290	0.193492	-201.852
3300	0.193492	-201.997
3310	0.193492	-202.098
3320	0.193492	-204.016
3330	0.193492	-211.566
3340	0.193492	-210.23
3350	0.193492	-202.18
3360	0.193492	-201.867
3370	0.193492	-197.651
3380	0.193492	-199.565
3390	0.193492	-198.478
3400	0.193492	-199.686
3410	0.193492	-201.175
3420	0.193492	-204.222
3430	0.193492	-201.754
3440	0.193492	-209.701
3450	0.193492	-202.704
3460	0.193492	-198.412
3470	0.193492	-197.898
3480	0.193492	-207.37
3490	0.193492	-198.851
3500	0.193492	-204.754
3510	0.193492	-199.987
3520	0.193492	-201.298
3530	0.193492	-207.517
3540	0.193492	-198.453
3550	0.193492	-202.322
3560	0.193492	-203.395
3570	0.193492	-198.642
3580	0.193492	-202.535
3590	0.193492	-208.459
3600	0.193492	-201.793
3610	0.193492	-199.949
3620	0.193492	-201.74
3630	0.193492	-205.308
3640	0.193492	-198.779
3650	0.193492	-199.407
3660	0.193492	-198.788
3670	0.193492	-216.812
3680	0.193492	-200.417
3690	0.193492	-198.038
3700	0.193492	-198.382
3710	0.193492	-199.222
3720	0.193492	-200.838
3730	0.193492	-206.74
3740	0.193492	-199.86
3750	0.193492	-198.96
3760	0.193492	-201.865
3770	0.193492	-206.322
3780	0.193492	-200.366
3790	0.193492	-198.911
3800	0.193492	-197.478
3810	0.193492	-198.792
3820	0.193492	-200.051
3830	0.193492	-198.123
3840	0.193492	-200.918
3850	0.193492	-210.669
3860	0.193492	-199.184
3870	0.193492	-213.256
3880	0.193492	-200.403
3890	0.193492	-216.31
3900	0.193492	-201.965
3910	0.193492	-198.345
3920	0.193492	-205.407
3930	0.193492	-197.977
3940	0.193492	-199.502
3950	0.193492	-200.433
3960	0.193492	-199.972
3970	0.193492	-199.601
3980	0.193492	-198.295
3990	0.193492	-203.683
4000	0.193492	-201.445
4010	0.193492	-201.276
4020	0.193492	-214.819
4030	0.193492	-199.44
4040	0.193492	-203.709
4050	0.193492	-207.486
4060	0.193492	-201.218
4070	0.193492	-202.398
4080	0.193492	-200.967
4090	0.193492	-204.219
4100	0.193492	-211.222
4110	0.193492	-208.221
4120	0.193492	-201.883
4130	0.193492	-208.614
4140	0.193492	-198.278
4150	0.193492	-206.471
4160	0.193492	-200.523
4170	0.193492	-207.186
4180	0.193492	-197.836
4190	0.193492	-199.77
4200	0.193492	-201.762
4210	0.193492	-203.628
4220	0.193492	-202.662
4230	0.193492	-199.749
4240	0.193492	-204.889
4250	0.193492	-198.727
4260	0.193492	-200.499
4270	0.193492	-198.829
4280	0.193492	-199.571
4290	0.193492	-199.015
4300	0.193492	-205.343
4310	0.193492	-206.789
4320	0.193492	-199.264
4330	0.193492	-205.373
4340	0.193492	-210.969
4350	0.193492	-203.826
4360	0.193492	-200.157
4370	0.193492	-198.309
4380	0.193492	-202.938
4390	0.193492	-199.227
4400	0.193492	-200.491
4410	0.193492	-201.109
4420	0.193492	-201.7
4430	0.193492	-200.207
4440	0.193492	-197.92
4450	0.193492	-199.616
4460	0.193492	-201.085
4470	0.193492	-199.184
4480	0.193492	-208.696
4490	0.193492	-201.489
4500	0.193492	-199.367
4510	0.193492	-206.338
4520	0.193492	-198.493
