state	power	likelihood
2510	0.237305	-198.757
2520	0.237305	-199.099
2530	0.237305	-199.387
2540	0.237305	-199.028
2550	0.237305	-201.307
2560	0.237305	-200.157
2570	0.237305	-204.231
2580	0.237305	-203.789
2590	0.237305	-202.91
2600	0.237305	-203.508
2610	0.237305	-198.267
2620	0.237305	-206.635
2630	0.237305	-202.779
2640	0.237305	-199.484
2650	0.237305	-201.284
2660	0.237305	-199.941
2670	0.237305	-203.5
2680	0.237305	-199.758
2690	0.237305	-202.96
2700	0.237305	-199.612
2710	0.237305	-200.211
2720	0.237305	-199.647
2730	0.237305	-200.05
2740	0.237305	-204.948
2750	0.237305	-211.838
2760	0.237305	-198.947
2770	0.237305	-198.354
2780	0.237305	-199.354
2790	0.237305	-199.367
2800	0.237305	-201.663
2810	0.237305	-200.316
2820	0.237305	-200.184
2830	0.237305	-199.355
2840	0.237305	-200.854
2850	0.237305	-198.182
2860	0.237305	-200.977
2870	0.237305	-204.038
2880	0.237305	-198.302
2890	0.237305	-199.168
2900	0.237305	-199.789
2910	0.237305	-199.545
2920	0.237305	-200.091
2930	0.237305	-198.592
2940	0.237305	-200.009
2950	0.237305	-200.261
2960	0.237305	-200.526
2970	0.237305	-198.248
2980	0.237305	-201.541
2990	0.237305	-199.269
3000	0.237305	-198.821
3010	0.237305	-201.835
3020	0.237305	-202.564
3030	0.237305	-200.209
3040	0.237305	-198.836
3050	0.237305	-205.367
3060	0.237305	-198.961
3070	0.237305	-201.316
3080	0.237305	-201.239
3090	0.237305	-198.376
3100	0.237305	-199.054
3110	0.237305	-199.672
3120	0.237305	-199.365
3130	0.237305	-199.626
3140	0.237305	-199.874
3150	0.237305	-204.852
3160	0.237305	-197.591
3170	0.237305	-197.704
3180	0.237305	-206.158
3190	0.237305	-199.717
3200	0.237305	-204.148
3210	0.237305	-199.632
3220	0.237305	-201.562
3230	0.237305	-197.644
3240	0.237305	-200.525
3250	0.237305	-200.937
3260	0.237305	-205.237
3270	0.237305	-198.997
3280	0.237305	-203.856
3290	0.237305	-197.814
3300	0.237305	-198.899
3310	0.237305	-201.159
3320	0.237305	-215.676
3330	0.237305	-198.036
3340	0.237305	-200.189
3350	0.237305	-202.76
3360	0.237305	-204.163
3370	0.237305	-198.172
3380	0.237305	-209.01
3390	0.237305	-204.269
3400	0.237305	-199.254
3410	0.237305	-200.995
3420	0.237305	-198.893
3430	0.237305	-197.833
3440	0.237305	-202.784
3450	0.237305	-211.88
3460	0.237305	-206.786
3470	0.237305	-201.656
3480	0.237305	-203.036
3490	0.237305	-202.138
3500	0.237305	-207.085
3510	0.237305	-201.899
3520	0.237305	-199.057
3530	0.237305	-198.872
3540	0.237305	-199.322
3550	0.237305	-198.089
3560	0.237305	-202.701
3570	0.237305	-199.222
3580	0.237305	-198.535
3590	0.237305	-204.71
3600	0.237305	-205.539
3610	0.237305	-210.181
3620	0.237305	-201.212
3630	0.237305	-201.379
3640	0.237305	-200.546
3650	0.237305	-202.893
3660	0.237305	-198.285
3670	0.237305	-198.167
