Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-193.8237	-199.4234	5.599667	0.04519173	0.005586261	0.03960546	0.005586261
10	-192.8765	-198.1531	5.276547	0.02746226	0.002605318	0.02485694	0.002605318
20	-193.4861	-198.3622	4.876089	0.04090027	0.00208336	0.03881691	0.00208336
30	-192.3273	-198.1864	5.859141	0.03454308	0.006621954	0.02792113	0.006621954
40	-199.4681	-204.841	5.372845	0.06351043	0.01610715	0.04740328	0.01610715
50	-201.3468	-204.8029	3.456028	0.0547073	0.04517061	0.00953669	0.04517061
60	-192.4611	-198.3069	5.845779	0.03209799	0.006410368	0.02568762	0.006410368
70	-194.7272	-200.4832	5.755973	0.04941947	0.01271542	0.03670405	0.01271542
80	-201.9079	-207.0379	5.129986	0.07323946	0.02806065	0.0451788	0.02806065
90	-200.8647	-206.1297	5.264967	0.06695059	0.01710343	0.04984716	0.01710343
100	-195.8142	-201.3328	5.518577	0.04862212	0.02579145	0.02283067	0.02579145
110	-194.0146	-197.9815	3.966873	0.03922157	0.001054059	0.03816751	0.001054059
120	-192.8716	-198.696	5.824355	0.02988027	0.006641636	0.02323863	0.006641636
130	-193.527	-199.3921	5.865106	0.04151195	0.01384695	0.027665	0.01384695
140	-196.0837	-201.6833	5.599689	0.05375982	0.02409851	0.02966131	0.02409851
150	-192.6268	-198.5352	5.908368	0.03681439	0.008867778	0.02794661	0.008867778
160	-195.2316	-198.8364	3.604837	0.04288694	0.0009037458	0.04198319	0.0009037458
170	-192.3435	-198.2093	5.865841	0.0349886	0.006811952	0.02817665	0.006811952
180	-192.3403	-197.772	5.431638	0.03649932	0.003281911	0.03321741	0.003281911
190	-200.2943	-205.5833	5.288917	0.06350223	0.01126182	0.05224041	0.01126182
200	-193.5155	-199.0995	5.584078	0.04387924	0.00511205	0.03876719	0.00511205
210	-201.0329	-205.788	4.755119	0.07112098	0.05133312	0.01978786	0.05133312
220	-197.7726	-203.2344	5.4618	0.05755999	0.01001541	0.04754458	0.01001541
230	-195.6031	-201.2907	5.687692	0.05274595	0.0177001	0.03504584	0.0177001
240	-199.1026	-204.4198	5.317158	0.06627156	0.03198341	0.03428815	0.03198341
250	-192.9857	-198.8813	5.895558	0.03512422	0.01046295	0.02466126	0.01046295
260	-192.8088	-198.5013	5.692465	0.04081578	0.005435162	0.03538062	0.005435162
270	-193.6571	-199.4633	5.806171	0.04505456	0.009381073	0.03567348	0.009381073
280	-193.9612	-199.7869	5.825654	0.04411454	0.0156355	0.02847904	0.0156355
290	-192.1771	-197.909	5.731905	0.03507115	0.004923743	0.03014741	0.004923743
300	-192.3995	-198.2696	5.870132	0.03657664	0.007145801	0.02943084	0.007145801
310	-193.6042	-199.4181	5.813917	0.03377522	0.01219996	0.02157526	0.01219996
320	-193.4002	-199.2702	5.869956	0.03934413	0.01340974	0.02593439	0.01340974
330	-193.2372	-199.1273	5.890082	0.04065822	0.01216555	0.02849267	0.01216555
340	-192.83	-198.1226	5.292588	0.03943031	0.002999013	0.03643129	0.002999013
350	-194.7217	-200.3567	5.635037	0.04066843	0.01961419	0.02105424	0.01961419
360	-193.8026	-199.5736	5.771047	0.04568359	0.008660852	0.03702274	0.008660852
370	-193.8827	-199.446	5.563299	0.02490834	0.004320823	0.02058751	0.004320823
380	-192.9441	-198.7877	5.843658	0.03036182	0.007361215	0.02300061	0.007361215
390	-195.279	-200.9935	5.714496	0.05150782	0.01406552	0.0374423	0.01406552
400	-194.1203	-199.6584	5.538051	0.04607057	0.005237618	0.04083295	0.005237618
410	-194.4115	-200.1979	5.786408	0.04811833	0.01292194	0.03519639	0.01292194
420	-192.2879	-197.5227	5.234761	0.03298856	0.002510974	0.03047758	0.002510974
430	-194.6226	-200.3635	5.740896	0.04893917	0.01066774	0.03827143	0.01066774
440	-194.4293	-200.12	5.690722	0.03977267	0.01816275	0.02160992	0.01816275
450	-194.3576	-199.9697	5.612164	0.02457917	0.005460043	0.01911912	0.005460043
460	-193.0305	-197.6201	4.58958	0.02878808	0.001431548	0.02735653	0.001431548
470	-192.9103	-198.8165	5.906206	0.03909777	0.01040497	0.0286928	0.01040497
480	-192.5069	-198.3315	5.824521	0.03865757	0.006670074	0.0319875	0.006670074
490	-193.6699	-199.516	5.846067	0.04467865	0.01173299	0.03294566	0.01173299
500	-192.3645	-198.2365	5.872027	0.0352868	0.006998427	0.02828838	0.006998427
510	-193.2953	-199.1665	5.871162	0.03685712	0.01246519	0.02439193	0.01246519
520	-195.6305	-201.2292	5.598787	0.04993837	0.02431841	0.02561995	0.02431841
530	-195.5589	-201.1826	5.623651	0.05162842	0.009121191	0.04250723	0.009121191
540	-193.9024	-199.7365	5.834094	0.04420883	0.01508094	0.02912789	0.01508094
550	-194.8236	-200.2285	5.404939	0.02275739	0.003794954	0.01896243	0.003794954
560	-193.3492	-199.229	5.879809	0.04027121	0.013037	0.02723421	0.013037
570	-195.9298	-201.3481	5.418241	0.05143175	0.005667849	0.0457639	0.005667849
580	-203.3741	-207.9835	4.609435	0.08382711	0.0616249	0.02220221	0.0616249
590	-194.9194	-200.4597	5.540302	0.03420832	0.01649937	0.01770895	0.01649937
600	-192.9032	-198.7961	5.892959	0.0402184	0.009668827	0.03054957	0.009668827
610	-199.0825	-204.2883	5.205835	0.06551716	0.03903576	0.02648141	0.03903576
620	-192.5297	-198.3505	5.820779	0.03887288	0.006660168	0.03221271	0.006660168
630	-193.7047	-198.9406	5.235966	0.02479341	0.002629773	0.02216364	0.002629773
640	-199.3534	-204.6543	5.300899	0.06712751	0.03180132	0.03532619	0.03180132
650	-193.3612	-199.2205	5.859252	0.03615409	0.01250662	0.02364748	0.01250662
