Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-197.266	-202.5024	5.236376	0.02152977	0.007627186	0.01390258	0.007627186
10	-197.0516	-202.4913	5.439644	0.05665991	0.03025478	0.02640513	0.03025478
20	-192.1862	-197.7861	5.599912	0.03208104	0.003834291	0.02824674	0.003834291
30	-194.4464	-200.2321	5.785689	0.04823	0.01332131	0.03490869	0.01332131
40	-192.8516	-198.7007	5.849113	0.03068069	0.007247613	0.02343308	0.007247613
50	-193.797	-199.6038	5.806881	0.03886063	0.01526447	0.02359616	0.01526447
60	-193.6686	-199.5154	5.846735	0.04146186	0.01476378	0.02669808	0.01476378
70	-197.8397	-202.938	5.098307	0.05449172	0.0356583	0.01883342	0.0356583
80	-193.472	-199.1458	5.67376	0.04400615	0.006063919	0.03794223	0.006063919
90	-194.6568	-200.263	5.606247	0.03277625	0.01468721	0.01808904	0.01468721
100	-197.4395	-202.2723	4.832725	0.04312291	0.02910828	0.01401463	0.02910828
110	-193.8982	-199.6627	5.764502	0.03404799	0.01336438	0.02068361	0.01336438
120	-194.567	-200.2209	5.653892	0.02585849	0.007727444	0.01813104	0.007727444
130	-195.3285	-200.9128	5.584272	0.04619712	0.02338516	0.02281196	0.02338516
140	-193.1495	-199.0262	5.876703	0.0419687	0.0102005	0.0317682	0.0102005
150	-192.8472	-198.6844	5.837213	0.04092847	0.007734446	0.03319402	0.007734446
160	-195.3547	-201.0547	5.70003	0.05140992	0.01929199	0.03211793	0.01929199
170	-192.9774	-198.8567	5.879305	0.04108852	0.009448603	0.03163992	0.009448603
180	-198.4076	-203.6187	5.211042	0.06124199	0.03769813	0.02354386	0.03769813
190	-193.4425	-199.317	5.87451	0.04234908	0.01273585	0.02961323	0.01273585
200	-192.3013	-198.1517	5.85037	0.03484983	0.006457028	0.0283928	0.006457028
210	-195.1955	-200.9165	5.721069	0.05119801	0.01387723	0.03732077	0.01387723
220	-197.7423	-203.2453	5.502981	0.06013183	0.01989378	0.04023805	0.01989378
230	-192.3045	-197.7245	5.42005	0.03079338	0.00301814	0.02777524	0.00301814
240	-192.4168	-198.283	5.866217	0.03328783	0.006807886	0.02647995	0.006807886
250	-192.3558	-197.5447	5.188954	0.03459362	0.002449735	0.03214388	0.002449735
260	-195.6235	-201.2996	5.676106	0.05260657	0.01978854	0.03281803	0.01978854
270	-194.7503	-200.3802	5.629893	0.02566808	0.007957409	0.01771067	0.007957409
280	-195.9735	-201.5773	5.603804	0.05305299	0.02414557	0.02890741	0.02414557
290	-192.2846	-197.529	5.244485	0.03269328	0.002527828	0.03016545	0.002527828
300	-193.8655	-199.7057	5.840205	0.04479261	0.01406661	0.03072601	0.01406661
310	-195.0919	-200.8219	5.730039	0.05081604	0.01382512	0.03699092	0.01382512
320	-192.2791	-198.0657	5.786602	0.03237307	0.005371587	0.02700149	0.005371587
330	-193.9306	-199.7303	5.799705	0.04079549	0.01622797	0.02456752	0.01622797
340	-196.2813	-201.5981	5.316734	0.05193768	0.00493705	0.04700063	0.00493705
350	-194.1387	-199.9015	5.762793	0.04092942	0.01724282	0.0236866	0.01724282
360	-192.2977	-198.1187	5.821011	0.03636598	0.006132523	0.03023346	0.006132523
