Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-225.523	-229.1278	3.604786	0.09810544	0.005316077	0.09278936	0.005316077
10	-212.1669	-216.6428	4.475946	0.0821206	0.008557787	0.07356282	0.008557787
20	-201.425	-206.4073	4.982325	0.07606871	0.04794733	0.02812138	0.04794733
30	-196.036	-201.6526	5.616665	0.05387309	0.02305548	0.03081761	0.02305548
40	-257.8682	-258.4594	0.5912008	0.2764344	0.1834822	0.09295226	0.1834822
50	-195.7467	-201.4174	5.670692	0.05324915	0.01903042	0.03421873	0.01903042
60	-203.69	-208.4704	4.780416	0.08607998	0.05602301	0.03005697	0.05602301
70	-194.5654	-199.9962	5.430872	0.04718855	0.004659045	0.04252951	0.004659045
80	-224.1766	-227.5933	3.416732	0.1268602	0.05269013	0.0741701	0.05269013
90	-240.878	-243.3147	2.436733	0.1144767	0.0027098	0.1117669	0.0027098
100	-213.9967	-218.0394	4.042754	0.1128053	0.05809649	0.05470876	0.05809649
110	-223.9666	-227.1357	3.169031	0.1508934	0.08986981	0.06102363	0.08986981
120	-203.8495	-208.1453	4.295816	0.08334889	0.06584972	0.01749917	0.06584972
130	-205.9136	-210.5004	4.586802	0.09575132	0.06368144	0.03206988	0.06368144
140	-276.7378	-277.6975	0.959718	0.1930858	0.05131678	0.141769	0.05131678
150	-212.0709	-215.2042	3.133294	0.126465	0.1121768	0.01428823	0.1121768
160	-198.9478	-204.2421	5.294341	0.06571887	0.03484315	0.03087571	0.03484315
170	-199.959	-204.9332	4.974165	0.0674389	0.04553094	0.02190797	0.04553094
180	-203.6926	-207.3365	3.643846	0.06294738	0.001447845	0.06149954	0.001447845
190	-204.0884	-208.8109	4.722461	0.08801466	0.05896054	0.02905413	0.05896054
200	-195.4451	-201.1466	5.701484	0.05211036	0.01751114	0.03459922	0.01751114
210	-234.2121	-236.4431	2.231009	0.2086088	0.1456754	0.06293339	0.1456754
220	-230.4379	-232.7636	2.325681	0.2523155	0.2187674	0.03354816	0.2187674
230	-196.6868	-202.187	5.500171	0.05551617	0.02809484	0.02742133	0.02809484
240	-194.8023	-200.5291	5.726795	0.04746992	0.01976046	0.02770946	0.01976046
250	-205.9028	-210.452	4.549217	0.0963973	0.06681138	0.02958592	0.06681138
260	-223.7896	-226.7878	2.998206	0.1870164	0.1458688	0.04114761	0.1458688
270	-219.3752	-222.8745	3.499287	0.1417394	0.08923627	0.05250316	0.08923627
280	-210.9124	-214.9897	4.077255	0.1212656	0.090805	0.0304606	0.090805
290	-201.8117	-207.0054	5.193649	0.06734671	0.01324479	0.05410192	0.01324479
300	-215.9976	-219.6939	3.696309	0.1422664	0.1035035	0.03876286	0.1035035
310	-208.4959	-211.7678	3.271896	0.1032296	0.09045112	0.01277849	0.09045112
320	-210.1126	-214.288	4.175465	0.1163254	0.08442418	0.0319012	0.08442418
330	-211.6403	-216.1387	4.498413	0.08895806	0.02229844	0.06665961	0.02229844
340	-194.1153	-199.7598	5.644521	0.04650404	0.006554754	0.03994929	0.006554754
350	-231.7136	-235.0883	3.374749	0.1065093	0.006171829	0.1003375	0.006171829
360	-202.0047	-207.1836	5.178838	0.06762131	0.01301005	0.05461126	0.01301005
370	-211.6171	-215.7786	4.16151	0.113542	0.06887146	0.04467057	0.06887146
380	-198.2961	-203.7209	5.424801	0.06285846	0.02611869	0.03673977	0.02611869
390	-195.7865	-201.3207	5.534239	0.04894767	0.02560713	0.02334054	0.02560713
400	-210.129	-214.2429	4.113893	0.1180043	0.08964105	0.02836329	0.08964105
410	-196.4785	-202.0341	5.555612	0.05541157	0.02567911	0.02973246	0.02567911
420	-196.3521	-201.6521	5.30003	0.02558034	0.01129476	0.01428558	0.01129476
430	-203.6613	-208.4776	4.81634	0.08553115	0.05324532	0.03228583	0.05324532
440	-197.1954	-201.9925	4.797099	0.05234179	0.002692651	0.04964914	0.002692651
450	-242.9906	-245.3703	2.379605	0.1542752	0.05404163	0.1002335	0.05404163
460	-252.0623	-252.9039	0.8416292	0.2850722	0.2047485	0.08032369	0.2047485
470	-211.6334	-215.9679	4.334576	0.09857929	0.04020168	0.05837761	0.04020168
480	-202.0622	-206.2803	4.218065	0.06127377	0.002142667	0.05913111	0.002142667
490	-197.3578	-202.7957	5.437844	0.05871289	0.03027195	0.02844094	0.03027195
500	-245.7645	-246.5762	0.8116784	0.4396462	0.4122103	0.02743588	0.4122103
510	-201.0334	-206.2655	5.232147	0.06488015	0.01102002	0.05386013	0.01102002
520	-206.9508	-211.4338	4.482993	0.100653	0.06867723	0.03197574	0.06867723
530	-200.2748	-205.4533	5.17843	0.07109191	0.03805401	0.03303789	0.03805401
540	-204.5183	-209.0487	4.530437	0.08974715	0.06647342	0.02327373	0.06647342
550	-196.9372	-201.8526	4.915407	0.03358465	0.02057152	0.01301313	0.02057152
560	-234.704	-236.9809	2.276858	0.1944711	0.1253148	0.06915625	0.1253148
570	-196.3155	-201.9261	5.610568	0.05542838	0.02155406	0.03387432	0.02155406
580	-202.8448	-207.8112	4.966392	0.06604662	0.00647946	0.05956716	0.00647946
590	-206.5842	-211.1681	4.583917	0.09629334	0.05875856	0.03753478	0.05875856
600	-197.733	-202.742	5.009081	0.05142414	0.0343996	0.01702454	0.0343996
610	-229.8944	-232.8617	2.967323	0.1434026	0.06443907	0.07896349	0.06443907
620	-239.7912	-240.696	0.9047893	0.3763091	0.3587302	0.01757892	0.3587302
630	-195.0073	-200.7371	5.729835	0.04971341	0.01872836	0.03098505	0.01872836
640	-198.4823	-203.2068	4.724497	0.02382699	0.01269846	0.01112853	0.01269846
650	-208.387	-212.6266	4.239556	0.1093463	0.08287133	0.02647496	0.08287133
660	-236.8339	-238.4588	1.624884	0.3285632	0.3016782	0.02688495	0.3016782
670	-205.0451	-209.6696	4.624456	0.09245966	0.06346538	0.02899428	0.06346538
680	-197.5437	-202.571	5.027306	0.0501289	0.03325728	0.01687162	0.03325728
690	-206.0283	-210.5163	4.487989	0.09739174	0.07024804	0.0271437	0.07024804
700	-193.1381	-199.003	5.864916	0.04220257	0.009585269	0.0326173	0.009585269
710	-231.2267	-232.8319	1.605194	0.279337	0.2627607	0.01657632	0.2627607
720	-194.7126	-200.4792	5.766644	0.04899996	0.01604557	0.03295439	0.01604557
730	-192.855	-198.759	5.904021	0.03923376	0.009923383	0.02931038	0.009923383
740	-192.5604	-197.5189	4.958492	0.03060463	0.001916116	0.02868852	0.001916116
750	-207.977	-211.9905	4.013502	0.07147789	0.002537689	0.06894021	0.002537689
760	-215.8591	-219.6352	3.776141	0.1318469	0.08509362	0.04675326	0.08509362
770	-193.1095	-198.9791	5.869619	0.03261272	0.009661904	0.02295082	0.009661904
780	-193.0668	-198.965	5.898246	0.04030438	0.01104924	0.02925514	0.01104924
790	-202.2731	-207.4102	5.137098	0.067015	0.01048977	0.05652523	0.01048977
800	-213.9638	-217.9762	4.01241	0.1159432	0.06384924	0.05209395	0.06384924
810	-211.5238	-215.9527	4.428862	0.09310173	0.0303488	0.06275293	0.0303488
820	-209.3223	-213.7028	4.380484	0.1034904	0.05919079	0.04429957	0.05919079
830	-197.3677	-202.579	5.211358	0.05331469	0.03343316	0.01988154	0.03343316
840	-237.0806	-239.0368	1.956203	0.2313542	0.1691028	0.06225137	0.1691028
850	-198.8703	-204.1519	5.28166	0.06524753	0.03586516	0.02938237	0.03586516
860	-198.8232	-204.2216	5.398392	0.0640073	0.02360786	0.04039944	0.02360786
870	-261.2601	-260.6991	-0.5610353	0.6837037	0.6504803	0.03322344	0.6504803
880	-207.8539	-212.3151	4.461239	0.1018912	0.06415101	0.03774015	0.06415101
890	-209.7958	-213.9405	4.144688	0.1162576	0.0879515	0.02830607	0.0879515
900	-215.5642	-219.7183	4.154109	0.1006856	0.03204226	0.06864331	0.03204226
910	-263.5591	-263.336	-0.2231019	0.395421	0.3136772	0.08174379	0.3136772
920	-193.5442	-199.3586	5.814404	0.03125265	0.01021466	0.02103799	0.01021466
930	-194.6719	-200.4189	5.74697	0.04719384	0.01892168	0.02827216	0.01892168
940	-211.3563	-215.7011	4.344798	0.09867007	0.04132252	0.05734755	0.04132252
950	-197.6222	-203.1081	5.485932	0.05743884	0.01070766	0.04673118	0.01070766
960	-198.1691	-203.2813	5.112199	0.01966139	0.006284302	0.01337709	0.006284302
970	-201.7815	-204.2846	2.503152	0.04168103	0.03491795	0.006763085	0.03491795
980	-204.7362	-209.582	4.845767	0.08381186	0.03856232	0.04524954	0.03856232
990	-197.0848	-202.0752	4.990346	0.02781129	0.01514308	0.01266821	0.01514308
1000	-198.7647	-204.1288	5.364153	0.06482818	0.02940497	0.0354232	0.02940497
1010	-232.4454	-235.6115	3.166181	0.1270364	0.03515473	0.09188172	0.03515473
1020	-206.2444	-210.6369	4.392462	0.09849751	0.07410855	0.02438896	0.07410855
1030	-198.4236	-203.8243	5.40066	0.06350807	0.02803945	0.03546862	0.02803945
1040	-199.5852	-204.8943	5.309103	0.06724875	0.02835315	0.0388956	0.02835315
1050	-251.5226	-252.085	0.5624598	0.394762	0.3382288	0.05653317	0.3382288
1060	-193.3872	-199.2342	5.847011	0.03415302	0.01164305	0.02250997	0.01164305
1070	-194.8314	-200.5838	5.752461	0.04981807	0.01363995	0.03617812	0.01363995
1080	-295.639	-296.5152	0.8762536	0.1896406	0.02078889	0.1688517	0.02078889
1090	-193.6668	-199.4983	5.831444	0.04494966	0.01063458	0.03431508	0.01063458
1100	-197.7615	-203.2648	5.503294	0.05870369	0.01374464	0.04495905	0.01374464
1110	-193.8268	-199.5733	5.74643	0.04573273	0.008034508	0.03769822	0.008034508
1120	-201.6136	-206.2208	4.6072	0.0728293	0.05443957	0.01838973	0.05443957
1130	-194.7218	-200.4105	5.688628	0.04901787	0.008799529	0.04021834	0.008799529
1140	-217.7166	-221.2283	3.511716	0.1553683	0.1193633	0.03600497	0.1193633
1150	-199.637	-204.8704	5.233352	0.06856055	0.03661305	0.0319475	0.03661305
1160	-214.7768	-218.8398	4.062916	0.1081819	0.04737964	0.06080225	0.04737964
1170	-207.7631	-212.4462	4.68311	0.08642621	0.0303985	0.05602771	0.0303985
1180	-193.756	-199.541	5.785071	0.03149261	0.0110766	0.02041601	0.0110766
1190	-209.4287	-213.784	4.355325	0.1052979	0.0625462	0.04275172	0.0625462
1200	-196.1316	-201.3298	5.198151	0.0370031	0.02166989	0.0153332	0.02166989
1210	-208.8305	-213.147	4.316483	0.1091718	0.07594781	0.03322403	0.07594781
1220	-199.572	-204.9361	5.364018	0.06402888	0.01694978	0.0470791	0.01694978
1230	-194.3725	-200.0514	5.678821	0.0301703	0.01172198	0.01844833	0.01172198
1240	-201.0448	-206.1253	5.080523	0.07439835	0.04265343	0.03174492	0.04265343
1250	-237.4291	-239.2248	1.795643	0.2813426	0.2341548	0.04718776	0.2341548
1260	-198.5041	-203.6889	5.184782	0.0571462	0.00533762	0.05180858	0.00533762
1270	-199.7126	-204.8846	5.171989	0.06010699	0.006280957	0.05382603	0.006280957
1280	-210.6392	-214.676	4.036823	0.1211843	0.09411371	0.02707059	0.09411371
1290	-214.3492	-218.3106	3.961374	0.1192003	0.06829695	0.05090332	0.06829695
1300	-198.681	-203.914	5.233064	0.05790364	0.006067596	0.05183604	0.006067596
1310	-196.4442	-201.6059	5.161707	0.0417322	0.02568028	0.01605192	0.02568028
1320	-214.4743	-218.0518	3.577467	0.1444046	0.1206661	0.02373857	0.1206661
1330	-196.456	-201.8484	5.392415	0.05040817	0.02898302	0.02142515	0.02898302
1340	-192.977	-198.8539	5.876884	0.03241208	0.009011276	0.0234008	0.009011276
1350	-192.5679	-198.4644	5.896457	0.03752719	0.008304985	0.02922221	0.008304985
1360	-256.9556	-256.9965	0.04089436	0.4746873	0.4194882	0.05519909	0.4194882
1370	-193.8801	-199.7157	5.835509	0.045481	0.01290019	0.0325808	0.01290019
1380	-199.9012	-205.24	5.338742	0.06473596	0.01682192	0.04791404	0.01682192
1390	-224.9454	-227.5338	2.588379	0.2194568	0.1963869	0.02306994	0.1963869
1400	-197.3013	-202.7753	5.473988	0.05898	0.02830335	0.03067665	0.02830335
1410	-229.1523	-232.4551	3.302846	0.1243264	0.03779961	0.08652683	0.03779961
1420	-250.2043	-250.3449	0.1405687	0.5249525	0.5042403	0.02071214	0.5042403
1430	-212.8643	-217.0713	4.206995	0.1037776	0.04564935	0.05812822	0.04564935
1440	-235.459	-237.8722	2.413184	0.1718565	0.09274459	0.07911188	0.09274459
1450	-213.6717	-217.666	3.994298	0.1197619	0.07193702	0.04782484	0.07193702
1460	-209.995	-213.8671	3.87206	0.0744602	0.002479748	0.07198045	0.002479748
1470	-205.8925	-210.7576	4.865159	0.07983801	0.02391271	0.05592531	0.02391271
1480	-229.5495	-232.2913	2.741778	0.1673001	0.0996444	0.06765574	0.0996444
1490	-244.892	-245.8116	0.9195672	0.4241893	0.3955899	0.0285994	0.3955899
1500	-214.8121	-218.7641	3.952045	0.11752	0.06365054	0.0538695	0.06365054
1510	-209.6431	-214.3063	4.663158	0.07956938	0.0107594	0.06880999	0.0107594
1520	-202.096	-207.1701	5.074041	0.0758327	0.03445749	0.0413752	0.03445749
1530	-193.7577	-199.6041	5.846322	0.04324586	0.01464308	0.02860278	0.01464308
1540	-194.1827	-199.9884	5.805738	0.04711482	0.01266375	0.03445106	0.01266375
1550	-200.4453	-205.1334	4.688158	0.06616104	0.04860886	0.01755217	0.04860886
1560	-193.9219	-199.6838	5.76184	0.03473581	0.01387625	0.02085955	0.01387625
1570	-194.4931	-200.1613	5.668227	0.02647818	0.008270394	0.01820778	0.008270394
1580	-242.7541	-245.6408	2.886607	0.130676	0.02141694	0.1092591	0.02141694
1590	-220.2561	-223.7242	3.468113	0.1389208	0.08191461	0.05700617	0.08191461
1600	-206.038	-210.9293	4.891268	0.07757975	0.01853694	0.05904281	0.01853694
1610	-233.6639	-236.4116	2.747642	0.1492176	0.06482948	0.08438808	0.06482948
1620	-203.9144	-208.905	4.990661	0.07696934	0.02623603	0.05073331	0.02623603
1630	-203.3937	-207.9044	4.510716	0.08291732	0.0628117	0.02010562	0.0628117
1640	-202.478	-207.4643	4.986346	0.07930768	0.04284698	0.0364607	0.04284698
1650	-229.5637	-232.7586	3.194923	0.1294363	0.04458736	0.08484899	0.04458736
1660	-229.8982	-232.7196	2.82141	0.1561069	0.08280097	0.07330594	0.08280097
1670	-194.607	-200.2884	5.681483	0.04854015	0.008269154	0.04027099	0.008269154
1680	-193.0214	-198.8506	5.829187	0.0419566	0.008019155	0.03393745	0.008019155
1690	-197.2854	-202.1046	4.819156	0.03981949	0.02640985	0.01340964	0.02640985
1700	-215.3787	-219.3644	3.985663	0.112003	0.05216679	0.0598362	0.05216679
1710	-199.3277	-204.6679	5.340133	0.06613404	0.02668717	0.03944687	0.02668717
1720	-201.6264	-205.8583	4.231912	0.06773817	0.05356978	0.01416839	0.05356978
1730	-217.4415	-221.109	3.667479	0.1339671	0.08289676	0.05107034	0.08289676
1740	-293.3564	-294.2765	0.9200885	0.1884743	0.0223833	0.166091	0.0223833
1750	-200.3547	-205.113	4.758288	0.06664152	0.04818966	0.01845186	0.04818966
1760	-211.778	-215.6906	3.912592	0.1277056	0.1012821	0.02642349	0.1012821
