Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-203.1297	-208.1334	5.003668	0.07793619	0.03308657	0.04484962	0.03308657
10	-193.335	-199.2177	5.882681	0.04161385	0.01238971	0.02922415	0.01238971
20	-219.3575	-222.8133	3.455853	0.1491838	0.1015093	0.04767455	0.1015093
30	-198.877	-204.2166	5.339554	0.06539808	0.03127705	0.03412104	0.03127705
40	-199.9696	-205.1832	5.213647	0.06982936	0.03655659	0.03327277	0.03655659
50	-203.1489	-208.0832	4.934266	0.08142867	0.04334256	0.03808611	0.04334256
60	-200.6251	-205.8258	5.200632	0.07122181	0.03244072	0.03878109	0.03244072
70	-201.9534	-206.7752	4.821782	0.07766046	0.05375624	0.02390422	0.05375624
80	-204.9067	-205.9796	1.072913	0.0249821	0.02042935	0.004552754	0.02042935
90	-202.8792	-207.8579	4.97866	0.07960225	0.03981083	0.03979142	0.03981083
100	-226.2843	-229.3607	3.076425	0.1476122	0.07895813	0.06865403	0.07895813
110	-206.4889	-210.7075	4.218682	0.09894632	0.0782657	0.02068062	0.0782657
120	-196.9232	-202.0823	5.159104	0.0476902	0.03019215	0.01749805	0.03019215
130	-208.5311	-212.9473	4.416153	0.103485	0.06356867	0.03991632	0.06356867
140	-207.0263	-211.714	4.687745	0.08797632	0.03668911	0.05128721	0.03668911
150	-196.3908	-201.9957	5.604939	0.05573795	0.02152225	0.0342157	0.02152225
160	-198.1078	-203.5431	5.435316	0.05832839	0.01000841	0.04831999	0.01000841
170	-210.0854	-214.2858	4.200403	0.1152195	0.08162427	0.03359522	0.08162427
180	-192.2749	-197.9882	5.713251	0.03148931	0.004613717	0.02687559	0.004613717
190	-194.3058	-200.0598	5.753962	0.04293004	0.01819713	0.02473291	0.01819713
200	-193.1832	-197.6236	4.440412	0.02854535	0.001288993	0.02725636	0.001288993
210	-192.5618	-198.4169	5.85506	0.03179565	0.006752618	0.02504303	0.006752618
220	-205.9862	-210.5704	4.584262	0.09596966	0.06355879	0.03241087	0.06355879
230	-197.5013	-202.7768	5.275472	0.05601368	0.03397362	0.02204006	0.03397362
240	-194.1748	-199.9873	5.812467	0.04612715	0.0154176	0.03070955	0.0154176
250	-193.8314	-199.644	5.812591	0.0457653	0.01048116	0.03528414	0.01048116
260	-206.1327	-210.5444	4.411697	0.09795458	0.07330632	0.02464826	0.07330632
270	-205.9212	-210.8122	4.891038	0.07337198	0.01036785	0.06300413	0.01036785
280	-208.4229	-212.7516	4.328732	0.1080962	0.07684494	0.03125129	0.07684494
290	-200.0645	-205.3904	5.325877	0.06425193	0.01445036	0.04980157	0.01445036
300	-197.7089	-203.2218	5.512848	0.0592028	0.0161251	0.0430777	0.0161251
310	-211.5315	-215.7568	4.225273	0.1075175	0.05746627	0.05005126	0.05746627
