Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-192.2232	-197.999	5.775816	0.03301038	0.005245184	0.02776519	0.005245184
10	-197.1793	-202.0955	4.916175	0.0527039	0.003080658	0.04962324	0.003080658
20	-198.9523	-204.2828	5.330517	0.05955928	0.008433543	0.05112574	0.008433543
30	-192.1806	-197.6597	5.479165	0.03258066	0.003274291	0.02930637	0.003274291
40	-198.1073	-202.7259	4.618583	0.04507724	0.03197382	0.01310342	0.03197382
50	-192.6322	-198.5124	5.880133	0.03885122	0.008131091	0.03072013	0.008131091
60	-194.5154	-200.1986	5.683175	0.04820325	0.008088388	0.04011486	0.008088388
70	-202.4806	-207.6288	5.1482	0.06896761	0.01401297	0.05495464	0.01401297
80	-200.6098	-205.8145	5.204692	0.07107646	0.03202735	0.03904911	0.03202735
90	-201.3469	-206.4458	5.098886	0.07485892	0.03882017	0.03603875	0.03882017
100	-196.0464	-201.6982	5.651855	0.05428417	0.01585998	0.03842419	0.01585998
110	-197.6716	-202.4971	4.825495	0.04589843	0.03145422	0.0144442	0.03145422
120	-194.0458	-199.8047	5.758878	0.03857477	0.01621802	0.02235674	0.01621802
130	-195.163	-200.7296	5.566612	0.02558913	0.008840242	0.01674889	0.008840242
140	-196.6213	-201.794	5.172667	0.02694327	0.01336202	0.01358125	0.01336202
150	-195.3564	-201.0678	5.711381	0.05182993	0.01585571	0.03597422	0.01585571
160	-202.2388	-207.3557	5.116914	0.07330642	0.02612021	0.04718621	0.02612021
170	-195.5665	-200.9583	5.391843	0.03898459	0.02154482	0.01743977	0.02154482
180	-198.3369	-203.7882	5.451325	0.06199982	0.02074447	0.04125535	0.02074447
190	-194.691	-200.4014	5.710344	0.04522028	0.0200576	0.02516268	0.0200576
200	-205.7942	-210.5427	4.748487	0.08736369	0.04127957	0.04608411	0.04127957
210	-207.0222	-211.0918	4.069567	0.1010176	0.08200879	0.01900879	0.08200879
220	-193.964	-199.7958	5.831839	0.04530656	0.01436466	0.03094191	0.01436466
