Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-198.3893	-203.5318	5.142515	0.05971957	0.03829923	0.02142034	0.03829923
10	-197.0452	-202.5127	5.467518	0.05726283	0.02924412	0.02801871	0.02924412
20	-193.8275	-199.6083	5.780884	0.03524067	0.01384937	0.0213913	0.01384937
30	-271.0391	-272.4955	1.456432	0.1491068	0.003464083	0.1456427	0.003464083
40	-229.8079	-232.1164	2.308469	0.2549573	0.2262014	0.02875586	0.2262014
50	-195.0722	-200.6554	5.583238	0.02511924	0.008054171	0.01706507	0.008054171
60	-195.5747	-201.2168	5.642105	0.05109091	0.02286647	0.02822444	0.02286647
70	-192.9281	-198.729	5.800865	0.02922123	0.006247368	0.02297386	0.006247368
80	-257.5519	-257.4292	-0.12267	0.5691657	0.5283452	0.04082052	0.5283452
90	-194.4305	-200.1641	5.733651	0.04325097	0.01884185	0.02440913	0.01884185
100	-201.6246	-206.7575	5.132905	0.07353099	0.03102556	0.04250543	0.03102556
110	-200.6704	-205.8956	5.225253	0.07020615	0.02819099	0.04201516	0.02819099
120	-205.5387	-209.832	4.293248	0.09383692	0.07358698	0.02024994	0.07358698
130	-215.3945	-219.6573	4.262818	0.09518621	0.022942	0.07224421	0.022942
140	-192.7153	-198.573	5.857696	0.03989452	0.007842616	0.03205191	0.007842616
150	-196.0789	-201.7213	5.642433	0.05457238	0.01927759	0.03529479	0.01927759
160	-223.0988	-225.849	2.750295	0.2047669	0.1818629	0.02290396	0.1818629
170	-197.7547	-203.1931	5.438381	0.06095916	0.02899405	0.0319651	0.02899405
180	-196.603	-202.1928	5.589778	0.0565671	0.02126304	0.03530406	0.02126304
190	-257.663	-256.383	-1.27999	0.6729027	0.6595353	0.01336738	0.6595353
200	-192.2615	-198.007	5.74545	0.0319534	0.00491033	0.02704307	0.00491033
210	-197.956	-203.3798	5.423846	0.05761435	0.009003516	0.04861084	0.009003516
220	-196.7551	-202.0881	5.333003	0.05131791	0.03044904	0.02086887	0.03044904
230	-211.7756	-215.9909	4.215245	0.1072937	0.05607387	0.05121985	0.05607387
240	-196.7693	-201.9917	5.22243	0.04807535	0.02980425	0.0182711	0.02980425
250	-236.0798	-238.2055	2.125706	0.2072879	0.1394458	0.06784215	0.1394458
260	-211.4343	-215.6903	4.256006	0.1051895	0.05338738	0.0518021	0.05338738
270	-197.2865	-202.8274	5.540923	0.05874118	0.01975137	0.0389898	0.01975137
280	-194.5912	-200.3652	5.774039	0.04809337	0.01677143	0.03132194	0.01677143
290	-235.6464	-237.9568	2.310354	0.1825931	0.1070498	0.07554331	0.1070498
300	-196.3901	-202.0122	5.622081	0.05532187	0.01544387	0.039878	0.01544387
310	-229.9877	-232.8518	2.864049	0.1516367	0.07616465	0.07547208	0.07616465
320	-199.8468	-205.1905	5.343709	0.06421006	0.0156576	0.04855246	0.0156576
330	-212.2299	-216.1287	3.898787	0.1298076	0.1021661	0.02764154	0.1021661
340	-200.6138	-205.6121	4.998286	0.07184303	0.04689315	0.02494989	0.04689315
350	-201.8094	-206.2724	4.463003	0.07214873	0.05542939	0.01671934	0.05542939
360	-220.2935	-223.6393	3.345792	0.1590178	0.1142528	0.04476492	0.1142528
370	-222.7644	-225.8167	3.052305	0.1876307	0.1513015	0.03632915	0.1513015
380	-194.7726	-200.4819	5.709298	0.04614879	0.02029284	0.02585595	0.02029284
390	-199.4465	-203.2383	3.791787	0.03604836	0.02694462	0.00910374	0.02694462
400	-197.2283	-202.7607	5.532355	0.05887984	0.02252861	0.03635123	0.02252861
410	-328.0906	-326.3826	-1.708053	0.3016835	0.1128221	0.1888614	0.1128221
420	-193.2343	-198.9131	5.67876	0.04295234	0.005813659	0.03713868	0.005813659
430	-197.4571	-202.7729	5.315767	0.0566543	0.03348171	0.02317259	0.03348171
440	-196.5706	-201.707	5.136494	0.04254325	0.0265146	0.01602865	0.0265146
450	-238.8461	-240.6888	1.842785	0.2320971	0.165892	0.06620513	0.165892
460	-196.536	-202.0396	5.503684	0.05447652	0.02793453	0.02654199	0.02793453
470	-215.9544	-219.7392	3.784865	0.1298121	0.0811353	0.04867679	0.0811353
480	-200.7518	-205.2598	4.50802	0.06553752	0.04976305	0.01577447	0.04976305
490	-245.6085	-248.0658	2.457304	0.1472277	0.03971357	0.1075141	0.03971357
500	-209.6583	-214.0047	4.346402	0.1050971	0.06093203	0.04416505	0.06093203
510	-209.3899	-214.0793	4.689416	0.08005037	0.0123698	0.06768057	0.0123698
520	-205.8556	-210.3482	4.492599	0.09658829	0.06998467	0.02660362	0.06998467
530	-224.0721	-227.0335	2.961404	0.1914383	0.1517623	0.03967598	0.1517623
540	-202.8139	-207.7012	4.887262	0.08203931	0.05089472	0.03114459	0.05089472
550	-196.2535	-201.7902	5.536695	0.05321193	0.02672922	0.02648271	0.02672922
560	-200.6972	-204.8722	4.175004	0.0584114	0.00189183	0.05651957	0.00189183
570	-213.2428	-217.5503	4.30752	0.09654017	0.03136789	0.06517227	0.03136789
580	-198.0632	-203.4366	5.373419	0.05735816	0.007753721	0.04960444	0.007753721
590	-196.0219	-201.5314	5.509428	0.05029435	0.02668599	0.02360836	0.02668599
600	-197.3744	-202.7107	5.33627	0.05652434	0.0329818	0.02354254	0.0329818
610	-195.111	-200.726	5.614984	0.04996378	0.007730712	0.04223307	0.007730712
620	-195.3634	-200.8345	5.471146	0.02889526	0.01290395	0.01599131	0.01290395
630	-270.6853	-270.6971	0.01182699	0.2817108	0.1684764	0.1132344	0.1684764
640	-224.1829	-227.3375	3.154599	0.151215	0.08976669	0.06144833	0.08976669
650	-201.7114	-205.6234	3.912073	0.06401716	0.05202357	0.01199359	0.05202357
660	-238.9316	-241.227	2.295399	0.1692496	0.08212754	0.08712211	0.08212754
670	-217.876	-222.0446	4.168657	0.09601596	0.01808771	0.07792825	0.01808771
680	-210.1124	-214.3645	4.252112	0.1117494	0.07300121	0.03874817	0.07300121
690	-204.0204	-207.9534	3.933001	0.08028543	0.066257	0.01402843	0.066257
700	-194.4442	-198.9959	4.551654	0.02365968	0.001455081	0.02220459	0.001455081
710	-202.7561	-207.7941	5.038065	0.07672401	0.03220143	0.04452257	0.03220143
720	-193.4646	-199.2556	5.790986	0.04421607	0.008253783	0.03596229	0.008253783
730	-207.4625	-211.8295	4.367008	0.1043244	0.07621683	0.02810757	0.07621683
740	-209.1124	-213.4599	4.347427	0.1071085	0.0684846	0.03862389	0.0684846
750	-210.4009	-214.8355	4.434674	0.0953427	0.03835147	0.05699123	0.03835147
760	-203.0997	-207.6511	4.5514	0.08156157	0.06128178	0.0202798	0.06128178
770	-205.6092	-210.3593	4.750085	0.08775578	0.04325665	0.04449912	0.04325665
780	-193.2095	-197.6768	4.467313	0.02824629	0.001313233	0.02693305	0.001313233
790	-194.8256	-200.5732	5.747622	0.04889154	0.01813035	0.0307612	0.01813035
800	-237.0158	-239.1989	2.183158	0.19022	0.1144381	0.07578193	0.1144381
810	-198.4529	-203.1317	4.678884	0.0549837	0.002630466	0.05235324	0.002630466
