Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-201.1642	-205.9991	4.834914	0.07307644	0.05123126	0.02184518	0.05123126
10	-245.1776	-246.0133	0.8356937	0.434545	0.4082958	0.02624923	0.4082958
20	-214.6327	-218.3993	3.766578	0.139951	0.106732	0.03321906	0.106732
30	-196.2495	-201.8395	5.589984	0.05467188	0.02415201	0.03051987	0.02415201
40	-236.6609	-238.738	2.077108	0.2101078	0.1418804	0.06822747	0.1418804
50	-202.6911	-207.5965	4.90544	0.08144615	0.04992018	0.03152596	0.04992018
60	-194.5215	-200.2021	5.680533	0.04066315	0.01882975	0.02183339	0.01882975
70	-198.6939	-203.4617	4.767733	0.02243005	0.01119683	0.01123323	0.01119683
80	-199.7381	-205.0249	5.286757	0.0680272	0.02988074	0.03814646	0.02988074
90	-194.7903	-200.4643	5.674009	0.04431833	0.02067675	0.02364159	0.02067675
100	-208.3377	-213.0591	4.721397	0.08280381	0.02100606	0.06179775	0.02100606
110	-208.1847	-212.4201	4.23541	0.1084129	0.08284571	0.02556716	0.08284571
120	-205.7897	-210.7115	4.921789	0.07498207	0.01404033	0.06094174	0.01404033
130	-198.7658	-203.919	5.153202	0.062585	0.03954638	0.02303862	0.03954638
140	-218.8056	-222.7671	3.961516	0.1054994	0.03168083	0.07381855	0.03168083
150	-197.656	-203.0838	5.427776	0.06033903	0.03019311	0.03014592	0.03019311
160	-330.2745	-326.3473	-3.927198	0.6018083	0.4415973	0.1602111	0.4415973
170	-213.1494	-217.2264	4.077007	0.1137589	0.06289536	0.05086356	0.06289536
180	-197.4051	-202.6453	5.240274	0.05436564	0.03365456	0.02071108	0.03365456
190	-195.7625	-201.114	5.351516	0.04025636	0.0228742	0.01738216	0.0228742
200	-210.2822	-214.7108	4.428545	0.09607649	0.04019537	0.05588112	0.04019537
210	-219.1055	-222.7728	3.667322	0.1241046	0.06141385	0.06269071	0.06141385
220	-207.7867	-212.4254	4.638689	0.08911166	0.03586507	0.05324658	0.03586507
230	-213.9112	-218.0257	4.114515	0.1071806	0.04834522	0.0588354	0.04834522
240	-254.2502	-254.951	0.7007668	0.289901	0.2064253	0.08347576	0.2064253
250	-201.1728	-206.4115	5.238693	0.06804015	0.01825417	0.04978598	0.01825417
260	-221.9352	-225.8973	3.962104	0.1006765	0.01639999	0.08427647	0.01639999
270	-217.0112	-220.9169	3.905705	0.1126504	0.0484193	0.06423111	0.0484193
280	-205.0121	-209.8288	4.816743	0.08496416	0.03983243	0.04513173	0.03983243
290	-205.1408	-210.0177	4.876867	0.08093008	0.02959687	0.0513332	0.02959687
300	-219.2783	-223.0469	3.76861	0.1157961	0.04741287	0.06838324	0.04741287
310	-192.2417	-197.8279	5.586175	0.03129526	0.003747855	0.02754741	0.003747855
320	-219.0815	-223.1907	4.109282	0.09234335	0.009272436	0.08307091	0.009272436
330	-208.2395	-212.5509	4.311442	0.1079516	0.07880432	0.02914726	0.07880432
340	-220.1318	-223.6136	3.481759	0.1380683	0.08092712	0.05714121	0.08092712
350	-195.2095	-200.7881	5.578638	0.04447961	0.0226549	0.02182471	0.0226549
360	-205.0527	-208.5096	3.45696	0.08195953	0.07024348	0.01171604	0.07024348
370	-228.2217	-230.2448	2.023134	0.2502501	0.2319908	0.01825927	0.2319908
380	-216.8802	-220.4532	3.572946	0.1519546	0.1174716	0.03448307	0.1174716
390	-192.1963	-197.9665	5.77019	0.03504692	0.005305962	0.02974096	0.005305962
400	-220.828	-223.4065	2.578478	0.1881329	0.1713595	0.01677339	0.1713595
410	-198.9547	-204.3514	5.396749	0.063947	0.02184909	0.04209792	0.02184909
420	-205.1735	-209.9161	4.742606	0.08916609	0.04978448	0.03938161	0.04978448
430	-195.3593	-201.0293	5.669959	0.05027637	0.02180254	0.02847383	0.02180254
440	-226.952	-230.1136	3.161601	0.1374576	0.06226832	0.07518925	0.06226832
450	-201.0634	-206.3154	5.251976	0.0665647	0.01500459	0.05156011	0.01500459
460	-206.5611	-211.3216	4.760549	0.08458961	0.03139495	0.05319466	0.03139495
470	-192.7155	-198.6273	5.911841	0.03668254	0.0094332	0.02724935	0.0094332
480	-220.2979	-223.4386	3.140759	0.180944	0.153731	0.02721301	0.153731
490	-232.2656	-234.6145	2.348933	0.2100341	0.1526046	0.05742949	0.1526046
500	-212.7491	-216.7952	4.046167	0.1197003	0.07578364	0.04391667	0.07578364
510	-203.6652	-207.663	3.9978	0.07867135	0.06444652	0.01422483	0.06444652
520	-193.3217	-199.2054	5.883776	0.04083538	0.01269299	0.02814239	0.01269299
530	-214.5787	-218.7757	4.197046	0.1001531	0.03388876	0.06626439	0.03388876
540	-210.5754	-215.0951	4.519708	0.08986566	0.02729856	0.06256711	0.02729856
550	-213.3877	-217.3582	3.970472	0.1246658	0.08246703	0.04219875	0.08246703
560	-199.1021	-204.4801	5.378008	0.06469592	0.02324967	0.04144625	0.02324967
570	-231.6468	-233.9494	2.302581	0.2396184	0.1955773	0.04404109	0.1955773
580	-204.8081	-209.6991	4.890993	0.08086595	0.03104803	0.04981792	0.03104803
590	-205.5524	-210.3125	4.760046	0.08724807	0.04234305	0.04490502	0.04234305
600	-232.9124	-235.8339	2.921515	0.1394104	0.05230558	0.08710483	0.05230558
610	-195.9888	-201.609	5.62018	0.05363633	0.02300383	0.0306325	0.02300383
620	-192.2533	-197.6738	5.420489	0.03530533	0.003166261	0.03213907	0.003166261
630	-216.0966	-219.6583	3.561673	0.1520363	0.123229	0.02880732	0.123229
640	-205.5556	-210.3235	4.767878	0.08672482	0.04105769	0.04566714	0.04105769
650	-195.5214	-201.2095	5.688084	0.05224401	0.01915159	0.03309242	0.01915159
660	-204.786	-209.4357	4.649704	0.09125482	0.06230845	0.02894637	0.06230845
670	-229.3303	-232.4312	3.100835	0.1355128	0.05409321	0.08141959	0.05409321
680	-193.7178	-199.5155	5.797716	0.03454265	0.01306277	0.02147987	0.01306277
690	-203.1626	-208.0303	4.867689	0.08334669	0.05103464	0.03231205	0.05103464
700	-219.575	-223.1549	3.57989	0.1302467	0.0700126	0.06023413	0.0700126
710	-214.341	-217.5893	3.248225	0.1431418	0.1256262	0.01751559	0.1256262
720	-195.8061	-201.4228	5.6167	0.05213644	0.02377646	0.02835998	0.02377646
730	-195.4941	-201.1761	5.681968	0.05185537	0.02027216	0.03158321	0.02027216
740	-196.0674	-201.4967	5.429275	0.02225609	0.00633955	0.01591654	0.00633955
750	-193.2104	-199.0698	5.859347	0.03245705	0.009940489	0.02251656	0.009940489
760	-231.1805	-233.6937	2.513187	0.1887335	0.1258731	0.06286033	0.1258731
770	-218.9181	-221.788	2.869842	0.174396	0.1562412	0.01815475	0.1562412
780	-200.7572	-205.6616	4.90434	0.0714867	0.04901894	0.02246776	0.04901894
790	-216.4553	-220.5884	4.133052	0.1002922	0.02895705	0.07133519	0.02895705
800	-214.3643	-218.172	3.807622	0.1372791	0.1027066	0.03457251	0.1027066
810	-199.6125	-204.9676	5.355146	0.06277875	0.01309547	0.04968328	0.01309547
820	-217.5942	-220.9931	3.398908	0.1623442	0.1347028	0.02764137	0.1347028
830	-218.4645	-222.1194	3.654864	0.1284452	0.07038436	0.05806079	0.07038436
840	-239.0518	-240.4506	1.398872	0.3556549	0.3295957	0.02605922	0.3295957
850	-201.8029	-206.9763	5.173469	0.06623951	0.01072967	0.05550983	0.01072967
860	-238.9303	-240.4666	1.536345	0.3395564	0.307141	0.03241544	0.307141
870	-209.5073	-214.0219	4.5146	0.09254838	0.03614774	0.05640064	0.03614774
880	-222.41	-225.6566	3.246584	0.1527438	0.09716239	0.0555814	0.09716239
890	-195.9711	-201.618	5.646968	0.05410215	0.02009665	0.03400549	0.02009665
900	-195.2353	-200.7937	5.55842	0.04375754	0.02260627	0.02115126	0.02260627
910	-221.3428	-224.4841	3.14129	0.1827137	0.150066	0.03264773	0.150066
920	-193.3279	-198.9515	5.623563	0.04320619	0.005309517	0.03789667	0.005309517
930	-260.3504	-261.128	0.7775626	0.2370369	0.1311237	0.1059132	0.1311237
940	-210.4512	-214.6945	4.243303	0.1112148	0.06987754	0.04133729	0.06987754
950	-242.7766	-244.4754	1.698736	0.2177918	0.1388036	0.07898815	0.1388036
960	-206.409	-210.5971	4.188145	0.06927523	0.002763413	0.06651182	0.002763413
970	-219.6904	-223.2276	3.53722	0.1342766	0.07616658	0.05810998	0.07616658
980	-192.2287	-198.0316	5.802932	0.03378515	0.005610883	0.02817426	0.005610883
990	-204.9885	-209.8953	4.906786	0.07948449	0.02700266	0.05248183	0.02700266
1000	-202.7281	-207.7663	5.038191	0.07676712	0.03251046	0.04425666	0.03251046
1010	-204.2038	-208.7026	4.498786	0.08768296	0.0660406	0.02164236	0.0660406
1020	-216.2668	-220.1178	3.850983	0.1200539	0.06320372	0.05685023	0.06320372
1030	-193.1696	-198.4641	5.294515	0.04121833	0.003153468	0.03806486	0.003153468
1040	-230.6038	-232.9876	2.383774	0.2359674	0.1939875	0.04197985	0.1939875
1050	-223.2996	-226.7737	3.474056	0.1252201	0.0522545	0.07296556	0.0522545
1060	-214.0236	-218.1442	4.120587	0.1063692	0.04654227	0.05982698	0.04654227
1070	-196.5773	-201.7826	5.205282	0.02642406	0.0126955	0.01372856	0.0126955
1080	-286.3066	-286.3678	0.06119151	0.2341727	0.0884277	0.145745	0.0884277
1090	-211.6391	-215.488	3.848908	0.1274971	0.1036475	0.02384955	0.1036475
1100	-196.8157	-202.3353	5.51963	0.05684705	0.02692394	0.02992311	0.02692394
1110	-193.9715	-199.7514	5.779853	0.03940278	0.01616948	0.02323329	0.01616948
1120	-197.5846	-203.1051	5.520466	0.05937496	0.01837777	0.04099719	0.01837777
1130	-195.0976	-200.7334	5.635723	0.04602321	0.02220889	0.02381432	0.02220889
1140	-223.0976	-226.5186	3.42096	0.1296954	0.05969631	0.06999913	0.05969631
1150	-220.2163	-223.8095	3.59319	0.1260339	0.06143977	0.06459413	0.06143977
1160	-216.1889	-220.2313	4.042354	0.1058358	0.03917622	0.06665962	0.03917622
1170	-193.332	-199.1643	5.832281	0.03055541	0.008945818	0.0216096	0.008945818
1180	-270.963	-269.8534	-1.109579	0.5758071	0.5040547	0.07175242	0.5040547
1190	-195.0646	-200.5031	5.43854	0.04886139	0.005106767	0.04375462	0.005106767
1200	-205.8045	-210.5846	4.780079	0.08527373	0.03635952	0.04891421	0.03635952
1210	-200.0818	-205.3744	5.292618	0.06765938	0.02466384	0.04299553	0.02466384
1220	-253.7847	-254.0062	0.2215768	0.515682	0.4766503	0.03903175	0.4766503
1230	-228.3536	-231.0635	2.709946	0.1841949	0.1268835	0.05731137	0.1268835
1240	-203.5114	-208.5787	5.067339	0.06995781	0.01194225	0.05801556	0.01194225
1250	-237.6224	-240.496	2.873547	0.135402	0.03739323	0.09800872	0.03739323
1260	-202.5843	-207.6471	5.06279	0.07567846	0.0304292	0.04524926	0.0304292
1270	-223.803	-225.4781	1.675058	0.2077349	0.1956727	0.01206219	0.1956727
1280	-208.7762	-213.3545	4.578343	0.07563498	0.006279722	0.06935525	0.006279722
1290	-217.3705	-220.946	3.575461	0.1491683	0.1096241	0.03954414	0.1096241
1300	-212.8734	-217.0027	4.129377	0.1100611	0.05711131	0.05294984	0.05711131
1310	-202.437	-207.3104	4.873398	0.08056316	0.0525456	0.02801756	0.0525456
1320	-229.8519	-232.2143	2.362429	0.2495507	0.2172961	0.03225463	0.2172961
1330	-220.4053	-223.5597	3.154425	0.1808004	0.1525314	0.02826906	0.1525314
1340	-200.447	-205.56	5.11301	0.07192021	0.04231409	0.02960612	0.04231409
1350	-202.4364	-207.5815	5.145094	0.07067474	0.01829099	0.05238375	0.01829099
1360	-215.0553	-219.2073	4.152031	0.1017722	0.0353595	0.06641273	0.0353595
1370	-195.0332	-200.7192	5.686032	0.05019337	0.009769106	0.04042427	0.009769106
1380	-202.1011	-207.0052	4.904057	0.07904784	0.0512632	0.02778465	0.0512632
1390	-215.6025	-219.1393	3.536852	0.1506968	0.1249105	0.0257863	0.1249105
1400	-192.6115	-198.4275	5.815993	0.03952106	0.006758095	0.03276296	0.006758095
1410	-211.0046	-215.5975	4.59294	0.08312348	0.01339211	0.06973138	0.01339211
1420	-226.6229	-229.3526	2.729667	0.2096572	0.1699195	0.03973776	0.1699195
1430	-206.858	-211.2879	4.429921	0.1012916	0.07301542	0.02827618	0.07301542
1440	-243.5868	-244.757	1.170265	0.3759028	0.3375252	0.03837756	0.3375252
1450	-196.6621	-201.8089	5.146771	0.04424085	0.02773448	0.01650637	0.02773448
1460	-194.732	-200.4883	5.756301	0.04843281	0.01787365	0.03055915	0.01787365
1470	-197.942	-202.4724	4.530348	0.03252788	0.02137079	0.0111571	0.02137079
1480	-205.7891	-210.7004	4.911265	0.07368494	0.01141937	0.06226557	0.01141937
1490	-282.6967	-282.8263	0.1295625	0.2350263	0.09456837	0.140458	0.09456837
1500	-234.4755	-234.9257	0.4501753	0.3084222	0.2974994	0.01092284	0.2974994
1510	-233.4033	-235.4839	2.080546	0.2744715	0.2386507	0.03582079	0.2386507
1520	-205.847	-210.5674	4.720316	0.0891094	0.0451848	0.0439246	0.0451848
1530	-234.729	-237.9182	3.189183	0.1096833	0.005508704	0.1041746	0.005508704
1540	-201.134	-206.1885	5.054531	0.07484871	0.04427647	0.03057224	0.04427647
1550	-200.1581	-205.4728	5.314645	0.06594347	0.01865231	0.04729116	0.01865231
1560	-210.2169	-214.7313	4.51448	0.09090468	0.03046261	0.06044207	0.03046261
1570	-211.0041	-215.263	4.258886	0.1069055	0.05845047	0.04845501	0.05845047
1580	-194.9416	-200.4766	5.535036	0.03478903	0.01698905	0.01779998	0.01698905
1590	-220.4551	-224.4785	4.023339	0.09376938	0.008598998	0.08517038	0.008598998
