state	power	likelihood
2510	0.32768	-202.864
2520	0.32768	-197.781
2530	0.32768	-203.441
2540	0.32768	-200.222
2550	0.32768	-198.398
2560	0.32768	-200.274
2570	0.32768	-201.169
2580	0.32768	-202.251
2590	0.32768	-200.087
2600	0.32768	-200.897
2610	0.32768	-203.716
2620	0.32768	-201.608
2630	0.32768	-201.913
2640	0.32768	-201.131
2650	0.32768	-203.545
2660	0.32768	-203.737
2670	0.32768	-199.494
2680	0.32768	-200.753
2690	0.32768	-201.576
2700	0.32768	-198.57
2710	0.32768	-198.831
2720	0.32768	-201.809
2730	0.32768	-202.722
2740	0.32768	-202.264
2750	0.32768	-199.823
2760	0.32768	-204.317
2770	0.32768	-199.151
2780	0.32768	-201.068
2790	0.32768	-200.41
2800	0.32768	-201.394
2810	0.32768	-204.903
2820	0.32768	-206.315
2830	0.32768	-198.605
2840	0.32768	-204.667
2850	0.32768	-201.589
2860	0.32768	-198.224
2870	0.32768	-208.039
2880	0.32768	-198.314
2890	0.32768	-201.712
2900	0.32768	-211.123
2910	0.32768	-206.513
2920	0.32768	-197.642
2930	0.32768	-198.675
2940	0.32768	-200.164
2950	0.32768	-198.749
2960	0.32768	-197.798
2970	0.32768	-198.45
2980	0.32768	-197.962
2990	0.32768	-202.97
3000	0.32768	-202.083
3010	0.32768	-200.501
3020	0.32768	-206.336
3030	0.32768	-199.605
3040	0.32768	-199.636
3050	0.32768	-205.456
3060	0.32768	-201.596
3070	0.32768	-201.099
3080	0.32768	-198.124
3090	0.32768	-197.946
3100	0.32768	-199.068
3110	0.32768	-197.914
3120	0.32768	-200.179
3130	0.32768	-198.857
3140	0.32768	-213.998
3150	0.32768	-200.636
3160	0.32768	-198.108
3170	0.32768	-198.048
3180	0.32768	-199.697
3190	0.32768	-202.025
3200	0.32768	-199.119
3210	0.32768	-199.178
3220	0.32768	-198.838
3230	0.32768	-199.525
3240	0.32768	-198.929
3250	0.32768	-198.68
3260	0.32768	-201.479
3270	0.32768	-199.216
3280	0.32768	-200.167
3290	0.32768	-199.512
3300	0.32768	-200.289
3310	0.32768	-199.931
3320	0.32768	-203.099
