state	power	likelihood
2510	0.0844596	-198.79
2520	0.0844596	-201.915
2530	0.0844596	-201.328
2540	0.0844596	-201.77
2550	0.0844596	-229.854
2560	0.0844596	-209.981
2570	0.0844596	-199.987
2580	0.0844596	-199.947
2590	0.0844596	-204.527
2600	0.0844596	-198.269
2610	0.0844596	-202.27
2620	0.0844596	-199.604
2630	0.0844596	-198.841
2640	0.0844596	-214.527
2650	0.0844596	-206.045
2660	0.0844596	-204.085
2670	0.0844596	-198.631
2680	0.0844596	-200.265
2690	0.0844596	-198.73
2700	0.0844596	-201.573
2710	0.0844596	-210.721
2720	0.0844596	-199.171
2730	0.0844596	-206.147
2740	0.0844596	-200.077
2750	0.0844596	-200.308
2760	0.0844596	-203.035
2770	0.0844596	-212.646
2780	0.0844596	-198.739
2790	0.0844596	-200.581
2800	0.0844596	-203.063
2810	0.0844596	-197.971
2820	0.0844596	-202.248
2830	0.0844596	-199.846
2840	0.0844596	-199.174
2850	0.0844596	-200.158
2860	0.0844596	-206.199
2870	0.0844596	-199.107
2880	0.0844596	-200.853
2890	0.0844596	-204.347
2900	0.0844596	-200.453
2910	0.0844596	-199.919
2920	0.0844596	-219.672
2930	0.0844596	-212.285
2940	0.0844596	-198.809
2950	0.0844596	-198.6
2960	0.0844596	-201.291
2970	0.0844596	-210.439
2980	0.0844596	-231.355
2990	0.0844596	-206.644
3000	0.0844596	-197.845
3010	0.0844596	-219.536
3020	0.0844596	-199.207
3030	0.0844596	-207.103
3040	0.0844596	-202.71
3050	0.0844596	-205.511
3060	0.0844596	-209.471
3070	0.0844596	-203.882
3080	0.0844596	-207.428
3090	0.0844596	-204.715
3100	0.0844596	-198.319
3110	0.0844596	-200.611
3120	0.0844596	-210.949
3130	0.0844596	-204.869
3140	0.0844596	-201.098
3150	0.0844596	-198.806
3160	0.0844596	-216.96
3170	0.0844596	-198.794
3180	0.0844596	-198.824
3190	0.0844596	-205.29
3200	0.0844596	-218.443
3210	0.0844596	-199.298
3220	0.0844596	-205.916
3230	0.0844596	-202.698
3240	0.0844596	-209.87
3250	0.0844596	-201.676
3260	0.0844596	-200.063
3270	0.0844596	-206.526
3280	0.0844596	-207.319
3290	0.0844596	-221.282
3300	0.0844596	-230.335
3310	0.0844596	-203.783
3320	0.0844596	-218.285
3330	0.0844596	-208.943
3340	0.0844596	-199.286
3350	0.0844596	-200.695
3360	0.0844596	-204.631
3370	0.0844596	-215.933
3380	0.0844596	-220.32
3390	0.0844596	-201.805
3400	0.0844596	-218.738
3410	0.0844596	-230.159
3420	0.0844596	-202.584
3430	0.0844596	-203.411
3440	0.0844596	-210.161
3450	0.0844596	-207.72
3460	0.0844596	-201.991
3470	0.0844596	-199.967
3480	0.0844596	-215.87
3490	0.0844596	-201.154
3500	0.0844596	-205.41
3510	0.0844596	-201.143
3520	0.0844596	-202.358
3530	0.0844596	-204.755
3540	0.0844596	-202.071
3550	0.0844596	-207.949
3560	0.0844596	-198.919
3570	0.0844596	-202.332
3580	0.0844596	-209.431
3590	0.0844596	-209.971
3600	0.0844596	-206.214
3610	0.0844596	-200.162
3620	0.0844596	-229.888
3630	0.0844596	-199.963
3640	0.0844596	-206.519
3650	0.0844596	-199.603
3660	0.0844596	-206.963
3670	0.0844596	-205.752
3680	0.0844596	-214.694
3690	0.0844596	-200.308
3700	0.0844596	-197.741
3710	0.0844596	-218.161
3720	0.0844596	-205.825
3730	0.0844596	-238.909
3740	0.0844596	-198.036
3750	0.0844596	-206.131
3760	0.0844596	-202.111
3770	0.0844596	-206.033
3780	0.0844596	-200.994
3790	0.0844596	-198.79
3800	0.0844596	-208.404
3810	0.0844596	-214.565
3820	0.0844596	-233.219
3830	0.0844596	-219.14
3840	0.0844596	-199.942
3850	0.0844596	-200.768
3860	0.0844596	-204.268
3870	0.0844596	-208.052
3880	0.0844596	-202.127
3890	0.0844596	-207.124
3900	0.0844596	-202.921
3910	0.0844596	-202.099
3920	0.0844596	-202.499
3930	0.0844596	-206.37
3940	0.0844596	-199.591
3950	0.0844596	-204.216
3960	0.0844596	-206.497
3970	0.0844596	-199.468
3980	0.0844596	-214.626
3990	0.0844596	-210.979
4000	0.0844596	-203.741
4010	0.0844596	-200.604
4020	0.0844596	-199.295
4030	0.0844596	-206.209
4040	0.0844596	-214.175
4050	0.0844596	-202.984
4060	0.0844596	-200.421
4070	0.0844596	-199.743
4080	0.0844596	-216.454
4090	0.0844596	-201.476
4100	0.0844596	-201.887
4110	0.0844596	-205.423
4120	0.0844596	-228.006
4130	0.0844596	-197.705
4140	0.0844596	-199.948
4150	0.0844596	-207.297
4160	0.0844596	-201.493
4170	0.0844596	-200.78
4180	0.0844596	-208.287
4190	0.0844596	-203.493
4200	0.0844596	-201.086
4210	0.0844596	-208.032
4220	0.0844596	-200.27
4230	0.0844596	-202.397
4240	0.0844596	-202.253
4250	0.0844596	-203.375
4260	0.0844596	-199.692
4270	0.0844596	-208.845
4280	0.0844596	-204.096
4290	0.0844596	-204.982
4300	0.0844596	-199.301
4310	0.0844596	-215.098
4320	0.0844596	-201.122
4330	0.0844596	-199.228
4340	0.0844596	-205.897
4350	0.0844596	-201.478
4360	0.0844596	-203.764
4370	0.0844596	-199.838
4380	0.0844596	-203.445
4390	0.0844596	-200.571
4400	0.0844596	-202.265
4410	0.0844596	-201.447
4420	0.0844596	-214.814
4430	0.0844596	-201.894
4440	0.0844596	-207.126
4450	0.0844596	-200.546
4460	0.0844596	-218.887
4470	0.0844596	-203.504
4480	0.0844596	-202.072
4490	0.0844596	-207.901
4500	0.0844596	-203.534
4510	0.0844596	-201.609
4520	0.0844596	-205.134
4530	0.0844596	-201.405
4540	0.0844596	-218.008
4550	0.0844596	-200.256
4560	0.0844596	-202.379
4570	0.0844596	-199.544
4580	0.0844596	-237.735
4590	0.0844596	-212.342
4600	0.0844596	-225.987
4610	0.0844596	-205.853
4620	0.0844596	-200.69
4630	0.0844596	-202.323
4640	0.0844596	-200.718
4650	0.0844596	-200.948
4660	0.0844596	-214.727
4670	0.0844596	-198.329
4680	0.0844596	-201.864
4690	0.0844596	-201.091
4700	0.0844596	-199.307
4710	0.0844596	-200.809
4720	0.0844596	-208.39
4730	0.0844596	-218.14
4740	0.0844596	-199.511
4750	0.0844596	-202.593
4760	0.0844596	-202.307
4770	0.0844596	-225.708
4780	0.0844596	-200.971
4790	0.0844596	-199.188
4800	0.0844596	-200.229
4810	0.0844596	-200.96
4820	0.0844596	-216.336
4830	0.0844596	-199.592
4840	0.0844596	-201.646
4850	0.0844596	-202.158
4860	0.0844596	-203.924
4870	0.0844596	-198.845
4880	0.0844596	-201.284
4890	0.0844596	-212.524
4900	0.0844596	-204.847
4910	0.0844596	-200.868
4920	0.0844596	-198.483
4930	0.0844596	-198.627
4940	0.0844596	-202.383
4950	0.0844596	-204.744
4960	0.0844596	-199.474
4970	0.0844596	-203.485
4980	0.0844596	-197.425
4990	0.0844596	-211.432
5000	0.0844596	-199.572
5010	0.0844596	-199.434
5020	0.0844596	-204.659
5030	0.0844596	-205.934
5040	0.0844596	-199.661
5050	0.0844596	-199.752
5060	0.0844596	-200.948
5070	0.0844596	-203.455
5080	0.0844596	-199.989
5090	0.0844596	-199.392
5100	0.0844596	-213.465
5110	0.0844596	-199.213
5120	0.0844596	-214.486
5130	0.0844596	-200.172
5140	0.0844596	-199.611
5150	0.0844596	-203.325
5160	0.0844596	-223.749
5170	0.0844596	-206.951
5180	0.0844596	-201.163
5190	0.0844596	-204.704
5200	0.0844596	-204.228
5210	0.0844596	-203.431
5220	0.0844596	-200.536
5230	0.0844596	-199.188
5240	0.0844596	-199.599
5250	0.0844596	-200.128
5260	0.0844596	-198.875
5270	0.0844596	-222.798
5280	0.0844596	-213.611
5290	0.0844596	-201.928
5300	0.0844596	-209.46
5310	0.0844596	-206.359
5320	0.0844596	-197.842
5330	0.0844596	-205.102
5340	0.0844596	-202.115
5350	0.0844596	-207.599
5360	0.0844596	-198.069
5370	0.0844596	-214.782
5380	0.0844596	-203.078
5390	0.0844596	-202.654
5400	0.0844596	-206.284
5410	0.0844596	-211.818
5420	0.0844596	-205.124
5430	0.0844596	-200.448
5440	0.0844596	-206.944
5450	0.0844596	-198.358
5460	0.0844596	-204.279
5470	0.0844596	-199.271
5480	0.0844596	-199.704
5490	0.0844596	-204.584
5500	0.0844596	-204.067
5510	0.0844596	-213.196
5520	0.0844596	-206.252
5530	0.0844596	-197.657
5540	0.0844596	-204.748
5550	0.0844596	-202.825
5560	0.0844596	-201.608
5570	0.0844596	-204.518
5580	0.0844596	-207.647
5590	0.0844596	-202.137
5600	0.0844596	-198.119
5610	0.0844596	-200.078
5620	0.0844596	-206.221
5630	0.0844596	-198.731
5640	0.0844596	-204.732
5650	0.0844596	-198.334
5660	0.0844596	-203.228
5670	0.0844596	-206.008
5680	0.0844596	-208.633
5690	0.0844596	-200.934
5700	0.0844596	-210.509
5710	0.0844596	-209.237
5720	0.0844596	-207.574
5730	0.0844596	-201.058
5740	0.0844596	-207.3
5750	0.0844596	-199.979
5760	0.0844596	-206.887
5770	0.0844596	-214.442
5780	0.0844596	-203.703
5790	0.0844596	-204.932
5800	0.0844596	-199.636
5810	0.0844596	-202.44
5820	0.0844596	-215.104
5830	0.0844596	-201.984
5840	0.0844596	-199.26
5850	0.0844596	-225.937
5860	0.0844596	-207.171
5870	0.0844596	-197.836
5880	0.0844596	-202.319
5890	0.0844596	-204.122
5900	0.0844596	-209.795
5910	0.0844596	-202.072
5920	0.0844596	-200.623
5930	0.0844596	-218.829
5940	0.0844596	-200.092
5950	0.0844596	-202.333
5960	0.0844596	-199.795
5970	0.0844596	-197.905
5980	0.0844596	-202.988
5990	0.0844596	-200.138
6000	0.0844596	-200.582
6010	0.0844596	-211.762
6020	0.0844596	-205.119
6030	0.0844596	-199.948
6040	0.0844596	-203.374
6050	0.0844596	-198.306
6060	0.0844596	-204.233
6070	0.0844596	-213.592
6080	0.0844596	-198.536
6090	0.0844596	-200.331
6100	0.0844596	-205.515
6110	0.0844596	-213.645
6120	0.0844596	-199.304
6130	0.0844596	-202.946
6140	0.0844596	-200.097
6150	0.0844596	-197.948
6160	0.0844596	-205.614
6170	0.0844596	-202.852
6180	0.0844596	-199.941
6190	0.0844596	-201.581
6200	0.0844596	-199.963
6210	0.0844596	-199.251
6220	0.0844596	-213.035
6230	0.0844596	-214.145
6240	0.0844596	-199.486
6250	0.0844596	-205.399
6260	0.0844596	-200.345
6270	0.0844596	-201.575
6280	0.0844596	-224.679
6290	0.0844596	-218.775
6300	0.0844596	-205.879
6310	0.0844596	-205.113
6320	0.0844596	-200.605
6330	0.0844596	-199.549
6340	0.0844596	-199.075
6350	0.0844596	-203.216
6360	0.0844596	-224.882
6370	0.0844596	-202.803
6380	0.0844596	-198.35
6390	0.0844596	-198.881
6400	0.0844596	-202.742
6410	0.0844596	-198.529
6420	0.0844596	-211.947
6430	0.0844596	-198.308
6440	0.0844596	-212.337
6450	0.0844596	-201.062
6460	0.0844596	-203.139
6470	0.0844596	-205.282
6480	0.0844596	-202.924
6490	0.0844596	-200.231
6500	0.0844596	-202.691
6510	0.0844596	-202.748
6520	0.0844596	-205.054
6530	0.0844596	-202.574
6540	0.0844596	-203.967
6550	0.0844596	-200.729
6560	0.0844596	-201.235
6570	0.0844596	-208.231
6580	0.0844596	-198.295
6590	0.0844596	-224.976
6600	0.0844596	-220.58
6610	0.0844596	-202.699
6620	0.0844596	-201.804
6630	0.0844596	-198.575
6640	0.0844596	-200.996
6650	0.0844596	-199.857
6660	0.0844596	-214.9
6670	0.0844596	-202.343
6680	0.0844596	-199.894
6690	0.0844596	-201.503
6700	0.0844596	-203.119
6710	0.0844596	-200.003
6720	0.0844596	-200.796
6730	0.0844596	-198.094
6740	0.0844596	-203.591
6750	0.0844596	-207.671
6760	0.0844596	-203.789
6770	0.0844596	-238.893
6780	0.0844596	-215.645
6790	0.0844596	-199.797
6800	0.0844596	-234.515
6810	0.0844596	-200.708
6820	0.0844596	-203.301
6830	0.0844596	-199.738
6840	0.0844596	-213.554
6850	0.0844596	-200.77
6860	0.0844596	-211.194
6870	0.0844596	-206.786
6880	0.0844596	-203.56
6890	0.0844596	-202.353
6900	0.0844596	-198.611
6910	0.0844596	-198.359
6920	0.0844596	-199.689
6930	0.0844596	-199.871
6940	0.0844596	-199.276
6950	0.0844596	-203.135
6960	0.0844596	-201.926
6970	0.0844596	-206.524
6980	0.0844596	-201.187
6990	0.0844596	-205.944
7000	0.0844596	-201.043
7010	0.0844596	-217.386
7020	0.0844596	-201.996
7030	0.0844596	-197.312
7040	0.0844596	-204.781
7050	0.0844596	-205.732
7060	0.0844596	-221.412
7070	0.0844596	-217.145
7080	0.0844596	-201.702
7090	0.0844596	-199.308
7100	0.0844596	-206.1
7110	0.0844596	-203.681
7120	0.0844596	-206.499
7130	0.0844596	-206.275
7140	0.0844596	-210.688
7150	0.0844596	-200.114
7160	0.0844596	-204.678
7170	0.0844596	-209.403
7180	0.0844596	-209.048
7190	0.0844596	-207.528
7200	0.0844596	-201.401
7210	0.0844596	-213.377
7220	0.0844596	-206.226
7230	0.0844596	-209.926
7240	0.0844596	-205.893
7250	0.0844596	-205.926
7260	0.0844596	-205.06
7270	0.0844596	-199.958
7280	0.0844596	-199.372
7290	0.0844596	-198.554
7300	0.0844596	-221.943
7310	0.0844596	-198.469
7320	0.0844596	-200.585
7330	0.0844596	-204.047
7340	0.0844596	-201.808
7350	0.0844596	-199.608
7360	0.0844596	-200.099
7370	0.0844596	-207.618
7380	0.0844596	-203.02
7390	0.0844596	-200.99
7400	0.0844596	-200.848
7410	0.0844596	-220.747
7420	0.0844596	-229.959
7430	0.0844596	-215.886
7440	0.0844596	-204.897
7450	0.0844596	-230.528
7460	0.0844596	-200.555
7470	0.0844596	-200.313
7480	0.0844596	-198.793
7490	0.0844596	-205.74
7500	0.0844596	-199.001
7510	0.0844596	-203.237
7520	0.0844596	-214.172
7530	0.0844596	-202.523
7540	0.0844596	-206.861
7550	0.0844596	-204.84
7560	0.0844596	-201.702
7570	0.0844596	-208.355
7580	0.0844596	-199.524
7590	0.0844596	-204.071
7600	0.0844596	-199.123
7610	0.0844596	-200.145
7620	0.0844596	-211.049
7630	0.0844596	-198.883
7640	0.0844596	-198.678
7650	0.0844596	-220.336
7660	0.0844596	-198.121
7670	0.0844596	-218.462
7680	0.0844596	-211.68
7690	0.0844596	-199.609
7700	0.0844596	-200.338
7710	0.0844596	-204.285
7720	0.0844596	-203.501
7730	0.0844596	-210.724
7740	0.0844596	-201.448
7750	0.0844596	-202.17
7760	0.0844596	-199.664
7770	0.0844596	-198.998
7780	0.0844596	-203.753
7790	0.0844596	-205.533
7800	0.0844596	-206.724
7810	0.0844596	-202.229
7820	0.0844596	-202.035
7830	0.0844596	-198.973
7840	0.0844596	-202.031
7850	0.0844596	-211.426
7860	0.0844596	-201.968
7870	0.0844596	-214.43
7880	0.0844596	-199.267
7890	0.0844596	-207.659
7900	0.0844596	-199.331
7910	0.0844596	-200.39
7920	0.0844596	-199.055
7930	0.0844596	-203.849
7940	0.0844596	-204.597
7950	0.0844596	-201.312
7960	0.0844596	-204.831
7970	0.0844596	-197.705
7980	0.0844596	-200.229
7990	0.0844596	-199.504
8000	0.0844596	-199.027
8010	0.0844596	-208.136
8020	0.0844596	-199.683
8030	0.0844596	-204.477
8040	0.0844596	-218.116
8050	0.0844596	-208.755
8060	0.0844596	-218.401
8070	0.0844596	-200.418
8080	0.0844596	-207.746
8090	0.0844596	-205.791
8100	0.0844596	-200.402
8110	0.0844596	-201.153
8120	0.0844596	-200.365
8130	0.0844596	-199.066
8140	0.0844596	-197.88
8150	0.0844596	-198.106
8160	0.0844596	-201.226
8170	0.0844596	-202.068
8180	0.0844596	-198.75
8190	0.0844596	-200.186
8200	0.0844596	-202.103
8210	0.0844596	-209.485
8220	0.0844596	-207.139
8230	0.0844596	-198.971
8240	0.0844596	-210.669
8250	0.0844596	-213.771
8260	0.0844596	-208.987
8270	0.0844596	-201.375
8280	0.0844596	-210.52
8290	0.0844596	-204.107
8300	0.0844596	-208.037
8310	0.0844596	-198.941
8320	0.0844596	-200.258
8330	0.0844596	-220.084
8340	0.0844596	-201.405
8350	0.0844596	-205.454
8360	0.0844596	-204.568
8370	0.0844596	-200.874
8380	0.0844596	-206.161
8390	0.0844596	-213.699
8400	0.0844596	-200.862
8410	0.0844596	-201.889
8420	0.0844596	-199.535
8430	0.0844596	-205.083
