state	power	likelihood
2510	0.418212	-197.981
2520	0.418212	-200.001
2530	0.418212	-198.463
2540	0.418212	-202.368
2550	0.418212	-197.416
2560	0.418212	-198.157
2570	0.418212	-197.542
2580	0.418212	-201.193
2590	0.418212	-203.084
2600	0.418212	-201.651
2610	0.418212	-198.649
2620	0.418212	-198.065
2630	0.418212	-198.235
2640	0.418212	-197.441
2650	0.418212	-200.511
2660	0.418212	-197.969
2670	0.418212	-203.836
2680	0.418212	-199.764
2690	0.418212	-198.797
2700	0.418212	-203.25
2710	0.418212	-197.494
2720	0.418212	-198.398
2730	0.418212	-203.327
2740	0.418212	-201.938
2750	0.418212	-200.055
2760	0.418212	-198.274
2770	0.418212	-199.139
2780	0.418212	-198.497
2790	0.418212	-199.57
2800	0.418212	-200.091
2810	0.418212	-198.706
2820	0.418212	-200.3
2830	0.418212	-199.44
2840	0.418212	-198.441
2850	0.418212	-206.627
2860	0.418212	-198.089
2870	0.418212	-198.961
2880	0.418212	-199.451
2890	0.418212	-200.217
2900	0.418212	-202.309
2910	0.418212	-200.331
2920	0.418212	-201.03
2930	0.418212	-198.149
2940	0.418212	-199.859
2950	0.418212	-198.713
2960	0.418212	-198.824
2970	0.418212	-203.392
2980	0.418212	-198.392
2990	0.418212	-197.611
3000	0.418212	-200.026
3010	0.418212	-204.458
3020	0.418212	-201.449
3030	0.418212	-198.707
3040	0.418212	-198.459
3050	0.418212	-198.714
3060	0.418212	-201.729
3070	0.418212	-199.721
3080	0.418212	-209.255
3090	0.418212	-197.778
3100	0.418212	-202.7
3110	0.418212	-198.18
3120	0.418212	-197.779
3130	0.418212	-198.939
3140	0.418212	-205.279
3150	0.418212	-198.985
3160	0.418212	-198.423
3170	0.418212	-198.873
3180	0.418212	-199.739
3190	0.418212	-197.796
3200	0.418212	-204.2
3210	0.418212	-200.681
3220	0.418212	-201.986
3230	0.418212	-200.936
3240	0.418212	-200.996
3250	0.418212	-200.542
3260	0.418212	-200.207
3270	0.418212	-199.574
3280	0.418212	-199.284
3290	0.418212	-199.042
3300	0.418212	-200.156
3310	0.418212	-203.046
3320	0.418212	-201.764
3330	0.418212	-197.97
3340	0.418212	-201.672
3350	0.418212	-200.18
3360	0.418212	-198.558
3370	0.418212	-198.611
3380	0.418212	-201.866
3390	0.418212	-198.257
3400	0.418212	-197.872
3410	0.418212	-202.011
3420	0.418212	-199.195
3430	0.418212	-200.237
3440	0.418212	-199.435
3450	0.418212	-199.803
3460	0.418212	-198.434
3470	0.418212	-199.384
3480	0.418212	-200.143
3490	0.418212	-201.689
3500	0.418212	-197.947
3510	0.418212	-203.172
3520	0.418212	-200.484
3530	0.418212	-198.383
3540	0.418212	-199.795
3550	0.418212	-201.663
3560	0.418212	-199.306
3570	0.418212	-201.486
3580	0.418212	-199.196
3590	0.418212	-203.534
3600	0.418212	-205.123
3610	0.418212	-198.163
3620	0.418212	-202.138
3630	0.418212	-199.708
3640	0.418212	-199.035
3650	0.418212	-200.5
3660	0.418212	-200.801
3670	0.418212	-202.107
3680	0.418212	-199.008
3690	0.418212	-205.663
3700	0.418212	-201.002
3710	0.418212	-198.501
3720	0.418212	-198.792
3730	0.418212	-200.309
3740	0.418212	-198.522
3750	0.418212	-202.64
3760	0.418212	-198.361
3770	0.418212	-201.03
3780	0.418212	-198.411
3790	0.418212	-197.683
3800	0.418212	-199.229
3810	0.418212	-206.415
3820	0.418212	-197.937
3830	0.418212	-197.544
3840	0.418212	-202.598
3850	0.418212	-198.99
3860	0.418212	-199.724
3870	0.418212	-200.122
3880	0.418212	-204.647
3890	0.418212	-204.898
3900	0.418212	-199.967
3910	0.418212	-201.576
3920	0.418212	-202.798
3930	0.418212	-199.722
3940	0.418212	-201.093
3950	0.418212	-198.32
3960	0.418212	-200.824
3970	0.418212	-206.739
3980	0.418212	-201.684
3990	0.418212	-198.729
4000	0.418212	-199.871
