Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-199.5571	-204.8407	5.283579	0.06785257	0.03209486	0.0357577	0.03209486
10	-197.8263	-202.7879	4.961633	0.05447064	0.003472463	0.05099818	0.003472463
20	-200.4146	-205.1986	4.783966	0.06745367	0.04845045	0.01900322	0.04845045
30	-202.3483	-207.4996	5.151218	0.07052916	0.01837019	0.05215897	0.01837019
40	-194.4606	-200.1107	5.650039	0.03446854	0.01539428	0.01907426	0.01539428
50	-207.1501	-211.8338	4.683751	0.08790295	0.03599161	0.05191134	0.03599161
60	-195.4306	-201.1355	5.704866	0.0521124	0.01565712	0.03645528	0.01565712
70	-195.1685	-200.8701	5.701511	0.05087476	0.0113312	0.03954357	0.0113312
80	-195.3717	-201.0539	5.682244	0.05087677	0.02098517	0.0298916	0.02098517
90	-196.8354	-201.7995	4.964174	0.03803252	0.02406984	0.01396268	0.02406984
100	-194.971	-200.5914	5.620409	0.04360186	0.02145136	0.0221505	0.02145136
110	-192.6915	-197.5212	4.82972	0.03546215	0.001810268	0.03365188	0.001810268
120	-195.8591	-201.1658	5.306689	0.03067781	0.01571679	0.01496102	0.01571679
130	-193.5249	-199.3486	5.823672	0.03307171	0.01147155	0.02160015	0.01147155
140	-210.2278	-214.507	4.279278	0.1087893	0.06587854	0.04291077	0.06587854
150	-209.2763	-213.6258	4.349584	0.1064122	0.06586829	0.04054388	0.06586829
160	-201.7111	-206.1197	4.40864	0.01706733	0.00711755	0.009949779	0.00711755
170	-199.4486	-204.2596	4.81096	0.06111392	0.04357278	0.01754114	0.04357278
180	-198.3488	-203.8059	5.457122	0.0615632	0.01879451	0.04276869	0.01879451
190	-214.4723	-218.6315	4.159231	0.1026047	0.03851348	0.06409119	0.03851348
200	-192.377	-198.212	5.834914	0.03246009	0.006127781	0.02633231	0.006127781
210	-197.5634	-202.8606	5.297185	0.05536311	0.005793752	0.04956936	0.005793752
220	-203.1231	-207.9616	4.838539	0.08354326	0.05349118	0.03005208	0.05349118
230	-202.1878	-207.3275	5.139688	0.06675568	0.01027088	0.0564848	0.01027088
240	-194.8159	-200.5309	5.715008	0.04696711	0.02020786	0.02675925	0.02020786
250	-207.0802	-211.4227	4.342433	0.1027403	0.07722993	0.02551035	0.07722993
260	-213.3777	-217.4253	4.047604	0.1155589	0.06533929	0.05021957	0.06533929
270	-193.0203	-198.188	5.167683	0.02700921	0.002338808	0.02467041	0.002338808
280	-194.2793	-199.4911	5.211863	0.04534737	0.003270545	0.04207683	0.003270545
290	-194.4831	-200.1322	5.649147	0.03592626	0.01642084	0.01950542	0.01642084
300	-193.747	-199.596	5.848938	0.04354256	0.01433517	0.02920739	0.01433517
310	-204.6741	-208.8279	4.153808	0.08703658	0.0701998	0.01683678	0.0701998
320	-195.8876	-201.5531	5.665579	0.05378338	0.0162752	0.03750818	0.0162752
330	-203.0933	-208.1494	5.056172	0.07495992	0.02554599	0.04941393	0.02554599
340	-198.8181	-204.1415	5.323417	0.06523376	0.03316541	0.03206835	0.03316541
350	-197.6962	-203.1222	5.426031	0.0605389	0.03017757	0.03036133	0.03017757
360	-194.4611	-200.2254	5.764296	0.04837323	0.01121583	0.0371574	0.01121583
370	-193.3693	-199.231	5.861676	0.04326364	0.01065237	0.03261127	0.01065237
380	-194.5253	-200.2718	5.746506	0.04541377	0.0189695	0.02644427	0.0189695
390	-203.7403	-208.0529	4.312631	0.0828442	0.06527967	0.01756453	0.06527967
400	-196.5412	-202.1294	5.588213	0.05631198	0.02225064	0.03406134	0.02225064
410	-201.8327	-206.8824	5.049656	0.07678342	0.04063299	0.03615043	0.04063299
420	-192.6129	-198.1166	5.503621	0.02859937	0.00338308	0.02521629	0.00338308
430	-202.869	-207.7288	4.85975	0.08244364	0.05269738	0.02974625	0.05269738
440	-195.8131	-201.1917	5.378587	0.04263877	0.02429404	0.01834473	0.02429404
450	-197.0718	-202.6346	5.562758	0.05787335	0.01841853	0.03945483	0.01841853
460	-195.4989	-200.9899	5.490966	0.02273806	0.005766091	0.01697197	0.005766091
470	-200.9946	-205.839	4.844479	0.07214413	0.05053097	0.02161316	0.05053097
480	-204.379	-209.3908	5.011877	0.07385549	0.01699619	0.05685931	0.01699619
490	-198.6943	-203.3041	4.609789	0.0511	0.03713628	0.01396372	0.03713628
500	-193.1315	-198.9702	5.838677	0.03018387	0.007925217	0.02225865	0.007925217
510	-211.6416	-215.0918	3.450212	0.1260176	0.1091676	0.01684999	0.1091676
520	-205.9445	-210.7536	4.8091	0.08311754	0.03085684	0.0522607	0.03085684
530	-193.732	-199.5311	5.799059	0.0355738	0.01368933	0.02188447	0.01368933
540	-204.5905	-209.4113	4.820836	0.08563724	0.04425873	0.04137851	0.04425873
550	-203.0792	-208.0999	5.020693	0.07707332	0.0310835	0.04598983	0.0310835
560	-198.003	-203.4903	5.48732	0.05959687	0.01476548	0.04483138	0.01476548
570	-199.9224	-204.985	5.062593	0.06855293	0.04406985	0.02448308	0.04406985
