Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.0185	-199.8036	5.78508	0.04090864	0.01667	0.02423864	0.01667
10	-196.2037	-201.4034	5.199735	0.03932862	0.02350107	0.01582755	0.02350107
20	-201.0535	-205.9575	4.904064	0.07329732	0.0498869	0.02341041	0.0498869
30	-196.426	-201.8042	5.378157	0.02174858	0.006325009	0.01542357	0.006325009
40	-195.143	-200.8197	5.676749	0.04850472	0.0216467	0.02685801	0.0216467
50	-193.7361	-199.4801	5.744012	0.04534456	0.007756999	0.03758757	0.007756999
60	-199.1728	-204.0134	4.840616	0.05717818	0.003382253	0.05379593	0.003382253
70	-192.7072	-198.5946	5.887403	0.03920943	0.008605382	0.03060404	0.008605382
80	-200.8785	-205.6514	4.772889	0.07037154	0.05058276	0.01978877	0.05058276
90	-193.6681	-199.512	5.843878	0.04473783	0.01152106	0.03321677	0.01152106
100	-193.4496	-199.3022	5.85256	0.03731433	0.01329484	0.02401949	0.01329484
110	-204.8641	-209.6053	4.741238	0.08943277	0.05323432	0.03619844	0.05323432
120	-194.0428	-199.8107	5.767941	0.04668118	0.009363548	0.03731763	0.009363548
130	-197.9866	-202.8309	4.844369	0.02460693	0.01292058	0.01168636	0.01292058
140	-192.2203	-197.6594	5.439115	0.03487414	0.003212936	0.03166121	0.003212936
150	-201.3624	-206.3881	5.025725	0.07583629	0.04556946	0.03026682	0.04556946
160	-193.3671	-199.0962	5.729145	0.04369344	0.006728901	0.03696454	0.006728901
170	-198.7005	-202.867	4.1665	0.03685806	0.02657775	0.0102803	0.02657775
180	-198.0299	-203.0376	5.007762	0.05398461	0.03630561	0.01767901	0.03630561
190	-196.8065	-202.2893	5.482738	0.05594591	0.02873176	0.02721414	0.02873176
200	-193.3226	-199.2044	5.881793	0.04199555	0.01198425	0.0300113	0.01198425
210	-194.9702	-200.5327	5.562567	0.02371904	0.00591558	0.01780346	0.00591558
220	-197.2754	-202.8122	5.536746	0.05719347	0.01273864	0.04445483	0.01273864
230	-194.5264	-200.2708	5.744378	0.04856758	0.01036357	0.03820401	0.01036357
240	-194.5325	-200.1958	5.663229	0.02652695	0.008427311	0.01809964	0.008427311
250	-197.3294	-202.8011	5.471672	0.05910559	0.02835867	0.03074692	0.02835867
260	-195.1183	-200.8261	5.707762	0.04969981	0.02012723	0.02957258	0.02012723
270	-193.2437	-199.1187	5.874963	0.03629743	0.0120521	0.02424533	0.0120521
280	-197.7985	-203.1502	5.351733	0.05990713	0.03349918	0.02640795	0.03349918
290	-193.2245	-198.8159	5.591401	0.04262715	0.004906337	0.03772081	0.004906337
300	-197.8889	-203.0103	5.121384	0.05542997	0.03599743	0.01943253	0.03599743
310	-196.2843	-201.915	5.630741	0.05496396	0.01523403	0.03972993	0.01523403
320	-201.4148	-206.5114	5.096567	0.07500286	0.03850301	0.03649984	0.03850301
330	-197.8602	-203.3606	5.500405	0.0597475	0.01670562	0.04304188	0.01670562
340	-194.4139	-200.1717	5.757743	0.04816568	0.01052358	0.0376421	0.01052358
350	-197.8076	-203.2072	5.399617	0.06080963	0.03148462	0.02932502	0.03148462
360	-195.1887	-200.9038	5.715121	0.05110534	0.01280472	0.03830062	0.01280472
370	-193.93	-199.7292	5.799257	0.04073502	0.01621963	0.02451539	0.01621963
380	-195.706	-201.1376	5.431636	0.02670344	0.01130859	0.01539485	0.01130859
390	-192.5116	-198.262	5.750403	0.03012485	0.005065421	0.02505943	0.005065421
400	-194.7816	-200.3562	5.574649	0.03383769	0.015847	0.01799069	0.015847
410	-192.8613	-198.7716	5.910271	0.03794168	0.01031816	0.02762352	0.01031816
420	-192.4941	-197.5649	5.07085	0.03541784	0.002220805	0.03319704	0.002220805
430	-196.8835	-202.461	5.577465	0.05733863	0.0187721	0.03856653	0.0187721
440	-192.2794	-197.6415	5.362134	0.03520246	0.002957884	0.03224458	0.002957884
450	-194.2351	-199.9807	5.745619	0.04108251	0.01771136	0.02337115	0.01771136
460	-195.197	-200.7616	5.564628	0.024826	0.007973923	0.01685208	0.007973923
470	-194.0599	-198.7403	4.680386	0.04253144	0.001839604	0.04069184	0.001839604
480	-199.0749	-204.3638	5.288851	0.06626625	0.03474217	0.03152408	0.03474217
490	-199.4258	-203.5912	4.165429	0.04889108	0.03742076	0.01147032	0.03742076
500	-193.7077	-199.3596	5.65194	0.04492486	0.006088315	0.03883654	0.006088315
510	-192.9174	-197.3547	4.437317	0.03366132	0.001324689	0.03233663	0.001324689
520	-193.6881	-199.5154	5.827398	0.0391787	0.01484013	0.02433857	0.01484013
530	-192.1458	-197.7781	5.632236	0.03317674	0.004058137	0.0291186	0.004058137
540	-203.2363	-208.2962	5.059895	0.06846096	0.009825958	0.058635	0.009825958
550	-192.1734	-197.9253	5.75197	0.03419597	0.005046167	0.0291498	0.005046167
560	-205.0018	-209.9416	4.939795	0.07737917	0.02221574	0.05516343	0.02221574
570	-197.7569	-203.1782	5.421272	0.06081111	0.03028978	0.03052133	0.03028978
580	-195.7818	-201.1167	5.334953	0.05058287	0.004740911	0.04584196	0.004740911
590	-192.8316	-198.6724	5.840785	0.04080909	0.00777495	0.03303414	0.00777495
600	-193.6892	-199.5441	5.854916	0.04369318	0.01367712	0.03001606	0.01367712
610	-199.7182	-204.4653	4.747083	0.06196804	0.04485071	0.01711734	0.04485071
620	-194.7801	-200.4348	5.654737	0.04299111	0.02049814	0.02249297	0.02049814
630	-193.342	-198.6482	5.306133	0.0420596	0.003275407	0.03878419	0.003275407
640	-198.5021	-203.9306	5.428517	0.06291258	0.02278113	0.04013145	0.02278113
650	-197.9195	-203.1957	5.276156	0.05915945	0.03538077	0.02377869	0.03538077
660	-199.5474	-204.5001	4.952782	0.06431954	0.0440546	0.02026494	0.0440546
670	-196.2718	-201.7972	5.525409	0.05301253	0.02705814	0.02595439	0.02705814
680	-192.7515	-198.5413	5.789796	0.02955519	0.005791498	0.02376369	0.005791498
690	-192.244	-197.9972	5.753137	0.03227006	0.004987977	0.02728208	0.004987977
700	-192.5828	-198.3289	5.746145	0.0297219	0.005065841	0.02465605	0.005065841
710	-193.4368	-199.2388	5.802022	0.04408047	0.008485889	0.03559458	0.008485889
720	-193.435	-199.2636	5.828632	0.04398335	0.009379278	0.03460407	0.009379278
730	-193.7945	-199.4737	5.679191	0.04537846	0.006614699	0.03876376	0.006614699
740	-194.3045	-200.0992	5.794719	0.0476685	0.01270356	0.03496494	0.01270356
750	-192.3578	-198.2277	5.869914	0.03485481	0.006904763	0.02795005	0.006904763
760	-192.3023	-197.6461	5.343772	0.03539047	0.002908063	0.0324824	0.002908063
770	-197.1951	-202.7224	5.527353	0.05882746	0.02369646	0.03513101	0.02369646
780	-196.0764	-201.3194	5.242968	0.03947697	0.02326614	0.01621083	0.02326614
790	-192.5296	-198.3894	5.859862	0.03213885	0.006811745	0.02532711	0.006811745
800	-195.7275	-201.0674	5.339844	0.03860332	0.02175532	0.01684801	0.02175532
810	-201.4698	-205.3746	3.904875	0.06211265	0.05034959	0.01176306	0.05034959
820	-196.3228	-201.9349	5.612141	0.05547663	0.02123718	0.03423945	0.02123718
830	-198.6269	-204.0639	5.436965	0.06103395	0.0145044	0.04652955	0.0145044
840	-192.5947	-197.9414	5.346708	0.02875528	0.002783624	0.02597165	0.002783624
850	-194.7312	-199.0338	4.302625	0.04362073	0.001422143	0.04219858	0.001422143
860	-194.9638	-200.5186	5.554756	0.02358971	0.005705085	0.01788463	0.005705085
870	-193.2664	-199.0639	5.797414	0.04328646	0.007888409	0.03539805	0.007888409
880	-196.8608	-202.4438	5.582974	0.05694198	0.01664985	0.04029213	0.01664985
890	-192.915	-198.7583	5.843392	0.04127775	0.008075555	0.03320219	0.008075555
900	-194.1884	-199.9249	5.736495	0.03926984	0.01703373	0.02223611	0.01703373
910	-201.9922	-207.0095	5.017319	0.07783551	0.04314998	0.03468553	0.04314998
920	-198.2452	-203.4638	5.218645	0.06026011	0.03711587	0.02314424	0.03711587
930	-194.8208	-200.5632	5.742404	0.04975501	0.0121493	0.03760571	0.0121493
940	-192.3962	-198.2765	5.880333	0.03521406	0.007231097	0.02798296	0.007231097
950	-208.1395	-212.8348	4.695346	0.07562492	0.007910682	0.06771424	0.007910682
960	-193.3183	-198.9843	5.665966	0.02668379	0.004814985	0.02186881	0.004814985
970	-206.3885	-211.0224	4.633928	0.09354688	0.05289197	0.0406549	0.05289197
980	-195.7191	-201.3541	5.634985	0.05204551	0.02296739	0.02907812	0.02296739
990	-196.8003	-202.3871	5.58676	0.05693948	0.0177803	0.03915918	0.0177803
1000	-193.7432	-197.2591	3.515888	0.03315304	0.000756594	0.03239645	0.000756594
1010	-194.3257	-200.0326	5.706896	0.03915892	0.0175326	0.02162632	0.0175326
1020	-195.9315	-201.3182	5.386761	0.04462368	0.02554634	0.01907733	0.02554634
1030	-192.629	-198.5098	5.880811	0.03880569	0.008137206	0.03066848	0.008137206
1040	-195.3875	-200.8029	5.415412	0.0343381	0.01781191	0.01652619	0.01781191
