Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-199.2288	-204.0496	4.820796	0.01714437	0.00321313	0.01393124	0.00321313
10	-193.8898	-199.7208	5.830978	0.04570588	0.01237457	0.03333131	0.01237457
20	-208.8306	-213.4598	4.6292	0.08721924	0.02805874	0.0591605	0.02805874
30	-235.7399	-237.9623	2.222444	0.1940997	0.122464	0.07163569	0.122464
40	-197.1234	-202.4833	5.359946	0.05517599	0.03191207	0.02326392	0.03191207
50	-212.225	-216.5621	4.33705	0.09695605	0.0352537	0.06170235	0.0352537
60	-196.7384	-202.2036	5.465204	0.05497724	0.02920901	0.02576824	0.02920901
70	-209.3772	-213.4562	4.07899	0.1148475	0.09061628	0.02423121	0.09061628
80	-195.4021	-200.897	5.49486	0.04267582	0.02289653	0.01977929	0.02289653
90	-210.9738	-214.5763	3.60259	0.1226495	0.1047302	0.0179193	0.1047302
100	-200.1721	-205.4446	5.272509	0.0685186	0.02686922	0.04164938	0.02686922
110	-207.5975	-211.7247	4.127172	0.1049325	0.08385386	0.02107866	0.08385386
120	-194.2892	-199.9828	5.693585	0.02662003	0.007898519	0.01872151	0.007898519
130	-248.2099	-249.2551	1.045183	0.2897689	0.2183148	0.07145408	0.2183148
140	-193.8399	-199.6292	5.789285	0.03739408	0.01494741	0.02244667	0.01494741
150	-203.6533	-208.3811	4.727763	0.08609301	0.05899288	0.02710013	0.05899288
160	-196.2789	-201.8664	5.587513	0.05481029	0.02421004	0.03060024	0.02421004
170	-197.627	-203.1277	5.500665	0.05782311	0.01188476	0.04593836	0.01188476
180	-208.3138	-213.0284	4.714642	0.08329638	0.02206614	0.06123024	0.02206614
190	-243.8787	-246.1353	2.256649	0.1601061	0.06041869	0.09968738	0.06041869
200	-210.2213	-214.8449	4.623555	0.08429193	0.01784764	0.06644428	0.01784764
210	-207.1549	-211.9146	4.759712	0.08325623	0.02618055	0.05707568	0.02618055
220	-212.8515	-216.9099	4.058453	0.1175886	0.07126295	0.04632565	0.07126295
230	-196.0379	-201.4923	5.454462	0.05196419	0.006252188	0.045712	0.006252188
240	-200.0247	-205.2504	5.225711	0.06983314	0.03492214	0.034911	0.03492214
250	-197.0383	-202.5927	5.554414	0.05812624	0.02131437	0.03681186	0.02131437
260	-197.5857	-203.0949	5.509109	0.0578869	0.01243343	0.04545347	0.01243343
270	-199.4511	-203.3675	3.916374	0.04310445	0.03308134	0.01002311	0.03308134
280	-230.1006	-232.8683	2.767761	0.1607597	0.08900166	0.07175804	0.08900166
290	-213.7786	-218.1868	4.408159	0.0897556	0.01770171	0.07205388	0.01770171
300	-197.083	-202.6247	5.541672	0.05638537	0.01160124	0.04478412	0.01160124
310	-202.5016	-207.6125	5.11086	0.07304325	0.02389912	0.04914413	0.02389912
320	-222.4813	-225.3579	2.876612	0.1987161	0.1738589	0.02485719	0.1738589
330	-198.5764	-203.2519	4.675493	0.05142705	0.03699694	0.01443011	0.03699694
340	-222.2955	-225.3297	3.034178	0.1911324	0.1599257	0.03120667	0.1599257
350	-203.7428	-208.7467	5.003886	0.07657803	0.02615333	0.05042471	0.02615333
360	-227.954	-231.5381	3.584048	0.1123437	0.02201395	0.09032977	0.02201395
370	-223.3731	-226.2985	2.925356	0.1998145	0.1692887	0.03052579	0.1692887
380	-192.5712	-198.4757	5.904455	0.03663185	0.008497392	0.02813446	0.008497392
390	-204.6849	-209.5962	4.911286	0.07993299	0.02946516	0.05046783	0.02946516
400	-264.5857	-266.3065	1.720769	0.1665165	0.03508858	0.1314279	0.03508858
410	-264.6908	-263.8101	-0.8806484	0.7505531	0.7160759	0.03447716	0.7160759
