state	power	likelihood
2510	0.858734	-199.701
2520	0.858734	-198.403
2530	0.858734	-197.357
2540	0.858734	-197.662
2550	0.858734	-200.91
2560	0.858734	-198.962
2570	0.858734	-200.175
2580	0.858734	-198.469
2590	0.858734	-197.393
2600	0.858734	-198.919
2610	0.858734	-199.505
2620	0.858734	-199.267
2630	0.858734	-198.453
2640	0.858734	-198.523
2650	0.858734	-197.992
2660	0.858734	-199.76
2670	0.858734	-197.405
2680	0.858734	-199.128
2690	0.858734	-197.652
2700	0.858734	-199.442
2710	0.858734	-199.15
2720	0.858734	-198.524
2730	0.858734	-197.816
2740	0.858734	-198.746
2750	0.858734	-198.592
2760	0.858734	-198.605
2770	0.858734	-199.21
2780	0.858734	-200.111
2790	0.858734	-200.063
2800	0.858734	-198.052
2810	0.858734	-198.058
2820	0.858734	-197.77
2830	0.858734	-198.656
2840	0.858734	-198.911
2850	0.858734	-199.464
2860	0.858734	-201.609
2870	0.858734	-199.358
2880	0.858734	-200.739
2890	0.858734	-198.301
2900	0.858734	-200.027
2910	0.858734	-199.071
2920	0.858734	-201.954
2930	0.858734	-197.767
2940	0.858734	-201.432
2950	0.858734	-198.082
2960	0.858734	-199.11
2970	0.858734	-198.094
2980	0.858734	-198.519
2990	0.858734	-199.726
3000	0.858734	-197.731
3010	0.858734	-198.301
3020	0.858734	-199.295
3030	0.858734	-198.519
3040	0.858734	-197.802
3050	0.858734	-200.087
3060	0.858734	-198.86
3070	0.858734	-199.254
3080	0.858734	-200.155
3090	0.858734	-201.964
3100	0.858734	-197.844
3110	0.858734	-198.964
3120	0.858734	-198.744
3130	0.858734	-198.976
3140	0.858734	-199.562
3150	0.858734	-197.78
3160	0.858734	-197.511
3170	0.858734	-200.384
3180	0.858734	-197.985
3190	0.858734	-200.731
3200	0.858734	-197.613
3210	0.858734	-199.002
3220	0.858734	-198.469
3230	0.858734	-198.676
3240	0.858734	-198.007
3250	0.858734	-200.331
3260	0.858734	-197.845
3270	0.858734	-198.715
3280	0.858734	-198.377
3290	0.858734	-200.41
3300	0.858734	-197.91
