Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.9668	-200.7119	5.745089	0.05021974	0.01591638	0.03430336	0.01591638
10	-196.2191	-201.3806	5.161564	0.03497466	0.02028195	0.01469271	0.02028195
20	-192.95	-198.8568	5.90683	0.03873625	0.01078012	0.02795613	0.01078012
30	-192.4578	-198.3455	5.887644	0.03651208	0.007664408	0.02884767	0.007664408
40	-199.3522	-204.6027	5.250562	0.06738445	0.03648353	0.03090092	0.03648353
50	-211.0651	-215.2041	4.13893	0.1181846	0.08170226	0.03648236	0.08170226
60	-192.3428	-198.1743	5.831495	0.03686274	0.006389862	0.03047288	0.006389862
70	-194.358	-200.1318	5.773737	0.04516044	0.01794506	0.02721538	0.01794506
80	-197.76	-203.0107	5.250781	0.05741586	0.03513844	0.02227742	0.03513844
90	-195.9902	-201.3527	5.362509	0.04432311	0.02563414	0.01868897	0.02563414
100	-194.3273	-200.0728	5.745491	0.04259531	0.01831108	0.02428423	0.01831108
110	-192.3728	-198.0788	5.705999	0.03061221	0.004574747	0.02603746	0.004574747
120	-201.8733	-204.7043	2.831082	0.04998485	0.04224506	0.007739786	0.04224506
130	-204.6131	-209.3188	4.705674	0.09001877	0.0587376	0.03128117	0.0587376
140	-199.7272	-205.0518	5.32465	0.0665381	0.02393646	0.04260164	0.02393646
150	-196.9886	-202.4213	5.432739	0.05602374	0.03036887	0.02565487	0.03036887
160	-195.5676	-201.1695	5.601858	0.0514692	0.008431946	0.04303725	0.008431946
170	-193.2314	-199.0922	5.860792	0.03304162	0.01039764	0.02264398	0.01039764
180	-195.356	-200.7858	5.429786	0.03648273	0.01931935	0.01716338	0.01931935
190	-197.3068	-202.8523	5.545498	0.05799193	0.01558	0.04241192	0.01558
200	-207.8481	-212.3091	4.460963	0.1019185	0.06426285	0.03765563	0.06426285
210	-197.2982	-202.8184	5.520248	0.05919597	0.02356302	0.03563296	0.02356302
220	-208.9703	-213.3505	4.380136	0.1049415	0.06430698	0.04063448	0.06430698
230	-200.8197	-206.045	5.225331	0.07000877	0.02628143	0.04372735	0.02628143
240	-217.5251	-221.5033	3.978238	0.1068267	0.03720926	0.06961747	0.03720926
250	-193.9409	-199.6408	5.699928	0.04604677	0.00723917	0.0388076	0.00723917
260	-206.8369	-211.6899	4.852992	0.07699756	0.01450217	0.06249539	0.01450217
270	-195.4351	-201.139	5.70394	0.0521133	0.01678929	0.03532401	0.01678929
280	-195.2946	-201.0082	5.713647	0.05157033	0.01419899	0.03737133	0.01419899
290	-193.6928	-199.5471	5.854337	0.04348406	0.01391919	0.02956487	0.01391919
300	-195.2433	-200.9644	5.721083	0.0513697	0.01616944	0.03520025	0.01616944
310	-198.1766	-203.6052	5.428601	0.06253796	0.02685483	0.03568313	0.02685483
320	-194.5402	-200.215	5.674841	0.04053306	0.01886205	0.02167102	0.01886205
330	-205.0813	-209.8135	4.732218	0.08979789	0.05237701	0.03742089	0.05237701
340	-211.7856	-215.9903	4.204669	0.1082264	0.05781044	0.050416	0.05781044
350	-193.6584	-199.2883	5.629891	0.04464191	0.005747641	0.03889427	0.005747641
