state	power	likelihood
2510	5.37824e-05	-202.43
2520	5.37824e-05	-213.19
2530	5.37824e-05	-203.069
2540	5.37824e-05	-204.859
2550	5.37824e-05	-234.811
2560	5.37824e-05	-201.425
2570	5.37824e-05	-205.507
2580	5.37824e-05	-242.097
2590	5.37824e-05	-202.025
2600	5.37824e-05	-201.351
2610	5.37824e-05	-200.999
2620	5.37824e-05	-212.429
2630	5.37824e-05	-218.845
2640	5.37824e-05	-202.009
2650	5.37824e-05	-207.29
2660	5.37824e-05	-207.613
2670	5.37824e-05	-211.784
2680	5.37824e-05	-203.762
2690	5.37824e-05	-237.427
2700	5.37824e-05	-200.117
2710	5.37824e-05	-212.557
2720	5.37824e-05	-206.209
2730	5.37824e-05	-212.18
2740	5.37824e-05	-226.711
2750	5.37824e-05	-204.696
2760	5.37824e-05	-218.217
2770	5.37824e-05	-222.404
2780	5.37824e-05	-200.463
2790	5.37824e-05	-244.761
2800	5.37824e-05	-198.188
2810	5.37824e-05	-207.178
2820	5.37824e-05	-206.442
2830	5.37824e-05	-223.893
2840	5.37824e-05	-242.401
2850	5.37824e-05	-228.844
2860	5.37824e-05	-233.216
2870	5.37824e-05	-216.451
2880	5.37824e-05	-213.047
2890	5.37824e-05	-211.208
2900	5.37824e-05	-219.055
2910	5.37824e-05	-219.745
2920	5.37824e-05	-255.05
2930	5.37824e-05	-209.473
2940	5.37824e-05	-202.677
2950	5.37824e-05	-207.591
2960	5.37824e-05	-201.065
2970	5.37824e-05	-199.936
2980	5.37824e-05	-222.675
2990	5.37824e-05	-216.307
3000	5.37824e-05	-252.036
3010	5.37824e-05	-200.107
3020	5.37824e-05	-210.769
3030	5.37824e-05	-216.696
3040	5.37824e-05	-203.016
3050	5.37824e-05	-218.032
3060	5.37824e-05	-203.184
3070	5.37824e-05	-234.994
3080	5.37824e-05	-208.633
3090	5.37824e-05	-242.996
3100	5.37824e-05	-198.356
3110	5.37824e-05	-230.997
3120	5.37824e-05	-201.137
3130	5.37824e-05	-223.76
3140	5.37824e-05	-252.784
3150	5.37824e-05	-213.661
3160	5.37824e-05	-200.024
3170	5.37824e-05	-282.18
3180	5.37824e-05	-230.963
3190	5.37824e-05	-208.548
3200	5.37824e-05	-220.942
3210	5.37824e-05	-216.024
3220	5.37824e-05	-206.973
3230	5.37824e-05	-202.991
3240	5.37824e-05	-200.931
3250	5.37824e-05	-208.473
3260	5.37824e-05	-213.03
3270	5.37824e-05	-232.912
3280	5.37824e-05	-230.526
3290	5.37824e-05	-281.754
3300	5.37824e-05	-284.1
3310	5.37824e-05	-234.846
3320	5.37824e-05	-212.906
3330	5.37824e-05	-229.22
3340	5.37824e-05	-234.408
3350	5.37824e-05	-211.243
3360	5.37824e-05	-217.107
3370	5.37824e-05	-202.434
3380	5.37824e-05	-198.968
3390	5.37824e-05	-235.053
3400	5.37824e-05	-201.482
3410	5.37824e-05	-251.579
3420	5.37824e-05	-201.151
3430	5.37824e-05	-225.965
3440	5.37824e-05	-217.523
3450	5.37824e-05	-249.964
3460	5.37824e-05	-265.278
3470	5.37824e-05	-296.853
3480	5.37824e-05	-198.719
3490	5.37824e-05	-224.836
3500	5.37824e-05	-259.332
3510	5.37824e-05	-232.347
