Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.4837	-219.8072	4.323508	0.09106276	0.01555483	0.07550793	0.01555483
10	-206.8525	-211.4113	4.558838	0.097408	0.05973485	0.03767315	0.05973485
20	-213.4842	-217.4638	3.979607	0.1228687	0.07855953	0.04430919	0.07855953
30	-200.3189	-205.478	5.159117	0.07136754	0.03950905	0.03185849	0.03950905
40	-195.5173	-201.034	5.516741	0.02391049	0.007499801	0.01641069	0.007499801
50	-212.6897	-216.9644	4.274741	0.09969178	0.0387789	0.06091288	0.0387789
60	-210.3154	-214.5584	4.243054	0.111812	0.07193674	0.03987527	0.07193674
70	-200.5306	-204.6467	4.11614	0.05790679	0.04564983	0.01225696	0.04564983
80	-213.0532	-217.1826	4.129468	0.1092435	0.0549638	0.05427966	0.0549638
90	-221.0348	-224.0598	3.024951	0.1875962	0.1622107	0.02538551	0.1622107
100	-206.5358	-210.5792	4.043447	0.06906359	0.0023922	0.06667139	0.0023922
110	-212.7277	-217.13	4.402254	0.0922867	0.02519201	0.06709469	0.02519201
120	-195.6636	-201.2633	5.599706	0.05028183	0.02435441	0.02592741	0.02435441
130	-199.265	-204.4226	5.157601	0.06591107	0.04063882	0.02527225	0.04063882
140	-192.7756	-198.677	5.901374	0.034247	0.009127025	0.02511998	0.009127025
150	-201.3292	-206.5202	5.191011	0.07095588	0.02540808	0.0455478	0.02540808
160	-210.0396	-214.4338	4.394269	0.07668471	0.004978951	0.07170576	0.004978951
170	-272.5956	-274.3815	1.785947	0.1546661	0.007895199	0.1467709	0.007895199
180	-221.8271	-224.6097	2.782664	0.1957659	0.174707	0.02105891	0.174707
190	-227.4457	-229.7087	2.26307	0.2421995	0.2212559	0.02094363	0.2212559
200	-209.5616	-213.3185	3.756923	0.1145838	0.09644499	0.01813879	0.09644499
210	-194.1082	-199.8777	5.769476	0.04101165	0.0171118	0.02389986	0.0171118
220	-194.3371	-200.1116	5.774544	0.04788822	0.01112249	0.03676573	0.01112249
230	-193.8246	-199.639	5.814429	0.04572724	0.01054807	0.03517917	0.01054807
240	-200.617	-205.766	5.148963	0.07241329	0.03879594	0.03361735	0.03879594
250	-233.8489	-236.8469	2.998049	0.1336662	0.04210735	0.09155881	0.04210735
260	-198.7012	-203.9096	5.208372	0.06316656	0.03845428	0.02471228	0.03845428
270	-197.0262	-202.4118	5.385576	0.05508304	0.03130818	0.02377486	0.03130818
280	-200.1148	-204.5602	4.445416	0.05989176	0.04555587	0.01433588	0.04555587
290	-247.7158	-247.6743	-0.0414328	0.4902751	0.4747875	0.01548756	0.4747875
300	-243.1595	-244.8109	1.65133	0.2221427	0.1436458	0.07849682	0.1436458
310	-196.8125	-201.8139	5.001417	0.04005818	0.02551162	0.01454655	0.02551162
320	-215.548	-219.3375	3.789545	0.132571	0.08765429	0.04491676	0.08765429
330	-264.584	-263.7471	-0.8368732	0.7290978	0.691767	0.03733078	0.691767
340	-253.0311	-255.5884	2.557247	0.136965	0.01326686	0.1236981	0.01326686
350	-198.508	-203.718	5.210064	0.05730693	0.005616818	0.05169011	0.005616818
360	-210.0813	-214.4774	4.396062	0.09905477	0.04677198	0.0522828	0.04677198
370	-277.0438	-277.9211	0.8773099	0.1968925	0.05566924	0.1412233	0.05566924
380	-237.2122	-239.2472	2.035012	0.2120451	0.1432021	0.06884302	0.1432021
390	-195.5408	-201.1636	5.622827	0.05155475	0.009034809	0.04251995	0.009034809
400	-198.2698	-203.6815	5.411681	0.06297003	0.02808896	0.03488107	0.02808896
410	-211.0442	-215.2955	4.251212	0.1074406	0.05933286	0.0481077	0.05933286
420	-200.8389	-205.9639	5.124988	0.07332572	0.03975867	0.03356706	0.03975867
