state	power	likelihood
2510	0.00024761	-227.626
2520	0.00024761	-227.336
2530	0.00024761	-201.338
2540	0.00024761	-205.905
2550	0.00024761	-201.106
2560	0.00024761	-200.388
2570	0.00024761	-201.598
2580	0.00024761	-200.394
2590	0.00024761	-199.776
2600	0.00024761	-202.3
2610	0.00024761	-202.109
2620	0.00024761	-216.155
2630	0.00024761	-202.481
2640	0.00024761	-204.932
2650	0.00024761	-199.885
2660	0.00024761	-202.15
2670	0.00024761	-199.201
2680	0.00024761	-200.487
2690	0.00024761	-205.588
2700	0.00024761	-214.525
2710	0.00024761	-210.609
2720	0.00024761	-224.543
2730	0.00024761	-213.469
2740	0.00024761	-214.818
2750	0.00024761	-201.14
2760	0.00024761	-198.881
2770	0.00024761	-214.944
2780	0.00024761	-201.416
2790	0.00024761	-207.636
2800	0.00024761	-217.28
2810	0.00024761	-208.348
2820	0.00024761	-199.865
2830	0.00024761	-218.37
2840	0.00024761	-232.384
2850	0.00024761	-200.506
2860	0.00024761	-240.521
2870	0.00024761	-215.087
2880	0.00024761	-219.1
2890	0.00024761	-207.964
2900	0.00024761	-199.65
2910	0.00024761	-206.858
2920	0.00024761	-222.354
2930	0.00024761	-220.796
2940	0.00024761	-235.759
2950	0.00024761	-205.336
2960	0.00024761	-242.976
2970	0.00024761	-253.478
2980	0.00024761	-249.574
2990	0.00024761	-212.336
3000	0.00024761	-208.079
3010	0.00024761	-200.565
3020	0.00024761	-245.698
3030	0.00024761	-228.023
3040	0.00024761	-220.606
3050	0.00024761	-211.588
3060	0.00024761	-237.427
3070	0.00024761	-205.606
3080	0.00024761	-207.91
3090	0.00024761	-202.889
3100	0.00024761	-253.654
3110	0.00024761	-244.409
3120	0.00024761	-223.324
3130	0.00024761	-218.29
3140	0.00024761	-197.996
3150	0.00024761	-203.66
3160	0.00024761	-211.966
3170	0.00024761	-223.435
3180	0.00024761	-206.084
3190	0.00024761	-197.792
3200	0.00024761	-268.128
3210	0.00024761	-216.359
3220	0.00024761	-230.837
3230	0.00024761	-203.964
3240	0.00024761	-200.129
3250	0.00024761	-228.871
3260	0.00024761	-228.445
3270	0.00024761	-226.673
3280	0.00024761	-270.395
3290	0.00024761	-241.188
3300	0.00024761	-203.798
3310	0.00024761	-210.336
3320	0.00024761	-206.726
3330	0.00024761	-264.146
3340	0.00024761	-203.283
3350	0.00024761	-216.933
3360	0.00024761	-202.715
3370	0.00024761	-203.859
3380	0.00024761	-201.536
3390	0.00024761	-204.676
3400	0.00024761	-233.86
3410	0.00024761	-214.31
3420	0.00024761	-203.01
3430	0.00024761	-230.484
3440	0.00024761	-198.334
3450	0.00024761	-224.833
3460	0.00024761	-255.867
3470	0.00024761	-232.584
3480	0.00024761	-210.725
3490	0.00024761	-199.786
3500	0.00024761	-215.659
3510	0.00024761	-198.337
3520	0.00024761	-205.049
3530	0.00024761	-207.006
3540	0.00024761	-214.067
3550	0.00024761	-202.184
3560	0.00024761	-213.354
3570	0.00024761	-200.053
3580	0.00024761	-227.671
3590	0.00024761	-227.938
3600	0.00024761	-231.046
3610	0.00024761	-221.53
3620	0.00024761	-210.543
3630	0.00024761	-279.542
