Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-193.2044	-199.0447	5.840321	0.0428242	0.008925943	0.03389826	0.008925943
10	-216.8547	-220.2903	3.43564	0.1583719	0.132034	0.0263379	0.132034
20	-256.0154	-256.0096	-0.00581957	0.5612155	0.5238355	0.03738	0.5238355
30	-197.6304	-202.474	4.843639	0.02679016	0.01492433	0.01186583	0.01492433
40	-298.8344	-299.7522	0.9177591	0.1849387	0.01072706	0.1742116	0.01072706
50	-211.2631	-215.4571	4.194049	0.1120657	0.06756422	0.04450149	0.06756422
60	-227.654	-231.2286	3.57469	0.1131139	0.02381871	0.08929518	0.02381871
70	-196.7437	-202.2186	5.474877	0.05428059	0.007682352	0.04659824	0.007682352
80	-204.5496	-209.4848	4.935223	0.07881028	0.02749421	0.05131607	0.02749421
90	-233.0347	-236.083	3.048289	0.1321572	0.04151535	0.09064184	0.04151535
100	-227.8964	-230.4707	2.574246	0.2279274	0.1927689	0.03515848	0.1927689
110	-195.0415	-200.6454	5.60388	0.04362126	0.0217616	0.02185966	0.0217616
120	-193.3125	-199.1452	5.832735	0.04339468	0.009059093	0.03433558	0.009059093
130	-202.4367	-207.5477	5.111002	0.07319886	0.02466853	0.04853033	0.02466853
140	-228.4636	-232.1132	3.64962	0.1074281	0.01344125	0.0939868	0.01344125
150	-208.067	-212.4086	4.341622	0.1068416	0.07694263	0.02989902	0.07694263
160	-199.796	-205.0716	5.275517	0.06839469	0.03082762	0.03756707	0.03082762
170	-210.0342	-214.4217	4.387472	0.09989964	0.0486308	0.05126884	0.0486308
180	-255.7075	-255.8015	0.09407452	0.5069265	0.4605057	0.0464208	0.4605057
190	-247.9097	-248.6729	0.7631855	0.4341721	0.3964364	0.03773568	0.3964364
200	-203.4402	-207.1985	3.758274	0.06274452	0.001561907	0.06118261	0.001561907
210	-206.9937	-211.624	4.63027	0.09203542	0.04579475	0.04624067	0.04579475
220	-215.4524	-219.2313	3.778907	0.1349233	0.09236178	0.04256149	0.09236178
230	-199.4882	-204.4432	4.954951	0.06394878	0.04378847	0.02016031	0.04378847
240	-212.0221	-216.3637	4.341597	0.09714833	0.03625861	0.06088972	0.03625861
250	-197.8414	-203.1751	5.333727	0.05983234	0.03405775	0.02577459	0.03405775
260	-213.7878	-218.0579	4.270109	0.09758137	0.03162668	0.06595469	0.03162668
270	-224.441	-227.8307	3.389736	0.1280227	0.0538513	0.07417144	0.0538513
280	-208.2931	-212.8778	4.584711	0.09125524	0.03823567	0.05301957	0.03823567
290	-193.6812	-199.4788	5.797623	0.03205855	0.01127567	0.02078288	0.01127567
300	-198.8107	-202.99	4.179306	0.03104799	0.02123132	0.00981667	0.02123132
310	-194.9654	-200.5024	5.53707	0.03685924	0.01846929	0.01838995	0.01846929
320	-242.6093	-243.8815	1.272185	0.3591466	0.3192772	0.03986935	0.3192772
330	-295.1457	-296.1292	0.9834904	0.1779627	0.006984977	0.1709777	0.006984977
340	-203.4788	-208.4339	4.955153	0.08000155	0.03643678	0.04356477	0.03643678
350	-222.7626	-226.37	3.607413	0.1180482	0.04231312	0.07573513	0.04231312
360	-199.0396	-203.415	4.375431	0.02546111	0.01546846	0.009992648	0.01546846
370	-343.2002	-342.2382	-0.9619904	0.2533493	0.03790032	0.215449	0.03790032
380	-203.303	-208.2932	4.990152	0.07836103	0.03312991	0.04523112	0.03312991
390	-192.9467	-198.8539	5.907213	0.03782916	0.0108447	0.02698446	0.0108447
400	-227.5816	-230.331	2.74935	0.1865117	0.1324151	0.05409664	0.1324151
410	-204.0172	-208.1004	4.083208	0.0819888	0.06666295	0.01532585	0.06666295
420	-222.2431	-226.1724	3.92924	0.09610078	0.008521294	0.08757948	0.008521294
430	-205.3621	-209.1912	3.829119	0.06642251	0.001833054	0.06458946	0.001833054
440	-221.8443	-225.2983	3.453974	0.1316262	0.06592001	0.06570617	0.06592001
450	-210.5391	-214.711	4.171916	0.1166967	0.0818308	0.03486592	0.0818308
460	-209.5453	-213.847	4.301688	0.109447	0.07122981	0.03821719	0.07122981
470	-204.1687	-208.5469	4.378184	0.08627151	0.06704991	0.0192216	0.06704991
