state	power	likelihood
2510	0.000141986	-241.501
2520	0.000141986	-210.817
2530	0.000141986	-208.858
2540	0.000141986	-286.621
2550	0.000141986	-224.789
2560	0.000141986	-203.239
2570	0.000141986	-218.099
2580	0.000141986	-209.465
2590	0.000141986	-199.36
2600	0.000141986	-286.992
2610	0.000141986	-254.819
2620	0.000141986	-201.601
2630	0.000141986	-211.325
2640	0.000141986	-298.005
2650	0.000141986	-207.54
2660	0.000141986	-244.151
2670	0.000141986	-199.349
2680	0.000141986	-211.302
2690	0.000141986	-209.642
2700	0.000141986	-198.97
2710	0.000141986	-203.083
2720	0.000141986	-201.672
2730	0.000141986	-231.347
2740	0.000141986	-218.893
2750	0.000141986	-208.728
2760	0.000141986	-249.195
2770	0.000141986	-224.338
2780	0.000141986	-198.888
2790	0.000141986	-201.074
2800	0.000141986	-213.127
2810	0.000141986	-210.733
2820	0.000141986	-249.719
2830	0.000141986	-216.732
2840	0.000141986	-204.428
2850	0.000141986	-232.406
2860	0.000141986	-201.976
2870	0.000141986	-219.891
2880	0.000141986	-206.607
2890	0.000141986	-204.998
2900	0.000141986	-218.784
2910	0.000141986	-238.847
2920	0.000141986	-204.442
2930	0.000141986	-226.031
2940	0.000141986	-202.811
2950	0.000141986	-244.929
2960	0.000141986	-234.802
2970	0.000141986	-226.433
2980	0.000141986	-206.656
2990	0.000141986	-198.933
3000	0.000141986	-199.822
3010	0.000141986	-239.629
3020	0.000141986	-233.096
3030	0.000141986	-210.8
3040	0.000141986	-209.789
3050	0.000141986	-200.893
3060	0.000141986	-213.147
3070	0.000141986	-258.336
3080	0.000141986	-205.737
3090	0.000141986	-221.891
3100	0.000141986	-211.433
3110	0.000141986	-227.378
3120	0.000141986	-230.067
3130	0.000141986	-212.413
3140	0.000141986	-211.169
3150	0.000141986	-209.953
3160	0.000141986	-202.873
3170	0.000141986	-232.167
3180	0.000141986	-241.084
3190	0.000141986	-211.147
3200	0.000141986	-204.01
3210	0.000141986	-215.093
3220	0.000141986	-206.721
3230	0.000141986	-208.705
3240	0.000141986	-227.143
3250	0.000141986	-200.968
3260	0.000141986	-230.99
3270	0.000141986	-227.883
3280	0.000141986	-220.067
3290	0.000141986	-230.69
3300	0.000141986	-199.114
