Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-195.2609	-199.9837	4.722749	0.0468002	0.002120943	0.04467926	0.002120943
10	-198.3703	-203.7641	5.393837	0.06341063	0.02928678	0.03412385	0.02928678
20	-193.1034	-198.9519	5.848563	0.03068691	0.008241146	0.02244576	0.008241146
30	-199.6414	-204.9988	5.357398	0.06441533	0.0176366	0.04677873	0.0176366
40	-192.4285	-198.3115	5.88298	0.03438203	0.007287728	0.0270943	0.007287728
50	-193.0049	-198.8948	5.889864	0.04084323	0.01006941	0.03077383	0.01006941
60	-193.2931	-199.0967	5.803625	0.02883612	0.007255605	0.02158052	0.007255605
70	-202.454	-206.8623	4.408246	0.01553592	0.005221113	0.01031481	0.005221113
80	-192.1954	-197.7462	5.550738	0.03528662	0.003725444	0.03156118	0.003725444
90	-196.3661	-201.9155	5.549405	0.054456	0.02624389	0.02821211	0.02624389
100	-195.7365	-201.3103	5.573802	0.04997518	0.02502094	0.02495425	0.02502094
110	-192.4534	-198.3056	5.852151	0.03236254	0.006532025	0.02583051	0.006532025
120	-197.1261	-202.4534	5.327297	0.05435052	0.005742549	0.04860797	0.005742549
130	-193.8005	-199.6328	5.832343	0.04208517	0.01543287	0.0266523	0.01543287
140	-194.6046	-200.2356	5.631094	0.03761154	0.01779284	0.0198187	0.01779284
150	-192.4571	-198.2237	5.766551	0.03061285	0.005212912	0.02539994	0.005212912
160	-194.3046	-200.0806	5.77598	0.04461007	0.01783789	0.02677218	0.01783789
170	-193.776	-199.6234	5.847403	0.04401105	0.01414854	0.02986252	0.01414854
180	-192.7152	-198.3457	5.630508	0.04011696	0.004754697	0.03536226	0.004754697
190	-193.5465	-199.3407	5.794202	0.04458338	0.008586903	0.03599648	0.008586903
200	-195.5048	-200.8904	5.385645	0.03613798	0.0194681	0.01666987	0.0194681
210	-199.6861	-205.0046	5.318514	0.06687309	0.02558919	0.04128391	0.02558919
220	-192.6633	-198.2173	5.554012	0.03955022	0.004156032	0.03539419	0.004156032
230	-192.7221	-198.5808	5.858649	0.03992831	0.007885543	0.03204277	0.007885543
240	-202.2373	-206.781	4.543758	0.07603263	0.05753157	0.01850106	0.05753157
250	-193.6238	-199.4583	5.834499	0.03871969	0.01444903	0.02427066	0.01444903
260	-202.3838	-207.5328	5.148919	0.07056984	0.0182938	0.05227605	0.0182938
270	-195.3565	-201.0295	5.673002	0.05134499	0.01056012	0.04078488	0.01056012
280	-193.7474	-199.3961	5.648677	0.04507466	0.006097109	0.03897755	0.006097109
290	-195.3352	-201.0383	5.703194	0.05161818	0.01294812	0.03867006	0.01294812
300	-192.7555	-198.5688	5.813279	0.04049377	0.007021811	0.03347196	0.007021811
310	-194.026	-199.7677	5.741789	0.03467441	0.01418198	0.02049243	0.01418198
320	-193.2377	-199.1161	5.878336	0.04222491	0.01085983	0.03136508	0.01085983
330	-203.3629	-207.9857	4.622782	0.08388771	0.06137592	0.02251178	0.06137592
340	-199.346	-204.6579	5.311977	0.06691772	0.0305084	0.03640932	0.0305084
350	-192.1793	-197.7034	5.524147	0.03474632	0.003563073	0.03118324	0.003563073
360	-192.9031	-198.8097	5.906528	0.03639714	0.01044821	0.02594892	0.01044821
370	-193.3022	-199.1866	5.884399	0.04162846	0.01210913	0.02951933	0.01210913
380	-194.3277	-200.1231	5.795448	0.04771927	0.01312708	0.03459219	0.01312708
390	-197.7624	-203.2708	5.508486	0.05934224	0.01611851	0.04322374	0.01611851
400	-195.8646	-201.3919	5.527218	0.05189732	0.007238709	0.04465861	0.007238709
410	-193.146	-198.4567	5.31077	0.02641798	0.002751186	0.02366679	0.002751186
420	-197.1719	-202.6206	5.448668	0.05771032	0.02995642	0.0277539	0.02995642
430	-196.5062	-202.1188	5.612589	0.05590296	0.01696899	0.03893397	0.01696899
440	-196.4154	-201.7022	5.286778	0.04643973	0.02795096	0.01848877	0.02795096
450	-194.9316	-200.4849	5.553328	0.03787618	0.01898646	0.01888972	0.01898646
460	-195.0033	-200.739	5.735664	0.04997421	0.01794301	0.03203121	0.01794301
470	-193.1418	-199.0083	5.866441	0.03255756	0.009749735	0.02280782	0.009749735
480	-193.9617	-199.7109	5.749207	0.02878833	0.009299451	0.01948888	0.009299451
490	-194.8265	-200.4529	5.626429	0.04183737	0.02041548	0.02142189	0.02041548
500	-193.2632	-199.1238	5.860625	0.03369163	0.01091008	0.02278156	0.01091008
510	-192.9985	-198.2583	5.259831	0.02698323	0.002574344	0.02440889	0.002574344
520	-202.0939	-206.9292	4.835269	0.07858354	0.0537195	0.02486404	0.0537195
530	-192.8627	-198.6404	5.77767	0.02901147	0.005742769	0.02326871	0.005742769
540	-193.791	-199.6374	5.846426	0.04428122	0.01398296	0.03029826	0.01398296
550	-192.544	-198.4466	5.902574	0.03636704	0.00831892	0.02804812	0.00831892
560	-192.9164	-198.519	5.602607	0.04115417	0.004718345	0.03643582	0.004718345
570	-193.981	-199.7677	5.786727	0.04644505	0.009906254	0.03653879	0.009906254
580	-192.323	-198.0285	5.705404	0.03099162	0.004555948	0.02643567	0.004555948
590	-193.314	-199.1969	5.882871	0.04185829	0.0120283	0.02982999	0.0120283
600	-197.1864	-202.6883	5.501938	0.05870185	0.02662254	0.03207931	0.02662254
610	-203.9339	-208.632	4.69817	0.08739858	0.06033142	0.02706717	0.06033142
620	-192.4845	-198.3735	5.888993	0.03689579	0.007801349	0.02909444	0.007801349
630	-194.4768	-200.1579	5.681169	0.03985365	0.01837606	0.02147759	0.01837606
640	-202.1845	-206.7074	4.522902	0.07542012	0.05732411	0.01809601	0.05732411
650	-203.6955	-208.1616	4.466115	0.08428833	0.06441187	0.01987646	0.06441187
660	-195.0366	-200.5666	5.529999	0.03828224	0.01954701	0.01873523	0.01954701
670	-195.889	-201.3438	5.454762	0.02390605	0.008294182	0.01561187	0.008294182
680	-200.5961	-205.7806	5.184437	0.07169309	0.03492827	0.03676482	0.03492827
690	-192.6223	-198.3269	5.704628	0.02919818	0.004675492	0.02452269	0.004675492
700	-192.5247	-197.5179	4.993252	0.03501336	0.002060782	0.03295258	0.002060782
710	-192.5037	-197.6471	5.143447	0.02999311	0.0022552	0.02773791	0.0022552
720	-194.2746	-199.9961	5.721488	0.03955598	0.01747691	0.02207907	0.01747691
730	-192.6387	-198.5403	5.901528	0.03792058	0.008745601	0.02917498	0.008745601
740	-192.7503	-198.5851	5.834871	0.0403461	0.007430758	0.03291535	0.007430758
750	-193.8799	-199.6808	5.800919	0.0460093	0.01011559	0.03589371	0.01011559
760	-195.7861	-201.3992	5.613102	0.05184898	0.02396496	0.02788402	0.02396496
770	-195.9678	-201.625	5.657282	0.05413543	0.01756251	0.03657292	0.01756251
780	-192.2027	-197.8744	5.671743	0.03582647	0.004501706	0.03132477	0.004501706
790	-192.5837	-198.2236	5.639896	0.03931618	0.004699322	0.03461685	0.004699322
800	-197.5167	-203.0453	5.528542	0.05880991	0.01664706	0.04216285	0.01664706
810	-194.826	-200.5811	5.755073	0.04937405	0.01682239	0.03255166	0.01682239
820	-201.798	-206.9618	5.163768	0.07151385	0.02394078	0.04757306	0.02394078
830	-194.6624	-200.2767	5.614225	0.03086671	0.0131011	0.01776561	0.0131011
840	-199.9952	-204.9955	5.000257	0.06808152	0.04534322	0.0227383	0.04534322
850	-199.2075	-204.5846	5.37712	0.06146035	0.01189902	0.04956133	0.01189902
860	-192.5564	-198.4223	5.865935	0.03223092	0.007009619	0.0252213	0.007009619
870	-193.7675	-199.6114	5.843901	0.04494508	0.0125597	0.03238538	0.0125597
880	-197.3016	-202.0735	4.77193	0.03600509	0.02338714	0.01261795	0.02338714
890	-202.8689	-206.953	4.084004	0.07436568	0.06018654	0.01417914	0.06018654
900	-193.6652	-199.5066	5.841429	0.04478703	0.01129895	0.03348808	0.01129895
910	-192.4305	-197.6314	5.200983	0.03582366	0.002527496	0.03329617	0.002527496
920	-195.6376	-201.3239	5.686311	0.05284035	0.01518273	0.03765762	0.01518273
930	-194.4154	-200.1596	5.744271	0.04380001	0.01872118	0.02507883	0.01872118
940	-192.6713	-198.56	5.888638	0.03889333	0.008503174	0.03039015	0.008503174
950	-193.9063	-199.7033	5.79698	0.04001621	0.01601129	0.02400492	0.01601129
960	-196.1998	-201.8273	5.627504	0.05430014	0.01286828	0.04143186	0.01286828
970	-193.1032	-198.9791	5.875844	0.03342652	0.01013429	0.02329223	0.01013429
980	-194.6241	-200.3758	5.751658	0.04693749	0.0187511	0.02818639	0.0187511
990	-195.1624	-200.8788	5.716432	0.05048512	0.01900628	0.03147883	0.01900628
