Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.5548	-198.8822	4.327371	0.02376567	0.001236878	0.02252879	0.001236878
10	-193.1926	-198.9892	5.796616	0.04292765	0.007684891	0.03524276	0.007684891
20	-192.2372	-198.05	5.812755	0.03404687	0.005761965	0.0282849	0.005761965
30	-192.17	-197.9096	5.739568	0.03463941	0.004958503	0.0296809	0.004958503
40	-195.688	-201.2869	5.598922	0.05047596	0.02440923	0.02606673	0.02440923
50	-195.3422	-200.937	5.594822	0.04683903	0.02344143	0.02339761	0.02344143
60	-197.5147	-203.0076	5.492846	0.05714757	0.01060257	0.046545	0.01060257
70	-193.2368	-198.0284	4.791538	0.02693637	0.001677202	0.02525917	0.001677202
80	-192.5456	-198.4332	5.887652	0.03777747	0.008007419	0.02977005	0.008007419
90	-204.0662	-208.0742	4.008017	0.06452623	0.001994887	0.06253134	0.001994887
100	-194.6989	-200.0919	5.392947	0.0474761	0.004464849	0.04301125	0.004464849
110	-199.5535	-204.8922	5.338668	0.06607022	0.02388907	0.04218114	0.02388907
120	-194.9695	-200.6612	5.691682	0.04741905	0.02104554	0.02637351	0.02104554
130	-195.9012	-201.1664	5.265195	0.03373866	0.01854376	0.0151949	0.01854376
140	-193.0904	-198.8361	5.745693	0.02797217	0.005555084	0.02241709	0.005555084
150	-192.5694	-198.2839	5.714418	0.03936536	0.005360534	0.03400483	0.005360534
160	-193.725	-199.5715	5.846477	0.04476881	0.01236019	0.03240863	0.01236019
170	-195.5867	-201.0656	5.478849	0.02585048	0.01008024	0.01577024	0.01008024
180	-196.2092	-201.3764	5.167271	0.03375344	0.01923604	0.0145174	0.01923604
190	-193.5691	-198.919	5.349866	0.04320186	0.003577294	0.03962457	0.003577294
200	-195.7216	-201.3929	5.671287	0.05291457	0.01323904	0.03967553	0.01323904
210	-192.2613	-197.8976	5.636331	0.03657922	0.004328043	0.03225118	0.004328043
220	-197.3045	-202.7862	5.481747	0.05619014	0.009244953	0.04694519	0.009244953
230	-192.2887	-197.8507	5.562002	0.036632	0.003888425	0.03274358	0.003888425
240	-199.2537	-204.6216	5.367887	0.06500588	0.02286704	0.04213884	0.02286704
250	-192.2238	-197.6321	5.408287	0.03461039	0.003086312	0.03152407	0.003086312
260	-198.5863	-203.9882	5.401847	0.06379846	0.02616135	0.03763711	0.02616135
270	-192.669	-198.5097	5.840735	0.03090218	0.006615182	0.02428699	0.006615182
280	-194.7607	-200.3736	5.612926	0.03960451	0.01931961	0.0202849	0.01931961
290	-192.8123	-198.7222	5.909951	0.03817535	0.00996102	0.02821433	0.00996102
300	-192.5289	-198.1922	5.663361	0.03899764	0.00483453	0.03416311	0.00483453
310	-196.7722	-202.0616	5.289398	0.02045021	0.004883727	0.01556648	0.004883727
320	-192.6305	-198.4207	5.790195	0.03974978	0.006390479	0.0333593	0.006390479
330	-193.3845	-199.2034	5.818866	0.04379884	0.008842093	0.03495675	0.008842093
340	-192.5603	-198.1806	5.620298	0.0391032	0.004524423	0.03457878	0.004524423
350	-196.516	-201.9877	5.471698	0.0533905	0.02864771	0.02474278	0.02864771
360	-192.3715	-198.2227	5.851209	0.03309805	0.006434674	0.02666338	0.006434674
370	-197.5485	-203.0039	5.455423	0.06008496	0.02863292	0.03145204	0.02863292
380	-195.519	-201.0321	5.513071	0.0246108	0.008421106	0.0161897	0.008421106
390	-192.4963	-198.0999	5.603674	0.03860079	0.004344226	0.03425656	0.004344226
400	-196.8959	-202.4759	5.580027	0.05705066	0.01667596	0.0403747	0.01667596
410	-193.2195	-199.091	5.871501	0.0424142	0.01032005	0.03209415	0.01032005
420	-193.0838	-198.984	5.900194	0.03915662	0.01157261	0.02758401	0.01157261
430	-196.4675	-202.0824	5.614986	0.05550631	0.01513668	0.04036963	0.01513668
440	-193.0014	-198.9034	5.901973	0.03979798	0.01080021	0.02899777	0.01080021
450	-199.627	-204.399	4.77201	0.06173397	0.04442941	0.01730456	0.04442941
460	-192.2714	-198.029	5.757599	0.0319959	0.005036462	0.02695944	0.005036462
470	-198.7911	-203.759	4.967881	0.05916813	0.04043645	0.01873168	0.04043645
480	-192.4654	-198.3064	5.841073	0.03192896	0.006323185	0.02560578	0.006323185
490	-193.6009	-199.282	5.681047	0.04458244	0.006348159	0.03823428	0.006348159
500	-193.5834	-199.3066	5.723186	0.04463676	0.007011048	0.03762571	0.007011048
510	-192.8932	-198.5771	5.683929	0.04126298	0.005447486	0.0358155	0.005447486
520	-194.9162	-200.5119	5.595712	0.04120426	0.02054733	0.02065693	0.02054733
530	-195.4519	-200.8677	5.415747	0.03816271	0.02070419	0.01745852	0.02070419
540	-195.2673	-200.7497	5.482414	0.02973123	0.01351109	0.01622014	0.01351109
550	-194.5585	-200.1908	5.632334	0.03174192	0.01358179	0.01816013	0.01358179
560	-195.4814	-200.9059	5.424502	0.03963669	0.02168209	0.0179546	0.02168209
570	-196.9377	-201.9418	5.004113	0.04240282	0.02740025	0.01500257	0.02740025
580	-194.3241	-200.1249	5.800803	0.04740105	0.01454168	0.03285937	0.01454168
590	-194.6416	-200.2497	5.608097	0.03403388	0.0156056	0.01842828	0.0156056
600	-193.5688	-199.3418	5.772985	0.0279603	0.007276704	0.02068359	0.007276704
610	-195.1149	-200.7774	5.662449	0.0503175	0.009115408	0.0412021	0.009115408
620	-193.9987	-199.7648	5.766118	0.03833447	0.01594179	0.02239267	0.01594179
630	-193.6537	-199.4045	5.750763	0.02731928	0.006842377	0.0204769	0.006842377
640	-201.1343	-205.6874	4.55311	0.06885937	0.05200841	0.01685096	0.05200841
650	-197.6736	-202.9859	5.3123	0.05818589	0.0341675	0.0240184	0.0341675
660	-194.412	-200.1956	5.783612	0.04815008	0.0125573	0.03559278	0.0125573
670	-193.1399	-198.9266	5.786698	0.0426726	0.007348509	0.0353241	0.007348509
680	-193.7281	-199.558	5.829861	0.04520717	0.01091519	0.03429198	0.01091519
690	-193.0819	-198.9751	5.893202	0.04088993	0.01076894	0.03012099	0.01076894
700	-197.0161	-202.4591	5.443019	0.05648433	0.03012531	0.02635902	0.03012531
710	-192.4696	-198.24	5.770478	0.03860291	0.00584187	0.03276104	0.00584187
720	-197.4691	-202.8324	5.363301	0.05787067	0.03276423	0.02510644	0.03276423
730	-193.665	-199.5182	5.85315	0.04432236	0.01250325	0.03181911	0.01250325
740	-192.9579	-198.855	5.89701	0.03500038	0.01028756	0.02471282	0.01028756
750	-193.5582	-199.3903	5.832128	0.04449712	0.01008289	0.03441423	0.01008289
760	-195.093	-200.8266	5.733616	0.05081767	0.01499668	0.035821	0.01499668
770	-196.7638	-201.8756	5.11173	0.02739452	0.01412055	0.01327397	0.01412055
780	-194.4187	-200.0797	5.661024	0.03520241	0.01576158	0.01944084	0.01576158
790	-198.0316	-203.162	5.130389	0.05676482	0.03673252	0.02003229	0.03673252
800	-193.6597	-199.5046	5.844888	0.04101054	0.01478155	0.02622899	0.01478155
810	-192.9021	-198.4074	5.505296	0.04073221	0.004029694	0.03670252	0.004029694
820	-199.2249	-203.556	4.331121	0.02503541	0.01521149	0.00982392	0.01521149
830	-193.0605	-198.9407	5.880191	0.03352197	0.01001687	0.0235051	0.01001687
840	-194.5689	-200.3387	5.769797	0.04879559	0.01263559	0.03616	0.01263559
850	-193.6247	-198.9448	5.320089	0.04331161	0.00346375	0.03984786	0.00346375
860	-196.7602	-202.3447	5.584511	0.05703977	0.01970671	0.03733306	0.01970671
870	-193.3018	-199.1587	5.856932	0.04308735	0.01001096	0.03307639	0.01001096
880	-198.9703	-204.2228	5.252547	0.06548068	0.03720998	0.0282707	0.03720998
