Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.3565	-200.029	5.672471	0.03391203	0.01469571	0.01921632	0.01469571
10	-194.3007	-200.0771	5.776422	0.04774331	0.01101806	0.03672525	0.01101806
20	-194.8422	-200.5664	5.724145	0.04775685	0.01984468	0.02791217	0.01984468
30	-193.8097	-199.5714	5.76167	0.02818497	0.008254188	0.01993078	0.008254188
40	-193.6382	-199.4972	5.859041	0.04326522	0.01363988	0.02962534	0.01363988
50	-192.2473	-197.7952	5.547923	0.03121263	0.003551156	0.02766147	0.003551156
60	-194.1199	-199.8738	5.753913	0.03967331	0.01687844	0.02279488	0.01687844
70	-192.508	-198.3365	5.828488	0.03134224	0.006139782	0.02520246	0.006139782
80	-194.7755	-200.5344	5.758861	0.04908594	0.01690141	0.03218453	0.01690141
90	-192.4679	-198.178	5.710121	0.03862059	0.005184019	0.03343657	0.005184019
100	-193.2503	-199.1061	5.855813	0.03253695	0.01014072	0.02239624	0.01014072
110	-194.1624	-199.974	5.81157	0.04689211	0.01329351	0.0335986	0.01329351
120	-200.5063	-205.6708	5.164494	0.07191402	0.03795908	0.03395494	0.03795908
130	-195.1926	-200.7569	5.564351	0.02518144	0.008409961	0.01677148	0.008409961
140	-193.2962	-199.1821	5.885879	0.04096748	0.01245555	0.02851193	0.01245555
150	-195.9622	-201.2299	5.267716	0.03859929	0.02238152	0.01621777	0.02238152
160	-195.6015	-201.0865	5.484983	0.04486481	0.02437955	0.02048525	0.02437955
170	-204.1651	-208.7311	4.566043	0.08801263	0.06476493	0.02324771	0.06476493
180	-193.1832	-199.0749	5.891668	0.03879479	0.01220443	0.02659036	0.01220443
190	-193.4595	-199.1221	5.66253	0.04391557	0.005902041	0.03801353	0.005902041
200	-192.7545	-198.0452	5.290699	0.02799765	0.002631243	0.02536641	0.002631243
210	-192.566	-198.4416	5.875597	0.03840345	0.007800465	0.03060298	0.007800465
220	-192.9168	-198.6184	5.701591	0.02804884	0.004843789	0.02320505	0.004843789
230	-196.4165	-201.7922	5.375682	0.04949034	0.02873484	0.0207555	0.02873484
240	-197.9274	-203.1137	5.186338	0.05721794	0.03615977	0.02105818	0.03615977
250	-192.4187	-198.2962	5.877493	0.03401149	0.00710938	0.02690211	0.00710938
260	-195.2332	-200.7951	5.561913	0.04391497	0.02263692	0.02127805	0.02263692
