Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.6045	-199.8947	5.29026	0.0228985	0.003076049	0.01982245	0.003076049
10	-194.6084	-200.3644	5.756014	0.04703233	0.01852964	0.02850268	0.01852964
20	-193.6438	-199.4886	5.844796	0.04066879	0.01472111	0.02594769	0.01472111
30	-192.5123	-198.3984	5.886113	0.03360688	0.007504849	0.02610203	0.007504849
40	-192.7103	-198.4404	5.730108	0.04029373	0.005726124	0.0345676	0.005726124
50	-196.3251	-201.9006	5.575433	0.05391815	0.00981915	0.044099	0.00981915
60	-194.3943	-200.1887	5.794361	0.04780371	0.01438634	0.03341736	0.01438634
70	-193.2047	-199.0644	5.859667	0.03242285	0.00989649	0.02252636	0.00989649
80	-195.2709	-200.7731	5.502174	0.02839163	0.01218623	0.0162054	0.01218623
90	-192.4728	-197.9666	5.493874	0.03800075	0.003668928	0.03433182	0.003668928
100	-201.7354	-206.9381	5.202766	0.06795623	0.01507586	0.05288037	0.01507586
110	-194.6619	-200.2096	5.547668	0.04803842	0.005902117	0.0421363	0.005902117
120	-192.8145	-197.7572	4.942732	0.03744366	0.002053927	0.03538973	0.002053927
130	-198.0848	-203.0882	5.003326	0.05434452	0.03661334	0.01773118	0.03661334
140	-194.0893	-199.8926	5.803332	0.0438134	0.01672874	0.02708465	0.01672874
150	-193.3301	-198.8463	5.516221	0.02602449	0.00367576	0.02234873	0.00367576
160	-192.245	-197.9984	5.75339	0.03226099	0.004990595	0.02727039	0.004990595
170	-192.5381	-198.4172	5.879103	0.03803148	0.007786868	0.03024461	0.007786868
180	-192.5694	-198.4571	5.8877	0.0333338	0.007687037	0.02564677	0.007687037
190	-194.3224	-200.0437	5.721288	0.04049188	0.01795991	0.02253197	0.01795991
200	-193.3735	-198.1706	4.797053	0.02637601	0.001692255	0.02468376	0.001692255
210	-197.4823	-202.9993	5.517005	0.05962154	0.02158337	0.03803816	0.02158337
220	-194.074	-199.7097	5.635629	0.04630826	0.00635886	0.0399494	0.00635886
230	-192.2568	-198.0523	5.795483	0.03608919	0.00572794	0.03036125	0.00572794
240	-194.3872	-200.1511	5.763937	0.04807458	0.01073947	0.03733511	0.01073947
250	-196.4137	-201.9186	5.504905	0.05349098	0.007753574	0.04573741	0.007753574
260	-197.2365	-202.7691	5.532611	0.05889547	0.02237495	0.03652052	0.02237495
270	-194.2933	-200.0461	5.752742	0.04264347	0.01813806	0.02450541	0.01813806
280	-194.0653	-199.7771	5.711779	0.02657006	0.007219296	0.01935076	0.007219296
290	-195.4137	-200.9343	5.520548	0.04417556	0.02344013	0.02073543	0.02344013
300	-192.514	-198.3475	5.833487	0.03863783	0.006834065	0.03180376	0.006834065
310	-197.2117	-202.4205	5.208861	0.05189442	0.03255288	0.01934155	0.03255288
320	-194.7332	-200.4784	5.74524	0.04777199	0.01886832	0.02890368	0.01886832
330	-194.4593	-200.2286	5.7693	0.04613854	0.01806986	0.02806867	0.01806986
340	-194.1136	-199.417	5.303405	0.04510958	0.003611524	0.04149806	0.003611524
350	-192.9679	-198.7636	5.795688	0.04176954	0.007152355	0.03461718	0.007152355
360	-194.6169	-200.379	5.762151	0.04752969	0.01804276	0.02948693	0.01804276
370	-197.3451	-202.6653	5.320223	0.05491065	0.005867912	0.04904274	0.005867912
380	-197.7136	-202.9608	5.247234	0.05698065	0.03498469	0.02199596	0.03498469
390	-197.4281	-202.9427	5.514548	0.05727476	0.01168509	0.04558967	0.01168509
400	-197.3562	-202.8462	5.489946	0.05649338	0.009771562	0.04672182	0.009771562
410	-195.2333	-200.7318	5.498492	0.04005561	0.02113526	0.01892035	0.02113526
420	-194.7354	-200.3324	5.596997	0.03721808	0.01798984	0.01922823	0.01798984
430	-194.1191	-199.7733	5.654157	0.04656002	0.006717147	0.03984287	0.006717147
440	-196.7184	-202.1277	5.409326	0.05323973	0.03004645	0.02319328	0.03004645
450	-197.446	-202.6348	5.188759	0.05340186	0.03379386	0.01960801	0.03379386
460	-195.1741	-200.8661	5.691979	0.04950857	0.02097251	0.02853606	0.02097251
470	-197.2344	-202.7862	5.551809	0.05787958	0.01596726	0.04191232	0.01596726
480	-192.9486	-198.8364	5.887799	0.03344775	0.009512217	0.02393553	0.009512217
490	-193.9619	-199.5939	5.631993	0.04586087	0.006153992	0.03970688	0.006153992
500	-197.568	-202.5165	4.948478	0.0482609	0.03248438	0.01577652	0.03248438
510	-192.4347	-197.4622	5.027537	0.03364817	0.002085261	0.03156291	0.002085261
520	-194.1606	-199.7583	5.597703	0.02465867	0.004947148	0.01971152	0.004947148
530	-193.1232	-198.8898	5.766634	0.042587	0.006931023	0.03565598	0.006931023
540	-192.5029	-198.2007	5.697809	0.03887197	0.005111439	0.03376053	0.005111439
550	-198.5341	-203.9612	5.427082	0.05989539	0.01170767	0.04818772	0.01170767
560	-192.4739	-198.1506	5.67664	0.02978756	0.004371815	0.02541575	0.004371815
570	-196.1973	-201.6925	5.495134	0.05140193	0.02742521	0.02397673	0.02742521
