Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-195.8448	-201.1653	5.320526	0.03008208	0.01511532	0.01496677	0.01511532
10	-202.9472	-207.7673	4.82013	0.08286472	0.05484907	0.02801565	0.05484907
20	-243.1804	-244.415	1.234622	0.3583123	0.3163242	0.04198808	0.3163242
30	-194.6385	-200.3518	5.713298	0.04884651	0.00941271	0.0394338	0.00941271
40	-234.6101	-237.0922	2.482144	0.1686838	0.09015906	0.07852472	0.09015906
50	-222.2579	-226.157	3.899073	0.1038182	0.0207527	0.08306549	0.0207527
60	-197.4749	-202.9942	5.519281	0.05954966	0.02123724	0.03831242	0.02123724
70	-210.1056	-214.0282	3.922581	0.1188227	0.09684889	0.02197377	0.09684889
80	-196.7682	-201.7403	4.972069	0.03539965	0.02181116	0.01358849	0.02181116
90	-210.2052	-214.4453	4.24011	0.112451	0.07403022	0.03842077	0.07403022
100	-196.4505	-202.0641	5.613655	0.05528667	0.01419522	0.04109145	0.01419522
110	-195.5224	-201.2014	5.679021	0.05197192	0.020378	0.03159392	0.020378
120	-196.5802	-201.806	5.225799	0.04613896	0.02839666	0.01774229	0.02839666
130	-200.0966	-205.1161	5.019411	0.06900711	0.04532903	0.02367808	0.04532903
140	-215.3112	-218.9373	3.626145	0.1474891	0.1191011	0.02838798	0.1191011
150	-199.395	-204.7735	5.378511	0.06316932	0.01558734	0.04758197	0.01558734
160	-226.2244	-229.442	3.217663	0.1354157	0.06089404	0.07452167	0.06089404
170	-231.0411	-233.3794	2.338317	0.2414493	0.2003002	0.04114916	0.2003002
180	-203.4849	-208.5606	5.075668	0.07199159	0.01656783	0.05542376	0.01656783
190	-220.043	-223.1173	3.074321	0.181264	0.157176	0.02408805	0.157176
200	-195.8333	-201.4555	5.622232	0.05253613	0.02342667	0.02910946	0.02342667
210	-224.9944	-228.2468	3.252322	0.136767	0.06585559	0.0709114	0.06585559
220	-193.5693	-199.3165	5.747213	0.0446348	0.007457269	0.03717753	0.007457269
230	-194.3143	-200.005	5.690745	0.03673664	0.01634958	0.02038706	0.01634958
240	-201.4441	-204.6233	3.179257	0.05754644	0.0009463937	0.05660005	0.0009463937
250	-194.1754	-199.8008	5.625415	0.04664865	0.006349802	0.04029885	0.006349802
260	-237.9	-240.8897	2.989713	0.1298943	0.02894672	0.1009476	0.02894672
270	-195.6309	-201.2268	5.595919	0.05164152	0.008417533	0.04322399	0.008417533
280	-194.8317	-200.5555	5.723875	0.04762842	0.01986814	0.02776028	0.01986814
290	-195.398	-200.8145	5.416518	0.03291168	0.01667889	0.01623279	0.01667889
300	-198.4289	-203.7224	5.293489	0.06288933	0.03573315	0.02715619	0.03573315
310	-212.9817	-217.0181	4.036449	0.1193332	0.07403033	0.04530288	0.07403033
320	-232.2743	-234.1909	1.916592	0.2862129	0.2632247	0.02298816	0.2632247
330	-244.5184	-245.7235	1.205152	0.3202938	0.2646337	0.05566009	0.2646337
340	-192.3483	-198.2156	5.86736	0.03500866	0.006851303	0.02815736	0.006851303
350	-198.147	-203.528	5.381014	0.0624333	0.03166935	0.03076395	0.03166935
360	-194.075	-199.877	5.802027	0.04347131	0.01676237	0.02670894	0.01676237
370	-194.4186	-200.0807	5.66209	0.03186529	0.01330585	0.01855944	0.01330585
380	-198.1567	-203.5121	5.355471	0.06219684	0.03319967	0.02899718	0.03319967
390	-197.1357	-202.4721	5.336366	0.05465466	0.03215745	0.02249721	0.03215745
400	-197.4753	-202.6768	5.201509	0.05396941	0.03398094	0.01998847	0.03398094
410	-197.6281	-203.1068	5.478691	0.0605025	0.02575426	0.03474824	0.02575426
420	-215.1512	-219.4098	4.258548	0.09582263	0.02470174	0.07112089	0.02470174
430	-206.233	-210.8176	4.58461	0.09631228	0.06192643	0.03438585	0.06192643
440	-202.0486	-206.8559	4.807263	0.07806203	0.05429162	0.02377041	0.05429162
450	-205.2124	-209.9529	4.740542	0.08922618	0.0496587	0.03956749	0.0496587
460	-193.177	-199.0675	5.890543	0.04120945	0.01135688	0.02985257	0.01135688
470	-224.3521	-228.0099	3.657706	0.1129609	0.03065097	0.08230988	0.03065097
480	-246.1395	-248.9806	2.841182	0.1292599	0.01369383	0.1155661	0.01369383
490	-198.0677	-202.7083	4.640663	0.04523086	0.03198701	0.01324384	0.03198701
500	-193.972	-199.8032	5.831174	0.04547604	0.01416721	0.03130883	0.01416721
510	-204.5992	-209.2975	4.698296	0.09008663	0.05938588	0.03070075	0.05938588
520	-196.8137	-202.2833	5.46963	0.05566516	0.02916954	0.02649562	0.02916954
530	-192.9015	-198.8078	5.906354	0.03906588	0.01035119	0.0287147	0.01035119
