state	power	likelihood
2510	0.135013	-200.503
2520	0.135013	-198.702
2530	0.135013	-201.785
2540	0.135013	-200.99
2550	0.135013	-206.383
2560	0.135013	-207.213
2570	0.135013	-204.811
2580	0.135013	-198.762
2590	0.135013	-203.46
2600	0.135013	-198.705
2610	0.135013	-211.855
2620	0.135013	-198.289
2630	0.135013	-205.929
2640	0.135013	-204.719
2650	0.135013	-210.313
2660	0.135013	-201.547
2670	0.135013	-209.788
2680	0.135013	-203.808
2690	0.135013	-201.319
2700	0.135013	-202.718
2710	0.135013	-198.777
2720	0.135013	-202.367
2730	0.135013	-210.009
2740	0.135013	-207.838
2750	0.135013	-208.379
2760	0.135013	-202.18
2770	0.135013	-210.172
2780	0.135013	-199.564
2790	0.135013	-197.83
2800	0.135013	-205.256
2810	0.135013	-208.284
2820	0.135013	-202.221
2830	0.135013	-200.95
2840	0.135013	-206.341
2850	0.135013	-200.922
2860	0.135013	-199.226
2870	0.135013	-198.9
2880	0.135013	-201.744
2890	0.135013	-204.413
2900	0.135013	-201.241
2910	0.135013	-200.502
2920	0.135013	-199.479
2930	0.135013	-199.409
2940	0.135013	-202.652
2950	0.135013	-198.876
2960	0.135013	-200.426
2970	0.135013	-214.924
2980	0.135013	-198.993
2990	0.135013	-201.888
3000	0.135013	-200.679
3010	0.135013	-201.526
3020	0.135013	-203.993
3030	0.135013	-201.487
3040	0.135013	-203.148
3050	0.135013	-198.795
3060	0.135013	-201.817
3070	0.135013	-198.767
3080	0.135013	-198.005
3090	0.135013	-199.155
3100	0.135013	-213.156
3110	0.135013	-198.466
3120	0.135013	-201.28
3130	0.135013	-203.116
3140	0.135013	-209.592
3150	0.135013	-201.599
3160	0.135013	-200.788
3170	0.135013	-203.324
3180	0.135013	-200.531
3190	0.135013	-197.684
3200	0.135013	-204.52
3210	0.135013	-198.299
3220	0.135013	-199.294
3230	0.135013	-201.976
3240	0.135013	-200.039
3250	0.135013	-206.388
3260	0.135013	-200.961
3270	0.135013	-200.881
3280	0.135013	-202.704
3290	0.135013	-202.422
3300	0.135013	-207.806
3310	0.135013	-198.438
3320	0.135013	-201.24
3330	0.135013	-199.096
3340	0.135013	-216.354
3350	0.135013	-197.914
3360	0.135013	-199.574
3370	0.135013	-208.398
3380	0.135013	-200.849
3390	0.135013	-206.633
3400	0.135013	-197.581
3410	0.135013	-202.002
3420	0.135013	-203.995
3430	0.135013	-198.014
3440	0.135013	-198.858
3450	0.135013	-204.146
3460	0.135013	-202.045
3470	0.135013	-203.042
3480	0.135013	-202.934
3490	0.135013	-211.13
3500	0.135013	-200.501
3510	0.135013	-200.009
3520	0.135013	-200.197
3530	0.135013	-200.444
3540	0.135013	-202.677
3550	0.135013	-215.053
3560	0.135013	-200.525
3570	0.135013	-205.276
3580	0.135013	-199.628
3590	0.135013	-199.591
3600	0.135013	-200.427
3610	0.135013	-209.208
3620	0.135013	-197.946
3630	0.135013	-199.735
3640	0.135013	-200.409
3650	0.135013	-201.043
3660	0.135013	-199.771
3670	0.135013	-198.998
3680	0.135013	-201.884
3690	0.135013	-199.79
3700	0.135013	-202.412
3710	0.135013	-203.773
3720	0.135013	-199.358
3730	0.135013	-201.45
3740	0.135013	-205.409
3750	0.135013	-201.807
3760	0.135013	-203.018
3770	0.135013	-212.482
3780	0.135013	-200.171
3790	0.135013	-202.72
3800	0.135013	-201.221
3810	0.135013	-201.306
3820	0.135013	-204.095
3830	0.135013	-210.51
