state	power	likelihood
2510	1.61051e-05	-217.271
2520	1.61051e-05	-243.019
2530	1.61051e-05	-266
2540	1.61051e-05	-216.837
2550	1.61051e-05	-217.848
2560	1.61051e-05	-204.799
2570	1.61051e-05	-222.878
2580	1.61051e-05	-209.545
2590	1.61051e-05	-210.449
2600	1.61051e-05	-207.134
2610	1.61051e-05	-201.026
2620	1.61051e-05	-276.615
2630	1.61051e-05	-229.569
2640	1.61051e-05	-202.545
2650	1.61051e-05	-364.372
2660	1.61051e-05	-199.134
2670	1.61051e-05	-200.783
2680	1.61051e-05	-201.033
2690	1.61051e-05	-221.465
2700	1.61051e-05	-252.526
2710	1.61051e-05	-203.921
2720	1.61051e-05	-210.343
2730	1.61051e-05	-208.396
2740	1.61051e-05	-203.955
2750	1.61051e-05	-225.23
2760	1.61051e-05	-233.034
2770	1.61051e-05	-229.088
2780	1.61051e-05	-220.773
2790	1.61051e-05	-214.208
2800	1.61051e-05	-217.613
2810	1.61051e-05	-206.443
2820	1.61051e-05	-199.741
2830	1.61051e-05	-247.021
2840	1.61051e-05	-199.675
2850	1.61051e-05	-271.517
2860	1.61051e-05	-217.273
2870	1.61051e-05	-218.45
2880	1.61051e-05	-217.228
2890	1.61051e-05	-199.98
2900	1.61051e-05	-201.057
2910	1.61051e-05	-291.515
2920	1.61051e-05	-244.734
2930	1.61051e-05	-202.556
2940	1.61051e-05	-212.087
2950	1.61051e-05	-217.677
2960	1.61051e-05	-205.911
2970	1.61051e-05	-277.101
2980	1.61051e-05	-235.856
2990	1.61051e-05	-207.614
3000	1.61051e-05	-230.707
3010	1.61051e-05	-200.924
3020	1.61051e-05	-207.599
3030	1.61051e-05	-236.257
3040	1.61051e-05	-256.542
3050	1.61051e-05	-243.301
3060	1.61051e-05	-217.667
3070	1.61051e-05	-301.851
3080	1.61051e-05	-218.727
3090	1.61051e-05	-201.68
3100	1.61051e-05	-214.407
3110	1.61051e-05	-200.056
3120	1.61051e-05	-227.306
3130	1.61051e-05	-224.605
3140	1.61051e-05	-201.657
3150	1.61051e-05	-236.426
3160	1.61051e-05	-199.939
3170	1.61051e-05	-215.197
3180	1.61051e-05	-207.355
3190	1.61051e-05	-203.006
3200	1.61051e-05	-206.627
3210	1.61051e-05	-211.568
3220	1.61051e-05	-218.186
3230	1.61051e-05	-215.345
3240	1.61051e-05	-225.552
3250	1.61051e-05	-220.19
3260	1.61051e-05	-248.803
3270	1.61051e-05	-222.061
3280	1.61051e-05	-202.203
3290	1.61051e-05	-201.058
3300	1.61051e-05	-226.85
3310	1.61051e-05	-203.668
3320	1.61051e-05	-233.601
3330	1.61051e-05	-198.917
3340	1.61051e-05	-212.153
3350	1.61051e-05	-217.153
3360	1.61051e-05	-201.394
3370	1.61051e-05	-217.694
3380	1.61051e-05	-223.37
3390	1.61051e-05	-198.026
3400	1.61051e-05	-232.98
3410	1.61051e-05	-203.03
3420	1.61051e-05	-207.691
3430	1.61051e-05	-231.548
3440	1.61051e-05	-248.098
3450	1.61051e-05	-209.272
3460	1.61051e-05	-219.005
3470	1.61051e-05	-208.199
3480	1.61051e-05	-225.899
3490	1.61051e-05	-202.303
3500	1.61051e-05	-208.54
3510	1.61051e-05	-203.254
3520	1.61051e-05	-209.592
3530	1.61051e-05	-209.4
3540	1.61051e-05	-217.997
3550	1.61051e-05	-199.039
3560	1.61051e-05	-200.266
3570	1.61051e-05	-221.246
3580	1.61051e-05	-201.201
3590	1.61051e-05	-234.268
3600	1.61051e-05	-231.681
3610	1.61051e-05	-205.577
3620	1.61051e-05	-221.435
3630	1.61051e-05	-201.349
3640	1.61051e-05	-198.25
3650	1.61051e-05	-204.624
3660	1.61051e-05	-221.297
3670	1.61051e-05	-210.156
3680	1.61051e-05	-231.812
3690	1.61051e-05	-263.411
3700	1.61051e-05	-224.984
3710	1.61051e-05	-221.608
3720	1.61051e-05	-229.622
3730	1.61051e-05	-249.645
3740	1.61051e-05	-231.813
3750	1.61051e-05	-200.401
3760	1.61051e-05	-236.339
3770	1.61051e-05	-202.529
3780	1.61051e-05	-223.886
3790	1.61051e-05	-201.846
3800	1.61051e-05	-198.199
3810	1.61051e-05	-204.973
3820	1.61051e-05	-203.849
3830	1.61051e-05	-204.404
3840	1.61051e-05	-238.398
3850	1.61051e-05	-241.447
3860	1.61051e-05	-207.215
3870	1.61051e-05	-198.579
3880	1.61051e-05	-245.119
3890	1.61051e-05	-203.326
3900	1.61051e-05	-229.385
3910	1.61051e-05	-218.398
3920	1.61051e-05	-226.669
3930	1.61051e-05	-208.98
3940	1.61051e-05	-237.107
3950	1.61051e-05	-217.311
3960	1.61051e-05	-205.965
3970	1.61051e-05	-208.919
3980	1.61051e-05	-211.118
3990	1.61051e-05	-229.805
4000	1.61051e-05	-204.629
4010	1.61051e-05	-248.928
4020	1.61051e-05	-215.886
4030	1.61051e-05	-220.985
4040	1.61051e-05	-228.283
4050	1.61051e-05	-202.194
4060	1.61051e-05	-212.465
4070	1.61051e-05	-203.554
4080	1.61051e-05	-202.254
4090	1.61051e-05	-239.797
4100	1.61051e-05	-215.266
4110	1.61051e-05	-217.839
4120	1.61051e-05	-213.909
4130	1.61051e-05	-199.387
4140	1.61051e-05	-200.087
4150	1.61051e-05	-252.881
4160	1.61051e-05	-227.041
4170	1.61051e-05	-230.108
4180	1.61051e-05	-203.005
4190	1.61051e-05	-223.328
4200	1.61051e-05	-218.888
4210	1.61051e-05	-198.919
4220	1.61051e-05	-205.754
4230	1.61051e-05	-199.119
4240	1.61051e-05	-198.005
4250	1.61051e-05	-200.351
4260	1.61051e-05	-206.564
4270	1.61051e-05	-256.33
4280	1.61051e-05	-210.994
4290	1.61051e-05	-264.447
4300	1.61051e-05	-228.458
4310	1.61051e-05	-221.163
4320	1.61051e-05	-211.089
4330	1.61051e-05	-205.528
4340	1.61051e-05	-198.027
4350	1.61051e-05	-226.748
4360	1.61051e-05	-199.466
4370	1.61051e-05	-228.611
4380	1.61051e-05	-239.554
4390	1.61051e-05	-217.584
4400	1.61051e-05	-229.218
4410	1.61051e-05	-205.573
4420	1.61051e-05	-237.871
4430	1.61051e-05	-219.98
4440	1.61051e-05	-211.56
4450	1.61051e-05	-210.116
4460	1.61051e-05	-210.793
4470	1.61051e-05	-200.741
4480	1.61051e-05	-208.728
4490	1.61051e-05	-235.859
4500	1.61051e-05	-211.778
4510	1.61051e-05	-198.684
4520	1.61051e-05	-202.807
4530	1.61051e-05	-251.415
4540	1.61051e-05	-218.028
4550	1.61051e-05	-204.605
4560	1.61051e-05	-200.88
4570	1.61051e-05	-270.738
4580	1.61051e-05	-201.403
4590	1.61051e-05	-198.487
4600	1.61051e-05	-220.832
4610	1.61051e-05	-220.084
4620	1.61051e-05	-314.909
4630	1.61051e-05	-201.749
4640	1.61051e-05	-225.82
4650	1.61051e-05	-211.699
4660	1.61051e-05	-232.182
4670	1.61051e-05	-225.268
4680	1.61051e-05	-310.051
4690	1.61051e-05	-210.137
4700	1.61051e-05	-200.137
4710	1.61051e-05	-225.103
4720	1.61051e-05	-211.418
4730	1.61051e-05	-217.372
4740	1.61051e-05	-251.828
4750	1.61051e-05	-205.323
4760	1.61051e-05	-218.412
4770	1.61051e-05	-199.501
4780	1.61051e-05	-215.937
4790	1.61051e-05	-201.26
4800	1.61051e-05	-231.295
4810	1.61051e-05	-234.261
4820	1.61051e-05	-216.774
