Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.2304	-219.4322	4.201863	0.09869408	0.02949979	0.06919429	0.02949979
10	-204.1236	-209.1575	5.033896	0.07252393	0.01510014	0.05742379	0.01510014
20	-220.7376	-224.179	3.441342	0.1389084	0.0804601	0.05844827	0.0804601
30	-196.1835	-201.52	5.336482	0.04563164	0.02682511	0.01880653	0.02682511
40	-194.3652	-200.1178	5.752608	0.04369852	0.0184533	0.02524522	0.0184533
50	-193.7261	-199.5735	5.847371	0.044717	0.01249821	0.03221879	0.01249821
60	-227.496	-230.7902	3.294188	0.1273708	0.0459194	0.08145135	0.0459194
70	-240.1244	-241.7441	1.619782	0.2741638	0.2173447	0.05681904	0.2173447
80	-200.9111	-206.0935	5.182335	0.07189454	0.03190413	0.03999041	0.03190413
90	-230.4709	-232.9736	2.502643	0.2006963	0.1444777	0.05621859	0.1444777
100	-246.2906	-247.3118	1.021206	0.3498342	0.2967687	0.05306555	0.2967687
110	-209.1511	-213.3844	4.233315	0.1123927	0.08268128	0.02971146	0.08268128
120	-200.8347	-206.087	5.252335	0.06470258	0.01153203	0.05317055	0.01153203
130	-194.5332	-200.2475	5.714326	0.04337021	0.01936795	0.02400226	0.01936795
140	-200.4995	-205.7805	5.280957	0.06737452	0.02056307	0.04681144	0.02056307
150	-203.0773	-208.1021	5.024819	0.07684154	0.03047999	0.04636155	0.03047999
160	-200.0603	-204.8494	4.789079	0.05895761	0.003437107	0.0555205	0.003437107
170	-226.0767	-228.9756	2.898854	0.174828	0.1196948	0.0551332	0.1196948
180	-239.0949	-242.2528	3.157878	0.1194839	0.01174225	0.1077416	0.01174225
190	-195.71	-201.2545	5.54452	0.04858395	0.02523775	0.0233462	0.02523775
200	-202.9517	-207.8636	4.911843	0.08199864	0.04788383	0.03411481	0.04788383
210	-203.9996	-208.6455	4.645882	0.08759123	0.06234755	0.02524368	0.06234755
220	-195.3895	-200.9047	5.515199	0.04358027	0.02316826	0.02041201	0.02316826
230	-193.0815	-198.9801	5.898619	0.03806601	0.0116213	0.02644471	0.0116213
240	-207.7846	-212.2965	4.511882	0.09839844	0.05609735	0.04230109	0.05609735
250	-219.7438	-223.6916	3.947814	0.104803	0.02821246	0.07659049	0.02821246
260	-206.4719	-211.1642	4.692297	0.08924527	0.04211101	0.04713426	0.04211101
270	-207.438	-211.9303	4.492305	0.1005719	0.06378377	0.03678816	0.06378377
280	-198.153	-202.8152	4.662232	0.04684197	0.03323612	0.01360585	0.03323612
290	-192.3919	-198.2461	5.854235	0.03299302	0.006512964	0.02648006	0.006512964
300	-205.384	-209.9259	4.541922	0.09429222	0.06760688	0.02668534	0.06760688
310	-206.5685	-211.4001	4.831679	0.08023803	0.02211619	0.05812184	0.02211619
320	-229.4941	-231.9457	2.451564	0.236384	0.1988195	0.03756448	0.1988195
330	-224.268	-228.0906	3.822617	0.104913	0.0181086	0.08680444	0.0181086
340	-198.4604	-203.8903	5.429943	0.06286768	0.02314939	0.0397183	0.02314939
350	-195.3282	-200.9796	5.651482	0.04920687	0.02256409	0.02664278	0.02256409
360	-193.2501	-199.1236	5.873488	0.04246679	0.01062431	0.03184248	0.01062431
370	-200.7732	-205.2204	4.447216	0.0647756	0.04960933	0.01516627	0.04960933
380	-194.3391	-200.0658	5.726653	0.0412633	0.0182138	0.0230495	0.0182138
390	-222.3479	-226.0884	3.740511	0.1115439	0.03296264	0.07858125	0.03296264
400	-197.7886	-203.2941	5.505424	0.05974717	0.01749565	0.04225152	0.01749565
410	-195.2933	-200.9474	5.654108	0.0489798	0.02245594	0.02652385	0.02245594
420	-223.7775	-227.5845	3.807013	0.1064557	0.02161864	0.08483703	0.02161864
430	-197.3477	-202.7483	5.400543	0.05785691	0.03166142	0.02619548	0.03166142
440	-209.7909	-214.4525	4.661613	0.08030411	0.01167894	0.06862517	0.01167894
450	-198.7307	-204.1609	5.430137	0.06150129	0.01521006	0.04629123	0.01521006
