Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-232.3181	-234.6787	2.360629	0.2062133	0.1471998	0.05901352	0.1471998
10	-217.7417	-221.3324	3.590679	0.1431141	0.09736666	0.04574744	0.09736666
20	-214.2068	-218.2719	4.065183	0.1099774	0.0523539	0.05762354	0.0523539
30	-201.9526	-207.1173	5.164694	0.07102049	0.02171241	0.04930809	0.02171241
40	-214.4234	-218.5077	4.084369	0.1077382	0.04770182	0.06003641	0.04770182
50	-194.5114	-200.2562	5.744749	0.04850904	0.01030972	0.03819932	0.01030972
60	-198.9605	-203.7484	4.787984	0.05697254	0.04062958	0.01634296	0.04062958
70	-207.1729	-211.798	4.625086	0.09183822	0.04445467	0.04738355	0.04445467
80	-201.4421	-206.5655	5.123433	0.07409539	0.03456296	0.03953243	0.03456296
90	-200.7644	-205.6515	4.887102	0.07129086	0.04925907	0.02203179	0.04925907
100	-204.5854	-209.5863	5.000904	0.07248736	0.01323299	0.05925437	0.01323299
110	-213.4379	-217.5346	4.09665	0.1104585	0.05581698	0.05464149	0.05581698
120	-199.5941	-204.8574	5.263253	0.06823151	0.03408965	0.03414186	0.03408965
130	-195.1033	-200.6441	5.540782	0.02339386	0.005775992	0.01761787	0.005775992
140	-217.0989	-220.7835	3.684507	0.1344417	0.08492243	0.04951932	0.08492243
150	-197.9936	-203.3338	5.340141	0.06096116	0.03397798	0.02698318	0.03397798
160	-198.3314	-203.4906	5.159279	0.05964613	0.03796779	0.02167835	0.03796779
170	-206.1262	-210.8229	4.696695	0.08994828	0.04560772	0.04434056	0.04560772
180	-214.4904	-218.8146	4.324214	0.09340138	0.02223443	0.07116695	0.02223443
190	-228.3234	-231.3262	3.002773	0.1457416	0.07136825	0.07437336	0.07136825
200	-209.1401	-213.4839	4.343787	0.1073109	0.06878713	0.03852379	0.06878713
210	-215.8516	-219.612	3.760347	0.1342389	0.08939456	0.04484432	0.08939456
220	-193.4187	-198.118	4.699274	0.02644593	0.001566206	0.02487972	0.001566206
230	-197.0749	-202.0556	4.980691	0.04347475	0.02842956	0.01504518	0.02842956
240	-199.7354	-204.7941	5.058752	0.06733132	0.04370767	0.02362366	0.04370767
250	-201.3605	-206.4156	5.05513	0.07565688	0.04331343	0.03234345	0.04331343
260	-205.3247	-209.5786	4.253962	0.0675309	0.002758165	0.06477274	0.002758165
270	-201.1621	-205.9343	4.772168	0.0721993	0.05178145	0.02041785	0.05178145
280	-212.6866	-217.1696	4.483048	0.08419548	0.01078454	0.07341094	0.01078454
290	-215.1152	-218.7521	3.636898	0.1465131	0.1184824	0.02803072	0.1184824
300	-213.3042	-217.6517	4.347498	0.09423072	0.02703057	0.06720015	0.02703057
310	-207.8714	-212.4992	4.627745	0.0895911	0.03651583	0.05307526	0.03651583
320	-211.3958	-215.4557	4.059892	0.1227455	0.090363	0.0323825	0.090363
330	-216.3477	-220.1565	3.808721	0.1240329	0.06973912	0.05429378	0.06973912
340	-228.901	-231.7172	2.816268	0.162132	0.09380223	0.06832974	0.09380223
350	-219.2437	-222.9758	3.73209	0.1184357	0.05180886	0.06662684	0.05180886
360	-217.7957	-220.5974	2.801707	0.1656714	0.1495089	0.01616246	0.1495089
370	-198.2097	-202.6659	4.456113	0.04099516	0.02919583	0.01179933	0.02919583
380	-201.7344	-206.8913	5.156871	0.07207197	0.02589348	0.04617849	0.02589348
390	-205.5204	-210.1824	4.662048	0.09285019	0.0578861	0.03496408	0.0578861
400	-278.7809	-279.8694	1.088408	0.186159	0.03961829	0.1465407	0.03961829
410	-297.5059	-295.8839	-1.621997	0.375324	0.236978	0.1383461	0.236978
420	-194.6122	-200.3386	5.726383	0.04521701	0.01958796	0.02562905	0.01958796
430	-207.0973	-211.6508	4.553501	0.09730789	0.05772119	0.0395867	0.05772119
440	-209.7046	-213.8919	4.187344	0.115073	0.08493632	0.03013663	0.08493632
450	-204.6101	-209.2768	4.666749	0.06781917	0.004489547	0.06332962	0.004489547
460	-194.4762	-200.2598	5.783628	0.04745137	0.01662267	0.0308287	0.01662267
470	-224.1048	-227.0599	2.955116	0.1923785	0.1531295	0.03924896	0.1531295
480	-200.3149	-205.622	5.307086	0.06480175	0.01448906	0.05031268	0.01448906
490	-238.6338	-240.2022	1.56836	0.335314	0.302541	0.03277296	0.302541
500	-280.5503	-280.6516	0.1013298	0.241084	0.1049795	0.1361045	0.1049795
510	-252.9702	-253.1859	0.2157221	0.5359011	0.5041647	0.03173637	0.5041647
520	-197.7686	-203.2395	5.470897	0.0609872	0.02537959	0.03560761	0.02537959
530	-270.6279	-270.3181	-0.3098169	0.3313378	0.226986	0.1043518	0.226986
540	-222.2753	-225.6429	3.367618	0.1380097	0.07471788	0.06329182	0.07471788
550	-200.6191	-205.9043	5.285186	0.06580398	0.01543899	0.050365	0.01543899
560	-206.4945	-211.3285	4.834065	0.08027729	0.02248017	0.05779712	0.02248017
570	-198.5667	-203.6911	5.124365	0.06063213	0.03911646	0.02151567	0.03911646
580	-295.6466	-292.0604	-3.58622	1.172288	1.100007	0.07228189	1.100007
590	-209.7399	-213.9432	4.203352	0.1146879	0.08332519	0.03136271	0.08332519
600	-222.4713	-226.1502	3.678867	0.1145751	0.03750395	0.07707114	0.03750395
610	-193.8499	-199.6416	5.791657	0.04589699	0.009564317	0.03633267	0.009564317
620	-197.4122	-202.9465	5.534301	0.05890836	0.01853064	0.04037773	0.01853064
630	-228.4153	-231.0735	2.658184	0.1956441	0.1431641	0.05247997	0.1431641
