Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-231.9059	-234.2168	2.310952	0.2296771	0.1808136	0.0488635	0.1808136
10	-205.8363	-210.0107	4.174331	0.09458464	0.07583044	0.0187542	0.07583044
20	-203.6503	-208.4337	4.783342	0.08591091	0.05592275	0.02998816	0.05592275
30	-203.9091	-208.9579	5.04888	0.07187195	0.01453124	0.0573407	0.01453124
40	-200.0659	-204.769	4.703143	0.06373542	0.04662238	0.01711304	0.04662238
50	-203.1028	-208.1771	5.07431	0.07377896	0.0225698	0.05120916	0.0225698
60	-214.0086	-218.3658	4.357136	0.09243934	0.02184383	0.07059551	0.02184383
70	-193.3564	-199.1925	5.836018	0.03123405	0.009573838	0.02166021	0.009573838
80	-202.1831	-207.2878	5.104709	0.06598384	0.008652389	0.05733145	0.008652389
90	-213.6723	-217.6034	3.931152	0.1276291	0.08688134	0.04074773	0.08688134
100	-218.5481	-222.076	3.527841	0.1453592	0.09810816	0.04725107	0.09810816
110	-217.883	-221.4383	3.555205	0.1477128	0.104755	0.04295785	0.104755
120	-224.7629	-227.6188	2.855934	0.2041364	0.1692597	0.03487674	0.1692597
130	-192.2663	-197.6267	5.360411	0.03495808	0.002940386	0.03201769	0.002940386
140	-193.1769	-199.0555	5.878678	0.03540583	0.01142082	0.02398502	0.01142082
150	-212.9534	-216.8818	3.928319	0.1302825	0.096694	0.03358847	0.096694
160	-221.6336	-224.869	3.235454	0.1641651	0.1176362	0.04652883	0.1176362
170	-200.8078	-205.6461	4.838259	0.0708682	0.04989305	0.02097514	0.04989305
180	-195.2726	-200.982	5.709422	0.0511145	0.01883074	0.03228376	0.01883074
190	-202.8417	-207.9099	5.068203	0.07482788	0.02659716	0.04823072	0.02659716
200	-201.545	-206.6518	5.106797	0.07472951	0.03582895	0.03890057	0.03582895
210	-193.2219	-199.1094	5.887427	0.04152907	0.01148982	0.03003925	0.01148982
220	-201.067	-205.5861	4.519135	0.06015947	0.002712398	0.05744707	0.002712398
230	-197.282	-202.6532	5.371187	0.05507215	0.006517833	0.04855431	0.006517833
240	-243.7111	-244.9437	1.232607	0.3371865	0.2879596	0.04922692	0.2879596
250	-192.9802	-198.8772	5.896946	0.03532178	0.01051281	0.02480898	0.01051281
260	-192.9681	-198.5724	5.604265	0.0414281	0.00477935	0.03664875	0.00477935
270	-197.6583	-203.1753	5.516989	0.05914465	0.01643847	0.04270618	0.01643847
280	-196.2009	-201.818	5.617082	0.05491257	0.02184847	0.0330641	0.02184847
290	-275.8188	-276.494	0.675221	0.2092063	0.07282692	0.1363793	0.07282692
300	-222.2828	-225.4554	3.17258	0.1687697	0.1226338	0.04613581	0.1226338
310	-222.0654	-225.0727	3.007276	0.1924435	0.1639572	0.02848628	0.1639572
320	-198.492	-202.8471	4.355068	0.04207233	0.03057296	0.01149937	0.03057296
330	-193.8277	-199.6628	5.835168	0.04294374	0.01532135	0.02762239	0.01532135
340	-196.0783	-201.2858	5.207575	0.0351925	0.02014116	0.01505134	0.02014116
350	-198.3929	-203.8169	5.424017	0.06301906	0.02509336	0.0379257	0.02509336
360	-238.6553	-241.4507	2.795359	0.1380519	0.03926239	0.09878954	0.03926239
370	-270.9339	-270.9062	-0.02772643	0.2856535	0.1727689	0.1128846	0.1727689
380	-210.7659	-214.912	4.146039	0.118101	0.08360892	0.03449211	0.08360892
390	-194.5771	-200.2016	5.624497	0.03279709	0.01448731	0.01830978	0.01448731
400	-228.1631	-231.3957	3.23257	0.1297459	0.04803912	0.08170677	0.04803912
410	-222.5432	-225.7051	3.161881	0.1673514	0.1194795	0.04787193	0.1194795
420	-207.2552	-212.0713	4.816012	0.07916905	0.01743913	0.06172992	0.01743913
