Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.7817	-200.3685	5.586786	0.03093595	0.01346535	0.0174706	0.01346535
10	-192.2088	-198.0022	5.793458	0.03437624	0.005523097	0.02885314	0.005523097
20	-199.9381	-205.2679	5.329763	0.06562777	0.01922899	0.04639878	0.01922899
30	-195.2957	-200.7577	5.462017	0.03841552	0.02040921	0.01800631	0.02040921
40	-192.1763	-197.7318	5.555511	0.03228993	0.003606433	0.0286835	0.003606433
50	-192.2467	-198.0678	5.821049	0.03428738	0.005900399	0.02838698	0.005900399
60	-193.1861	-199.0797	5.893545	0.04034454	0.01192921	0.02841533	0.01192921
70	-193.0367	-198.8884	5.851682	0.0418717	0.008701197	0.0331705	0.008701197
80	-195.1142	-200.5217	5.407548	0.04887868	0.004868506	0.04401017	0.004868506
90	-194.8048	-200.5393	5.734526	0.04792905	0.01935207	0.02857698	0.01935207
100	-194.3453	-200.0272	5.681901	0.03065674	0.01208227	0.01857446	0.01208227
110	-192.2088	-197.6942	5.485477	0.0318713	0.003282392	0.02858891	0.003282392
120	-192.9034	-198.2072	5.30376	0.03989702	0.003072712	0.03682431	0.003072712
130	-194.2537	-200.0558	5.802028	0.04611765	0.01626621	0.02985144	0.01626621
140	-192.9811	-198.8366	5.855443	0.03088792	0.007936712	0.02295121	0.007936712
150	-192.649	-198.5575	5.908525	0.03546016	0.008872396	0.02658777	0.008872396
160	-193.9636	-199.7884	5.824808	0.04405185	0.0156977	0.02835415	0.0156977
170	-194.1382	-198.2259	4.087633	0.04039622	0.0011588	0.03923742	0.0011588
180	-192.9133	-198.7593	5.846005	0.03048148	0.007337778	0.0231437	0.007337778
190	-193.5534	-199.411	5.857568	0.04396084	0.01174924	0.0322116	0.01174924
200	-192.959	-198.8253	5.866329	0.03150707	0.00831856	0.02318851	0.00831856
210	-193.3718	-199.1439	5.772149	0.02792388	0.006576148	0.02134773	0.006576148
220	-194.3806	-200.1234	5.742806	0.04797499	0.009643275	0.03833172	0.009643275
230	-192.7666	-197.5044	4.737735	0.03543069	0.001683273	0.03374741	0.001683273
240	-192.7974	-198.6918	5.894425	0.03954951	0.009217909	0.0303316	0.009217909
250	-192.7815	-198.6132	5.831709	0.04056445	0.00744318	0.03312127	0.00744318
260	-194.5801	-200.2039	5.623856	0.03278349	0.01448472	0.01829877	0.01448472
270	-192.6807	-198.5817	5.901036	0.03413042	0.008612769	0.02551765	0.008612769
280	-193.7812	-199.5637	5.782475	0.03250691	0.01192583	0.02058108	0.01192583
290	-193.611	-199.4295	5.818586	0.03539665	0.01315034	0.02224631	0.01315034
300	-193.4575	-199.3297	5.872211	0.0427713	0.01247106	0.03030023	0.01247106
310	-193.5611	-199.4135	5.852471	0.04416986	0.01136163	0.03280823	0.01136163
320	-195.1497	-200.8727	5.723001	0.05101312	0.01346145	0.03755166	0.01346145
330	-194.3922	-200.1798	5.787666	0.04669496	0.01689593	0.02979903	0.01689593
340	-193.1222	-197.6871	4.564964	0.03724622	0.001520419	0.0357258	0.001520419
350	-196.5172	-202.1229	5.605745	0.05538004	0.0136933	0.04168674	0.0136933
360	-194.1586	-199.9702	5.811574	0.04571079	0.01584174	0.02986905	0.01584174
370	-193.3373	-199.1848	5.847538	0.03281711	0.01064243	0.02217468	0.01064243
380	-192.1973	-197.9524	5.755167	0.03536274	0.00517709	0.03018565	0.00517709
390	-193.6528	-199.5099	5.857025	0.04298718	0.01399251	0.02899468	0.01399251
400	-193.8762	-199.6582	5.781955	0.03727965	0.01504109	0.02223856	0.01504109
410	-194.2019	-199.9077	5.705849	0.02686494	0.007941758	0.01892318	0.007941758
420	-195.0759	-200.8116	5.735687	0.05072102	0.01554983	0.03517119	0.01554983
430	-193.457	-199.327	5.870029	0.04306558	0.01210942	0.03095617	0.01210942
440	-193.8823	-199.7196	5.837238	0.04434264	0.01477935	0.02956329	0.01477935
450	-192.7608	-197.7777	5.016916	0.03751067	0.002194248	0.03531643	0.002194248
