Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-207.3788	-211.9296	4.550782	0.07260268	0.004957272	0.0676454	0.004957272
10	-197.7955	-203.1047	5.309274	0.05899522	0.03451878	0.02447644	0.03451878
20	-195.357	-201.065	5.707969	0.05179065	0.01415459	0.03763606	0.01415459
30	-197.9823	-203.4597	5.477387	0.05885331	0.01244144	0.04641188	0.01244144
40	-195.1574	-200.8272	5.669764	0.05053778	0.009545936	0.04099184	0.009545936
50	-197.7268	-202.4229	4.696109	0.02942791	0.01793168	0.01149623	0.01793168
60	-196.1925	-201.8209	5.628345	0.05499451	0.02026157	0.03473294	0.02026157
70	-210.0123	-214.6251	4.612719	0.07913973	0.008984227	0.0701555	0.008984227
80	-210.6278	-214.2111	3.583344	0.1202421	0.1029894	0.01725275	0.1029894
90	-193.6443	-199.4056	5.761262	0.04498899	0.007952953	0.03703603	0.007952953
100	-198.242	-203.6115	5.36943	0.06281211	0.03213188	0.03068023	0.03213188
110	-199.0445	-203.9964	4.951908	0.06073695	0.04171124	0.01902571	0.04171124
120	-195.3404	-200.9396	5.599182	0.04701771	0.02341709	0.02360062	0.02341709
130	-194.4101	-200.2025	5.792406	0.04743929	0.01578864	0.03165065	0.01578864
140	-196.4297	-201.6446	5.214918	0.04387807	0.02684966	0.0170284	0.02684966
150	-208.8551	-213.3767	4.521606	0.09390746	0.04137799	0.05252947	0.04137799
160	-196.7957	-202.0026	5.206911	0.02486362	0.0112506	0.01361302	0.0112506
170	-199.5712	-204.6617	5.090464	0.06678615	0.04272565	0.0240605	0.04272565
180	-206.1323	-210.8328	4.70056	0.07113115	0.005729084	0.06540207	0.005729084
190	-207.8415	-212.2094	4.367936	0.1056343	0.07547856	0.0301557	0.07547856
200	-203.5415	-208.5128	4.971341	0.0789539	0.03322717	0.04572672	0.03322717
210	-192.1958	-197.6159	5.420093	0.03385127	0.003094687	0.03075658	0.003094687
220	-206.6857	-211.4079	4.722214	0.0866638	0.03535084	0.05131296	0.03535084
230	-201.5917	-206.5801	4.988432	0.07684343	0.04739033	0.0294531	0.04739033
240	-223.0033	-224.7591	1.755712	0.2012088	0.1891119	0.0120969	0.1891119
250	-194.043	-199.7971	5.754137	0.04664818	0.008868422	0.03777975	0.008868422
260	-196.4917	-202.0977	5.606004	0.05523666	0.01335288	0.04188378	0.01335288
270	-192.2764	-197.5407	5.264313	0.03250807	0.002574399	0.02993367	0.002574399
280	-193.779	-199.4786	5.699605	0.04538761	0.006935843	0.03845176	0.006935843
290	-194.2622	-200.0474	5.785244	0.0447557	0.01747985	0.02727585	0.01747985
300	-198.5629	-203.7409	5.177998	0.06166652	0.03860614	0.02306038	0.03860614
310	-196.9541	-202.101	5.146893	0.04763608	0.03027287	0.0173632	0.03027287
320	-204.4045	-209.1896	4.78512	0.08754728	0.05156708	0.0359802	0.05156708
330	-202.8112	-207.8939	5.082674	0.07402228	0.02470232	0.04931996	0.02470232
340	-203.0256	-208.0254	4.999814	0.07833863	0.03489809	0.04344054	0.03489809
350	-194.9407	-200.5206	5.579811	0.04048841	0.02034756	0.02014086	0.02034756
360	-212.1443	-216.4066	4.262263	0.1020682	0.04494447	0.05712373	0.04494447
370	-194.7082	-200.4122	5.703949	0.04906123	0.009297072	0.03976416	0.009297072
380	-196.1357	-201.7798	5.644111	0.05456241	0.01573879	0.03882362	0.01573879
390	-206.0405	-210.8795	4.83904	0.08108282	0.02599742	0.05508539	0.02599742
400	-198.0319	-203.2611	5.229221	0.05895215	0.03630186	0.02265029	0.03630186
410	-194.8186	-200.3924	5.573749	0.03679415	0.01799027	0.01880388	0.01799027
420	-215.3588	-219.6919	4.3331	0.09061296	0.01509406	0.07551889	0.01509406
430	-201.7663	-206.909	5.142711	0.07280358	0.0277746	0.04502898	0.0277746
440	-193.4945	-199.3333	5.838789	0.03585764	0.01292537	0.02293227	0.01292537
450	-193.7674	-199.5912	5.823812	0.04040364	0.01537914	0.0250245	0.01537914
460	-194.071	-199.8023	5.731329	0.03383789	0.01377676	0.02006114	0.01377676
470	-219.6	-223.0528	3.452737	0.1470519	0.09714629	0.0499056	0.09714629
480	-193.247	-198.6281	5.381127	0.04193314	0.003566037	0.03836711	0.003566037
490	-196.8648	-202.4289	5.564085	0.05755757	0.02206942	0.03548815	0.02206942
500	-204.5594	-209.5419	4.982529	0.07572666	0.02040566	0.05532101	0.02040566
510	-193.0728	-198.8846	5.811789	0.0422936	0.007735423	0.03455818	0.007735423
520	-202.8985	-207.9783	5.079734	0.07398409	0.02413551	0.04984858	0.02413551
530	-201.0645	-206.2021	5.137657	0.07347911	0.03651247	0.03696664	0.03651247
540	-209.0146	-213.5641	4.549498	0.09160026	0.03610548	0.05549478	0.03610548
550	-207.5015	-211.4966	3.995094	0.1033871	0.08477595	0.01861116	0.08477595
560	-195.961	-201.6202	5.659155	0.05406206	0.01662527	0.03743679	0.01662527
570	-194.8009	-200.4809	5.679951	0.04926242	0.008750808	0.04051161	0.008750808
580	-193.105	-198.8417	5.736759	0.02783164	0.005445498	0.02238614	0.005445498
590	-193.0641	-198.9124	5.848316	0.03059529	0.008019773	0.02257551	0.008019773
