Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-229.5958	-232.4991	2.903283	0.1496453	0.0741668	0.0754785	0.0741668
10	-193.8209	-199.6648	5.84383	0.04468422	0.01374044	0.03094378	0.01374044
20	-192.882	-198.593	5.710983	0.04125885	0.005737517	0.03552134	0.005737517
30	-201.2118	-206.1454	4.933632	0.07456627	0.04958515	0.02498113	0.04958515
40	-229.3978	-232.4097	3.011874	0.1414997	0.06274766	0.07875206	0.06274766
50	-211.6645	-215.0348	3.370229	0.1255755	0.1095534	0.01602213	0.1095534
60	-238.9927	-240.1896	1.196966	0.3634634	0.342652	0.02081142	0.342652
70	-214.5844	-217.6076	3.023183	0.1434112	0.1280217	0.01538944	0.1280217
80	-203.6835	-208.6384	4.954869	0.07961214	0.03408699	0.04552515	0.03408699
90	-205.0668	-208.6179	3.551094	0.08305943	0.07081131	0.01224813	0.07081131
100	-222.8543	-226.7878	3.933486	0.09988394	0.01314402	0.08673992	0.01314402
110	-229.9326	-232.4438	2.511115	0.2083801	0.1568482	0.05153189	0.1568482
120	-262.0048	-262.1596	0.1548579	0.3202016	0.2285354	0.0916662	0.2285354
130	-194.0697	-199.8408	5.771164	0.04046008	0.01684427	0.02361582	0.01684427
140	-193.9473	-199.7605	5.813187	0.04621689	0.01123782	0.03497907	0.01123782
150	-231.7611	-235.255	3.493849	0.1109989	0.01251528	0.09848361	0.01251528
160	-199.0446	-204.4256	5.38106	0.06082378	0.01113672	0.04968707	0.01113672
170	-196.6658	-201.9178	5.251944	0.04795137	0.02938659	0.01856478	0.02938659
180	-208.9524	-213.117	4.164593	0.1124262	0.08671569	0.02571051	0.08671569
190	-204.3205	-209.1778	4.857279	0.08401827	0.04171388	0.04230439	0.04171388
200	-193.1275	-198.9899	5.862365	0.04219567	0.00943305	0.03276262	0.00943305
210	-193.1148	-198.9982	5.883447	0.04157735	0.01036843	0.03120892	0.01036843
220	-201.9186	-206.6566	4.73806	0.0764979	0.05497589	0.02152201	0.05497589
230	-199.3574	-203.951	4.593659	0.02178337	0.01125905	0.01052432	0.01125905
240	-255.9727	-257.6341	1.661461	0.1769019	0.06218573	0.1147161	0.06218573
250	-223.6586	-226.5706	2.911979	0.2009289	0.1695938	0.03133504	0.1695938
260	-206.148	-210.9052	4.75716	0.08584053	0.03599218	0.04984835	0.03599218
270	-217.024	-220.4585	3.434546	0.1591245	0.1322096	0.0269149	0.1322096
280	-196.4844	-201.597	5.112575	0.03063042	0.01694129	0.01368913	0.01694129
290	-196.8775	-202.3748	5.497371	0.05678624	0.02804681	0.02873943	0.02804681
300	-211.9859	-214.3245	2.338551	0.1188671	0.1088538	0.01001333	0.1088538
310	-228.3559	-230.9576	2.601646	0.2140839	0.1701142	0.04396964	0.1701142
320	-230.5567	-234.0121	3.455415	0.1156443	0.02182916	0.09381516	0.02182916
330	-201.2432	-205.8488	4.605642	0.0166078	0.0056528	0.010955	0.0056528
340	-222.2559	-225.6335	3.377661	0.1370631	0.07330038	0.06376272	0.07330038
350	-200.463	-205.7422	5.279194	0.06762204	0.02155375	0.04606829	0.02155375
360	-198.5373	-203.7565	5.219229	0.06228087	0.03788767	0.0243932	0.03788767
370	-201.0647	-205.861	4.796295	0.06114923	0.003818767	0.05733046	0.003818767
380	-263.4358	-263.0162	-0.4196136	0.4760687	0.406661	0.06940769	0.406661
