state	power	likelihood
2510	5.37824e-05	-200.733
2520	5.37824e-05	-216.447
2530	5.37824e-05	-203.711
2540	5.37824e-05	-201.496
2550	5.37824e-05	-201.739
2560	5.37824e-05	-205.112
2570	5.37824e-05	-257.309
2580	5.37824e-05	-234.457
2590	5.37824e-05	-207.279
2600	5.37824e-05	-223.609
2610	5.37824e-05	-249.507
2620	5.37824e-05	-228.617
2630	5.37824e-05	-213.043
2640	5.37824e-05	-211.794
2650	5.37824e-05	-239.332
2660	5.37824e-05	-197.892
2670	5.37824e-05	-198.795
2680	5.37824e-05	-221.864
2690	5.37824e-05	-237.306
2700	5.37824e-05	-198.173
2710	5.37824e-05	-202.414
2720	5.37824e-05	-203.747
2730	5.37824e-05	-253.439
2740	5.37824e-05	-225.759
2750	5.37824e-05	-231.769
2760	5.37824e-05	-203.971
2770	5.37824e-05	-216.384
2780	5.37824e-05	-214.667
2790	5.37824e-05	-202.019
2800	5.37824e-05	-219.287
2810	5.37824e-05	-211.026
2820	5.37824e-05	-224.458
2830	5.37824e-05	-202.574
2840	5.37824e-05	-206.506
2850	5.37824e-05	-234.817
2860	5.37824e-05	-263.762
2870	5.37824e-05	-213.676
2880	5.37824e-05	-200.891
2890	5.37824e-05	-208.926
2900	5.37824e-05	-205.89
2910	5.37824e-05	-264.541
2920	5.37824e-05	-200.36
2930	5.37824e-05	-210.384
2940	5.37824e-05	-198.221
2950	5.37824e-05	-199.958
2960	5.37824e-05	-212.427
2970	5.37824e-05	-212.289
2980	5.37824e-05	-203.118
2990	5.37824e-05	-230.849
3000	5.37824e-05	-215.117
3010	5.37824e-05	-199.141
3020	5.37824e-05	-202.798
3030	5.37824e-05	-200.618
3040	5.37824e-05	-242.407
3050	5.37824e-05	-211.218
3060	5.37824e-05	-205.98
3070	5.37824e-05	-223.032
3080	5.37824e-05	-206.363
3090	5.37824e-05	-266.925
3100	5.37824e-05	-208.147
3110	5.37824e-05	-209.937
3120	5.37824e-05	-261.071
3130	5.37824e-05	-218.853
3140	5.37824e-05	-209.602
3150	5.37824e-05	-203.611
3160	5.37824e-05	-207.985
3170	5.37824e-05	-241.417
3180	5.37824e-05	-218.388
3190	5.37824e-05	-200.754
3200	5.37824e-05	-222.465
3210	5.37824e-05	-217.51
3220	5.37824e-05	-212.37
3230	5.37824e-05	-209.342
3240	5.37824e-05	-212.816
3250	5.37824e-05	-207.284
3260	5.37824e-05	-212.681
3270	5.37824e-05	-233.232
3280	5.37824e-05	-219.725
3290	5.37824e-05	-204.762
3300	5.37824e-05	-215.043
3310	5.37824e-05	-204.862
3320	5.37824e-05	-198.511
3330	5.37824e-05	-199.049
3340	5.37824e-05	-206.728
3350	5.37824e-05	-230.713
3360	5.37824e-05	-224.878
3370	5.37824e-05	-217.502
3380	5.37824e-05	-204.049
3390	5.37824e-05	-300.491
3400	5.37824e-05	-208.564
3410	5.37824e-05	-261.442
3420	5.37824e-05	-202.795
3430	5.37824e-05	-201.946
3440	5.37824e-05	-208.444
3450	5.37824e-05	-211.202
3460	5.37824e-05	-210.28
3470	5.37824e-05	-221.357
3480	5.37824e-05	-256.629
3490	5.37824e-05	-230.552
3500	5.37824e-05	-242.832
3510	5.37824e-05	-202.746
3520	5.37824e-05	-210.674
3530	5.37824e-05	-212.238
3540	5.37824e-05	-265.826
3550	5.37824e-05	-221.908
3560	5.37824e-05	-217.608
3570	5.37824e-05	-204.744
3580	5.37824e-05	-201.232
3590	5.37824e-05	-212.985
3600	5.37824e-05	-214.957
3610	5.37824e-05	-270.856
3620	5.37824e-05	-228.982
3630	5.37824e-05	-204.889
3640	5.37824e-05	-215.77
3650	5.37824e-05	-235.096
3660	5.37824e-05	-211.791
3670	5.37824e-05	-218.804
3680	5.37824e-05	-221.164
3690	5.37824e-05	-211.359
3700	5.37824e-05	-201.472
3710	5.37824e-05	-230.52
