state	power	likelihood
2510	0.000188957	-200.59
2520	0.000188957	-213.262
2530	0.000188957	-215.58
2540	0.000188957	-202.5
2550	0.000188957	-198.292
2560	0.000188957	-227.935
2570	0.000188957	-228.832
2580	0.000188957	-216.78
2590	0.000188957	-203.984
2600	0.000188957	-214.454
2610	0.000188957	-209.871
2620	0.000188957	-203.257
2630	0.000188957	-220.351
2640	0.000188957	-209.44
2650	0.000188957	-201.776
2660	0.000188957	-218.879
2670	0.000188957	-199.852
2680	0.000188957	-201.767
2690	0.000188957	-221.49
2700	0.000188957	-294.139
2710	0.000188957	-198.78
2720	0.000188957	-202.028
2730	0.000188957	-207.657
2740	0.000188957	-200.29
2750	0.000188957	-212.275
2760	0.000188957	-204.463
2770	0.000188957	-224.332
2780	0.000188957	-204.34
2790	0.000188957	-205.311
2800	0.000188957	-211.046
2810	0.000188957	-209.401
2820	0.000188957	-234.003
2830	0.000188957	-247.746
2840	0.000188957	-202.37
2850	0.000188957	-202.135
2860	0.000188957	-210.008
2870	0.000188957	-232.567
2880	0.000188957	-205.754
2890	0.000188957	-216.708
2900	0.000188957	-202.801
2910	0.000188957	-210.6
2920	0.000188957	-219.97
2930	0.000188957	-210.176
2940	0.000188957	-211.695
2950	0.000188957	-206.447
2960	0.000188957	-209.53
2970	0.000188957	-229.106
2980	0.000188957	-200.579
2990	0.000188957	-209.242
3000	0.000188957	-208.961
3010	0.000188957	-211.473
3020	0.000188957	-217.588
3030	0.000188957	-215.256
3040	0.000188957	-201.96
3050	0.000188957	-198.047
3060	0.000188957	-264.777
3070	0.000188957	-201.849
3080	0.000188957	-199.112
3090	0.000188957	-232.511
3100	0.000188957	-239.99
3110	0.000188957	-242.663
3120	0.000188957	-212.965
3130	0.000188957	-199.191
3140	0.000188957	-231.119
3150	0.000188957	-211.444
3160	0.000188957	-235.746
3170	0.000188957	-207.956
3180	0.000188957	-212.549
3190	0.000188957	-214.272
3200	0.000188957	-216.111
3210	0.000188957	-235.66
3220	0.000188957	-217.107
3230	0.000188957	-207.811
3240	0.000188957	-212.636
3250	0.000188957	-223.667
3260	0.000188957	-223.492
3270	0.000188957	-210.548
3280	0.000188957	-198.67
3290	0.000188957	-200.798
3300	0.000188957	-208.823
3310	0.000188957	-214.755
3320	0.000188957	-206.257
3330	0.000188957	-207.06
3340	0.000188957	-215.272
3350	0.000188957	-200.452
3360	0.000188957	-225.891
