Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-250.1447	-251.4136	1.268918	0.2285807	0.1383574	0.09022332	0.1383574
10	-198.3787	-203.6094	5.230656	0.06142918	0.03730738	0.0241218	0.03730738
20	-194.2253	-200.034	5.808714	0.04651469	0.01532792	0.03118677	0.01532792
30	-223.0201	-226.2088	3.188717	0.1561915	0.1006523	0.05553921	0.1006523
40	-195.3528	-200.9901	5.637306	0.05099457	0.008967873	0.0420267	0.008967873
50	-201.8231	-206.9457	5.122687	0.07377139	0.03022896	0.04354244	0.03022896
60	-209.769	-214.1102	4.341175	0.1050737	0.06033511	0.0447386	0.06033511
70	-233.9334	-236.2545	2.321059	0.1943456	0.126935	0.06741052	0.126935
80	-192.852	-198.1198	5.267828	0.0394418	0.002920792	0.03652101	0.002920792
90	-198.494	-202.7614	4.267378	0.03406742	0.02370675	0.01036067	0.02370675
100	-208.3243	-212.6851	4.360825	0.1068788	0.07401886	0.03285997	0.07401886
110	-194.3356	-200.038	5.702404	0.03890283	0.01746832	0.02143451	0.01746832
120	-199.9098	-205.1828	5.272936	0.06855645	0.02996262	0.03859383	0.02996262
130	-202.1956	-205.1272	2.93161	0.05465286	0.04645413	0.008198731	0.04645413
140	-235.1936	-237.1426	1.948994	0.282212	0.2426692	0.03954279	0.2426692
150	-238.6835	-241.0082	2.324711	0.1675779	0.08033295	0.08724493	0.08033295
160	-208.2224	-212.7076	4.485136	0.09897704	0.05500062	0.04397642	0.05500062
170	-194.1019	-199.8759	5.774021	0.0413314	0.01711784	0.02421356	0.01711784
180	-200.0089	-205.2635	5.254544	0.06917679	0.03147881	0.03769799	0.03147881
190	-195.9887	-201.2487	5.259978	0.03865095	0.02248585	0.01616509	0.02248585
200	-192.6987	-198.2899	5.591109	0.0398961	0.004437006	0.0354591	0.004437006
210	-196.9134	-202.0046	5.091138	0.0526712	0.003756829	0.04891437	0.003756829
220	-228.9283	-232.4837	3.555388	0.1126244	0.02047009	0.09215431	0.02047009
230	-205.9913	-210.5969	4.605595	0.09532158	0.06118655	0.03413503	0.06118655
240	-195.6512	-201.3317	5.680545	0.05275825	0.01378824	0.03897001	0.01378824
250	-208.0184	-212.7959	4.777448	0.07859542	0.01378416	0.06481126	0.01378416
260	-193.1259	-198.1356	5.009695	0.02686793	0.002017381	0.02485055	0.002017381
270	-203.302	-208.3903	5.088302	0.07168924	0.01667289	0.05501635	0.01667289
280	-214.5306	-218.3913	3.860654	0.1307558	0.08878024	0.04197555	0.08878024
290	-217.7888	-221.416	3.627183	0.1368123	0.08648019	0.05033215	0.08648019
300	-193.2802	-199.1437	5.863496	0.03475217	0.0115489	0.02320326	0.0115489
310	-212.2903	-216.4633	4.17301	0.1087701	0.05688408	0.05188599	0.05688408
320	-216.3403	-220.6006	4.26026	0.09348289	0.0175633	0.07591959	0.0175633
330	-213.2471	-217.6955	4.448386	0.08824574	0.01644779	0.07179795	0.01644779
340	-208.3554	-212.724	4.36865	0.1065961	0.07287857	0.03371749	0.07287857
350	-203.2532	-208.1443	4.89103	0.08301226	0.04802235	0.03498991	0.04802235
360	-192.1453	-197.7246	5.579346	0.03397364	0.003793477	0.03018016	0.003793477
370	-249.2226	-249.6562	0.4336834	0.4969987	0.4714926	0.02550613	0.4714926
380	-226.0947	-229.2182	3.123568	0.1438433	0.07381497	0.07002829	0.07381497
390	-238.4539	-241.4105	2.956534	0.1308925	0.02937348	0.101519	0.02937348
400	-235.2709	-237.9819	2.711063	0.1479242	0.05975051	0.08817364	0.05975051
410	-196.1542	-201.794	5.639861	0.05444488	0.01446074	0.03998414	0.01446074
420	-198.4287	-203.0293	4.60059	0.04826946	0.03479632	0.01347314	0.03479632
430	-197.7142	-202.9238	5.209585	0.05610009	0.03514437	0.02095572	0.03514437
440	-253.2328	-254.831	1.598184	0.1856577	0.07811327	0.1075445	0.07811327
450	-198.08	-202.8828	4.802777	0.04964158	0.03467121	0.01497037	0.03467121
460	-214.1314	-217.59	3.458682	0.1425541	0.1222016	0.02035255	0.1222016
470	-200.9761	-206.1966	5.220474	0.06999466	0.02504892	0.04494574	0.02504892
480	-212.1761	-216.6152	4.439027	0.09127954	0.02497928	0.06630025	0.02497928
490	-195.9513	-201.1993	5.247984	0.03522099	0.01987033	0.01535066	0.01987033
500	-249.3149	-249.6475	0.3326554	0.505336	0.4823963	0.02293963	0.4823963
510	-203.8514	-208.9008	5.049408	0.07276483	0.01675398	0.05601086	0.01675398
520	-209.7015	-214.2727	4.571208	0.08872038	0.02798928	0.06073109	0.02798928
