Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-198.2857	-202.8581	4.572427	0.04595121	0.03296606	0.01298515	0.03296606
10	-192.2583	-198.0706	5.812305	0.03577968	0.005917842	0.02986184	0.005917842
20	-192.9179	-198.825	5.907153	0.0369118	0.01061593	0.02629586	0.01061593
30	-192.5543	-197.679	5.124619	0.03652177	0.00237761	0.03414416	0.00237761
40	-193.2176	-199.0147	5.797179	0.02866218	0.006810814	0.02185137	0.006810814
50	-193.2393	-199.0847	5.845421	0.03108568	0.009050357	0.02203532	0.009050357
60	-194.8112	-200.4132	5.60204	0.03971777	0.01954855	0.02016922	0.01954855
70	-193.6467	-199.4567	5.810094	0.03469513	0.01290025	0.02179489	0.01290025
80	-196.975	-201.9042	4.929124	0.03928991	0.0253301	0.0139598	0.0253301
90	-192.5424	-198.445	5.902651	0.03541226	0.008233238	0.02717902	0.008233238
100	-194.4522	-200.1311	5.678962	0.03911044	0.01798943	0.021121	0.01798943
110	-193.6217	-199.4335	5.811786	0.04488583	0.009463235	0.0354226	0.009463235
120	-192.8744	-198.722	5.847599	0.04100675	0.008063395	0.03294335	0.008063395
130	-193.6643	-199.4903	5.825948	0.04499218	0.01031096	0.03468122	0.01031096
140	-192.2731	-198.0755	5.802406	0.03627366	0.005846311	0.03042735	0.005846311
150	-195.2753	-200.9815	5.706193	0.05100931	0.01925915	0.03175016	0.01925915
160	-195.2628	-200.7881	5.525353	0.04231178	0.02224924	0.02006253	0.02224924
170	-194.9532	-200.4537	5.500489	0.04879226	0.005647854	0.04314441	0.005647854
180	-192.3498	-198.135	5.785178	0.03162987	0.005376938	0.02625293	0.005376938
190	-192.5055	-198.3675	5.861941	0.03815454	0.007328928	0.03082562	0.007328928
200	-193.5776	-199.3547	5.777112	0.02813328	0.00748776	0.02064552	0.00748776
210	-192.5411	-198.4442	5.903109	0.0359003	0.008285838	0.02761447	0.008285838
220	-192.682	-198.3253	5.643292	0.03995226	0.004827609	0.03512465	0.004827609
230	-192.1817	-197.8773	5.695611	0.0354111	0.004645239	0.03076586	0.004645239
240	-194.772	-200.4611	5.689043	0.04497101	0.02055288	0.02441813	0.02055288
250	-192.1705	-197.8379	5.667399	0.03261354	0.004269287	0.02834425	0.004269287
260	-194.0328	-199.8511	5.818327	0.04444752	0.0159594	0.02848812	0.0159594
270	-193.822	-199.6647	5.842693	0.04404144	0.01453627	0.02950517	0.01453627
280	-192.4429	-198.0871	5.644214	0.02982396	0.004126362	0.0256976	0.004126362
290	-194.179	-199.969	5.790032	0.04396818	0.01726114	0.02670705	0.01726114
300	-193.2779	-199.1383	5.860351	0.03400298	0.01114401	0.02285897	0.01114401
310	-194.5583	-200.3377	5.779388	0.0486133	0.01424701	0.03436629	0.01424701
320	-192.9406	-198.8463	5.905683	0.0368596	0.01073046	0.02612914	0.01073046
330	-193.0509	-198.9488	5.897812	0.04038076	0.01087467	0.02950609	0.01087467
340	-192.3715	-198.232	5.860497	0.03355851	0.006637838	0.02692067	0.006637838
350	-192.9986	-198.8866	5.888023	0.03396632	0.009997639	0.02396868	0.009997639
360	-194.6055	-200.2845	5.678931	0.04197553	0.01953208	0.02244346	0.01953208
