state	power	likelihood
2510	0.0656357	-209.591
2520	0.0656357	-203.431
2530	0.0656357	-203.334
2540	0.0656357	-199.929
2550	0.0656357	-206.499
2560	0.0656357	-202.775
2570	0.0656357	-215.742
2580	0.0656357	-207.264
2590	0.0656357	-212.02
2600	0.0656357	-205.008
2610	0.0656357	-198.929
2620	0.0656357	-199.298
2630	0.0656357	-197.379
2640	0.0656357	-198.694
2650	0.0656357	-212.098
2660	0.0656357	-200.032
2670	0.0656357	-212.348
2680	0.0656357	-202.632
2690	0.0656357	-207.17
2700	0.0656357	-211.012
2710	0.0656357	-226.381
2720	0.0656357	-199.313
2730	0.0656357	-203.978
2740	0.0656357	-200.828
2750	0.0656357	-202.365
2760	0.0656357	-208.106
2770	0.0656357	-220.98
2780	0.0656357	-204.652
2790	0.0656357	-202.492
2800	0.0656357	-210.71
2810	0.0656357	-204.196
2820	0.0656357	-201.417
2830	0.0656357	-202.303
2840	0.0656357	-209.861
2850	0.0656357	-203.141
2860	0.0656357	-225.354
2870	0.0656357	-203.623
2880	0.0656357	-201.637
2890	0.0656357	-203.173
2900	0.0656357	-213.664
2910	0.0656357	-200.294
2920	0.0656357	-198.171
2930	0.0656357	-205.203
2940	0.0656357	-200.052
2950	0.0656357	-201.911
2960	0.0656357	-200.737
2970	0.0656357	-197.841
2980	0.0656357	-203.013
2990	0.0656357	-217.04
3000	0.0656357	-252.528
3010	0.0656357	-201.251
3020	0.0656357	-202.696
3030	0.0656357	-200.793
3040	0.0656357	-207.21
3050	0.0656357	-208.658
3060	0.0656357	-202.988
3070	0.0656357	-205.114
3080	0.0656357	-200.876
3090	0.0656357	-206.42
3100	0.0656357	-198.808
3110	0.0656357	-201.182
3120	0.0656357	-200.466
3130	0.0656357	-202.202
3140	0.0656357	-216.715
3150	0.0656357	-201.698
3160	0.0656357	-201.378
3170	0.0656357	-200.935
3180	0.0656357	-204.14
3190	0.0656357	-198.714
3200	0.0656357	-206.423
3210	0.0656357	-200.896
3220	0.0656357	-200.552
3230	0.0656357	-216.924
3240	0.0656357	-201.041
3250	0.0656357	-208.223
3260	0.0656357	-233.572
3270	0.0656357	-205.23
3280	0.0656357	-224.392
3290	0.0656357	-213.702
3300	0.0656357	-199.603
3310	0.0656357	-202.038
3320	0.0656357	-217.401
3330	0.0656357	-200.255
3340	0.0656357	-199.826
3350	0.0656357	-200.433
3360	0.0656357	-201.534
3370	0.0656357	-198.394
3380	0.0656357	-219.592
3390	0.0656357	-222.622
3400	0.0656357	-212.235
3410	0.0656357	-204.78
3420	0.0656357	-205
3430	0.0656357	-202.354
3440	0.0656357	-204.416
3450	0.0656357	-202.498
3460	0.0656357	-205.058
3470	0.0656357	-202.711
3480	0.0656357	-200.812
3490	0.0656357	-229.867
3500	0.0656357	-205.781
3510	0.0656357	-207.607
3520	0.0656357	-206
3530	0.0656357	-202.001
3540	0.0656357	-206.002
3550	0.0656357	-203.746
3560	0.0656357	-210.438
3570	0.0656357	-202.525
3580	0.0656357	-198.544
3590	0.0656357	-200.91
3600	0.0656357	-208.246
3610	0.0656357	-213.886
3620	0.0656357	-208.298
3630	0.0656357	-200.772
3640	0.0656357	-199.18
3650	0.0656357	-206.168
3660	0.0656357	-207.041
3670	0.0656357	-205.663
3680	0.0656357	-206.981
3690	0.0656357	-198.11
3700	0.0656357	-200.476
3710	0.0656357	-235.044
3720	0.0656357	-200.313
3730	0.0656357	-203.582
3740	0.0656357	-202.16
3750	0.0656357	-204.494
3760	0.0656357	-201.375
3770	0.0656357	-210.75
3780	0.0656357	-209.086
3790	0.0656357	-208.223
3800	0.0656357	-209.797
3810	0.0656357	-202.114
3820	0.0656357	-200.164
3830	0.0656357	-203.25
3840	0.0656357	-200.36
3850	0.0656357	-200.551
3860	0.0656357	-208.711
3870	0.0656357	-209.198
3880	0.0656357	-204.055
3890	0.0656357	-217.823
3900	0.0656357	-208.064
3910	0.0656357	-213.762
3920	0.0656357	-211.062
3930	0.0656357	-199.463
3940	0.0656357	-203.653
3950	0.0656357	-208.519
3960	0.0656357	-208.972
3970	0.0656357	-206.611
3980	0.0656357	-201.414
3990	0.0656357	-199.175
4000	0.0656357	-198.256
4010	0.0656357	-222.957
4020	0.0656357	-205.13
4030	0.0656357	-203.512
4040	0.0656357	-198.301
4050	0.0656357	-199.242
4060	0.0656357	-223.932
4070	0.0656357	-201.707
4080	0.0656357	-200.135
4090	0.0656357	-204.253
4100	0.0656357	-201.087
4110	0.0656357	-206.004
4120	0.0656357	-205.116
4130	0.0656357	-200.126
4140	0.0656357	-203.273
4150	0.0656357	-212.784
4160	0.0656357	-249.074
4170	0.0656357	-200.673
4180	0.0656357	-201.91
4190	0.0656357	-199.29
4200	0.0656357	-199.073
4210	0.0656357	-202.102
4220	0.0656357	-200.773
4230	0.0656357	-205.001
4240	0.0656357	-197.985
4250	0.0656357	-221.432
4260	0.0656357	-201.789
4270	0.0656357	-198.78
4280	0.0656357	-225.532
4290	0.0656357	-204.051
4300	0.0656357	-208.223
4310	0.0656357	-214.271
4320	0.0656357	-203.317
4330	0.0656357	-200.502
4340	0.0656357	-199.582
4350	0.0656357	-230.058
4360	0.0656357	-212.168
4370	0.0656357	-202.552
4380	0.0656357	-210.121
4390	0.0656357	-202.461
4400	0.0656357	-217.15
4410	0.0656357	-203.461
4420	0.0656357	-205.853
4430	0.0656357	-205.901
4440	0.0656357	-203.9
4450	0.0656357	-216.602
4460	0.0656357	-200.146
4470	0.0656357	-198.84
4480	0.0656357	-202.969
4490	0.0656357	-206.887
4500	0.0656357	-201.242
4510	0.0656357	-208.665
4520	0.0656357	-221.525
4530	0.0656357	-207.615
4540	0.0656357	-201.888
4550	0.0656357	-202.128
4560	0.0656357	-199.676
4570	0.0656357	-221.916
4580	0.0656357	-203.193
4590	0.0656357	-203.137
4600	0.0656357	-198.276
4610	0.0656357	-198.423
4620	0.0656357	-202.645
4630	0.0656357	-198.603
4640	0.0656357	-208.099
4650	0.0656357	-198.633
4660	0.0656357	-201.125
4670	0.0656357	-198.434
4680	0.0656357	-212.504
4690	0.0656357	-208.24
4700	0.0656357	-203.237
4710	0.0656357	-205.387
4720	0.0656357	-200.349
4730	0.0656357	-201.991
4740	0.0656357	-210.551
4750	0.0656357	-201.073
4760	0.0656357	-199.177
4770	0.0656357	-200.934
4780	0.0656357	-206.952
4790	0.0656357	-202.584
4800	0.0656357	-209.333
4810	0.0656357	-204.256
4820	0.0656357	-212.794
4830	0.0656357	-202.053
4840	0.0656357	-203.952
4850	0.0656357	-210.589
4860	0.0656357	-224.947
4870	0.0656357	-245.568
4880	0.0656357	-210.679
4890	0.0656357	-205.239
4900	0.0656357	-202.714
4910	0.0656357	-207.869
4920	0.0656357	-206.888
4930	0.0656357	-203.597
4940	0.0656357	-198.93
4950	0.0656357	-204.218
4960	0.0656357	-199.4
4970	0.0656357	-206.977
4980	0.0656357	-204.771
4990	0.0656357	-198.486
5000	0.0656357	-201.6
5010	0.0656357	-208.905
5020	0.0656357	-215.417
5030	0.0656357	-201.486
5040	0.0656357	-204.866
5050	0.0656357	-201.417
5060	0.0656357	-204.533
5070	0.0656357	-204.849
5080	0.0656357	-201.559
5090	0.0656357	-205.45
5100	0.0656357	-235.695
5110	0.0656357	-202.988
5120	0.0656357	-208.661
5130	0.0656357	-199.236
5140	0.0656357	-199.259
5150	0.0656357	-205.098
5160	0.0656357	-200.408
5170	0.0656357	-199.257
5180	0.0656357	-207.324
5190	0.0656357	-199.757
5200	0.0656357	-201.395
5210	0.0656357	-223.102
5220	0.0656357	-210.534
5230	0.0656357	-209.453
5240	0.0656357	-203.404
5250	0.0656357	-198.636
5260	0.0656357	-198.969
5270	0.0656357	-200.736
5280	0.0656357	-212.335
5290	0.0656357	-202.378
5300	0.0656357	-212.736
5310	0.0656357	-205.334
5320	0.0656357	-209.488
5330	0.0656357	-208.598
5340	0.0656357	-211.69
5350	0.0656357	-213.139
5360	0.0656357	-201.966
5370	0.0656357	-202.697
5380	0.0656357	-205.496
5390	0.0656357	-200.824
5400	0.0656357	-199.639
5410	0.0656357	-200.525
5420	0.0656357	-200.437
5430	0.0656357	-213.788
5440	0.0656357	-203.185
5450	0.0656357	-206.627
5460	0.0656357	-201.988
5470	0.0656357	-234.053
5480	0.0656357	-205.711
5490	0.0656357	-198.747
5500	0.0656357	-201.285
5510	0.0656357	-212.667
5520	0.0656357	-223.638
5530	0.0656357	-206.343
5540	0.0656357	-223.415
5550	0.0656357	-198.17
5560	0.0656357	-202.158
5570	0.0656357	-197.52
5580	0.0656357	-210.731
5590	0.0656357	-211.675
5600	0.0656357	-215.018
5610	0.0656357	-201.507
5620	0.0656357	-205.388
5630	0.0656357	-201.89
5640	0.0656357	-201.332
5650	0.0656357	-200.98
5660	0.0656357	-200.065
5670	0.0656357	-201.017
5680	0.0656357	-215.794
5690	0.0656357	-202.512
5700	0.0656357	-203.692
5710	0.0656357	-210.342
5720	0.0656357	-203.858
5730	0.0656357	-202.41
5740	0.0656357	-221.666
5750	0.0656357	-201.169
5760	0.0656357	-199.027
5770	0.0656357	-208.167
5780	0.0656357	-204.646
5790	0.0656357	-204.915
5800	0.0656357	-209.637
5810	0.0656357	-202.816
5820	0.0656357	-201.052
5830	0.0656357	-214.096
5840	0.0656357	-203.802
5850	0.0656357	-202.14
5860	0.0656357	-199.879
5870	0.0656357	-203.329
5880	0.0656357	-205.271
5890	0.0656357	-203.929
5900	0.0656357	-212.958
5910	0.0656357	-202.554
5920	0.0656357	-201.213
5930	0.0656357	-198.302
5940	0.0656357	-204.532
5950	0.0656357	-200.748
5960	0.0656357	-208.711
5970	0.0656357	-212.827
5980	0.0656357	-202.141
5990	0.0656357	-200.768
6000	0.0656357	-203.683
6010	0.0656357	-204.629
6020	0.0656357	-198.059
6030	0.0656357	-202.59
6040	0.0656357	-208.7
6050	0.0656357	-200.25
6060	0.0656357	-206.588
6070	0.0656357	-198.359
6080	0.0656357	-201.551
6090	0.0656357	-200.115
6100	0.0656357	-218.784
6110	0.0656357	-203.004
6120	0.0656357	-205.574
6130	0.0656357	-201.898
6140	0.0656357	-215.602
6150	0.0656357	-201.438
6160	0.0656357	-205.726
6170	0.0656357	-205.956
6180	0.0656357	-200.018
6190	0.0656357	-211.063
6200	0.0656357	-198.295
6210	0.0656357	-207.777
6220	0.0656357	-198.294
6230	0.0656357	-200.5
6240	0.0656357	-202.605
6250	0.0656357	-215.829
6260	0.0656357	-200.506
6270	0.0656357	-201.588
6280	0.0656357	-211.584
6290	0.0656357	-206.366
6300	0.0656357	-207.134
6310	0.0656357	-203.192
6320	0.0656357	-198.36
6330	0.0656357	-212.029
6340	0.0656357	-211.871
6350	0.0656357	-198.811
6360	0.0656357	-205.046
6370	0.0656357	-273.489
6380	0.0656357	-201.307
6390	0.0656357	-216.493
6400	0.0656357	-203.172
6410	0.0656357	-198.507
6420	0.0656357	-208.418
6430	0.0656357	-198.401
6440	0.0656357	-224.424
6450	0.0656357	-229.075
6460	0.0656357	-205.135
6470	0.0656357	-199.629
6480	0.0656357	-220.653
6490	0.0656357	-201.144
6500	0.0656357	-203.484
6510	0.0656357	-201.226
6520	0.0656357	-217.841
6530	0.0656357	-203.969
6540	0.0656357	-199.732
6550	0.0656357	-205.451
6560	0.0656357	-198.992
6570	0.0656357	-210.19
6580	0.0656357	-203.366
6590	0.0656357	-204.141
6600	0.0656357	-202.435
6610	0.0656357	-204.822
6620	0.0656357	-200.476
6630	0.0656357	-209.478
6640	0.0656357	-199.318
6650	0.0656357	-205.359
6660	0.0656357	-203.001
6670	0.0656357	-208.986
6680	0.0656357	-203.57
6690	0.0656357	-223.353
6700	0.0656357	-222.352
6710	0.0656357	-222.446
6720	0.0656357	-202.756
6730	0.0656357	-217.864
6740	0.0656357	-211.797
6750	0.0656357	-207.032
6760	0.0656357	-199.28
6770	0.0656357	-199.456
6780	0.0656357	-211.695
6790	0.0656357	-200.258
6800	0.0656357	-228.235
6810	0.0656357	-197.515
6820	0.0656357	-211.482
6830	0.0656357	-205.402
6840	0.0656357	-205.999
6850	0.0656357	-234.209
6860	0.0656357	-211.967
6870	0.0656357	-208.503
6880	0.0656357	-199.334
6890	0.0656357	-201.326
6900	0.0656357	-202.164
6910	0.0656357	-201.299
6920	0.0656357	-203.398
6930	0.0656357	-209.44
6940	0.0656357	-197.889
6950	0.0656357	-244.677
6960	0.0656357	-199.147
6970	0.0656357	-201.087
6980	0.0656357	-203.51
6990	0.0656357	-277.212
7000	0.0656357	-205.641
7010	0.0656357	-221.422
7020	0.0656357	-208.072
7030	0.0656357	-202.474
7040	0.0656357	-214.83
7050	0.0656357	-198.416
7060	0.0656357	-198.533
7070	0.0656357	-223.577
7080	0.0656357	-220.201
7090	0.0656357	-213.832
7100	0.0656357	-200.879
7110	0.0656357	-226.936
7120	0.0656357	-198.535
7130	0.0656357	-203.514
7140	0.0656357	-205.785
7150	0.0656357	-199.806
7160	0.0656357	-209.307
7170	0.0656357	-203.104
7180	0.0656357	-201.633
7190	0.0656357	-198.161
7200	0.0656357	-198.205
7210	0.0656357	-200.106
7220	0.0656357	-203.842
7230	0.0656357	-207
7240	0.0656357	-198.893
7250	0.0656357	-199.612
7260	0.0656357	-201.49
7270	0.0656357	-212.506
7280	0.0656357	-215.615
7290	0.0656357	-218.612
7300	0.0656357	-200.508
7310	0.0656357	-200.055
7320	0.0656357	-203.678
7330	0.0656357	-200.25
7340	0.0656357	-204.833
7350	0.0656357	-200.908
7360	0.0656357	-202.1
7370	0.0656357	-200.834
7380	0.0656357	-200.327
7390	0.0656357	-222.153
7400	0.0656357	-201.586
7410	0.0656357	-200.083
7420	0.0656357	-208.158
7430	0.0656357	-218.724
7440	0.0656357	-276.7
7450	0.0656357	-208.06
7460	0.0656357	-199.412
7470	0.0656357	-199.92
7480	0.0656357	-203.799
7490	0.0656357	-200.586
7500	0.0656357	-201.044
7510	0.0656357	-202.602
7520	0.0656357	-225.195
7530	0.0656357	-204.688
7540	0.0656357	-226.549
7550	0.0656357	-198.471
7560	0.0656357	-200.068
7570	0.0656357	-201.79
7580	0.0656357	-198.945
7590	0.0656357	-199.893
7600	0.0656357	-203.156
7610	0.0656357	-205.962
7620	0.0656357	-199.674
7630	0.0656357	-207.177
7640	0.0656357	-208.11
7650	0.0656357	-200.679
7660	0.0656357	-237.302
7670	0.0656357	-202.635
7680	0.0656357	-202.726
7690	0.0656357	-202.797
7700	0.0656357	-232.429
7710	0.0656357	-215.661
7720	0.0656357	-212.385
7730	0.0656357	-201.427
7740	0.0656357	-217.985
7750	0.0656357	-200.971
7760	0.0656357	-207.036
7770	0.0656357	-217.689
7780	0.0656357	-217.107
7790	0.0656357	-201.675
7800	0.0656357	-202.441
7810	0.0656357	-208.526
7820	0.0656357	-218.086
7830	0.0656357	-198.441
7840	0.0656357	-200.286
7850	0.0656357	-213.7
7860	0.0656357	-198.923
7870	0.0656357	-209.511
7880	0.0656357	-204.582
7890	0.0656357	-204.725
7900	0.0656357	-199.882
7910	0.0656357	-210.321
7920	0.0656357	-199.958
7930	0.0656357	-212.191
7940	0.0656357	-206.094
7950	0.0656357	-231.822
7960	0.0656357	-203.569
7970	0.0656357	-198.763
7980	0.0656357	-205.758
7990	0.0656357	-215.153
8000	0.0656357	-206.376
8010	0.0656357	-204.934
8020	0.0656357	-200.706
8030	0.0656357	-199.184
8040	0.0656357	-203.68
