Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-215.0586	-219.0061	3.947526	0.1166926	0.06135666	0.05533589	0.06135666
10	-197.8138	-202.7171	4.903306	0.04953707	0.03384511	0.01569197	0.03384511
20	-206.9907	-211.4547	4.463967	0.1012147	0.07026554	0.03094918	0.07026554
30	-193.3982	-199.2609	5.862657	0.03787533	0.01321015	0.02466518	0.01321015
40	-228.3236	-231.0549	2.731223	0.1802377	0.1212805	0.05895719	0.1212805
50	-228.9065	-231.457	2.550536	0.2185411	0.1747181	0.04382302	0.1747181
60	-236.668	-238.4069	1.738897	0.3156901	0.2836204	0.03206978	0.2836204
70	-236.9376	-240.0788	3.141236	0.1240471	0.02220862	0.1018385	0.02220862
80	-205.5089	-210.4425	4.933538	0.07601425	0.0172256	0.05878865	0.0172256
90	-204.684	-209.5969	4.912868	0.07983987	0.02925155	0.05058832	0.02925155
100	-195.339	-200.8371	5.498026	0.027708	0.01162257	0.01608543	0.01162257
110	-197.8009	-203.289	5.488115	0.06071288	0.02219249	0.03852039	0.02219249
120	-197.1913	-202.7062	5.514855	0.05628633	0.01036504	0.04592129	0.01036504
130	-192.5234	-198.2491	5.72571	0.03904784	0.005416083	0.03363176	0.005416083
140	-203.0205	-208.1004	5.079972	0.07363607	0.02263597	0.0510001	0.02263597
150	-200.2542	-205.5137	5.259536	0.06902466	0.02792002	0.04110465	0.02792002
160	-218.1356	-220.5441	2.408496	0.1655898	0.1523291	0.01326071	0.1523291
170	-193.4977	-199.3677	5.870066	0.04276967	0.0128479	0.02992178	0.0128479
180	-221.3316	-224.4789	3.147299	0.1821649	0.1491268	0.03303807	0.1491268
190	-202.8504	-207.9702	5.119822	0.06930192	0.01317653	0.05612539	0.01317653
200	-214.1351	-218.0009	3.865778	0.1325874	0.09433376	0.03825361	0.09433376
210	-196.8325	-201.8471	5.014667	0.04114662	0.02631053	0.0148361	0.02631053
220	-201.4669	-204.6794	3.212468	0.05205775	0.04335087	0.008706881	0.04335087
230	-226.2627	-229.664	3.40132	0.1234504	0.0426771	0.08077327	0.0426771
240	-202.8339	-207.8105	4.976591	0.07972387	0.04061335	0.03911052	0.04061335
250	-197.7644	-202.3674	4.603008	0.03262026	0.02116527	0.01145499	0.02116527
260	-202.45	-206.5358	4.085748	0.07153171	0.05773441	0.0137973	0.05773441
