state	power	likelihood
2510	0.695688	-201.546
2520	0.695688	-198.614
2530	0.695688	-197.86
2540	0.695688	-198.989
2550	0.695688	-204.775
2560	0.695688	-199.478
2570	0.695688	-200.689
2580	0.695688	-198.265
2590	0.695688	-201.195
2600	0.695688	-199.589
2610	0.695688	-198.224
2620	0.695688	-199.07
2630	0.695688	-200.891
2640	0.695688	-198.568
2650	0.695688	-200.171
2660	0.695688	-199.813
2670	0.695688	-202.973
2680	0.695688	-199.352
2690	0.695688	-201.404
2700	0.695688	-198.862
2710	0.695688	-197.662
2720	0.695688	-199.734
2730	0.695688	-198.831
2740	0.695688	-203.563
2750	0.695688	-202.901
2760	0.695688	-199.117
2770	0.695688	-199.059
2780	0.695688	-199.801
2790	0.695688	-197.793
2800	0.695688	-199.778
2810	0.695688	-197.864
2820	0.695688	-202.487
2830	0.695688	-198.976
2840	0.695688	-200.056
2850	0.695688	-199.276
2860	0.695688	-201.426
2870	0.695688	-200.193
2880	0.695688	-199.498
2890	0.695688	-201.32
2900	0.695688	-198.386
2910	0.695688	-197.808
2920	0.695688	-197.28
2930	0.695688	-200.571
2940	0.695688	-198.132
2950	0.695688	-200.002
2960	0.695688	-199.04
2970	0.695688	-199.939
2980	0.695688	-197.328
2990	0.695688	-198.991
3000	0.695688	-198.154
3010	0.695688	-199.63
3020	0.695688	-198.534
3030	0.695688	-201.154
3040	0.695688	-200.383
3050	0.695688	-199.714
3060	0.695688	-200.602
3070	0.695688	-199.682
3080	0.695688	-198.469
3090	0.695688	-199.184
3100	0.695688	-199.87
3110	0.695688	-197.925
3120	0.695688	-197.887
3130	0.695688	-197.251
3140	0.695688	-205.58
3150	0.695688	-198.668
3160	0.695688	-198.142
3170	0.695688	-197.891
3180	0.695688	-198.615
3190	0.695688	-197.69
3200	0.695688	-198.767
3210	0.695688	-198.024
3220	0.695688	-199.842
3230	0.695688	-201.158
3240	0.695688	-198.747
3250	0.695688	-198.095
3260	0.695688	-198.375
3270	0.695688	-198.932
3280	0.695688	-198.604
3290	0.695688	-200.271
3300	0.695688	-198.63
3310	0.695688	-203.245
3320	0.695688	-198.534
3330	0.695688	-197.431
3340	0.695688	-197.674
3350	0.695688	-198.515
3360	0.695688	-199.137
3370	0.695688	-199.884
3380	0.695688	-198.588
3390	0.695688	-198.061
3400	0.695688	-199.313
3410	0.695688	-198.515
3420	0.695688	-203.235
3430	0.695688	-200.514
3440	0.695688	-202.172
3450	0.695688	-200.025
3460	0.695688	-197.861
3470	0.695688	-200.468
3480	0.695688	-197.989
3490	0.695688	-201.67
3500	0.695688	-199.138
3510	0.695688	-201.184
3520	0.695688	-198.426
3530	0.695688	-200.92
3540	0.695688	-200.724
3550	0.695688	-198.874
3560	0.695688	-198.716
3570	0.695688	-198.866
3580	0.695688	-199.386
3590	0.695688	-200.012
3600	0.695688	-199.085
3610	0.695688	-199.007
3620	0.695688	-197.769
3630	0.695688	-198.741
3640	0.695688	-199.387
3650	0.695688	-198.154
3660	0.695688	-198.575
3670	0.695688	-200.151
3680	0.695688	-204.515
3690	0.695688	-198.513
3700	0.695688	-197.306
3710	0.695688	-198.772
3720	0.695688	-199.113
3730	0.695688	-198.323
3740	0.695688	-200.731
3750	0.695688	-198.531
3760	0.695688	-201.983
3770	0.695688	-198.564
3780	0.695688	-197.764
3790	0.695688	-198.805
3800	0.695688	-201.033
3810	0.695688	-198.074
3820	0.695688	-200.225
3830	0.695688	-200.966
3840	0.695688	-198.024
3850	0.695688	-199.223
3860	0.695688	-203.314
3870	0.695688	-197.869
3880	0.695688	-198.041
3890	0.695688	-199.376
3900	0.695688	-199.979
3910	0.695688	-198.379
3920	0.695688	-198.462
3930	0.695688	-197.694
3940	0.695688	-200.618
3950	0.695688	-200.079
3960	0.695688	-199.709
3970	0.695688	-198.007
3980	0.695688	-200.088
3990	0.695688	-199.363
4000	0.695688	-199.925
4010	0.695688	-201.348
4020	0.695688	-200.864
4030	0.695688	-200.673
4040	0.695688	-198.191
4050	0.695688	-201.188
4060	0.695688	-199.602
4070	0.695688	-199.968
4080	0.695688	-198.637
4090	0.695688	-199.566
4100	0.695688	-205.829
4110	0.695688	-197.707
4120	0.695688	-199.291
4130	0.695688	-197.69
4140	0.695688	-197.76
4150	0.695688	-197.827
4160	0.695688	-198.049
4170	0.695688	-197.905
4180	0.695688	-199.204
4190	0.695688	-199.485
4200	0.695688	-198.397
4210	0.695688	-199.954
4220	0.695688	-198.569
4230	0.695688	-198.598
4240	0.695688	-199.031
4250	0.695688	-198.249
4260	0.695688	-197.702
4270	0.695688	-197.743
4280	0.695688	-199.021
4290	0.695688	-200.471
4300	0.695688	-198.301
4310	0.695688	-198.264
4320	0.695688	-197.946
4330	0.695688	-199.75
4340	0.695688	-197.489
4350	0.695688	-197.832
4360	0.695688	-198.369
4370	0.695688	-200.24
4380	0.695688	-199.566
4390	0.695688	-199.381
4400	0.695688	-199.907
4410	0.695688	-199.281
4420	0.695688	-201.852
4430	0.695688	-199.431
4440	0.695688	-198.889
4450	0.695688	-198.078
4460	0.695688	-203.4
4470	0.695688	-201.133
4480	0.695688	-199.773
4490	0.695688	-200.074
4500	0.695688	-199.4
4510	0.695688	-200.074
4520	0.695688	-199.564
4530	0.695688	-200.815
4540	0.695688	-199.095
4550	0.695688	-204.783
4560	0.695688	-198.679
4570	0.695688	-201.106
4580	0.695688	-197.784
4590	0.695688	-198.652
4600	0.695688	-199.035
4610	0.695688	-200.251
4620	0.695688	-200.637
4630	0.695688	-198.021
4640	0.695688	-201.081
4650	0.695688	-197.385
4660	0.695688	-198.893
4670	0.695688	-198.729
4680	0.695688	-198.806
4690	0.695688	-200.086
4700	0.695688	-203.354
4710	0.695688	-199.004
4720	0.695688	-198.701
4730	0.695688	-197.482
4740	0.695688	-197.883
4750	0.695688	-198.313
4760	0.695688	-201.432
4770	0.695688	-198.34
4780	0.695688	-198.104
4790	0.695688	-198.104
4800	0.695688	-198.871
4810	0.695688	-198.635
4820	0.695688	-200.268
4830	0.695688	-200.246
4840	0.695688	-197.978
4850	0.695688	-197.358
4860	0.695688	-197.646
4870	0.695688	-198.124
4880	0.695688	-197.486
4890	0.695688	-198.404
4900	0.695688	-203.785
4910	0.695688	-198.468
4920	0.695688	-198.999
4930	0.695688	-201.712
4940	0.695688	-197.478
4950	0.695688	-205.405
4960	0.695688	-199.07
4970	0.695688	-198.151
4980	0.695688	-198.17
4990	0.695688	-199.017
5000	0.695688	-199.024
5010	0.695688	-197.892
5020	0.695688	-198.645
5030	0.695688	-197.883
5040	0.695688	-198.832
5050	0.695688	-201.344
5060	0.695688	-198.737
5070	0.695688	-198.259
5080	0.695688	-199.134
5090	0.695688	-197.922
5100	0.695688	-198.78
5110	0.695688	-198.132
5120	0.695688	-201.741
5130	0.695688	-197.774
5140	0.695688	-204.086
5150	0.695688	-197.839
5160	0.695688	-200.193
5170	0.695688	-198.341
5180	0.695688	-197.79
5190	0.695688	-201.393
5200	0.695688	-197.906
5210	0.695688	-201.698
5220	0.695688	-198.799
5230	0.695688	-199.054
5240	0.695688	-198.798
5250	0.695688	-199.708
5260	0.695688	-198.167
5270	0.695688	-198.13
5280	0.695688	-202.433
5290	0.695688	-198.173
5300	0.695688	-198.418
5310	0.695688	-200.305
5320	0.695688	-200.846
5330	0.695688	-199.812
5340	0.695688	-201.099
5350	0.695688	-199.261
5360	0.695688	-198.683
5370	0.695688	-198.282
5380	0.695688	-198.252
5390	0.695688	-197.745
5400	0.695688	-198.015
5410	0.695688	-198.646
5420	0.695688	-197.855
5430	0.695688	-200.626
5440	0.695688	-198.351
5450	0.695688	-198.038
5460	0.695688	-198.875
5470	0.695688	-197.751
5480	0.695688	-201.383
5490	0.695688	-197.645
5500	0.695688	-198.222
5510	0.695688	-198.296
5520	0.695688	-205.703
5530	0.695688	-197.848
5540	0.695688	-198.028
5550	0.695688	-201.056
5560	0.695688	-199.464
5570	0.695688	-199.089
5580	0.695688	-197.934
5590	0.695688	-198.667
5600	0.695688	-199.867
5610	0.695688	-199.225
5620	0.695688	-201.593
5630	0.695688	-200.941
5640	0.695688	-198.872
5650	0.695688	-197.955
5660	0.695688	-198.589
5670	0.695688	-200.201
5680	0.695688	-198.437
5690	0.695688	-198.28
5700	0.695688	-198.17
5710	0.695688	-197.651
5720	0.695688	-199.535
5730	0.695688	-197.76
5740	0.695688	-199.191
5750	0.695688	-198.146
5760	0.695688	-202.998
5770	0.695688	-198.357
5780	0.695688	-199.693
5790	0.695688	-199.708
5800	0.695688	-198.23
5810	0.695688	-201.233
5820	0.695688	-198.16
5830	0.695688	-197.947
5840	0.695688	-198.942
5850	0.695688	-201.417
5860	0.695688	-198.968
5870	0.695688	-199.035
5880	0.695688	-198.738
5890	0.695688	-198.523
5900	0.695688	-198.5
5910	0.695688	-198.382
5920	0.695688	-198.75
5930	0.695688	-197.353
5940	0.695688	-201.037
5950	0.695688	-197.91
5960	0.695688	-200.2
5970	0.695688	-197.566
5980	0.695688	-197.841
5990	0.695688	-198.229
6000	0.695688	-197.749
6010	0.695688	-199.233
6020	0.695688	-197.627
6030	0.695688	-201.182
6040	0.695688	-197.557
6050	0.695688	-200.016
6060	0.695688	-198.832
6070	0.695688	-197.559
6080	0.695688	-201.081
6090	0.695688	-198.74
6100	0.695688	-197.806
6110	0.695688	-198.049
6120	0.695688	-200.253
6130	0.695688	-199.661
6140	0.695688	-197.843
6150	0.695688	-198.411
6160	0.695688	-197.41
6170	0.695688	-200.727
6180	0.695688	-199.269
6190	0.695688	-201.807
6200	0.695688	-198.527
6210	0.695688	-198.785
6220	0.695688	-199.972
6230	0.695688	-199.019
6240	0.695688	-201.858
6250	0.695688	-198.895
6260	0.695688	-198.952
6270	0.695688	-200.283
6280	0.695688	-204.496
6290	0.695688	-199.578
6300	0.695688	-200.323
6310	0.695688	-200.795
6320	0.695688	-198.444
6330	0.695688	-197.912
6340	0.695688	-202.479
6350	0.695688	-201.104
6360	0.695688	-201.765
6370	0.695688	-198.156
6380	0.695688	-197.805
6390	0.695688	-202.916
6400	0.695688	-198.802
6410	0.695688	-199.111
6420	0.695688	-198.489
6430	0.695688	-200.155
6440	0.695688	-198.258
6450	0.695688	-197.893
6460	0.695688	-201.746
6470	0.695688	-198.591
6480	0.695688	-198.062
6490	0.695688	-201.141
6500	0.695688	-198.276
6510	0.695688	-199.847
6520	0.695688	-197.855
6530	0.695688	-199.465
6540	0.695688	-199.364
6550	0.695688	-200.403
6560	0.695688	-198.897
6570	0.695688	-198.327
6580	0.695688	-199.588
6590	0.695688	-200.348
