state	power	likelihood
2510	0.443705	-199.36
2520	0.443705	-197.834
2530	0.443705	-199.588
2540	0.443705	-198.492
2550	0.443705	-198.958
2560	0.443705	-199.27
2570	0.443705	-200.593
2580	0.443705	-199.619
2590	0.443705	-201.937
2600	0.443705	-203.153
2610	0.443705	-200.343
2620	0.443705	-203.021
2630	0.443705	-199.057
2640	0.443705	-201.029
2650	0.443705	-203.522
2660	0.443705	-198.173
2670	0.443705	-199.555
2680	0.443705	-198.956
2690	0.443705	-201.974
2700	0.443705	-204.537
2710	0.443705	-200.201
2720	0.443705	-202.906
2730	0.443705	-202.839
2740	0.443705	-202.969
2750	0.443705	-198.508
2760	0.443705	-201.818
2770	0.443705	-198.294
2780	0.443705	-198.96
2790	0.443705	-199.667
2800	0.443705	-197.619
2810	0.443705	-201.493
2820	0.443705	-198.08
2830	0.443705	-198.205
2840	0.443705	-198.243
2850	0.443705	-198.606
2860	0.443705	-199.522
2870	0.443705	-200.536
2880	0.443705	-200.071
2890	0.443705	-199.186
2900	0.443705	-202.785
2910	0.443705	-200.671
2920	0.443705	-208.668
2930	0.443705	-199.808
2940	0.443705	-203.219
2950	0.443705	-203.26
2960	0.443705	-198.493
2970	0.443705	-199.329
2980	0.443705	-203.429
2990	0.443705	-207.972
3000	0.443705	-199.702
3010	0.443705	-199.164
3020	0.443705	-201.2
3030	0.443705	-202.628
3040	0.443705	-199.879
3050	0.443705	-203.88
3060	0.443705	-199.335
3070	0.443705	-198.338
3080	0.443705	-199.648
3090	0.443705	-201.134
3100	0.443705	-199.793
3110	0.443705	-203.778
3120	0.443705	-202.848
3130	0.443705	-198.596
3140	0.443705	-198.972
3150	0.443705	-199.838
3160	0.443705	-198.081
3170	0.443705	-199.683
3180	0.443705	-201.271
3190	0.443705	-203.218
3200	0.443705	-198.938
3210	0.443705	-197.849
3220	0.443705	-201.136
3230	0.443705	-201.129
3240	0.443705	-201.179
3250	0.443705	-199.731
3260	0.443705	-197.98
3270	0.443705	-200.655
3280	0.443705	-200.858
3290	0.443705	-200.105
3300	0.443705	-201.02
3310	0.443705	-199.128
3320	0.443705	-198.904
3330	0.443705	-198.778
3340	0.443705	-199.785
3350	0.443705	-205.691
3360	0.443705	-201.857
3370	0.443705	-205.604
3380	0.443705	-197.951
3390	0.443705	-198.041
3400	0.443705	-200.583
3410	0.443705	-198.544
3420	0.443705	-198.197
3430	0.443705	-198.667
3440	0.443705	-198.117
3450	0.443705	-204.013
3460	0.443705	-198.54
3470	0.443705	-199.265
3480	0.443705	-201.116
3490	0.443705	-198.085
3500	0.443705	-198.858
3510	0.443705	-198.603
3520	0.443705	-199.559
3530	0.443705	-200.711
3540	0.443705	-199.864
3550	0.443705	-198.169
3560	0.443705	-198.432
3570	0.443705	-201.687
3580	0.443705	-203.804
3590	0.443705	-203.524
3600	0.443705	-199.991
3610	0.443705	-198.942
3620	0.443705	-199.932
3630	0.443705	-198.523
3640	0.443705	-197.606
3650	0.443705	-198.63
3660	0.443705	-197.941
3670	0.443705	-201.069
3680	0.443705	-199.368
3690	0.443705	-198.106
3700	0.443705	-199.188
3710	0.443705	-200.188
3720	0.443705	-198.353
3730	0.443705	-200.068
3740	0.443705	-202.053
3750	0.443705	-199.676
3760	0.443705	-199.526
3770	0.443705	-200.442
3780	0.443705	-198.801
3790	0.443705	-199.395
3800	0.443705	-199.475
3810	0.443705	-198.371
3820	0.443705	-199.727
3830	0.443705	-197.722
3840	0.443705	-204.027
3850	0.443705	-198.013
3860	0.443705	-197.949
3870	0.443705	-199.5
3880	0.443705	-201.819
3890	0.443705	-200.481
3900	0.443705	-205.888
3910	0.443705	-198.923
3920	0.443705	-202.086
3930	0.443705	-201.642
3940	0.443705	-199.724
3950	0.443705	-199.685
3960	0.443705	-199.387
3970	0.443705	-199.061
3980	0.443705	-202.272
3990	0.443705	-198.406
4000	0.443705	-200.239
4010	0.443705	-198.755
4020	0.443705	-198.301
4030	0.443705	-201.323
4040	0.443705	-199.342
4050	0.443705	-204.221
4060	0.443705	-198.013
4070	0.443705	-200.939
4080	0.443705	-199.297
4090	0.443705	-203.69
4100	0.443705	-199.374
4110	0.443705	-198.429
4120	0.443705	-199.344
4130	0.443705	-204.335
4140	0.443705	-200.63
4150	0.443705	-199.338
4160	0.443705	-200.457
4170	0.443705	-197.563
4180	0.443705	-198.838
4190	0.443705	-198.502
4200	0.443705	-201.238
4210	0.443705	-199.909
4220	0.443705	-200.114
4230	0.443705	-199.214
4240	0.443705	-198.712
4250	0.443705	-200.13
4260	0.443705	-203.851
4270	0.443705	-199.043
4280	0.443705	-201.377
4290	0.443705	-197.329
4300	0.443705	-200.459
4310	0.443705	-200.647
4320	0.443705	-198.87
4330	0.443705	-199.219
4340	0.443705	-199.898
4350	0.443705	-201.878
4360	0.443705	-198.15
4370	0.443705	-203.905
4380	0.443705	-201.933
4390	0.443705	-199.026
4400	0.443705	-201.451
4410	0.443705	-203.729
4420	0.443705	-200.931
4430	0.443705	-197.811
4440	0.443705	-200.242
4450	0.443705	-198.872
4460	0.443705	-197.407
4470	0.443705	-197.601
4480	0.443705	-198.792
4490	0.443705	-202.271
4500	0.443705	-207.054
4510	0.443705	-202.169
4520	0.443705	-198.979
4530	0.443705	-199.734
4540	0.443705	-198.173
4550	0.443705	-198.588
4560	0.443705	-198.68
4570	0.443705	-205.105
4580	0.443705	-200.376
4590	0.443705	-207.024
4600	0.443705	-200.572
4610	0.443705	-199.094
4620	0.443705	-199.463
4630	0.443705	-199.05
4640	0.443705	-202.972
4650	0.443705	-199.82
4660	0.443705	-204.948
4670	0.443705	-200.819
4680	0.443705	-197.742
4690	0.443705	-207.004
4700	0.443705	-201.41
4710	0.443705	-197.653
4720	0.443705	-198.829
4730	0.443705	-197.822
4740	0.443705	-197.958
4750	0.443705	-198.898
4760	0.443705	-198.692
4770	0.443705	-199.343
4780	0.443705	-208.242
4790	0.443705	-200.042
4800	0.443705	-198.672
4810	0.443705	-200.475
4820	0.443705	-198.985
4830	0.443705	-198.156
4840	0.443705	-198.869
4850	0.443705	-201.548
4860	0.443705	-198.523
4870	0.443705	-197.858
4880	0.443705	-202.568
4890	0.443705	-199.822
4900	0.443705	-200.697
4910	0.443705	-201.269
4920	0.443705	-201.487
4930	0.443705	-202.959
4940	0.443705	-199.373
4950	0.443705	-199.91
4960	0.443705	-207.93
4970	0.443705	-203.548
4980	0.443705	-197.934
4990	0.443705	-203.903
5000	0.443705	-198.083
5010	0.443705	-199.72
5020	0.443705	-199.769
5030	0.443705	-201.249
5040	0.443705	-197.566
5050	0.443705	-201.971
5060	0.443705	-209.97
5070	0.443705	-199.164
5080	0.443705	-199.023
5090	0.443705	-197.65
5100	0.443705	-200.215
5110	0.443705	-198.455
5120	0.443705	-201.79
5130	0.443705	-199.002
5140	0.443705	-201.02
5150	0.443705	-198.841
5160	0.443705	-205.91
5170	0.443705	-199.461
5180	0.443705	-197.966
5190	0.443705	-200.01
5200	0.443705	-198.904
5210	0.443705	-201.073
5220	0.443705	-199.09
5230	0.443705	-200.71
5240	0.443705	-199.728
5250	0.443705	-202.261
5260	0.443705	-198.95
5270	0.443705	-200.66
5280	0.443705	-199.03
5290	0.443705	-198.92
5300	0.443705	-198.435
5310	0.443705	-198.947
5320	0.443705	-199.153
5330	0.443705	-201.893
5340	0.443705	-198.353
5350	0.443705	-201.509
5360	0.443705	-201.206
5370	0.443705	-199.624
5380	0.443705	-198.05
5390	0.443705	-202.408
5400	0.443705	-199.68
5410	0.443705	-200.945
5420	0.443705	-201.646
5430	0.443705	-199.415
5440	0.443705	-198.399
5450	0.443705	-201.294
5460	0.443705	-201.425
5470	0.443705	-198.024
5480	0.443705	-199.918
5490	0.443705	-200.468
5500	0.443705	-198.251
5510	0.443705	-199.247
5520	0.443705	-197.828
5530	0.443705	-199.577
5540	0.443705	-201.704
5550	0.443705	-200.381
5560	0.443705	-199.432
5570	0.443705	-200.016
5580	0.443705	-199.668
5590	0.443705	-200.302
5600	0.443705	-199.261
5610	0.443705	-199.036
5620	0.443705	-197.746
5630	0.443705	-201.35
5640	0.443705	-199.158
5650	0.443705	-197.981
5660	0.443705	-198.222
5670	0.443705	-200.515
5680	0.443705	-199.461
5690	0.443705	-201.796
5700	0.443705	-201.325
5710	0.443705	-205.807
5720	0.443705	-198.677
5730	0.443705	-200.949
5740	0.443705	-198.746
5750	0.443705	-199.718
5760	0.443705	-200.163
5770	0.443705	-201.467
5780	0.443705	-198.423
5790	0.443705	-199.701
5800	0.443705	-200.521
5810	0.443705	-200.071
5820	0.443705	-201.193
5830	0.443705	-200.457
5840	0.443705	-198.639
5850	0.443705	-198.195
