state	power	likelihood
2510	0.498421	-201.468
2520	0.498421	-205.726
2530	0.498421	-199.711
2540	0.498421	-202.853
2550	0.498421	-198.912
2560	0.498421	-200.334
2570	0.498421	-199.182
2580	0.498421	-200.811
2590	0.498421	-202.207
2600	0.498421	-198.602
2610	0.498421	-198.018
2620	0.498421	-198.798
2630	0.498421	-199.938
2640	0.498421	-200.926
2650	0.498421	-199.687
2660	0.498421	-198.071
2670	0.498421	-198.161
2680	0.498421	-200.01
2690	0.498421	-203.172
2700	0.498421	-199.871
2710	0.498421	-200.371
2720	0.498421	-197.6
2730	0.498421	-198.431
2740	0.498421	-198.704
2750	0.498421	-197.713
2760	0.498421	-200.463
2770	0.498421	-198.074
2780	0.498421	-200.196
2790	0.498421	-199.494
2800	0.498421	-197.419
2810	0.498421	-203.065
2820	0.498421	-200.577
2830	0.498421	-198.344
2840	0.498421	-199.079
2850	0.498421	-199.237
2860	0.498421	-198.928
2870	0.498421	-197.774
2880	0.498421	-198.622
2890	0.498421	-199.771
2900	0.498421	-199.931
2910	0.498421	-198.889
2920	0.498421	-202.609
2930	0.498421	-201.5
2940	0.498421	-199.138
2950	0.498421	-202.382
2960	0.498421	-199.856
2970	0.498421	-197.99
2980	0.498421	-199.327
2990	0.498421	-203.813
3000	0.498421	-204.163
3010	0.498421	-198.33
3020	0.498421	-199.262
3030	0.498421	-199.519
3040	0.498421	-198.996
3050	0.498421	-202.732
3060	0.498421	-200.124
3070	0.498421	-199.137
3080	0.498421	-199.522
3090	0.498421	-198.323
3100	0.498421	-199.954
3110	0.498421	-198.314
3120	0.498421	-200.356
3130	0.498421	-199.112
3140	0.498421	-198.902
3150	0.498421	-201.223
3160	0.498421	-198.332
3170	0.498421	-200.147
3180	0.498421	-197.872
3190	0.498421	-199.675
3200	0.498421	-202.625
3210	0.498421	-197.749
3220	0.498421	-198.535
3230	0.498421	-202.375
3240	0.498421	-197.53
3250	0.498421	-199.052
3260	0.498421	-199.017
3270	0.498421	-198.502
3280	0.498421	-199.478
3290	0.498421	-200.326
3300	0.498421	-198.4
3310	0.498421	-202.015
3320	0.498421	-200.313
3330	0.498421	-197.574
3340	0.498421	-197.951
3350	0.498421	-200.129
3360	0.498421	-198.785
3370	0.498421	-199.595
3380	0.498421	-202.798
3390	0.498421	-199.504
3400	0.498421	-198.239
3410	0.498421	-200.162
3420	0.498421	-201.295
3430	0.498421	-200.593
3440	0.498421	-197.963
3450	0.498421	-200.229
3460	0.498421	-199.097
3470	0.498421	-199.318
3480	0.498421	-205.178
3490	0.498421	-199.453
3500	0.498421	-198.798
3510	0.498421	-200.218
3520	0.498421	-205.071
3530	0.498421	-202.962
3540	0.498421	-203.237
3550	0.498421	-200.727
3560	0.498421	-198.229
3570	0.498421	-200.25
3580	0.498421	-202.378
3590	0.498421	-197.781
3600	0.498421	-202.243
3610	0.498421	-199.65
3620	0.498421	-198.611
3630	0.498421	-200.411
3640	0.498421	-201.307
3650	0.498421	-199.395
3660	0.498421	-200.096
3670	0.498421	-197.644
3680	0.498421	-200.2
3690	0.498421	-203.335
3700	0.498421	-200.44
3710	0.498421	-200.405
