state	power	likelihood
2510	1.6807e-06	-265.564
2520	1.6807e-06	-202.473
2530	1.6807e-06	-205.901
2540	1.6807e-06	-218.235
2550	1.6807e-06	-210.587
2560	1.6807e-06	-209.288
2570	1.6807e-06	-237.227
2580	1.6807e-06	-203.347
2590	1.6807e-06	-205.629
2600	1.6807e-06	-201.512
2610	1.6807e-06	-225.334
2620	1.6807e-06	-223.616
2630	1.6807e-06	-219.453
2640	1.6807e-06	-201.059
2650	1.6807e-06	-212.787
2660	1.6807e-06	-207.119
2670	1.6807e-06	-224.72
2680	1.6807e-06	-202.957
2690	1.6807e-06	-242.272
2700	1.6807e-06	-208.325
2710	1.6807e-06	-207.893
2720	1.6807e-06	-218.859
2730	1.6807e-06	-204.682
2740	1.6807e-06	-207.018
2750	1.6807e-06	-198.932
2760	1.6807e-06	-202.143
2770	1.6807e-06	-227.961
2780	1.6807e-06	-210.261
2790	1.6807e-06	-217.531
2800	1.6807e-06	-222.758
2810	1.6807e-06	-234.414
2820	1.6807e-06	-216.398
2830	1.6807e-06	-208.464
2840	1.6807e-06	-201.801
2850	1.6807e-06	-200.542
2860	1.6807e-06	-226.31
2870	1.6807e-06	-207.118
2880	1.6807e-06	-221.958
2890	1.6807e-06	-201.079
2900	1.6807e-06	-201.159
2910	1.6807e-06	-209.038
2920	1.6807e-06	-200.305
2930	1.6807e-06	-199.394
2940	1.6807e-06	-217.303
2950	1.6807e-06	-219.727
2960	1.6807e-06	-200.584
2970	1.6807e-06	-202.662
2980	1.6807e-06	-198.943
2990	1.6807e-06	-224.562
3000	1.6807e-06	-202.805
3010	1.6807e-06	-210.278
3020	1.6807e-06	-244.34
3030	1.6807e-06	-231.508
3040	1.6807e-06	-200.669
3050	1.6807e-06	-225.697
3060	1.6807e-06	-220.354
3070	1.6807e-06	-234.439
3080	1.6807e-06	-209.663
3090	1.6807e-06	-204.149
3100	1.6807e-06	-201.711
3110	1.6807e-06	-201.72
3120	1.6807e-06	-230.323
3130	1.6807e-06	-198.466
3140	1.6807e-06	-247.097
3150	1.6807e-06	-204.365
3160	1.6807e-06	-237.3
3170	1.6807e-06	-247.175
3180	1.6807e-06	-201.819
3190	1.6807e-06	-199.067
3200	1.6807e-06	-219.698
3210	1.6807e-06	-203.072
3220	1.6807e-06	-203.038
3230	1.6807e-06	-214.681
3240	1.6807e-06	-233.818
3250	1.6807e-06	-201.681
3260	1.6807e-06	-273.59
