Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-256.221	-256.2638	0.04279155	0.5170872	0.4710331	0.04605408	0.4710331
10	-195.2352	-200.9487	5.713587	0.05097759	0.01862864	0.03234895	0.01862864
20	-222.195	-225.7782	3.583282	0.1207212	0.04789859	0.07282257	0.04789859
30	-247.2478	-247.7094	0.461632	0.4759583	0.4544686	0.02148965	0.4544686
40	-199.0203	-204.3467	5.326388	0.06594333	0.03161183	0.0343315	0.03161183
50	-193.3598	-199.2368	5.876989	0.04249818	0.01181543	0.03068275	0.01181543
60	-211.1244	-215.1913	4.066907	0.1220664	0.09098483	0.03108158	0.09098483
70	-194.1042	-199.8307	5.726565	0.03477312	0.01449777	0.02027535	0.01449777
80	-254.4678	-254.5802	0.112392	0.5483163	0.5136935	0.03462285	0.5136935
90	-288.6687	-289.8494	1.180701	0.170796	0.00658172	0.1642143	0.00658172
100	-202.6754	-207.7008	5.025426	0.07753047	0.03508776	0.04244271	0.03508776
110	-212.027	-215.9846	3.95759	0.1277335	0.09809529	0.02963822	0.09809529
120	-221.9633	-225.2865	3.323281	0.1452977	0.08691797	0.05837973	0.08691797
130	-230.5164	-233.0578	2.541448	0.1911368	0.1309383	0.06019855	0.1309383
140	-237.1384	-239.2391	2.100684	0.2013289	0.1290804	0.07224854	0.1290804
150	-230.0491	-232.8056	2.756522	0.162313	0.09133968	0.07097329	0.09133968
160	-195.6893	-201.3678	5.678484	0.05306258	0.01831008	0.03475251	0.01831008
170	-197.4856	-202.9672	5.481559	0.05683342	0.00986466	0.04696876	0.00986466
180	-216.763	-220.4969	3.733913	0.1303106	0.07905545	0.05125514	0.07905545
190	-226.8116	-230.1089	3.297298	0.1285156	0.04915808	0.07935749	0.04915808
200	-196.8013	-201.922	5.120772	0.04503765	0.02856666	0.01647099	0.02856666
210	-196.3609	-201.7023	5.341412	0.02435467	0.009813091	0.01454158	0.009813091
220	-200.2308	-205.3964	5.165567	0.0613809	0.006783863	0.05459704	0.006783863
230	-222.0411	-225.0617	3.020585	0.1916965	0.1626498	0.02904666	0.1626498
240	-200.8532	-206.0586	5.205458	0.07093914	0.02906371	0.04187543	0.02906371
250	-242.4324	-243.8417	1.40925	0.2944723	0.2374293	0.057043	0.2374293
