state	power	likelihood
2510	0.0164916	-209.375
2520	0.0164916	-211.999
2530	0.0164916	-197.517
2540	0.0164916	-204.421
2550	0.0164916	-202.718
2560	0.0164916	-201.37
2570	0.0164916	-202.079
2580	0.0164916	-200.743
2590	0.0164916	-208.157
2600	0.0164916	-225.149
2610	0.0164916	-205.509
2620	0.0164916	-213.627
2630	0.0164916	-223.829
2640	0.0164916	-208.889
2650	0.0164916	-209.457
2660	0.0164916	-204.936
2670	0.0164916	-205.466
2680	0.0164916	-198.844
2690	0.0164916	-208.632
2700	0.0164916	-209.592
2710	0.0164916	-201.315
2720	0.0164916	-206.91
2730	0.0164916	-213.591
2740	0.0164916	-202.181
2750	0.0164916	-221.997
2760	0.0164916	-222.955
2770	0.0164916	-198.463
2780	0.0164916	-202.056
2790	0.0164916	-201.154
2800	0.0164916	-201.649
2810	0.0164916	-206.812
2820	0.0164916	-215.458
2830	0.0164916	-197.782
2840	0.0164916	-209.8
2850	0.0164916	-224.041
2860	0.0164916	-203.971
2870	0.0164916	-206.947
2880	0.0164916	-252.487
2890	0.0164916	-206.902
2900	0.0164916	-239.354
2910	0.0164916	-199.742
2920	0.0164916	-221.92
2930	0.0164916	-216.818
2940	0.0164916	-246.904
2950	0.0164916	-198.575
2960	0.0164916	-200.136
2970	0.0164916	-205.491
2980	0.0164916	-199.967
2990	0.0164916	-226.65
3000	0.0164916	-207.007
3010	0.0164916	-201.075
3020	0.0164916	-210.507
3030	0.0164916	-204.69
3040	0.0164916	-201.917
3050	0.0164916	-209.84
3060	0.0164916	-202.575
3070	0.0164916	-203.382
3080	0.0164916	-205.691
3090	0.0164916	-260.765
3100	0.0164916	-269.288
3110	0.0164916	-203.63
3120	0.0164916	-204.455
3130	0.0164916	-232.596
3140	0.0164916	-212.033
3150	0.0164916	-214.813
3160	0.0164916	-212.562
3170	0.0164916	-219.929
3180	0.0164916	-214.998
3190	0.0164916	-201.499
3200	0.0164916	-284.516
3210	0.0164916	-218.896
3220	0.0164916	-201.524
3230	0.0164916	-233.011
3240	0.0164916	-205.653
3250	0.0164916	-201.604
3260	0.0164916	-243.287
3270	0.0164916	-248.699
3280	0.0164916	-201.287
3290	0.0164916	-246.533
3300	0.0164916	-216.807
3310	0.0164916	-199.682
3320	0.0164916	-204.512
3330	0.0164916	-219.199
3340	0.0164916	-198.959
3350	0.0164916	-201.722
3360	0.0164916	-229.922
3370	0.0164916	-205.631
3380	0.0164916	-200.059
3390	0.0164916	-230.745
3400	0.0164916	-205.521
3410	0.0164916	-205.186
3420	0.0164916	-211.994
3430	0.0164916	-221.336
3440	0.0164916	-209.543
3450	0.0164916	-211.965
3460	0.0164916	-203.364
3470	0.0164916	-237.001
3480	0.0164916	-213.943
3490	0.0164916	-233.228
3500	0.0164916	-223.707
3510	0.0164916	-204.362
3520	0.0164916	-214.011
3530	0.0164916	-233.334
3540	0.0164916	-206.423
3550	0.0164916	-266.241
3560	0.0164916	-201.78
3570	0.0164916	-200.194
3580	0.0164916	-236.694
3590	0.0164916	-211.445
3600	0.0164916	-204.056
3610	0.0164916	-218.854
3620	0.0164916	-205.886
3630	0.0164916	-197.982
3640	0.0164916	-212.535
3650	0.0164916	-212.266
3660	0.0164916	-223.821
3670	0.0164916	-215.923
3680	0.0164916	-209.461
3690	0.0164916	-199.987
3700	0.0164916	-226.329
3710	0.0164916	-210.865
3720	0.0164916	-233.959
3730	0.0164916	-219.46
3740	0.0164916	-201.771
3750	0.0164916	-239.089
3760	0.0164916	-238.912
3770	0.0164916	-199.118
3780	0.0164916	-238.793
3790	0.0164916	-231.352
3800	0.0164916	-217.074
3810	0.0164916	-202.157
3820	0.0164916	-222.659
3830	0.0164916	-200.043
3840	0.0164916	-217.683
3850	0.0164916	-208.184
3860	0.0164916	-206.838
3870	0.0164916	-202.123
3880	0.0164916	-199.417
3890	0.0164916	-204.473
3900	0.0164916	-232.117
3910	0.0164916	-202.564
3920	0.0164916	-216.948
3930	0.0164916	-229.018
3940	0.0164916	-200.44
3950	0.0164916	-203.367
3960	0.0164916	-200.174
3970	0.0164916	-206.294
3980	0.0164916	-208.766
3990	0.0164916	-205.21
4000	0.0164916	-214.787
4010	0.0164916	-207.049
4020	0.0164916	-204.837
4030	0.0164916	-210.983
4040	0.0164916	-229.822
4050	0.0164916	-211.619
4060	0.0164916	-217.421
4070	0.0164916	-236.157
4080	0.0164916	-200.605
4090	0.0164916	-199.9
4100	0.0164916	-229.19
4110	0.0164916	-205.659
4120	0.0164916	-210.938
4130	0.0164916	-219.972
4140	0.0164916	-211.097
4150	0.0164916	-206.026
4160	0.0164916	-242.757
4170	0.0164916	-214.455
4180	0.0164916	-202.104
4190	0.0164916	-202.22
4200	0.0164916	-206.557
4210	0.0164916	-200.299
4220	0.0164916	-201.923
4230	0.0164916	-200.949
4240	0.0164916	-203.26
4250	0.0164916	-206.999
4260	0.0164916	-223.199
4270	0.0164916	-235.876
4280	0.0164916	-205.497
4290	0.0164916	-239.298
4300	0.0164916	-219.34
4310	0.0164916	-200.894
4320	0.0164916	-216.564
4330	0.0164916	-200.204
4340	0.0164916	-213.698
4350	0.0164916	-200.535
4360	0.0164916	-214.849
4370	0.0164916	-203.398
4380	0.0164916	-207.117
