Iteration	Posterior	Likelihood	Prior	birth_rate	death_rate	diversification	turnover
0	-194.4434	-200.2328	5.789366	0.04759049	0.0158975	0.03169299	0.0158975
10	-193.0081	-198.904	5.895889	0.03557241	0.01073192	0.02484049	0.01073192
20	-193.6055	-199.2427	5.637232	0.04444958	0.005772306	0.03867728	0.005772306
30	-192.6638	-198.5716	5.907775	0.03748488	0.009050531	0.02843435	0.009050531
40	-193.4535	-199.316	5.862539	0.03924369	0.01368813	0.02555556	0.01368813
50	-195.1044	-200.8143	5.709879	0.04966715	0.02002545	0.02964169	0.02002545
60	-194.3659	-200.14	5.774076	0.04800281	0.01128088	0.03672193	0.01128088
70	-194.5318	-199.9689	5.437114	0.04710111	0.004684115	0.04241699	0.004684115
80	-197.0177	-201.9449	4.927187	0.04013223	0.02604332	0.01408891	0.02604332
90	-192.5408	-198.4116	5.870749	0.03252634	0.007107428	0.02541891	0.007107428
100	-193.3021	-199.1429	5.840786	0.0311684	0.009335223	0.02183318	0.009335223
110	-193.0289	-198.9293	5.900418	0.03719984	0.01125039	0.02594945	0.01125039
120	-192.592	-198.4967	5.904724	0.03698805	0.008611071	0.02837698	0.008611071
130	-192.6807	-198.1391	5.458407	0.02824737	0.003199268	0.0250481	0.003199268
140	-192.8417	-198.3774	5.535755	0.02764146	0.003600952	0.02404051	0.003600952
150	-192.7703	-198.5911	5.820799	0.0300678	0.006370262	0.02369753	0.006370262
160	-193.2403	-199.1299	5.889601	0.04012157	0.01237422	0.02774735	0.01237422
170	-194.247	-200.0542	5.807245	0.04706641	0.01428098	0.03278543	0.01428098
180	-193.6783	-199.5101	5.831776	0.03957613	0.01485628	0.02471986	0.01485628
190	-195.297	-200.8575	5.560488	0.04467005	0.02307066	0.02159939	0.02307066
200	-193.1017	-198.9482	5.846521	0.04225923	0.008764348	0.03349489	0.008764348
210	-194.3184	-200.0749	5.756492	0.04331463	0.01823858	0.02507605	0.01823858
220	-192.609	-198.2839	5.674852	0.02907882	0.004414283	0.02466454	0.004414283
230	-195.7802	-201.3801	5.599849	0.05133261	0.02446708	0.02686553	0.02446708
240	-192.9498	-197.9857	5.035969	0.02757216	0.002053886	0.02551827	0.002053886
250	-192.7712	-198.5904	5.819225	0.03003038	0.006339901	0.02369048	0.006339901
260	-193.2131	-199.0819	5.868729	0.03417045	0.01098252	0.02318793	0.01098252
270	-192.7257	-198.1288	5.403145	0.02803913	0.002992251	0.02504687	0.002992251
280	-192.8234	-198.7309	5.907506	0.03561336	0.009846486	0.02576687	0.009846486
290	-193.4708	-199.3273	5.856566	0.03860132	0.01369985	0.02490147	0.01369985
300	-192.2919	-198.1054	5.813504	0.03641006	0.006024964	0.03038509	0.006024964
310	-193.4502	-199.2876	5.837424	0.03393297	0.01174837	0.0221846	0.01174837
320	-196.9428	-201.9227	4.979924	0.04140619	0.02675626	0.01464993	0.02675626
330	-193.3745	-199.2443	5.869759	0.04300004	0.01125948	0.03174056	0.01125948
340	-195.0778	-200.8037	5.725859	0.05016833	0.01858103	0.0315873	0.01858103
350	-192.3267	-198.1298	5.803098	0.03216785	0.005602351	0.0265655	0.005602351
